seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715976734.024583,0.8040108749992214,921620,4705,0.0
2,0,1,blank,False,1715976734.8340642,0.10424837499158457,921620,4705,1.1249998351559043e-05
3,0,2,repeat,False,1715976734.94444,0.17214270800468512,921620,4705,0.10995608300436288
4,0,3,blank,False,1715976735.1192167,0.1126001670199912,921620,4705,0.28676699998322874
5,0,4,blank,False,1715976735.2367282,0.10070479099522345,921620,4705,0.403154125000583
6,0,5,repeat,False,1715976735.3462424,0.1804027079779189,921620,4705,0.5108134580077603
7,0,6,blank,False,1715976735.5293996,0.10634970897808671,921620,4705,0.6968125840066932
8,0,7,blank,False,1715976735.6427941,0.10377195800538175,921620,4705,0.8079305840074085
9,0,8,blank,False,1715976735.755108,0.10745429102098569,921620,4705,0.9195283339940943
10,0,9,blank,False,1715976735.870467,0.10975829098606482,921620,4705,1.0350359169824515
11,0,10,blank,False,1715976735.9890237,0.10428579201106913,921620,4705,1.153831874980824
12,0,11,repeat,False,1715976736.1028488,0.17779245899873786,921620,4705,1.2668802499829326
13,0,12,blank,False,1715976736.2835774,0.10386858298443258,921620,4705,1.4510972510033753
14,0,13,repeat,False,1715976736.394727,0.17310095799621195,921620,4705,1.559652333991835
15,0,14,blank,False,1715976736.5708733,0.10817129100905731,921620,4705,1.7382519170059822
16,0,15,repeat,False,1715976736.687308,0.17333600000711158,921620,4705,1.8519429169828072
17,0,16,blank,False,1715976736.8633184,0.10286970899323933,921620,4705,2.030820583982859
18,0,17,repeat,False,1715976736.9732955,0.16867283399915323,921620,4705,2.138296333985636
19,0,18,repeat,False,1715976737.1446261,0.15797195900813676,921620,4705,2.312162251007976
20,0,19,repeat,False,1715976737.3054347,0.1612423330079764,921620,4705,2.4728435009892564
21,0,20,repeat,False,1715976737.4690506,0.15972487500403076,921620,4705,2.6367741680005565
22,0,21,repeat,False,1715976737.6312945,0.15232750002178364,921620,4705,2.7987101259932388
23,0,22,blank,False,1715976737.7859445,0.09966354101197794,921620,4705,2.953671917988686
24,0,23,blank,False,1715976737.8898463,0.10054987500188872,921620,4705,3.0565748759836424
25,0,24,repeat,False,1715976737.9991386,0.17988962499657646,921620,4705,3.1632185429916717
26,0,25,repeat,False,1715976738.181722,0.1569634589832276,921620,4705,3.349261500989087
27,0,26,blank,False,1715976738.3411772,0.10995066701434553,921620,4705,3.5088834179914556
28,0,27,blank,False,1715976738.4574192,0.10155062499688938,921620,4705,3.6225805020076223
29,0,28,blank,False,1715976738.5686488,0.10299662500619888,921620,4705,3.7327528769965284
30,0,29,blank,False,1715976738.6770442,0.10408512499998324,921620,4705,3.843100667989347
31,0,30,blank,False,1715976738.787345,0.10953608300769702,921620,4705,3.9535520850040484
32,0,31,blank,False,1715976738.902287,0.1053254579892382,921620,4705,4.068632501992397
33,0,32,blank,False,1715976739.0122855,0.09760408301372081,921620,4705,4.178834919002838
34,0,33,repeat,False,1715976739.1145368,0.17517254198901355,921620,4705,4.2811697099823505
35,0,34,repeat,False,1715976739.292715,0.15339570798096247,921620,4705,4.460246126982383
36,0,35,blank,False,1715976739.44816,0.09771679100231268,921620,4705,4.616066918999422
37,0,36,blank,False,1715976739.5538168,0.10092304201680236,921620,4705,4.718730377004249
38,0,37,blank,False,1715976739.6630628,0.10633300000336021,921620,4705,4.827660918992478
39,0,38,blank,False,1715976739.7782853,0.1092837089963723,921620,4705,4.942560961004347
40,0,39,blank,False,1715976739.8994591,0.10183749999850988,921620,4705,5.064758502005134
41,0,40,blank,False,1715976740.0073879,0.1024032499990426,921620,4705,5.173113002005266
42,0,41,blank,False,1715976740.1168206,0.10265320801408961,921620,4705,5.2818653770082165
43,0,42,blank,False,1715976740.2315893,0.1064608330198098,921620,4705,5.396708877000492
44,0,43,blank,False,1715976740.3461425,0.10548054199898615,921620,4705,5.51111829400179
45,0,44,blank,False,1715976740.460742,0.1048858749854844,921620,4705,5.625142086006235
46,0,45,blank,False,1715976740.5725818,0.10814704198855907,921620,4705,5.737600210995879
47,0,46,blank,False,1715976740.689394,0.11002762499265373,921620,4705,5.853978419007035
48,0,47,blank,False,1715976740.8085723,0.10742033299175091,921620,4705,5.973212543991394
49,0,48,blank,False,1715976740.9252133,0.10319637600332499,921620,4705,6.089661378005985
50,0,49,blank,False,1715976741.037215,0.10418829199625179,921620,4705,6.201895920006791
51,0,50,blank,False,1715976741.1507232,0.10165612501441501,921620,4705,6.314706670003943
52,0,51,blank,False,1715976741.261612,0.10137445799773559,921620,4705,6.426110211003106
53,0,52,blank,False,1715976741.3714566,0.10450137499719858,921620,4705,6.535959503002232
54,0,53,blank,False,1715976741.4852598,0.10557379201054573,921620,4705,6.64949125298881
55,0,54,success,True,1715976741.5983043,0.4703127919929102,921620,9322,6.764827253005933
56,1,1,repeat,False,1715976742.07179,0.42827658299938776,921620,9322,2.2500171326100826e-06
57,1,2,repeat,False,1715976742.5018475,0.4337963750003837,921620,9322,0.43025504201068543
58,1,3,blank,False,1715976742.9375517,0.15154091699514538,921620,9322,0.8659672920184676
59,1,4,blank,False,1715976743.0912724,0.14839983300771564,921620,9322,1.0194422079948708
60,1,5,blank,False,1715976743.2418947,0.15677091700490564,921620,9322,1.169982291990891
61,1,6,repeat,False,1715976743.4011104,0.4485027919872664,921620,9322,1.3291604999976698
62,1,7,blank,False,1715976743.8515809,0.14909783299663104,921620,9322,1.7799791670113336
63,1,8,blank,False,1715976744.0033033,0.14936816599220037,921620,9322,1.9310606259969063
64,1,9,blank,False,1715976744.1587079,0.14475337500334717,921620,9322,2.083660083997529
65,1,10,blank,False,1715976744.3057888,0.15585962499608286,921620,9322,2.233859833999304
66,1,11,blank,False,1715976744.464152,0.14950483301072381,921620,9322,2.392079001001548
67,1,12,success,True,1715976744.6154284,0.43928866702481173,921620,9321,2.544230917992536
68,2,1,repeat,False,1715976745.0582235,0.433401332993526,921620,9321,2.042012056335807e-06
69,2,2,repeat,False,1715976745.493515,0.4305137920018751,921620,9321,0.43573600001400337
70,2,3,repeat,False,1715976745.9257693,0.4293025840015616,921620,9321,0.8681246260239277
71,2,4,repeat,False,1715976746.3568788,0.4439024579769466,921620,9321,1.2992012090107892
72,2,5,blank,False,1715976746.8045988,0.12830437498632818,921620,9321,1.7455676680256147
73,2,6,blank,False,1715976746.934935,0.1347365409892518,921620,9321,1.877104668004904
74,2,7,blank,False,1715976747.0718699,0.1457861660164781,921620,9321,2.0139541680109687
75,2,8,repeat,False,1715976747.2201684,0.44441241698223166,921620,9321,2.1620574590051547
76,2,9,blank,False,1715976747.6663806,0.13627716701012105,921620,9321,2.6086977510130964
77,2,10,blank,False,1715976747.8048902,0.13582904197392054,921620,9321,2.7469609180116095
78,2,11,blank,False,1715976747.9432237,0.13888570800190791,921620,9321,2.885207376006292
79,2,12,repeat,False,1715976748.0844164,0.43916179199004546,921620,9321,3.026502168009756
80,2,13,repeat,False,1715976748.5256932,0.4176964169892017,921620,9321,3.4679347930068616
81,2,14,blank,False,1715976748.9452024,0.14246170897968113,921620,9321,3.8875352940231096
82,2,15,low_confidence,False,1715976749.0900648,0.43457954199402593,921620,9321,4.031944835005561
83,2,16,blank,False,1715976749.5263526,0.1353636660205666,921620,9321,4.468667794018984
84,2,17,blank,False,1715976749.6639562,0.13470774999586865,921620,9321,4.606002127024112
85,2,18,blank,False,1715976749.800855,0.14682054199511185,921620,9321,4.7429893360240385
86,2,19,blank,False,1715976749.9501383,0.14955104197724722,921620,9321,4.892117627023254
87,2,20,blank,False,1715976750.1021261,0.15253174997633323,921620,9321,5.044160293997265
88,2,21,repeat,False,1715976750.2571046,0.44451287502306513,921620,9321,5.199104169005295
89,2,22,blank,False,1715976750.7034073,0.14120479201665148,921620,9321,5.645758044003742
90,2,23,blank,False,1715976750.847092,0.1375513339880854,921620,9321,5.789078711008187
91,2,24,blank,False,1715976750.9869006,0.1389690000214614,921620,9321,5.929014920024201
92,2,25,blank,False,1715976751.1282341,0.1463825000100769,921620,9321,6.07013258599909
93,2,26,blank,False,1715976751.2768228,0.15505258401390165,921620,9321,6.21894162800163
94,2,27,repeat,False,1715976751.434259,0.4363990419951733,921620,9321,6.376213878014823
95,2,28,blank,False,1715976751.8723752,0.14369675001944415,921620,9321,6.814687378006056
96,2,29,blank,False,1715976752.0183086,0.13949833301012404,921620,9321,6.960463003022596
97,2,30,blank,False,1715976752.1601167,0.1495318329834845,921620,9321,7.102161420014454
98,2,31,blank,False,1715976752.3121397,0.14854674998787232,921620,9321,7.25421458701021
99,2,32,blank,False,1715976752.4632123,0.1429107909789309,921620,9321,7.405194670020137
100,2,33,blank,False,1715976752.6084704,0.1355846670048777,921620,9321,7.550508545013145
101,2,34,blank,False,1715976752.746613,0.14507283398415893,921620,9321,7.688463712023804
102,2,35,blank,False,1715976752.8940148,0.1596763749839738,921620,9321,7.836071712023113
