step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715952528.0877633,222744.90410323,1715952528.8279378,222745.644277814,222744.904491272,222744.904491272,0.7397865419916343,0.0,0.7401745840033982,0.7401745840033982,0.0003880420117639005,1
1,1715952528.8279378,222745.644277814,1715952533.7662954,222750.5826354,222745.646073356,222750.063401858,0.5192335419997107,4.378,4.938357586011989,0.5603575860119889,0.04112404401530512,24
2,1715952533.7662954,222750.5826354,1715952538.819685,222755.636024986,222750.583727983,222755.139367027,0.49665795898181386,4.378,5.053389585984405,0.675389585984405,0.17873162700561807,14
3,1715952538.819685,222755.636024986,1715952543.8665044,222760.682844321,222755.637342694,222760.179591154,0.5032531670003664,4.378,5.046819335024338,0.6688193350243381,0.16556616802699864,17
4,1715952543.8665044,222760.682844321,1715952548.8706293,222765.686969115,222760.684852321,222765.193365073,0.4936040419852361,4.378,5.004124793980736,0.6261247939807362,0.13252075199852698,21
5,1715952548.8706293,222765.686969115,1715952553.2131293,222770.029468992,222765.688097865,222769.509230367,0.5202386250020936,3.735,4.342499877006048,0.6074998770060485,0.08726125201792456,18
6,1715952553.213129,222770.029468992,1715952557.578713,222774.395052786,222770.030855075,222773.88007591,0.5149768760020379,3.735,4.365583794016857,0.6305837940168568,0.11560691802878864,13
7,1715952557.578713,222774.395052786,1715952561.9531343,222778.769474121,222774.396147077,222778.256856787,0.5126173340249807,3.735,4.374421335000079,0.6394213350000792,0.1268040009890683,15
8,1715952561.9531343,222778.769474121,1715952566.2262206,222783.042560373,222778.770599538,222782.540515914,0.5020444589899853,3.735,4.273086251982022,0.5380862519820222,0.03604179300600663,15
9,1715952566.2262204,222783.042560373,1715952570.7931392,222787.609479167,222783.043717206,222787.124961167,0.4845180000120308,4.049,4.566918794007506,0.5179187940075058,0.03340079399640672,16
10,1715952570.7931392,222787.609479167,1715952575.4032557,222792.219595752,222787.61052775,222791.729954085,0.4896416669944301,4.049,4.610116584983189,0.5611165849831883,0.07147491798968986,17
11,1715952575.403256,222792.219595752,1715952580.0447385,222796.861078338,222792.220780752,222796.366553712,0.49452462600311264,4.049,4.641482586011989,0.5924825860119887,0.09795796000980772,20
12,1715952580.0447385,222796.861078338,1715952584.7881162,222801.604456132,222796.862206671,222801.100546673,0.5039094589883462,4.049,4.743377793987747,0.6943777939877469,0.19046833500033244,14
13,1715952584.7881162,222801.604456132,1715952589.3861587,222806.20249855,222801.60574934,222805.700354675,0.5021438749972731,4.049,4.598042418016121,0.5490424180161204,0.046898543019779027,16
14,1715952589.3861587,222806.20249855,1715952593.9522011,222810.768540969,222806.20355755,222810.265396511,0.5031444579944946,4.049,4.566042418999132,0.5170424189991314,0.013897961005568504,13
15,1715952593.9522011,222810.768540969,1715952598.6202903,222815.436630096,222810.769975803,222814.917366971,0.5192631249956321,4.049,4.668089126993436,0.619089126993436,0.09982600199873559,19
16,1715952598.6202903,222815.436630096,1715952603.2892313,222820.105571099,222815.43802918,222819.62031464,0.4852564590109978,4.049,4.668941003008513,0.6199410030085124,0.13468454399844632,17
17,1715952603.289231,222820.105571099,1715952608.1386132,222824.954953142,222820.106925182,222824.321022726,0.6339304159919266,4.049,4.849382043001242,0.8003820430012416,0.16645162701024674,13
18,1715952608.1386132,222824.954953142,1715952612.718779,222829.535119061,222824.95649985,222829.030435102,0.5046839590067975,4.049,4.580165919003775,0.531165919003775,0.026481959997909144,16
19,1715952612.718779,222829.535119061,1715952617.4453087,222834.26164873,222829.536256894,222833.73516423,0.5264845000056084,4.049,4.726529668987496,0.6775296689874954,0.15104516898281872,17
20,1715952617.445309,222834.26164873,1715952622.143598,222838.95993794,222834.262905355,222838.474251065,0.48568687500664964,4.049,4.698289210005896,0.6492892100058958,0.16360233500017785,13
21,1715952622.143598,222838.95993794,1715952626.7706094,222843.586949193,222838.961335107,222843.075596692,0.5113525009946898,4.049,4.6270112530037295,0.5780112530037291,0.06665875200997107,15
22,1715952626.7706094,222843.586949193,1715952631.3852136,222848.20155332,222843.588045401,222847.675098278,0.526455041981535,4.049,4.614604126982158,0.5656041269821577,0.03914908500155434,19
23,1715952631.3852134,222848.20155332,1715952636.033203,222852.84954278,222848.202718695,222852.342259072,0.5072837079933379,4.049,4.647989460005192,0.5989894600051917,0.09170575201278552,17
24,1715952636.033203,222852.84954278,1715952640.7327888,222857.549128698,222852.850966822,222857.059713031,0.48941566701978445,4.049,4.699585918016965,0.6505859180169642,0.16117025099811144,17
25,1715952640.7327888,222857.549128698,1715952645.4311519,222862.247491867,222857.551158323,222861.661523784,0.5859680830035359,4.049,4.698363168979995,0.6493631689799946,0.06339508597739041,15
26,1715952645.4311519,222862.247491867,1715952650.1001554,222866.916495328,222862.248775242,222866.319044702,0.5974506260245107,4.049,4.66900346102193,0.6200034610219296,0.02255283499835059,10
27,1715952650.1001554,222866.916495328,1715952654.6851764,222871.501516288,222866.917577161,222870.975915288,0.5256010000011884,4.049,4.585020959988469,0.5360209599884689,0.010419959988212213,13
28,1715952654.6851764,222871.501516288,1715952659.3062892,222876.122629165,222871.502684163,222875.623075915,0.49955325000337325,4.049,4.621112877008272,0.572112877008272,0.07255962700583041,14
29,1715952659.3062892,222876.122629165,1715952663.9353254,222880.751665293,222876.12381729,222880.202821834,0.5488434589933604,4.049,4.629036127997097,0.5800361279970963,0.03119266900466755,13
30,1715952663.9353254,222880.751665293,1715952668.5833945,222885.399734503,222880.753029709,222884.902650086,0.49708441700204276,4.049,4.6480692100012675,0.5990692100012671,0.10198479300015606,16
31,1715952668.5833945,222885.399734503,1715952673.1938834,222890.010223463,222885.401049961,222889.487806046,0.522417416999815,4.049,4.610488959995564,0.5614889599955637,0.039071542996680364,15
32,1715952673.1938837,222890.010223463,1715952677.8442113,222894.660551132,222890.01132688,222894.167842757,0.4927083750080783,4.049,4.65032766899094,0.6013276689909395,0.10861929398379289,16
