seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
49,1715952542.1015263,222758.917864904,1715952542.1415896,222758.95792857,0.04006366597604938,FrameResult.JUNK_FRAME,0.0
50,1715952542.2822917,222759.098629029,1715952542.3351705,222759.151509112,0.0528800830070395,FrameResult.JUNK_FRAME,0.0
51,1715952542.4892983,222759.305636529,1715952542.5487325,222759.365071321,0.05943479199777357,FrameResult.JUNK_FRAME,0.0
52,1715952542.6749556,222759.491293196,1715952542.731715,222759.548053487,0.05676029098685831,FrameResult.JUNK_FRAME,0.0
53,1715952542.8458068,222759.662143904,1715952542.8997145,222759.716053196,0.0539092920080293,FrameResult.JUNK_FRAME,0.0
54,1715952543.0293114,222759.845643821,1715952543.0881424,222759.904480696,0.05883687498862855,FrameResult.JUNK_FRAME,0.0
55,1715952543.2396579,222760.055995821,1715952543.3060043,222760.122342071,0.06634625000879169,FrameResult.JUNK_FRAME,0.0
56,1715952543.4319715,222760.248307196,1715952543.8039644,222760.620303571,0.3719963750045281,FrameResult.SUCCESS,0.0
57,1715952543.9264557,222760.742794738,1715952544.2721958,222761.088535155,0.3457404169894289,FrameResult.NO_CHANGE,0.0
58,1715952544.4323137,222761.248651822,1715952544.4921155,222761.308453863,0.05980204098159447,FrameResult.JUNK_FRAME,0.0
59,1715952544.610325,222761.426663322,1715952544.6674821,222761.483821072,0.05715775000862777,FrameResult.JUNK_FRAME,0.0
60,1715952544.8148215,222761.631159072,1715952544.8750937,222761.691432363,0.06027329099015333,FrameResult.JUNK_FRAME,0.0
61,1715952545.0268219,222761.843158863,1715952545.0902004,222761.906538447,0.06337958399672061,FrameResult.JUNK_FRAME,0.0
62,1715952545.206791,222762.023128364,1715952545.2661288,222762.08246778,0.059339416009606794,FrameResult.JUNK_FRAME,0.0
63,1715952545.4020114,222762.218349364,1715952545.4620414,222762.27837953,0.060030166001524776,FrameResult.JUNK_FRAME,0.0
64,1715952545.578539,222762.39487703,1715952545.6370137,222762.453352614,0.0584755839954596,FrameResult.JUNK_FRAME,0.0
65,1715952545.799391,222762.615728864,1715952545.8682282,222762.684566947,0.06883808298152871,FrameResult.JUNK_FRAME,0.0
66,1715952546.0091503,222762.825486656,1715952546.074121,222762.890459572,0.0649729160068091,FrameResult.JUNK_FRAME,0.0
67,1715952546.1923578,222763.008695322,1715952546.2521117,222763.068450072,0.059754749992862344,FrameResult.JUNK_FRAME,0.0
68,1715952546.4121487,222763.228485322,1715952546.4783282,222763.294666614,0.06618129200069234,FrameResult.JUNK_FRAME,0.0
69,1715952546.623079,222763.439415906,1715952546.6897984,222763.506137531,0.06672162498580292,FrameResult.JUNK_FRAME,0.0
70,1715952546.8172889,222763.633626906,1715952546.8772476,222763.693586406,0.05995950000942685,FrameResult.JUNK_FRAME,0.0
71,1715952547.0109763,222763.827313864,1715952547.0698788,222763.886217739,0.05890387500403449,FrameResult.JUNK_FRAME,0.0
72,1715952547.223898,222764.040231406,1715952547.586775,222764.40311424,0.3628828340151813,FrameResult.NO_CHANGE,0.0
73,1715952547.70109,222764.517429198,1715952547.7457886,222764.562127365,0.044698167010210454,FrameResult.JUNK_FRAME,0.0
74,1715952547.88502,222764.702412989,1715952547.942493,222764.759885823,0.057472834014333785,FrameResult.JUNK_FRAME,0.0
75,1715952548.058256,222764.875649156,1715952548.1124332,222764.929826489,0.0541773330187425,FrameResult.JUNK_FRAME,0.0
76,1715952548.2622902,222765.079683073,1715952548.3234475,222765.140841114,0.06115804097498767,FrameResult.JUNK_FRAME,0.0
77,1715952548.4561827,222765.273570864,1715952548.8214447,222765.638839115,0.36526825101464055,FrameResult.SUCCESS,0.0
78,1715952548.9633174,222765.780710948,1715952548.9706466,222765.788040656,0.0073297080234624445,FrameResult.CV_ERROR,0.0
79,1715952549.0945082,222765.91190074,1715952549.4702833,222766.287677615,0.37577687500743195,FrameResult.NO_CHANGE,0.0
80,1715952549.587841,222766.405234532,1715952549.5936768,222766.411070907,0.005836374999489635,FrameResult.CV_ERROR,0.0
81,1715952549.7211518,222766.538543448,1715952549.7289803,222766.546373115,0.007829667010810226,FrameResult.CV_ERROR,0.0
82,1715952549.8821716,222766.699559574,1715952550.2596211,222767.077015407,0.3774558330187574,FrameResult.NO_CHANGE,0.0
83,1715952550.3887916,222767.206185074,1715952550.395735,222767.21312924,0.006944166001630947,FrameResult.CV_ERROR,0.0
84,1715952550.5253706,222767.342763115,1715952550.909262,222767.726655949,0.38389283398282714,FrameResult.NO_CHANGE,0.0
85,1715952551.0325737,222767.849967241,1715952551.037094,222767.854488199,0.004520957998465747,FrameResult.CV_ERROR,0.0
86,1715952551.1547573,222767.972149991,1715952551.1620436,222767.979436699,0.007286708016181365,FrameResult.CV_ERROR,0.0
87,1715952551.305865,222768.123255658,1715952551.3138475,222768.131240199,0.007984541007317603,FrameResult.CV_ERROR,0.0
88,1715952551.4337518,222768.251144241,1715952551.8072202,222768.624614366,0.37347012502141297,FrameResult.NO_CHANGE,0.0
89,1715952551.9118154,222768.729209033,1715952551.916932,222768.734326408,0.0051173750252928585,FrameResult.CV_ERROR,0.0
90,1715952552.0349646,222768.852355991,1715952552.0427177,222768.860110283,0.007754292018944398,FrameResult.CV_ERROR,0.0
91,1715952552.1699114,222768.98730345,1715952552.1779368,222768.995330241,0.008026791008887812,FrameResult.CV_ERROR,0.0
92,1715952552.3221507,222769.139543575,1715952552.329826,222769.14721845,0.007674874999793246,FrameResult.CV_ERROR,0.0
93,1715952552.456318,222769.2737092,1715952552.4646435,222769.281998533,0.00828933299635537,FrameResult.CV_ERROR,0.0
94,1715952552.6319928,222769.449383616,1715952552.6402714,222769.457663908,0.008280291978735477,FrameResult.CV_ERROR,0.0
95,1715952552.773991,222769.591382575,1715952553.1546996,222769.972093533,0.3807109580084216,FrameResult.SUCCESS,0.0
96,1715952553.3133929,222770.130786242,1715952553.6761768,222770.493571242,0.3627850000048056,FrameResult.NO_CHANGE,0.0
97,1715952553.7953703,222770.61276395,1715952553.8364408,222770.653834575,0.04107062501134351,FrameResult.JUNK_FRAME,0.0
98,1715952553.9643555,222770.781749367,1715952554.0153189,222770.832712575,0.05096320802113041,FrameResult.JUNK_FRAME,0.0
99,1715952554.1328707,222770.950264242,1715952554.495292,222771.312686201,0.3624219589983113,FrameResult.NO_CHANGE,0.0
100,1715952554.6394837,222771.456877242,1715952554.686751,222771.504144617,0.04726737501914613,FrameResult.JUNK_FRAME,0.0
101,1715952554.8171296,222771.634522451,1715952554.8693619,222771.686755743,0.05223329199361615,FrameResult.JUNK_FRAME,0.0
102,1715952555.0245395,222771.841932034,1715952555.0892642,222771.906658118,0.06472608400508761,FrameResult.JUNK_FRAME,0.0
103,1715952555.2347777,222772.052169868,1715952555.302299,222772.119692576,0.067522708006436,FrameResult.JUNK_FRAME,0.0
104,1715952555.4598737,222772.277265326,1715952555.8365753,222772.653969493,0.3767041669925675,FrameResult.NO_CHANGE,0.0
105,1715952555.984862,222772.802255535,1715952556.3470726,222773.16446691,0.36221137500251643,FrameResult.NO_CHANGE,0.0
106,1715952556.5113811,222773.32877416,1715952556.8737376,222773.691131785,0.3623576249810867,FrameResult.NO_CHANGE,0.0
107,1715952556.9778953,222773.795289285,1715952557.0150764,222773.832469869,0.03718058401136659,FrameResult.JUNK_FRAME,0.0
108,1715952557.1654205,222773.98281241,1715952557.5245972,222774.341991577,0.35917916701873764,FrameResult.SUCCESS,0.0
109,1715952557.6637044,222774.481098161,1715952558.0103939,222774.827788161,0.3466900000057649,FrameResult.NO_CHANGE,0.0
110,1715952558.1262052,222774.943598952,1715952558.4730253,222775.290419619,0.3468206670077052,FrameResult.NO_CHANGE,0.0
111,1715952558.6246047,222775.441997578,1715952558.632661,222775.450055161,0.008057583007030189,FrameResult.CV_ERROR,0.0
112,1715952558.761544,222775.578936328,1715952559.1397305,222775.95712462,0.37818829200114124,FrameResult.NO_CHANGE,0.0
113,1715952559.2747467,222776.09214012,1715952559.2818503,222776.09924462,0.007104500022251159,FrameResult.CV_ERROR,0.0
114,1715952559.425831,222776.243224245,1715952559.433197,222776.250590328,0.007366083009401336,FrameResult.CV_ERROR,0.0
115,1715952559.5509977,222776.368390036,1715952559.928,222776.745394328,0.3770042920077685,FrameResult.NO_CHANGE,0.0
116,1715952560.0463955,222776.863789162,1715952560.0526962,222776.870090578,0.006301416025962681,FrameResult.CV_ERROR,0.0
117,1715952560.1925375,222777.009929162,1715952560.574478,222777.391872162,0.38194299998576753,FrameResult.NO_CHANGE,0.0
118,1715952560.7248514,222777.542245079,1715952560.733945,222777.55133837,0.009093290980672464,FrameResult.CV_ERROR,0.0
119,1715952560.8959084,222777.713300912,1715952560.9032567,222777.720649995,0.007349082996370271,FrameResult.CV_ERROR,0.0
120,1715952561.0434442,222777.860836454,1715952561.0523975,222777.869790787,0.008954332995926961,FrameResult.CV_ERROR,0.0
121,1715952561.2010782,222778.018471454,1715952561.2066426,222778.024036371,0.005564916995353997,FrameResult.CV_ERROR,0.0
122,1715952561.3782196,222778.195608371,1715952561.386309,222778.203701204,0.008092833013506606,FrameResult.CV_ERROR,0.0
123,1715952561.5235832,222778.340975537,1715952561.8987458,222778.716140163,0.3751646259916015,FrameResult.SUCCESS,0.0
124,1715952562.0242147,222778.841608288,1715952562.371011,222779.188405246,0.3467969580087811,FrameResult.NO_CHANGE,0.0
125,1715952562.5337207,222779.351113913,1715952562.8937087,222779.711102913,0.3599889999895822,FrameResult.NO_CHANGE,0.0
126,1715952563.0086346,222779.826028621,1715952563.041172,222779.858566038,0.03253741699154489,FrameResult.JUNK_FRAME,0.0
127,1715952563.1990626,222780.016454872,1715952563.2520506,222780.06944458,0.052989707997767255,FrameResult.JUNK_FRAME,0.0
128,1715952563.3806853,222780.198078163,1715952563.4339914,222780.251384747,0.05330658401362598,FrameResult.JUNK_FRAME,0.0
129,1715952563.5889528,222780.406345413,1715952563.963148,222780.780542289,0.37419687598594464,FrameResult.NO_CHANGE,0.0
130,1715952564.0804353,222780.897829247,1715952564.4249032,222781.242297247,0.3444679999956861,FrameResult.NO_CHANGE,0.0
131,1715952564.5458913,222781.363285164,1715952564.579843,222781.397237081,0.03395191699382849,FrameResult.JUNK_FRAME,0.0
132,1715952564.7079856,222781.525377331,1715952564.7521322,222781.569525831,0.04414849999011494,FrameResult.JUNK_FRAME,0.0
133,1715952564.8847032,222781.702095497,1715952564.9377117,222781.755105372,0.05300987500231713,FrameResult.JUNK_FRAME,0.0
134,1715952565.0769,222781.894292164,1715952565.1329975,222781.950391581,0.05609941697912291,FrameResult.JUNK_FRAME,0.0
135,1715952565.2497766,222782.067164539,1715952565.3043568,222782.121750623,0.05458608397748321,FrameResult.JUNK_FRAME,0.0
136,1715952565.4270234,222782.244415123,1715952565.480808,222782.298201373,0.05378625000594184,FrameResult.JUNK_FRAME,0.0
137,1715952565.6179285,222782.435321456,1715952565.6726549,222782.490048248,0.05472679200465791,FrameResult.JUNK_FRAME,0.0
138,1715952565.796162,222782.613554373,1715952566.1624272,222782.979821456,0.36626708300900646,FrameResult.SUCCESS,0.0
139,1715952566.292473,222783.109866748,1715952566.641316,222783.458709998,0.34884324998711236,FrameResult.NO_CHANGE,0.0
140,1715952566.7528586,222783.570252082,1715952567.0889924,222783.906386665,0.3361345830198843,FrameResult.NO_CHANGE,0.0
141,1715952567.2440352,222784.061428873,1715952567.2895381,222784.106931665,0.045502791996113956,FrameResult.JUNK_FRAME,0.0
142,1715952567.439765,222784.257156332,1715952567.494564,222784.311957457,0.054801124992081895,FrameResult.JUNK_FRAME,0.0
143,1715952567.6116838,222784.429076082,1715952567.662432,222784.479826082,0.050750000023981556,FrameResult.JUNK_FRAME,0.0
144,1715952567.8149438,222784.632334415,1715952568.18611,222785.003504124,0.3711697090184316,FrameResult.NO_CHANGE,0.0
145,1715952568.3358967,222785.153290166,1715952568.380917,222785.198310999,0.0450208330003079,FrameResult.JUNK_FRAME,0.0
146,1715952568.4926531,222785.310045999,1715952568.54122,222785.358613666,0.0485676669923123,FrameResult.JUNK_FRAME,0.0
147,1715952568.662321,222785.479713416,1715952568.7150915,222785.532485582,0.052772166003705934,FrameResult.JUNK_FRAME,0.0
148,1715952568.8296893,222785.647081874,1715952568.880288,222785.697681874,0.05060000001685694,FrameResult.JUNK_FRAME,0.0
149,1715952569.005262,222785.822653458,1715952569.0605402,222785.877933833,0.055280375003349036,FrameResult.JUNK_FRAME,0.0
150,1715952569.2153072,222786.032698874,1715952569.2772295,222786.094623458,0.06192458397708833,FrameResult.JUNK_FRAME,0.0
151,1715952569.397795,222786.215186166,1715952569.4554307,222786.272824583,0.05763841699808836,FrameResult.JUNK_FRAME,0.0
152,1715952569.6380954,222786.455486125,1715952570.0156007,222786.832995,0.3775088750116993,FrameResult.NO_CHANGE,0.0
153,1715952570.1603453,222786.977738,1715952570.204996,222787.022390083,0.04465208301553503,FrameResult.JUNK_FRAME,0.0
154,1715952570.361785,222787.179177208,1715952570.735131,222787.552525333,0.37334812502376735,FrameResult.SUCCESS,0.0
155,1715952570.8539793,222787.671373292,1715952571.200174,222788.017568209,0.34619491701596417,FrameResult.NO_CHANGE,0.0
156,1715952571.3380587,222788.155452542,1715952571.6921766,222788.509571001,0.35411845898488536,FrameResult.NO_CHANGE,0.0
157,1715952571.824801,222788.642194709,1715952572.175238,222788.992632167,0.35043745799339376,FrameResult.NO_CHANGE,0.0
158,1715952572.3088653,222789.126259084,1715952572.3154783,222789.132872251,0.006613167002797127,FrameResult.CV_ERROR,0.0
159,1715952572.4679976,222789.285389043,1715952572.4758825,222789.293275709,0.007886665989644825,FrameResult.CV_ERROR,0.0
160,1715952572.6219356,222789.439327209,1715952572.6300905,222789.447482543,0.00815533401328139,FrameResult.CV_ERROR,0.0
161,1715952572.7666452,222789.584036626,1715952572.7750216,222789.592414001,0.008377374993870035,FrameResult.CV_ERROR,0.0
162,1715952572.943335,222789.76072596,1715952573.3180597,222790.135454001,0.3747280410025269,FrameResult.NO_CHANGE,0.0
163,1715952573.458696,222790.276089585,1715952573.463952,222790.281346085,0.005256499978713691,FrameResult.CV_ERROR,0.0
164,1715952573.615096,222790.432489793,1715952573.61922,222790.436614085,0.004124291997868568,FrameResult.CV_ERROR,0.0
165,1715952573.755825,222790.573217835,1715952574.162125,222790.979519418,0.4063015830179211,FrameResult.NO_CHANGE,0.0
166,1715952574.2807093,222791.09810296,1715952574.287116,222791.104510252,0.006407291977666318,FrameResult.CV_ERROR,0.0
167,1715952574.4297087,222791.247102169,1715952574.4342465,222791.251640085,0.004537916014669463,FrameResult.CV_ERROR,0.0
168,1715952574.5882335,222791.405626419,1715952574.5934882,222791.410881794,0.005255374999251217,FrameResult.CV_ERROR,0.0
169,1715952574.7141478,222791.531540335,1715952574.7203557,222791.537749127,0.006208791979588568,FrameResult.CV_ERROR,0.0
170,1715952574.8547995,222791.672192419,1715952574.861566,222791.678959294,0.006766874983441085,FrameResult.CV_ERROR,0.0
171,1715952574.993304,222791.810697002,1715952575.346082,222792.163476336,0.3527793340035714,FrameResult.SUCCESS,0.0
172,1715952575.462138,222792.279531502,1715952575.7953517,222792.612746044,0.333214542013593,FrameResult.NO_CHANGE,0.0
173,1715952575.9601038,222792.777496878,1715952576.3139467,222793.131340919,0.35384404100477695,FrameResult.NO_CHANGE,0.0
174,1715952576.4295099,222793.246903586,1715952576.4351273,222793.252521669,0.005618082999717444,FrameResult.CV_ERROR,0.0
175,1715952576.6052177,222793.422606628,1715952576.612804,222793.430196461,0.007589832996018231,FrameResult.CV_ERROR,0.0
176,1715952576.7557428,222793.573135836,1715952576.7633753,222793.580768628,0.007632791996002197,FrameResult.CV_ERROR,0.0
177,1715952576.9015284,222793.718920711,1715952576.9098163,222793.727205836,0.008285125019028783,FrameResult.CV_ERROR,0.0
178,1715952577.0307994,222793.848192045,1715952577.0384338,222793.855826295,0.007634250010596588,FrameResult.CV_ERROR,0.0
179,1715952577.1693163,222793.98670867,1715952577.177175,222793.994568003,0.007859332981752232,FrameResult.CV_ERROR,0.0
180,1715952577.3318803,222794.149272545,1715952577.702969,222794.520363295,0.37109075000626035,FrameResult.NO_CHANGE,0.0
181,1715952577.8535974,222794.671839045,1715952577.8613029,222794.679544712,0.007705666997935623,FrameResult.CV_ERROR,0.0
182,1715952578.0094285,222794.827669003,1715952578.0172403,222794.835481003,0.007812000025296584,FrameResult.CV_ERROR,0.0
183,1715952578.15515,222794.973390378,1715952578.1628606,222794.981101462,0.007711084006587043,FrameResult.CV_ERROR,0.0
184,1715952578.298522,222795.116762503,1715952578.6693547,222795.48759692,0.3708344170008786,FrameResult.NO_CHANGE,0.0
185,1715952578.7959564,222795.61419817,1715952578.8026016,222795.620842879,0.006644709006650373,FrameResult.CV_ERROR,0.0
186,1715952578.9340365,222795.752276879,1715952578.941996,222795.76023667,0.007959790993481874,FrameResult.CV_ERROR,0.0
187,1715952579.0662668,222795.884506504,1715952579.0742755,222795.892516254,0.008009750017663464,FrameResult.CV_ERROR,0.0
188,1715952579.2202008,222796.038439671,1715952579.2279172,222796.046158379,0.0077187079878058285,FrameResult.CV_ERROR,0.0
189,1715952579.3525176,222796.170756962,1715952579.3604484,222796.178689379,0.007932417007395998,FrameResult.CV_ERROR,0.0
190,1715952579.488721,222796.306959921,1715952579.4971929,222796.315433421,0.008473499998217449,FrameResult.CV_ERROR,0.0
191,1715952579.6156507,222796.433890837,1715952579.9818435,222796.800085796,0.36619495900231414,FrameResult.SUCCESS,0.0
192,1715952580.1286368,222796.946878754,1715952580.4748788,222797.293120754,0.34624199999962,FrameResult.NO_CHANGE,0.0
193,1715952580.6111329,222797.429374546,1715952580.950309,222797.768551338,0.3391767920111306,FrameResult.NO_CHANGE,0.0
194,1715952581.1095393,222797.92778038,1715952581.458257,222798.276498963,0.3487185830017552,FrameResult.NO_CHANGE,0.0
195,1715952581.5766573,222798.394899255,1715952581.9110308,222798.729272963,0.3343737079994753,FrameResult.LOW_CONFIDENCE,0.0
196,1715952582.043189,222798.861430547,1715952582.088001,222798.906242839,0.0448122920060996,FrameResult.JUNK_FRAME,0.0
197,1715952582.2446978,222799.062938672,1715952582.6086354,222799.426877547,0.36393887500162236,FrameResult.NO_CHANGE,0.0
198,1715952582.7610705,222799.579312381,1715952583.1064286,222799.924670547,0.34535816599964164,FrameResult.NO_CHANGE,0.0
199,1715952583.2404451,222800.058686672,1715952583.2846766,222800.102918714,0.04423204198246822,FrameResult.JUNK_FRAME,0.0
200,1715952583.4012718,222800.219512631,1715952583.449815,222800.268056256,0.04854362498736009,FrameResult.JUNK_FRAME,0.0
201,1715952583.5791852,222800.397426423,1715952583.6342616,222800.452503006,0.05507658299757168,FrameResult.JUNK_FRAME,0.0
202,1715952583.7745671,222800.592806798,1715952583.8331723,222800.651413464,0.058606665988918394,FrameResult.JUNK_FRAME,0.0
203,1715952583.9617295,222800.779970506,1715952584.0185363,222800.836777839,0.05680733299232088,FrameResult.JUNK_FRAME,0.0
204,1715952584.1629252,222800.981165881,1715952584.223048,222801.041289548,0.06012366700451821,FrameResult.JUNK_FRAME,0.0
205,1715952584.3614335,222801.179672673,1715952584.7270005,222801.545242673,0.36556999999447726,FrameResult.SUCCESS,0.0
206,1715952584.8462782,222801.664519632,1715952585.1826136,222802.000855423,0.3363357909838669,FrameResult.NO_CHANGE,0.0
207,1715952585.3414876,222802.159728465,1715952585.6919217,222802.510163757,0.3504352919990197,FrameResult.NO_CHANGE,0.0
208,1715952585.8356628,222802.653904757,1715952585.875356,222802.693597882,0.039693124999757856,FrameResult.JUNK_FRAME,0.0
209,1715952586.0329254,222802.851165757,1715952586.402886,222803.221127966,0.3699622090207413,FrameResult.NO_CHANGE,0.0
210,1715952586.5265152,222803.344756882,1715952586.561406,222803.379647591,0.03489070900832303,FrameResult.JUNK_FRAME,0.0
211,1715952586.6934738,222803.511714424,1715952586.7400484,222803.558290424,0.04657599999336526,FrameResult.JUNK_FRAME,0.0
212,1715952586.9062238,222803.724462716,1715952586.9647496,222803.782991549,0.05852883300394751,FrameResult.JUNK_FRAME,0.0
213,1715952587.1128564,222803.931096508,1715952587.170394,222803.988635633,0.057539125002222136,FrameResult.JUNK_FRAME,0.0
214,1715952587.2939374,222804.112177008,1715952587.6589363,222804.477178341,0.36500133300432935,FrameResult.NO_CHANGE,0.0
215,1715952587.8025587,222804.620800091,1715952587.8436663,222804.661908591,0.04110849997960031,FrameResult.JUNK_FRAME,0.0
216,1715952587.9874287,222804.805668258,1715952588.0411582,222804.859399883,0.053731624997453764,FrameResult.JUNK_FRAME,0.0
217,1715952588.1676762,222804.985916841,1715952588.2215765,222805.0398183,0.05390145900310017,FrameResult.JUNK_FRAME,0.0
218,1715952588.354281,222805.172520383,1715952588.412837,222805.23107905,0.058558666991302744,FrameResult.JUNK_FRAME,0.0
219,1715952588.5718558,222805.390091258,1715952588.6277835,222805.4460253,0.055934042000444606,FrameResult.JUNK_FRAME,0.0
220,1715952588.7681167,222805.586357133,1715952588.826303,222805.644544925,0.05818779199034907,FrameResult.JUNK_FRAME,0.0
221,1715952588.9559531,222805.774192633,1715952589.327968,222806.146210217,0.3720175840135198,FrameResult.SUCCESS,0.0
222,1715952589.4528935,222806.2711353,1715952589.7924793,222806.610721301,0.33958600100595504,FrameResult.NO_CHANGE,0.0
223,1715952589.9061499,222806.724391426,1715952590.2502286,222807.068470926,0.34407950000604615,FrameResult.NO_CHANGE,0.0
224,1715952590.3642166,222807.182458384,1715952590.3702004,222807.188442218,0.005983834009384736,FrameResult.CV_ERROR,0.0
225,1715952590.4951591,222807.313398384,1715952590.5032282,222807.321468551,0.008070167008554563,FrameResult.CV_ERROR,0.0
226,1715952590.6497183,222807.467958926,1715952590.658238,222807.476478926,0.008520000003045425,FrameResult.CV_ERROR,0.0
