step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715024725.8800805,107006.969255506,1715024731.6987288,107012.787903925,107006.970776506,107006.970776506,5.817127418995369,0.0,5.818648418993689,5.818648418993689,0.001520999998319894,1
1,1715024731.6987288,107012.787903925,1715024738.2767978,107019.365972887,107012.792621925,107018.06051372,1.305459166993387,5.230947072835447,6.578068962000543,1.3471218891650967,0.04166272217116784,6
2,1715024738.2767978,107019.365972887,1715024746.2109756,107027.300150807,107019.370166303,107026.084590098,1.2155607089953264,5.230947072835447,7.934177920004004,2.703230847168557,1.487670138172689,6
3,1715024746.2109756,107027.300150807,1715024753.533114,107034.62228906,107027.303794599,107033.175354851,1.4469342090014834,5.230947072835447,7.322138253002777,2.09119118016733,0.644256971165305,5
4,1715024753.533114,107034.62228906,1715024760.1727335,107041.261908605,107034.625817102,107039.889952105,1.3719564999919385,5.230947072835447,6.639619544992456,1.4086724721570096,0.036715972164529376,5
5,1715024760.1727335,107041.261908605,1715024766.9215667,107048.010741775,107041.265481855,107046.741975275,1.2687664999975823,5.230947072835447,6.74883317000058,1.5178860971651336,0.2491195971670095,5
6,1715024766.9215667,107048.010741775,1715024773.5104825,107054.599657653,107048.014655358,107053.426175736,1.1734819170087576,5.230947072835447,6.588915878004627,1.3579688051691807,0.18448688815988135,5
7,1715024773.5104825,107054.599657653,1715024780.718164,107061.807339156,107054.603063153,107060.484217906,1.3231212499958929,5.230947072835447,7.207681503001368,1.976734430165921,0.6536131801694864,5
8,1715024780.7181642,107061.807339156,1715024787.6054988,107068.694673743,107061.81064899,107067.299761576,1.3949121670011664,5.230947072835447,6.887334586994257,1.6563875141588102,0.2614753471571021,6
9,1715024787.6054988,107068.694673743,1715024795.4931774,107076.582352247,107068.698204743,107074.345239704,2.2371125430072425,5.230947072835447,7.887678504004725,2.6567314311692787,0.4196188881614944,5
