seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715993133.824062,262934.039323877,1715993133.9012954,262934.116559044,0.07723516697296873,FrameResult.SUCCESS,0.0
2,1715993134.147556,262934.362817044,1715993134.2149742,262934.430237502,0.06742045795544982,FrameResult.NO_CHANGE,0.0
3,1715993134.490901,262934.706161377,1715993134.498588,262934.713847169,0.0076857919921167195,FrameResult.CV_ERROR,0.0
4,1715993134.7525256,262934.967784128,1715993134.7606552,262934.975917378,0.00813324999762699,FrameResult.CV_ERROR,0.0
5,1715993135.0583057,262935.273566169,1715993135.1332552,262935.348518669,0.07495249999919906,FrameResult.NO_CHANGE,0.0
6,1715993135.438235,262935.653497378,1715993135.4459248,262935.661188045,0.007690667000133544,FrameResult.CV_ERROR,0.0
7,1715993135.68267,262935.897931461,1715993135.753013,262935.968276586,0.07034512498648837,FrameResult.NO_CHANGE,0.0
8,1715993136.0184216,262936.233682712,1715993136.0263948,262936.241657003,0.007974290987476707,FrameResult.CV_ERROR,0.0
9,1715993136.337621,262936.552881587,1715993136.345447,262936.560710003,0.007828416011761874,FrameResult.CV_ERROR,0.0
10,1715993136.5954998,262936.810761503,1715993136.6673179,262936.882581045,0.07181954197585583,FrameResult.NO_CHANGE,0.0
11,1715993136.903563,262937.118825004,1715993136.9755805,262937.19084442,0.07201941596576944,FrameResult.NO_CHANGE,0.0
12,1715993137.2169573,262937.432217795,1715993137.2250576,262937.440320545,0.008102749998215586,FrameResult.CV_ERROR,0.0
13,1715993137.5117986,262937.727059796,1715993137.519878,262937.735140921,0.00808112503727898,FrameResult.CV_ERROR,0.0
14,1715993137.775496,262937.990758421,1715993137.784216,262937.999478462,0.008720040961634368,FrameResult.CV_ERROR,0.0
15,1715993138.064072,262938.279333129,1715993138.0723073,262938.287568671,0.008235541987232864,FrameResult.CV_ERROR,0.0
16,1715993138.314074,262938.529336254,1715993138.385976,262938.601239754,0.07190350000746548,FrameResult.NO_CHANGE,0.0
17,1715993138.6581101,262938.873371504,1715993138.6655102,262938.880772879,0.007401374983601272,FrameResult.CV_ERROR,0.0
18,1715993138.9025013,262939.11776363,1715993138.9105976,262939.125860588,0.00809695798670873,FrameResult.CV_ERROR,0.0
19,1715993139.1310782,262939.346339671,1715993139.1388497,262939.354112838,0.007773166988044977,FrameResult.CV_ERROR,0.0
20,1715993139.434886,262939.65014813,1715993139.443185,262939.658446921,0.008298790955450386,FrameResult.CV_ERROR,0.0
21,1715993139.732733,262939.947994797,1715993140.0960987,262940.311362255,0.3633674579905346,FrameResult.SUCCESS,0.0
22,1715993140.3664587,262940.58171988,1715993140.7311964,262940.946459964,0.36474008398363367,FrameResult.NO_CHANGE,0.0
23,1715993141.0582228,262941.273484214,1715993141.1310577,262941.346320839,0.0728366250405088,FrameResult.JUNK_FRAME,0.0
24,1715993141.3656514,262941.580911422,1715993141.728541,262941.945129755,0.3642183330375701,FrameResult.NO_CHANGE,0.0
25,1715993141.9947474,262942.211330922,1715993142.0678928,262942.28448088,0.07314995804335922,FrameResult.JUNK_FRAME,0.0
26,1715993142.2900288,262942.506615672,1715993142.3605678,262942.577156506,0.07054083398543298,FrameResult.JUNK_FRAME,0.0
27,1715993142.5975654,262942.814153506,1715993142.6531098,262942.869698089,0.05554458301048726,FrameResult.JUNK_FRAME,0.0
28,1715993142.9571352,262943.173715423,1715993143.3330142,262943.549603173,0.3758877500076778,FrameResult.NO_CHANGE,0.0
29,1715993143.5708573,262943.787443131,1715993143.933703,262944.150292048,0.36284891702234745,FrameResult.NO_CHANGE,0.0
30,1715993144.1517642,262944.368350298,1715993144.5125818,262944.729170965,0.36082066694507375,FrameResult.NO_CHANGE,0.0
31,1715993144.7701607,262944.986748423,1715993144.8398962,262945.056485132,0.06973670900333673,FrameResult.JUNK_FRAME,0.0
32,1715993145.1295457,262945.346133215,1715993145.1994777,262945.41606684,0.06993362499633804,FrameResult.JUNK_FRAME,0.0
33,1715993145.4210234,262945.637610965,1715993145.493421,262945.710009465,0.07239849999314174,FrameResult.JUNK_FRAME,0.0
34,1715993145.7663434,262945.982930466,1715993146.1328528,262946.349441882,0.36651141598122194,FrameResult.SUCCESS,0.0
35,1715993146.3501813,262946.566769299,1715993146.7037456,262946.920334258,0.35356495901942253,FrameResult.LOW_CONFIDENCE,0.0
36,1715993146.945218,262947.161804841,1715993147.0098066,262947.226395091,0.06459024996729568,FrameResult.JUNK_FRAME,0.0
37,1715993147.2546983,262947.471285133,1715993147.3197355,262947.536324675,0.06503954203799367,FrameResult.JUNK_FRAME,0.0
38,1715993147.5553694,262947.771956508,1715993147.6206443,262947.837232883,0.06527637498220429,FrameResult.JUNK_FRAME,0.0
39,1715993147.863141,262948.079728383,1715993148.2229483,262948.439537425,0.35980904201278463,FrameResult.NO_CHANGE,0.0
