seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716091950.6506941,19.226473217015155,921620,4705,0.0
2,0,1,repeat,False,1716091969.9030635,3.7652604190516286,921620,4705,7.500004721805453e-05
3,0,2,blank,False,1716091973.680116,3.3681680420413613,921620,4705,3.7826493350439705
4,0,3,success,True,1716091977.056314,4.092980959976558,921620,9315,7.162237294018269
5,1,1,repeat,False,1716091981.1648443,3.7834785849554464,921620,9315,8.959032129496336e-06
6,1,2,blank,False,1716091984.9580898,3.3796215009642765,921620,9315,3.791858085023705
7,1,3,success,True,1716091988.345156,3.8757690439815633,921620,9321,7.181779670005199
8,2,1,repeat,False,1716091992.2335348,4.537799376994371,921620,9321,7.2499969974160194e-06
9,2,2,success,True,1716091996.779151,3.8908448350266553,921620,9312,4.54689541895641
10,3,1,repeat,False,1716092000.6828055,3.6056999189895578,921620,9312,1.025001984089613e-05
11,3,2,blank,False,1716092004.298611,3.678352875984274,921620,9312,3.6143772110226564
12,3,3,success,True,1716092007.9839473,4.777987003035378,921620,9306,7.302644128038082
13,4,1,repeat,False,1716092012.7738922,3.8241495430120267,921620,9306,8.875038474798203e-06
14,4,2,blank,False,1716092016.6070232,4.0592057930189185,921620,9306,3.8320131259970367
15,4,3,success,True,1716092020.6739006,4.005983502021991,921620,9316,7.90121183701558
16,5,1,repeat,False,1716092024.702152,3.766459543025121,921620,9316,8.833012543618679e-06
17,5,2,repeat,False,1716092028.4754777,4.168510710005648,921620,9316,3.775898418040015
18,5,3,blank,False,1716092032.654621,3.8957188760396093,921620,9316,7.952899669995531
19,5,4,success,True,1716092036.5579648,3.730187542969361,921620,9320,11.858758088026661
20,6,1,repeat,False,1716092040.2977211,3.8509670849889517,921620,9320,6.9160014390945435e-06
21,6,2,repeat,False,1716092044.1573882,4.590664292976726,921620,9320,3.858000792970415
22,6,3,success,True,1716092048.7561622,3.855861001997255,921620,9319,8.458427629026119
23,7,1,repeat,False,1716092052.6243305,3.718801626993809,921620,9319,8.66700429469347e-06
24,7,2,blank,False,1716092056.3537734,4.440207877021749,921620,9319,3.7281075019855052
25,7,3,success,True,1716092060.8015897,4.288935752003454,921620,9311,8.17835921299411
26,8,1,repeat,False,1716092065.1031177,4.316024917992763,921620,9311,7.4169947765767574e-06
27,8,2,repeat,False,1716092069.4294603,3.516305876953993,921620,9311,4.324645710003097
28,8,3,success,True,1716092072.9540114,4.47285133600235,921620,9321,7.850798835977912
29,9,1,repeat,False,1716092077.4386435,3.7910029179765843,921620,9321,1.59589690156281e-05
30,9,2,blank,False,1716092081.2405899,3.2839959189877845,921620,9321,3.7995499600074254
31,9,3,success,True,1716092084.534076,4.20993858500151,921620,13934,7.096142504015006
32,10,1,repeat,False,1716092088.7586958,4.171298502013087,921620,13934,1.95419997908175e-05
33,10,2,repeat,False,1716092092.9382334,3.5643207510001957,921620,13934,4.181330794002861
34,10,3,success,True,1716092096.5101469,3.6804967100033537,921620,13929,7.754042670014314
35,11,1,repeat,False,1716092100.2008362,4.664692001999356,921620,13929,5.749985575675964e-06
