step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716467505.7148871,659657.863186004,1716467511.7973628,659663.945661674,659657.864971046,659657.864971046,6.080690628034063,0.0,6.082475670031272,6.082475670031272,0.0017850419972091913,1
1,1716467511.7973628,659663.945661674,1716467520.1071103,659672.255409136,659663.950450549,659670.911109011,1.34430012491066,6.056665229832884,8.309747461928055,2.2530822320951707,0.9087821071734652,8
2,1716467520.1071103,659672.255409136,1716467526.8892484,659679.037547306,659672.259474928,659677.717233597,1.3203137090895325,5.29825354061406,6.782138170092367,1.4838846294783066,0.16357092035468668,6
3,1716467526.8892484,659679.037547306,1716467534.6200056,659686.768304476,659679.043721764,659685.448582142,1.3197223340393975,5.298155935773371,7.730757170007564,2.432601234234193,1.11287890013773,7
4,1716467534.6200056,659686.768304476,1716467541.8639548,659694.012253646,659686.772441184,659692.490709104,1.5215445420471951,5.298379965120049,7.243949169991538,1.9455692048714885,0.42402466281782836,6
5,1716467541.8639548,659694.012253646,1716467549.013556,659701.161854858,659694.016137896,659699.850891066,1.3109637920279056,5.30184929250582,7.1496012120042,1.8477519194983794,0.5367881275014952,7
6,1716467549.013556,659701.161854858,1716467556.5124362,659708.660734903,659701.165708191,659707.418693236,1.2420416669920087,5.302754399514967,7.4988800449064,2.196125645391433,0.9540839784312993,6
7,1716467556.5124362,659708.660734903,1716467564.2812247,659716.429523365,659708.664643112,659715.148496614,1.2810267510358244,5.298737888579533,7.768788462039083,2.4700505734595506,1.18902382242959,7
8,1716467564.2812245,659716.429523365,1716467570.3423834,659722.490682243,659716.43419174,659721.171833909,1.3188483340200037,4.464390015237722,6.061158878030255,1.5967688627925334,0.277920528780669,5
9,1716467570.3423834,659722.490682243,1716467577.0374937,659729.185792579,659722.494802076,659727.89304612,1.2927464590175077,5.301457726475524,6.695110335946083,1.3936526094705588,0.10090615041553974,6
10,1716467577.0374937,659729.185792579,1716467583.9588969,659736.107195833,659729.189797454,659734.875271624,1.2319242090452462,5.2938557868820055,6.921403254033066,1.6275474671510608,0.3956232580821961,6
