seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716438557.4360435,6.052492419956252,921620,4705,0.0
2,0,1,repeat,False,1716438563.5036502,1.2058509590569884,921620,4705,4.2958068661391735e-05
3,0,2,blank,False,1716438564.720368,0.8761322509963065,921620,4705,1.2180857500061393
4,0,3,repeat,False,1716438565.6072752,1.0304020009934902,921620,4705,2.104059417033568
5,0,4,blank,False,1716438566.6460342,0.8105253330431879,921620,4705,3.144305210094899
6,0,5,blank,False,1716438567.4680448,0.8710847919574007,921620,4705,3.9639255850343034
7,0,6,blank,False,1716438568.3497407,0.9578021670458838,921620,4705,4.846997919026762
8,0,7,blank,False,1716438569.3199086,0.9269280839944258,921620,4705,5.815414044074714
9,0,8,success,True,1716438570.2521548,1.513117833994329,921620,9315,6.751987586030737
10,1,1,blank,False,1716438571.776403,1.0320667079649866,921620,9315,2.2709020413458347e-05
11,1,2,repeat,False,1716438572.8175507,1.3451912089949474,921620,9315,1.0401965839555487
12,1,3,repeat,False,1716438574.1707826,1.4786923750070855,921620,9315,2.3940735430223867
13,1,4,blank,False,1716438575.658275,1.0512064590584487,921620,9315,3.8811535850400105
14,1,5,blank,False,1716438576.7167006,1.185357333975844,921620,9315,4.9415081680053845
15,1,6,success,True,1716438577.9075587,1.4605037509463727,921620,9321,6.13327616895549
16,2,1,repeat,False,1716438579.3853848,1.2550871249986812,921620,9321,4.433398135006428e-05
17,2,2,repeat,False,1716438580.6529355,1.3421154170064256,921620,9321,1.2667652929667383
18,2,3,repeat,False,1716438582.0065408,1.2005517500219867,921620,9321,2.620625001960434
19,2,4,repeat,False,1716438583.2153482,1.1901383340591565,921620,9321,3.831180335022509
20,2,5,blank,False,1716438584.4175863,0.9609985840506852,921620,9321,5.032566752983257
21,2,6,success,True,1716438585.3863215,1.2284290009411052,921620,9312,6.0033772949827835
22,3,1,repeat,False,1716438586.6224465,1.4342064169468358,921620,9312,1.0582967661321163e-05
23,3,2,repeat,False,1716438588.0639267,1.28650991700124,921620,9312,1.4407684169709682
24,3,3,blank,False,1716438589.3605812,0.8691267919493839,921620,9312,2.7346625010250136
25,3,4,blank,False,1716438590.2399063,1.1951865839073434,921620,9312,3.615298709948547
26,3,5,blank,False,1716438591.4430716,0.8851536669535562,921620,9312,4.818766001961194
27,3,6,success,True,1716438592.3338025,1.2875820429762825,921620,9306,5.711405585985631
28,4,1,repeat,False,1716438593.628891,1.2477455839980394,921620,9306,3.834022209048271e-06
29,4,2,blank,False,1716438594.8868344,0.8458927089814097,921620,9306,1.2542689589317888
30,4,3,repeat,False,1716438595.7379196,1.2125373339513317,921620,9306,2.108724209945649
31,4,4,repeat,False,1716438596.9586675,1.8307045430410653,921620,9306,3.32844708499033
32,4,5,blank,False,1716438598.7975764,1.1467416669474915,921620,9306,5.167172710993327
33,4,6,success,True,1716438599.9512136,1.3070922089973465,921620,9316,6.321898545022123
34,5,1,repeat,False,1716438601.2721279,1.4969215010059997,921620,9316,1.5583005733788013e-05
35,5,2,blank,False,1716438602.7795546,0.9653759589418769,921620,9316,1.5058978339657187
36,5,3,repeat,False,1716438603.7507238,1.6091378749115393,921620,9316,2.4803342929808423
37,5,4,repeat,False,1716438605.3684793,1.4727240840438753,921620,9316,4.096997251966968
38,5,5,success,True,1716438606.8471427,1.2581545419525355,921620,9320,5.577002294012345
39,6,1,repeat,False,1716438608.1171792,1.4178860840620473,921620,9320,1.0874937288463116e-05
40,6,2,blank,False,1716438609.544587,1.068758917041123,921620,9320,1.4261693760054186
41,6,3,blank,False,1716438610.6231818,0.7884578329976648,921620,9320,2.5050227099563926
42,6,4,blank,False,1716438611.4210968,0.8337957509793341,921620,9320,3.3035363350063562
43,6,5,repeat,False,1716438612.2643223,1.4508753339760005,921620,9320,4.146534751984291
44,6,6,success,True,1716438613.7224143,1.2587929170113057,921620,9319,5.606060378020629
45,7,1,repeat,False,1716438614.9890528,1.3039036260452121,921620,9319,1.13749410957098e-05
46,7,2,blank,False,1716438616.303528,0.9363550840644166,921620,9319,1.3121554589597508
47,7,3,blank,False,1716438617.2535322,0.9469028339954093,921620,9319,2.260372375953011
48,7,4,blank,False,1716438618.2094498,1.317949583986774,921620,9319,3.219038542942144
49,7,5,repeat,False,1716438619.5361164,1.3248497089371085,921620,9319,4.54553683497943
50,7,6,success,True,1716438620.8682625,1.3353223759913817,921620,9311,5.879594501922838
51,8,1,repeat,False,1716438622.2155468,1.4836347930831835,921620,9311,8.624978363513947e-06
52,8,2,blank,False,1716438623.707593,0.9747412509750575,921620,9311,1.4913660429883748
53,8,3,repeat,False,1716438624.689957,1.297499084030278,921620,9311,2.47450883500278
54,8,4,repeat,False,1716438625.99727,1.2975151259452105,921620,9311,3.78154725197237
55,8,5,blank,False,1716438627.299858,1.1566514590522274,921620,9311,5.085594377946109
56,8,6,success,True,1716438628.4965363,1.4418949589598924,921620,9321,6.282394544919953
57,9,1,repeat,False,1716438629.950442,1.3105248339707032,921620,9321,8.750008419156075e-06
58,9,2,blank,False,1716438631.2688577,0.9558491670759395,921620,9321,1.3187645430443808
59,9,3,repeat,False,1716438632.235023,1.5428916679229587,921620,9321,2.2837712100008503
