step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716438557.4314456,630708.336471647,1716438563.4948056,630714.39983165,630708.337750022,630708.337750022,6.062081628013402,0.0,6.063360002939589,6.063360002939589,0.001278374926187098,1
1,1716438563.4948056,630714.39983165,1716438571.7699566,630722.674982654,630714.405748942,630721.154563445,1.5204192090313882,6.056665229832884,8.275151004083455,2.2184857742505706,0.698066565208137,8
2,1716438571.7699566,630722.674982654,1716438579.3769226,630730.281948782,630722.678970571,630728.810260156,1.4716886259848252,5.2985265339521055,7.606966127990745,2.3084395940386395,0.8367509680101648,6
3,1716438579.3769228,630730.281948782,1716438586.6187966,630737.52382241,630730.288470907,630736.288062868,1.235759541974403,5.297983345568936,7.2418736279942095,1.943890282425274,0.7081307404441759,6
4,1716438586.6187963,630737.52382241,1716438593.6257946,630744.530820663,630737.526170285,630743.236337246,1.2944834169466048,5.301868485042393,7.0069982529385015,1.7051297678961088,0.4106463509378955,6
5,1716438593.6257946,630744.530820663,1716438601.266248,630752.171273959,630744.532936497,630750.853547916,1.317726042936556,5.302856432330864,7.640453296015039,2.3375968636841753,1.019870820804499,6
6,1716438601.266248,630752.171273959,1716438608.1118922,630759.016918128,630752.175257292,630757.749746003,1.2671721250517294,5.297939280015653,6.845644169021398,1.547704889005745,0.2805327639216557,5
7,1716438608.111892,630759.016918128,1716438614.9847672,630765.889793257,630759.020471962,630764.624389548,1.2654037090251222,5.300280446068,6.872875128989108,1.5725946829211077,0.3071909738937393,6
8,1716438614.9847672,630765.889793257,1716438622.210186,630773.11521201,630765.892594132,630771.770352593,1.3448594169458374,5.30092433859156,7.225418752990663,1.9244944143991027,0.579634997411631,6
9,1716438622.210186,630773.11521201,1716438629.9452698,630780.850295805,630773.118945885,630779.399165138,1.4511306670028716,5.3020826340602305,7.735083795036189,2.4330011609759588,0.9818704939680174,6
10,1716438629.9452698,630780.850295805,1716438636.628011,630787.533036933,630780.85387218,630786.169282599,1.3637543340446427,5.298383965830878,6.682741128024645,1.3843571621937674,0.020602828124538064,5
11,1716438636.628011,630787.533036933,1716438643.478787,630794.383812811,630787.536347183,630792.925129019,1.4586837920360267,5.293318381047968,6.850775877945125,1.5574574968971575,0.09877370484173298,5
12,1716438643.4787867,630794.383812811,1716438650.366261,630801.271287148,630794.387836811,630799.803762981,1.4675241670338437,5.300544505708306,6.887474337010644,1.5869298313023386,0.11940566427074373,6
13,1716438650.366261,630801.271287148,1716438657.5198433,630808.424869443,630801.275140065,630807.277409859,1.1474595840554684,5.301251276078341,7.1535822950536385,1.8523310189752973,0.7048714349512011,6
14,1716438657.5198433,630808.424869443,1716438665.2623549,630816.167380988,630808.428973443,630814.634321404,1.5330595839768648,5.302723806962373,7.742511544958688,2.4397877379963155,0.9067281540483236,6
15,1716438665.2623549,630816.167380988,1716438673.2317936,630824.136819783,630816.171258363,630822.667227741,1.469592042034492,5.2984548669821585,7.969438795000315,2.670983928018156,1.2013918859884143,6
16,1716438673.2317936,630824.136819783,1716438679.8453884,630830.750414453,630824.140196783,630829.543287411,1.2071270419983193,5.304972748256836,6.613594669965096,1.3086219217082595,0.10149487969465554,6
17,1716438679.8453884,630830.750414453,1716438686.9016504,630837.806676581,630830.75389162,630836.458353289,1.348323291982524,5.2882218755047194,7.056262128055096,1.7680402525503762,0.4197169605176896,7
18,1716438686.9016504,630837.806676581,1716438694.1694512,630845.074477418,630837.810942873,630843.569837834,1.5046395839890465,5.3030374000974,7.267800836940296,1.9647634368428957,0.4601238528266549,7
19,1716438694.1694515,630845.074477418,1716438701.3821843,630852.287210212,630845.07905021,630851.017594837,1.2696153749711812,5.301623318996853,7.212732793996111,1.9111094749992574,0.6414940999820828,6
20,1716438701.3821843,630852.287210212,1716438708.5911813,630859.496207132,630852.290467129,630858.05716209,1.439045042032376,5.3022214728889505,7.208996920031495,1.9067754471425449,0.4677304051583633,6
21,1716438708.591181,630859.496207132,1716438715.2387424,630866.143768386,630859.500077257,630864.86935526,1.274413125938736,4.554963172263232,6.647561253979802,2.09259808171657,0.8181849557440728,5
22,1716438715.2387424,630866.143768386,1716438721.5667152,630872.47174118,630866.148053927,630871.320714096,1.1510270840954036,4.523623223038976,6.327972794068046,1.8043495710290696,0.6533224869053811,5
23,1716438721.5667152,630872.47174118,1716438728.4928648,630879.397890808,630872.475362555,630878.071095099,1.3267957089701667,4.571393180360383,6.9261496278923005,2.3547564475319174,1.0279607385164127,5
24,1716438728.4928648,630879.397890808,1716438735.9082327,630886.813258728,630879.40241585,630885.574652186,1.2386065419996157,5.2979493834175155,7.415367920068093,2.117418536650577,0.8788119946839288,6
25,1716438735.9082327,630886.813258728,1716438743.0699177,630893.974943648,630886.817630186,630892.569792272,1.4051513759186491,5.299641859849633,7.161684919963591,1.8620430601139581,0.45689168421085924,6
26,1716438743.0699177,630893.974943648,1716438750.191417,630901.09644286,630893.979115482,630899.567297026,1.5291458339197561,5.302654468872049,7.1214992119930685,1.8188447431210193,0.2896989091532305,6
27,1716438750.1914167,630901.09644286,1716438757.4402087,630908.345234821,630901.099057777,630907.104453195,1.2407816259656101,5.30291422052677,7.24879196099937,1.9458777404726,0.7050961145432666,6
