step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716155715.1881754,423752.105828774,1716155736.1394928,423773.057146034,423752.107286149,423752.107286149,20.94985988503322,0.0,20.951317260041833,20.951317260041833,0.0014573750086128712,1
1,1716155736.1394928,423773.057146034,1716155747.6424532,423784.560106497,423773.065693075,423780.435044912,4.125061585044023,5.230947072835447,11.50296046299627,6.272013390160824,2.1469518051017076,3
2,1716155747.6424532,423784.560106497,1716155759.7348187,423796.652471961,423784.564320622,423792.273715001,4.378756959980819,5.230947072835447,12.092365463962778,6.861418391127332,2.482661431131419,3
3,1716155759.7348187,423796.652471961,1716155772.5531867,423809.470839842,423796.656102461,423805.763328465,3.7075113769969903,5.230947072835447,12.818367881001905,7.587420808166458,3.879909431154374,3
4,1716155772.5531864,423809.470839842,1716155784.6767137,423821.594367181,423809.4788938,423816.844034262,4.750332919007633,5.230947072835447,12.123527339019347,6.8925802661839,2.142247347161174,3
5,1716155784.676714,423821.594367181,1716155796.7274222,423833.645075478,423821.599055889,423829.577516268,4.067559210001491,5.230947072835447,12.050708296999801,6.819761224164354,2.7522020141477697,3
6,1716155796.7274222,423833.645075478,1716155808.5288258,423845.446478941,423833.649207061,423841.783308606,3.6631703349994496,5.230947072835447,11.801403463003226,6.570456390167779,2.907286055153236,3
7,1716155808.5288255,423845.446478941,1716155821.4446435,423858.362296823,423845.450617566,423854.353080737,4.009216086007655,5.230947072835447,12.915817881992552,7.684870809157106,3.6756547231343575,3
8,1716155821.4446435,423858.362296823,1716155833.086604,423870.004257495,423858.366450739,423866.040889576,3.963367918971926,5.230947072835447,11.641960671986453,6.411013599151007,2.447645680163987,3
9,1716155833.086604,423870.004257495,1716155844.775317,423881.692970375,423870.007856203,423878.206922915,3.4860474599990994,5.230947072835447,11.688712880015373,6.457765807179927,2.9717183471657336,3
10,1716155844.775317,423881.692970375,1716155856.7564397,423893.674093172,423881.696626833,423889.459042712,4.215050460014027,5.230947072835447,11.98112279700581,6.750175724170363,2.535125264141243,3
11,1716155856.75644,423893.674093172,1716155869.8611543,423906.778807678,423893.677525463,423902.968373426,3.810434252023697,5.230947072835447,13.104714506014716,7.873767433179269,4.063333181140479,3
12,1716155869.8611543,423906.778807678,1716155881.15451,423918.072163433,423906.782427928,423914.42585239,3.646311043004971,5.230947072835447,11.293355754984077,6.0624086821486305,2.416097639128566,3
13,1716155881.15451,423918.072163433,1716155894.2774858,423931.195139272,423918.076031141,423926.701211479,4.493927792995237,5.230947072835447,13.122975839010905,7.892028766175459,3.3981009731651284,3
14,1716155894.2774858,423931.195139272,1716155907.3548353,423944.272488779,423931.198889564,423939.708819151,4.563669627998024,5.230947072835447,13.077349506958853,7.846402434123407,3.282732806110289,3
15,1716155907.3548355,423944.272488779,1716155920.256409,423957.174062201,423944.276495445,423953.119602949,4.054459251987282,5.230947072835447,12.901573422015645,7.670626349180198,3.616167097177822,3
16,1716155920.256409,423957.174062201,1716155933.8888884,423970.806541749,423957.177756993,423965.518325247,5.288216501998249,5.230947072835447,13.632479547988623,8.401532475153177,3.1133159731398337,3
17,1716155933.8888884,423970.806541749,1716155945.6559098,423982.573563213,423970.810740916,423978.729305545,3.844257668009959,5.230947072835447,11.767021464009304,6.536074391173857,2.691816723148804,3
18,1716155945.6559098,423982.573563213,1716155958.57213,423995.489783302,423982.577309963,423991.176611758,4.31317154399585,5.230947072835447,12.916220089013223,7.685273016177776,3.3721014721668325,3
19,1716155958.57213,423995.489783302,1716155970.860753,424007.778406308,423995.493374552,424004.126602515,3.6518037929781713,5.230947072835447,12.288623005966656,7.057675933131209,3.4058721401379444,3
20,1716155970.860753,424007.778406308,1716155983.7260818,424020.64373498,424007.782428016,424015.375431894,5.268303086049855,5.230947072835447,12.865328672050964,7.6343815992155175,2.366078513150569,3
21,1716155983.7260816,424020.64373498,1716155995.8953454,424032.812998861,424020.64794623,424028.070597692,4.742401169030927,5.230947072835447,12.169263880990911,6.938316808155465,2.195915639109444,3
22,1716155995.8953454,424032.812998861,1716156007.9160614,424044.833714782,424032.816369819,424040.943251906,3.890462876006495,5.230947072835447,12.020715921011288,6.789768848175841,2.8993059721542522,3
23,1716156007.9160614,424044.833714782,1716156019.6078591,424056.525512496,424044.837525574,424052.585903994,3.939608502027113,5.230947072835447,11.691797713981941,6.460850641146495,2.521242139104288,3
24,1716156019.6078591,424056.525512496,1716156032.933129,424069.850782503,424056.529521955,424065.047708292,4.803074210998602,5.230947072835447,13.325270007015206,8.09432293417976,3.2912487231660634,3
25,1716156032.933129,424069.850782503,1716156046.1253407,424083.042994092,424069.854846253,424078.516547173,4.526446918956935,5.230947072835447,13.192211588961072,7.961264516125626,3.4348175971535966,3
26,1716156046.1253407,424083.042994092,1716156057.8194973,424094.737150639,424083.046717342,424090.782944054,3.9542065850109793,5.230947072835447,11.694156547018792,6.463209474183346,2.509002889157273,3
27,1716156057.8194973,424094.737150639,1716156070.5237212,424107.441374436,424094.740961014,424103.421249642,4.020124794042204,5.230947072835447,12.704223797016311,7.473276724180865,3.4531519301235676,3
28,1716156070.5237212,424107.441374436,1716156084.6343458,424121.551998984,424107.444965394,424116.675414065,4.876584918994922,5.230947072835447,14.110624547989573,8.879677475154127,4.003092556144111,3
29,1716156084.6343455,424121.551998984,1716156096.5367534,424133.454406781,424121.553378234,424129.094749238,4.359657543012872,5.230947072835447,11.902407796995249,6.671460724159802,2.311803181131836,3
30,1716156096.5367534,424133.454406781,1716156108.304009,424145.221662286,424133.458505114,424140.524080284,4.6975820020306855,5.230947072835447,11.767255505023059,6.536308432187612,1.8387264301418327,3
31,1716156108.304009,424145.221662286,1716156120.1438148,424157.061468042,424145.225389286,424152.946103248,4.115364794037305,5.230947072835447,11.839805755997077,6.60885868316163,2.4934938891092315,3
32,1716156120.1438148,424157.061468042,1716156131.7961469,424168.713800047,424157.06540675,424164.623114212,4.090685834991746,5.230947072835447,11.652332004974596,6.42138493213915,2.3306990971323103,3
33,1716156131.7961466,424168.713800047,1716156144.355133,424181.272786428,424168.718624714,424176.996229759,4.276556668977719,5.230947072835447,12.558986380987335,7.328039308151888,3.051482639159076,3
34,1716156144.355133,424181.272786428,1716156157.3195972,424194.237250725,424181.27623422,424189.929910057,4.307340667990502,5.230947072835447,12.964464296994265,7.733517224158819,3.426176556153223,3
35,1716156157.3195975,424194.237250725,1716156170.2813318,424207.198985023,424194.240702184,424202.785143938,4.4138410850428045,5.230947072835447,12.961734298034571,7.7307872251991245,3.3169461401412264,3
36,1716156170.2813318,424207.198985023,1716156182.5302236,424219.447876737,424207.203064148,424215.279576819,4.168299918004777,5.230947072835447,12.248891713970806,7.01794464113536,2.849644723115489,3
37,1716156182.5302234,424219.447876737,1716156195.1468854,424232.064538868,424219.451673696,424227.857294324,4.207244543998968,5.230947072835447,12.616662131040357,7.3857150582049105,3.178470514190849,3
38,1716156195.1468856,424232.064538868,1716156205.9863126,424242.903965832,424232.068155368,424239.276840663,3.627125169034116,5.230947072835447,10.83942696399754,5.608479891162093,1.9813547221128829,3
39,1716156205.9863124,424242.903965832,1716156218.6241443,424255.541797712,424242.90874179,424250.678355877,4.86344183498295,5.230947072835447,12.63783187995432,7.406884807118873,2.543442972120829,3
40,1716156218.6241443,424255.541797712,1716156231.4274433,424268.345096677,424255.546133546,424263.65044505,4.6946516270400025,5.230947072835447,12.803298965038266,7.5723518922028195,2.8777002651477233,3
41,1716156231.4274433,424268.345096677,1716156243.0322423,424279.949895724,424268.349661052,424276.081960805,3.8679349190206267,5.230947072835447,11.60479904699605,6.373851974160603,2.5059170551248826,3
42,1716156243.0322423,424279.949895724,1716156254.3168073,424291.234460771,424279.954100057,424287.466779894,3.76768087700475,5.230947072835447,11.28456504701171,6.053617974176264,2.2859370971564204,3
43,1716156254.3168075,424291.234460771,1716156267.326798,424304.244451152,424291.238842062,424299.381451108,4.863000043958891,5.230947072835447,13.009990380960517,7.77904330812507,2.916043264151085,3
44,1716156267.3267977,424304.244451152,1716156278.7024338,424315.620087365,424304.247929694,424311.490336989,4.129750375985168,5.230947072835447,11.375636212993413,6.144689140157967,2.014938764157705,3
45,1716156278.702434,424315.620087365,1716156291.196389,424328.114042371,424315.623782823,424323.871456119,4.242586251988541,5.230947072835447,12.493955006008036,7.26300793317259,3.020421681168955,3
46,1716156291.196389,424328.114042371,1716156304.1817832,424341.099436669,424328.117338913,424336.835602,4.26383466902189,5.230947072835447,12.985394298040774,7.754447225205327,3.490612556168344,3
47,1716156304.1817834,424341.099436669,1716156315.6954086,424352.613061882,424341.102689044,424348.42217813,4.190883751958609,5.230947072835447,11.513625212945044,6.2826781401095975,2.091794388135895,3
48,1716156315.6954086,424352.613061882,1716156327.5282903,424364.445943554,424352.616904674,424360.028729219,4.417214335000608,5.230947072835447,11.83288167201681,6.601934599181364,2.1847202641656622,3
49,1716156327.5282903,424364.445943554,1716156339.0962152,424376.01386856,424364.449424888,424372.044474308,3.969394252053462,5.230947072835447,11.567925006034784,6.336977933199337,2.3675836811307818,3
