seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715945898.076428,0.8253427090239711,921620,4705,0.0
2,0,1,repeat,False,1715945898.9081042,0.18462275000638328,921620,4705,4.917004844173789e-06
3,0,2,blank,False,1715945899.0955272,0.1413567909912672,921620,4705,0.188476500014076
4,0,3,repeat,False,1715945899.2455015,0.19147029201849364,921620,4705,0.3355902080074884
5,0,4,blank,False,1715945899.439959,0.12305983301484957,921620,4705,0.5328627919952851
6,0,5,repeat,False,1715945899.5720642,0.19872095799655654,921620,4705,0.6619077500072308
7,0,6,blank,False,1715945899.7738106,0.1182714169844985,921620,4705,0.8667100419988856
8,0,7,blank,False,1715945899.9007697,0.11714316700818017,921620,4705,0.9905145000084303
9,0,8,blank,False,1715945900.0263395,0.14362029201583937,921620,4705,1.116344834008487
10,0,9,blank,False,1715945900.1788635,0.14418387500336394,921620,4705,1.2688122510153335
11,0,10,blank,False,1715945900.3313978,0.13152033402002417,921620,4705,1.4218687510001473
12,0,11,blank,False,1715945900.4716578,0.15269699998316355,921620,4705,1.561539709015051
13,0,12,blank,False,1715945900.6294572,0.16452775002107956,921620,4705,1.7211476670054253
14,0,13,repeat,False,1715945900.8003385,0.1655430420069024,921620,4705,1.8921342510147952
15,0,14,blank,False,1715945900.9688923,0.12365791699266993,921620,4705,2.062146042997483
16,0,15,blank,False,1715945901.1017675,0.12434508302249014,921620,4705,2.1922901259968057
17,0,16,blank,False,1715945901.2331986,0.125947291002376,921620,4705,2.324229293008102
18,0,17,blank,False,1715945901.3672323,0.12562295800307766,921620,4705,2.4576289179967716
19,0,18,blank,False,1715945901.505037,0.13020987500203773,921620,4705,2.5956177930056583
20,0,19,repeat,False,1715945901.6450717,0.189901416975772,921620,4705,2.7355517100077122
21,0,20,blank,False,1715945901.8379583,0.13550345800467767,921620,4705,2.93096570999478
22,0,21,blank,False,1715945901.9823885,0.11553333399933763,921620,4705,3.072608084999956
23,0,22,blank,False,1715945902.1050704,0.1146135410235729,921620,4705,3.195939501019893
