seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
142,1715928835.756909,199051.769687934,1715928836.0990415,199052.111821767,0.34213383300811984,FrameResult.NO_CHANGE,0.0
143,1715928836.2307065,199052.243486017,1715928836.5634925,199052.576272809,0.3327867920161225,FrameResult.NO_CHANGE,0.0
144,1715928836.6771116,199052.689891642,1715928837.005658,199053.018437976,0.3285463339998387,FrameResult.NO_CHANGE,0.0
145,1715928837.1696072,199053.182386184,1715928837.2267306,199053.239510226,0.057124042010400444,FrameResult.JUNK_FRAME,0.0
146,1715928837.3836358,199053.396414143,1715928837.4485373,199053.46131706,0.06490291698719375,FrameResult.JUNK_FRAME,0.0
147,1715928837.5736983,199053.586476685,1715928837.9212475,199053.934027518,0.34755083298659883,FrameResult.LOW_CONFIDENCE,0.0
148,1715928838.0690532,199054.081833185,1715928838.123914,199054.136694102,0.05486091700731777,FrameResult.JUNK_FRAME,0.0
149,1715928838.2739997,199054.286777185,1715928838.6252499,199054.63803006,0.35125287499977276,FrameResult.SUCCESS,0.0
150,1715928838.758836,199054.771615768,1715928839.0941317,199055.106911852,0.3352960839984007,FrameResult.NO_CHANGE,0.0
151,1715928839.2171462,199055.229925602,1715928839.552732,199055.565512352,0.33558675000676885,FrameResult.NO_CHANGE,0.0
152,1715928839.6642685,199055.677048477,1715928839.6700869,199055.682867144,0.005818667006678879,FrameResult.CV_ERROR,0.0
153,1715928839.7876627,199055.800439394,1715928839.7953155,199055.808094894,0.00765549999778159,FrameResult.CV_ERROR,0.0
154,1715928839.9370797,199055.949858061,1715928840.2958813,199056.308661436,0.35880337498383597,FrameResult.NO_CHANGE,0.0
155,1715928840.4331872,199056.445967186,1715928840.7694943,199056.782274603,0.33630741699016653,FrameResult.NO_CHANGE,0.0
156,1715928840.9075427,199056.920322603,1715928841.2519312,199057.264711395,0.3443887920002453,FrameResult.NO_CHANGE,0.0
157,1715928841.3636715,199057.376451645,1715928841.3688633,199057.381643603,0.005191958014620468,FrameResult.CV_ERROR,0.0
158,1715928841.487901,199057.500675103,1715928841.494099,199057.506877936,0.0062028329994063824,FrameResult.CV_ERROR,0.0
159,1715928841.6301796,199057.642958687,1715928841.6377182,199057.650496978,0.007538290985394269,FrameResult.CV_ERROR,0.0
160,1715928841.7586005,199057.771378395,1715928842.1253552,199058.138135728,0.3667573329876177,FrameResult.NO_CHANGE,0.0
161,1715928842.2351532,199058.247933437,1715928842.240999,199058.253779228,0.005845790990861133,FrameResult.CV_ERROR,0.0
162,1715928842.3906655,199058.403442937,1715928842.398976,199058.411754729,0.008311791985761374,FrameResult.CV_ERROR,0.0
163,1715928842.5198836,199058.53266177,1715928842.5277162,199058.540495395,0.00783362498623319,FrameResult.CV_ERROR,0.0
164,1715928842.663795,199058.676573229,1715928842.6714084,199058.684187604,0.007614375004777685,FrameResult.CV_ERROR,0.0
165,1715928842.7936864,199058.806464354,1715928842.8016706,199058.814449687,0.007985332980751991,FrameResult.CV_ERROR,0.0
166,1715928842.923477,199058.936255604,1715928843.285794,199059.298574104,0.3623185000033118,FrameResult.NO_CHANGE,0.0
167,1715928843.4332616,199059.446041271,1715928843.7771225,199059.789902979,0.3438617080100812,FrameResult.NO_CHANGE,0.0
168,1715928843.9399805,199059.952759396,1715928843.9500337,199059.962813729,0.010054333019070327,FrameResult.CV_ERROR,0.0
169,1715928844.0624952,199060.075273896,1715928844.0702515,199060.083030063,0.007756166975013912,FrameResult.CV_ERROR,0.0
170,1715928844.226723,199060.239501354,1715928844.2344663,199060.247245521,0.007744167000055313,FrameResult.CV_ERROR,0.0
171,1715928844.3639581,199060.377880187,1715928844.3713942,199060.385316896,0.007436708983732387,FrameResult.CV_ERROR,0.0
172,1715928844.4875543,199060.501475812,1715928844.4958432,199060.509765687,0.008289874996989965,FrameResult.CV_ERROR,0.0
173,1715928844.618718,199060.632638937,1715928844.62652,199060.640442104,0.007803166983649135,FrameResult.CV_ERROR,0.0
