seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715928803.0001163,0.8714024589862674,921620,4705,0.0
2,0,1,repeat,False,1715928803.877202,0.21137345899478532,921620,4705,5.665991920977831e-06
3,0,2,repeat,False,1715928804.0914006,0.20013770801597275,921620,4705,0.21581958298338577
4,0,3,low_confidence,False,1715928804.2956254,0.5087796669977251,921620,4705,0.4191007500048727
5,0,4,repeat,False,1715928804.8067827,0.17365537499426864,921620,4705,0.9314037089934573
6,0,5,repeat,False,1715928804.982521,0.18009916599839926,921620,4705,1.1073277090035845
7,0,6,repeat,False,1715928805.167115,0.19139541700133123,921620,4705,1.2907922499871347
8,0,7,repeat,False,1715928805.361825,0.21556045798934065,921620,4705,1.4859709589800332
9,0,8,blank,False,1715928805.5803618,0.1257857499876991,921620,4705,1.7045981669798493
10,0,9,blank,False,1715928805.7152922,0.13793479101150297,921620,4705,1.8365841670020018
11,0,10,repeat,False,1715928805.8651354,0.2223423340183217,921620,4705,1.9844338340044487
12,0,11,repeat,False,1715928806.0903478,0.23014229099499062,921620,4705,2.214615208999021
13,0,12,repeat,False,1715928806.3237796,0.19276012500631623,921620,4705,2.447921333980048
14,0,13,blank,False,1715928806.5196102,0.13284608299727552,921620,4705,2.6437567090033554
15,0,14,blank,False,1715928806.6608524,0.12511354198795743,921620,4705,2.782167417986784
16,0,15,blank,False,1715928806.796638,0.12735358299687505,921620,4705,2.919165792991407
17,0,16,repeat,False,1715928806.933397,0.2030968340113759,921620,4705,3.054346375982277
18,0,17,blank,False,1715928807.1396234,0.12852783399284817,921620,4705,3.2636341259931214
19,0,18,repeat,False,1715928807.277031,0.20528616700903513,921620,4705,3.3981882509833667
20,0,19,blank,False,1715928807.4851894,0.15555637498619035,921620,4705,3.6095575429790188
21,0,20,repeat,False,1715928807.6510806,0.2239038330153562,921620,4705,3.773018834996037
22,0,21,repeat,False,1715928807.8778534,0.17458654200891033,921620,4705,4.002100042998791
23,0,22,blank,False,1715928808.055127,0.12309800001094118,921620,4705,4.179439917992568
24,0,23,blank,False,1715928808.1905694,0.15094229101669043,921620,4705,4.312838251993526
