seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716017839.012776,287640.234299386,1716017839.0917447,287640.31327072,0.07897133403457701,FrameResult.SUCCESS,0.0
2,1716017839.39875,287640.620274053,1716017839.4693067,287640.69083272,0.07055866700829938,FrameResult.NO_CHANGE,0.0
3,1716017839.704393,287640.925916928,1716017839.7121003,287640.93362547,0.007708541990723461,FrameResult.CV_ERROR,0.0
4,1716017839.9481716,287641.169696262,1716017840.0204036,287641.241929804,0.0722335419850424,FrameResult.NO_CHANGE,0.0
5,1716017840.3341851,287641.555710595,1716017840.3421109,287641.563636012,0.007925417041406035,FrameResult.CV_ERROR,0.0
6,1716017840.6518543,287641.873374887,1716017840.659714,287641.881239012,0.007864125014748424,FrameResult.CV_ERROR,0.0
7,1716017840.8980224,287642.119547387,1716017840.971753,287642.193279096,0.07373170898063108,FrameResult.NO_CHANGE,0.0
8,1716017841.2416308,287642.463155388,1716017841.2497134,287642.471238513,0.008083124994300306,FrameResult.CV_ERROR,0.0
9,1716017841.4647033,287642.686228513,1716017841.4726384,287642.694163804,0.00793529098154977,FrameResult.CV_ERROR,0.0
10,1716017841.7597744,287642.981297346,1716017841.8319545,287643.053480471,0.07218312501208857,FrameResult.NO_CHANGE,0.0
11,1716017842.0928743,287643.314399471,1716017842.1007783,287643.322304013,0.007904542027972639,FrameResult.CV_ERROR,0.0
12,1716017842.4056425,287643.62716743,1716017842.4769285,287643.698455055,0.07128762500360608,FrameResult.NO_CHANGE,0.0
13,1716017842.7324276,287643.953952347,1716017842.7417576,287643.96328368,0.009331332985311747,FrameResult.CV_ERROR,0.0
14,1716017843.038414,287644.259938805,1716017843.1100974,287644.33162418,0.07168537500547245,FrameResult.NO_CHANGE,0.0
15,1716017843.3244295,287644.545949097,1716017843.3330896,287644.55461443,0.008665332978125662,FrameResult.CV_ERROR,0.0
16,1716017843.6183896,287644.839910347,1716017843.6265388,287644.848064597,0.008154249982908368,FrameResult.CV_ERROR,0.0
17,1716017843.8980107,287645.119536014,1716017843.905625,287645.127150097,0.007614083006046712,FrameResult.CV_ERROR,0.0
18,1716017844.1929653,287645.414488972,1716017844.2009146,287645.422440222,0.007951250008773059,FrameResult.CV_ERROR,0.0
19,1716017844.4421487,287645.663672597,1716017844.4501271,287645.671652847,0.007980250054970384,FrameResult.CV_ERROR,0.0
20,1716017844.6673424,287645.888866056,1716017845.0311027,287646.252629264,0.36376320803537965,FrameResult.SUCCESS,0.0
21,1716017845.2738287,287646.495353556,1716017845.6384845,287646.860010931,0.3646573749720119,FrameResult.NO_CHANGE,0.0
22,1716017845.8844397,287647.105963973,1716017846.2500124,287647.471538932,0.3655749590252526,FrameResult.NO_CHANGE,0.0
23,1716017846.491008,287647.712532098,1716017846.563927,287647.785453265,0.07292116701137275,FrameResult.JUNK_FRAME,0.0
24,1716017846.870147,287648.091671974,1716017846.9416406,287648.163167224,0.07149524998385459,FrameResult.JUNK_FRAME,0.0
25,1716017847.182009,287648.403529849,1716017847.5471787,287648.768705266,0.3651754169841297,FrameResult.NO_CHANGE,0.0
26,1716017847.7948563,287649.016380724,1716017847.867148,287649.088674266,0.07229354203445837,FrameResult.JUNK_FRAME,0.0
27,1716017848.0876603,287649.309185016,1716017848.457617,287649.679143558,0.3699585419963114,FrameResult.NO_CHANGE,0.0
28,1716017848.6715608,287649.893081433,1716017849.0417323,287650.26325885,0.3701774170040153,FrameResult.NO_CHANGE,0.0
29,1716017849.3442338,287650.56575435,1716017849.415822,287650.637347891,0.07159354101167992,FrameResult.JUNK_FRAME,0.0
30,1716017849.698845,287650.920369517,1716017849.770241,287650.991766808,0.07139729097252712,FrameResult.JUNK_FRAME,0.0
31,1716017849.9967716,287651.218296058,1716017850.0701997,287651.2917251,0.07342904200777411,FrameResult.JUNK_FRAME,0.0
32,1716017850.36635,287651.587874725,1716017850.7488966,287651.970422725,0.38254800002323464,FrameResult.LOW_CONFIDENCE,0.0
33,1716017850.9820647,287652.20358985,1716017851.3406594,287652.562186142,0.3585962920333259,FrameResult.SUCCESS,0.0
34,1716017851.591233,287652.812756976,1716017851.9525847,287653.174111059,0.36135408299742267,FrameResult.NO_CHANGE,0.0
35,1716017852.21657,287653.438093893,1716017852.281352,287653.502877643,0.06478374998550862,FrameResult.JUNK_FRAME,0.0
36,1716017852.5282905,287653.749813393,1716017852.5936358,287653.815161685,0.0653482920024544,FrameResult.JUNK_FRAME,0.0
37,1716017852.8356566,287654.057180601,1716017852.9013278,287654.122853935,0.0656733340001665,FrameResult.JUNK_FRAME,0.0
38,1716017853.1365726,287654.358097685,1716017853.4970431,287654.718569685,0.3604720000294037,FrameResult.NO_CHANGE,0.0
39,1716017853.7352676,287654.956791977,1716017853.800483,287655.021999435,0.06520745798479766,FrameResult.JUNK_FRAME,0.0
40,1716017854.0658278,287655.28735231,1716017854.425449,287655.646975269,0.35962295898934826,FrameResult.NO_CHANGE,0.0
41,1716017854.7060788,287655.927599394,1716017855.0696404,287656.291166852,0.3635674580000341,FrameResult.NO_CHANGE,0.0
42,1716017855.450678,287656.672202519,1716017855.5139523,287656.735478353,0.06327583396341652,FrameResult.JUNK_FRAME,0.0
43,1716017855.7821407,287657.003665311,1716017855.8252056,287657.046731519,0.04306620801798999,FrameResult.JUNK_FRAME,0.0
44,1716017856.0414724,287657.262996103,1716017856.1070623,287657.328588145,0.06559204205404967,FrameResult.JUNK_FRAME,0.0
45,1716017856.343551,287657.565075436,1716017856.4064374,287657.627963728,0.06288829195545986,FrameResult.JUNK_FRAME,0.0
46,1716017856.6541126,287657.875637478,1716017856.7198882,287657.941414145,0.06577666697558016,FrameResult.JUNK_FRAME,0.0
47,1716017857.0274122,287658.248936853,1716017857.3845007,287658.606027354,0.35709050099831074,FrameResult.SUCCESS,0.0
48,1716017857.610999,287658.832519854,1716017857.9688876,287659.190413895,0.3578940409934148,FrameResult.NO_CHANGE,0.0
49,1716017858.2431939,287659.464718271,1716017858.603784,287659.825310312,0.36059204099001363,FrameResult.NO_CHANGE,0.0
50,1716017858.8461132,287660.067637563,1716017858.919989,287660.141514938,0.07387737499084324,FrameResult.JUNK_FRAME,0.0
51,1716017859.175884,287660.397409146,1716017859.5358057,287660.75733223,0.3599230839754455,FrameResult.NO_CHANGE,0.0
52,1716017859.8196578,287661.041182605,1716017859.890775,287661.112300938,0.07111833296949044,FrameResult.JUNK_FRAME,0.0
53,1716017860.1818562,287661.403380605,1716017860.2534385,287661.474964772,0.07158416701713577,FrameResult.JUNK_FRAME,0.0
54,1716017860.5066452,287661.728169688,1716017860.866834,287662.088360147,0.36019045900320634,FrameResult.NO_CHANGE,0.0
