step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715978078.1674936,248295.872040702,1715978078.9158113,248296.620358328,248295.872470327,248295.872470327,0.7478880009730347,0.0,0.7483176259847824,0.7483176259847824,0.00042962501174770296,1
1,1715978078.9158113,248296.620358328,1715978087.122336,248304.826882956,248296.622713244,248304.348909497,0.4779734589974396,7.63790993862575,8.206524628010811,0.5686146893850612,0.09064123037387617,55
2,1715978087.122336,248304.826882956,1715978092.4071712,248310.111718375,248304.827848039,248309.518160583,0.5935577920172364,4.680858336667806,5.284835419006413,0.6039770823386066,0.010419290309073403,20
3,1715978092.4071712,248310.111718375,1715978100.262009,248317.966556003,248310.112519333,248317.51044617,0.45610983300139196,7.376918919973699,7.854837627994129,0.47791870802043057,0.02180887502618134,25
4,1715978100.262009,248317.966556003,1715978106.5128927,248324.21743984,248317.967445878,248323.763621173,0.45381866698153317,5.742932747557904,6.250883836997673,0.5079510894397687,0.05413242246140726,23
5,1715978106.5128927,248324.21743984,1715978109.9399345,248327.644481716,248324.218292673,248327.163209591,0.4812721250054892,2.854930584401397,3.4270418760133907,0.5721112916119937,0.09083916660165414,9
6,1715978109.9399345,248327.644481716,1715978113.8267386,248331.531285843,248327.645402675,248331.079530926,0.4517549169831909,3.430004293403858,3.8868041269888636,0.45679983358500564,0.0050449166155885905,11
7,1715978113.8267388,248331.531285843,1715978117.502238,248335.206784928,248331.532122884,248334.724818052,0.4819668760173954,3.1583768573784123,3.6754990850167815,0.5171222276383691,0.03515535162296146,15
8,1715978117.5022378,248335.206784928,1715978122.3681068,248340.072654055,248335.207738469,248339.604916555,0.46773750000284053,4.245956538334993,4.865869126981124,0.6199125886461312,0.15217508864589036,17
9,1715978122.3681068,248340.072654055,1715978128.596044,248346.30059135,248340.073506888,248345.829676349,0.47091500100214034,5.724201612958682,6.2279372950142715,0.5037356820555896,0.03282068105181679,20
10,1715978128.5960443,248346.30059135,1715978148.474056,248366.178602983,248346.301420725,248365.708570733,0.4700322500139009,19.379948948415244,19.878011633001734,0.4980626845864897,0.028030434565152973,58
11,1715978148.4740558,248366.178602983,1715978154.2820275,248371.986574778,248366.179417733,248371.519733236,0.466841542016482,5.311578521429548,5.807971795002231,0.49639327357268304,0.029551731568062678,14
