seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715978078.1697245,0.7434357079910114,921620,4705,0.0
2,0,1,repeat,False,1715978078.9205136,0.16013041700352915,921620,4705,1.3541983207687736e-05
3,0,2,repeat,False,1715978079.0831473,0.16851916702580638,921620,4705,0.16532958298921585
4,0,3,blank,False,1715978079.2541697,0.10687570797745138,921620,4705,0.3363533749943599
5,0,4,blank,False,1715978079.3686266,0.11547629200504161,921620,4705,0.4482842499855906
6,0,5,blank,False,1715978079.493053,0.11051358300028369,921620,4705,0.5722573749953881
7,0,6,repeat,False,1715978079.612293,0.17936679100967012,921620,4705,0.691340624995064
8,0,7,repeat,False,1715978079.7947369,0.17001412500394508,921620,4705,0.8766756249824539
9,0,8,repeat,False,1715978079.9671783,0.1594783749897033,921620,4705,1.0494307089829817
10,0,9,blank,False,1715978080.1290314,0.10921666698413901,921620,4705,1.2113058339746203
11,0,10,repeat,False,1715978080.2440119,0.16952708299504593,921620,4705,1.3244294169999193
12,0,11,blank,False,1715978080.416324,0.11418416601372883,921620,4705,1.4983142509881873
13,0,12,blank,False,1715978080.539172,0.11151662500924431,921620,4705,1.6182630010007415
14,0,13,repeat,False,1715978080.6592672,0.1843832920130808,921620,4705,1.7381868759985082
15,0,14,repeat,False,1715978080.8462827,0.1739030840108171,921620,4705,1.9283819179981947
16,0,15,blank,False,1715978081.0227995,0.10901279200334102,921620,4705,2.1049575840006582
17,0,16,repeat,False,1715978081.1403635,0.18127091700443998,921620,4705,2.219675375992665
18,0,17,blank,False,1715978081.3246713,0.1074307489907369,921620,4705,2.4066364589962177
19,0,18,repeat,False,1715978081.4408045,0.1798189580149483,921620,4705,2.5196857919800095
20,0,19,blank,False,1715978081.6236455,0.11203691599075682,921620,4705,2.7055748749990016
21,0,20,blank,False,1715978081.743115,0.106570042000385,921620,4705,2.8225742499926127
22,0,21,blank,False,1715978081.8585446,0.11898524998105131,921620,4705,2.937049959000433
23,0,22,blank,False,1715978081.9866133,0.11263816698919982,921620,4705,3.0652267089753877
24,0,23,repeat,False,1715978082.1081557,0.17295504198409617,921620,4705,3.186835959000746
25,0,24,repeat,False,1715978082.2839808,0.16264533301000483,921620,4705,3.36602225099341
26,0,25,blank,False,1715978082.4492297,0.11000045799301006,921620,4705,3.531366333976621
27,0,26,repeat,False,1715978082.5667677,0.1838437920087017,921620,4705,3.6462474589934573
28,0,27,blank,False,1715978082.753616,0.11202458399930038,921620,4705,3.8356013759912457
29,0,28,blank,False,1715978082.8726203,0.11042504099896178,921620,4705,3.952242375991773
30,0,29,blank,False,1715978082.9918733,0.11789516601129435,921620,4705,4.070662375976099
31,0,30,blank,False,1715978083.1187088,0.10884870798327029,921620,4705,4.197314500983339
32,0,31,blank,False,1715978083.2362006,0.10935112499282695,921620,4705,4.314696417975938
33,0,32,repeat,False,1715978083.354044,0.1808901249896735,921620,4705,4.4330727509805
34,0,33,blank,False,1715978083.537643,0.10862529202131554,921620,4705,4.619805334979901
35,0,34,blank,False,1715978083.653306,0.11140333401272073,921620,4705,4.732851542998105
36,0,35,blank,False,1715978083.7737944,0.11022912498447113,921620,4705,4.852289750997443
37,0,36,low_confidence,False,1715978083.8929584,0.47264983400236815,921620,4705,4.971468792995438
38,0,37,blank,False,1715978084.3673182,0.1127424160076771,921620,4705,5.449902126973029
39,0,38,blank,False,1715978084.4836621,0.11175566600286402,921620,4705,5.565233626984991
40,0,39,repeat,False,1715978084.6037092,0.17739637501654215,921620,4705,5.682745251979213
41,0,40,blank,False,1715978084.783935,0.11200733299483545,921620,4705,5.865958042995771
42,0,41,blank,False,1715978084.9005156,0.10732729200390168,921620,4705,5.981690626998898
43,0,42,blank,False,1715978085.017,0.11508454100112431,921620,4705,6.095971251983428
44,0,43,blank,False,1715978085.1407728,0.11297783299232833,921620,4705,6.219846459978726
45,0,44,blank,False,1715978085.2613492,0.10946904099546373,921620,4705,6.34115425197524
46,0,45,repeat,False,1715978085.3784244,0.1710904590145219,921620,4705,6.4581941269862
47,0,46,blank,False,1715978085.5523105,0.11413433399866335,921620,4705,6.634420084999874
48,0,47,blank,False,1715978085.673718,0.10760829100036062,921620,4705,6.753435418999288
49,0,48,blank,False,1715978085.7899494,0.11866029200609773,921620,4705,6.868833751999773
50,0,49,blank,False,1715978085.9166403,0.11392012500436977,921620,4705,6.995319626992568
51,0,50,blank,False,1715978086.0393975,0.11129683299805038,921620,4705,7.118146376975346
52,0,51,blank,False,1715978086.1595662,0.11368870799196884,921620,4705,7.2383355439815205
53,0,52,blank,False,1715978086.282053,0.11789725002017803,921620,4705,7.360768293990986
54,0,53,blank,False,1715978086.4087503,0.11257070800638758,921620,4705,7.487741502991412
55,0,54,blank,False,1715978086.5305638,0.10958587500499561,921620,4705,7.609360668982845
56,0,55,success,True,1715978086.646447,0.47411633300362155,921620,9315,7.727773252991028
57,1,1,repeat,False,1715978087.1237698,0.4359354590123985,921620,9315,1.9170111045241356e-06
58,1,2,repeat,False,1715978087.5616577,0.43189612598507665,921620,9315,0.43799658300122246
59,1,3,blank,False,1715978087.995372,0.1356059169920627,921620,9315,0.8717115420149639
60,1,4,repeat,False,1715978088.1328895,0.4437206669826992,921620,9315,1.009095959016122
61,1,5,blank,False,1715978088.5783417,0.1416547080152668,921620,9315,1.4546311259909999
62,1,6,repeat,False,1715978088.722148,0.44846845898428,921620,9315,1.5983224590017926
63,1,7,blank,False,1715978089.1723576,0.1472221250005532,921620,9315,2.0486324180092197
64,1,8,blank,False,1715978089.321619,0.15935362500022165,921620,9315,2.1977615430078004
65,1,9,blank,False,1715978089.4859586,0.15571791600086726,921620,9315,2.3614874590130057
66,1,10,blank,False,1715978089.644482,0.16240083298180252,921620,9315,2.520246583997505
67,1,11,blank,False,1715978089.811331,0.1361516259785276,921620,9315,2.6867141679977067
68,1,12,blank,False,1715978089.9499896,0.1636356670060195,921620,9315,2.8259030010085553
69,1,13,repeat,False,1715978090.1166644,0.4489464169892017,921620,9315,2.9923527509963606
70,1,14,blank,False,1715978090.5675793,0.1610367090033833,921620,9315,3.4438204180041794
71,1,15,blank,False,1715978090.7310007,0.15008162500453182,921620,9315,3.6068780430068728
72,1,16,blank,False,1715978090.8833144,0.15429183299420401,921620,9315,3.7593147100124042
73,1,17,blank,False,1715978091.0400643,0.14949379200697877,921620,9315,3.9159211270161904
74,1,18,blank,False,1715978091.1921947,0.16547133299172856,921620,9315,4.067849793005735
75,1,19,low_confidence,False,1715978091.3603332,0.4522193330049049,921620,9315,4.236083960015094
76,1,20,success,True,1715978091.814052,0.5915487919992302,921620,9321,4.690789460000815
77,2,1,repeat,False,1715978092.4083326,0.5813172499765642,921620,9321,2.083979779854417e-06
78,2,2,repeat,False,1715978092.991589,0.5799436669913121,921620,9321,0.5830939589941408
79,2,3,blank,False,1715978093.5735352,0.2691297909768764,921620,9321,1.1649192509939894
80,2,4,blank,False,1715978093.8456385,0.1770361259987112,921620,9321,1.4366268760059029
81,2,5,blank,False,1715978094.0259426,0.16275237500667572,921620,9321,1.616820959985489
82,2,6,blank,False,1715978094.1915956,0.1580825000128243,921620,9321,1.7825518350000493
83,2,7,repeat,False,1715978094.3526852,0.4558927920006681,921620,9321,1.9435934599896427
84,2,8,repeat,False,1715978094.8103623,0.5912752910226118,921620,9321,2.401952293002978
85,2,9,blank,False,1715978095.4038436,0.2784724579832982,921620,9321,2.995157459983602
86,2,10,repeat,False,1715978095.685321,0.4517356670112349,921620,9321,3.2763183350034524
87,2,11,repeat,False,1715978096.138822,0.5830773339839652,921620,9321,3.730408543982776
88,2,12,repeat,False,1715978096.723677,0.5857989169890061,921620,9321,4.315267626981949
89,2,13,blank,False,1715978097.3112037,0.2752062510116957,921620,9321,4.902728877990739
90,2,14,repeat,False,1715978097.5894005,0.45540008301031776,921620,9321,5.180388710985426
91,2,15,blank,False,1715978098.0465338,0.2881378339952789,921620,9321,5.638187920005294
92,2,16,blank,False,1715978098.337953,0.16466187499463558,921620,9321,5.928688752988819
93,2,17,blank,False,1715978098.505557,0.16052745797787793,921620,9321,6.096492087002844
94,2,18,blank,False,1715978098.6688802,0.1597374580160249,921620,9321,6.259975086984923
95,2,19,blank,False,1715978098.831494,0.16315725099411793,921620,9321,6.422571670002071
96,2,20,blank,False,1715978098.997627,0.15801916597411036,921620,9321,6.588491753995186
97,2,21,blank,False,1715978099.1588945,0.16677733298274688,921620,9321,6.749506378982915
98,2,22,blank,False,1715978099.3287473,0.15684245800366625,921620,9321,6.919692461990053
99,2,23,blank,False,1715978099.4882114,0.1573834999871906,921620,9321,7.07938762899721
100,2,24,blank,False,1715978099.6480513,0.15656899998430163,921620,9321,7.239244003983913
101,2,25,success,True,1715978099.8066082,0.4538319999992382,921620,9312,7.3983599210041575
102,3,1,repeat,False,1715978100.2633107,0.5842697920161299,921620,9312,2.542015863582492e-06
103,3,2,repeat,False,1715978100.8495057,0.5931077499990351,921620,9312,0.5862448340049013
104,3,3,blank,False,1715978101.4447777,0.2850295419921167,921620,9312,1.1813317929918412
105,3,4,blank,False,1715978101.7326417,0.16296545800287277,921620,9312,1.4688200009986758
106,3,5,blank,False,1715978101.898228,0.15385404200060293,921620,9312,1.6344218759913929
107,3,6,blank,False,1715978102.0542858,0.166372167004738,921620,9312,1.7907539599982556
108,3,7,blank,False,1715978102.223886,0.15269591700052842,921620,9312,1.9597288760123774
109,3,8,blank,False,1715978102.3788967,0.15908758298610337,921620,9312,2.115386376011884
110,3,9,blank,False,1715978102.5405414,0.1581092500127852,921620,9312,2.276949835009873
111,3,10,blank,False,1715978102.701082,0.1669547499914188,921620,9312,2.4374535430106334
112,3,11,repeat,False,1715978102.8706434,0.4629391669877805,921620,9312,2.6068947100138757
113,3,12,repeat,False,1715978103.335431,0.5721720419824123,921620,9312,3.0721698770066723
114,3,13,repeat,False,1715978103.90964,0.5827902090095449,921620,9312,3.646066418994451
115,3,14,blank,False,1715978104.4947631,0.2839665839856025,921620,9312,4.231419877993176
116,3,15,blank,False,1715978104.783209,0.1534437079972122,921620,9312,4.518602544005262
117,3,16,blank,False,1715978104.9389074,0.162732499971753,921620,9312,4.675592460989719
118,3,17,blank,False,1715978105.1040683,0.1585865420056507,921620,9312,4.840434418991208
119,3,18,blank,False,1715978105.2650318,0.16457683299086057,921620,9312,5.00145987799624
120,3,19,blank,False,1715978105.4317343,0.14937979201204143,921620,9312,5.168319460994098
121,3,20,blank,False,1715978105.5833437,0.1582798330055084,921620,9312,5.319871128012892
122,3,21,blank,False,1715978105.7443898,0.1602618749893736,921620,9312,5.480682335997699
123,3,22,blank,False,1715978105.9071329,0.15088066601310857,921620,9312,5.643560252996394
124,3,23,success,True,1715978106.059565,0.45193791697965935,921620,9306,5.796700962004252
125,4,1,repeat,False,1715978106.514121,0.5865098760114051,921620,9306,5.624984623864293e-06
126,4,2,blank,False,1715978107.1023843,0.22350995801389217,921620,9306,0.588189333997434
127,4,3,repeat,False,1715978107.3341424,0.4735262089816388,921620,9306,0.816437292000046
128,4,4,blank,False,1715978107.8098762,0.2207973760087043,921620,9306,1.2954156670020893
129,4,5,repeat,False,1715978108.0389674,0.47164050000719726,921620,9306,1.5214552510005888
130,4,6,blank,False,1715978108.5125196,0.23372858398943208,921620,9306,1.9983364589861594
131,4,7,repeat,False,1715978108.7543085,0.4783129589923192,921620,9306,2.237917750986526
132,4,8,blank,False,1715978109.235169,0.21783645800314844,921620,9306,2.7204009179840796
133,4,9,success,True,1715978109.4607687,0.4778356659808196,921620,9316,2.945328501984477
134,5,1,repeat,False,1715978109.9412782,0.5823415009945165,921620,9316,2.333021257072687e-06
135,5,2,repeat,False,1715978110.5253227,0.5972797920112498,921620,9316,0.5841718339943327
136,5,3,blank,False,1715978111.1244245,0.27222979100770317,921620,9316,1.1832088340015616
137,5,4,repeat,False,1715978111.3993669,0.45123162399977446,921620,9316,1.4576677510049194
138,5,5,repeat,False,1715978111.8522635,0.5944384169997647,921620,9316,1.911105375009356
139,5,6,blank,False,1715978112.4485605,0.28811070800293237,921620,9316,2.5073538760188967
140,5,7,blank,False,1715978112.7400467,0.15958366700215265,921620,9316,2.79799729201477
141,5,8,blank,False,1715978112.9029372,0.15868183298152871,921620,9316,2.9609152089979034
142,5,9,blank,False,1715978113.06483,0.15778175002196804,921620,9316,3.1228592510160524
143,5,10,blank,False,1715978113.2259157,0.14771529199788347,921620,9316,3.283608418016229
144,5,11,success,True,1715978113.3755987,0.44997695900383405,921620,9320,3.434651626012055
145,6,1,blank,False,1715978113.8279588,0.22283275000518188,921620,9320,2.208020305261016e-06
146,6,2,blank,False,1715978114.059581,0.11061866697855294,921620,9320,0.22780875000171363
147,6,3,blank,False,1715978114.17826,0.11508054201840423,921620,9320,0.3469175830250606
148,6,4,blank,False,1715978114.3021698,0.10783699998864904,921620,9320,0.4703748330066446
149,6,5,blank,False,1715978114.418735,0.11588499997742474,921620,9320,0.5867650830186903
150,6,6,low_confidence,False,1715978114.543502,0.478112874989165,921620,9320,0.7112114170158748
151,6,7,blank,False,1715978115.0235894,0.20763245900161564,921620,9320,1.195574959012447
152,6,8,blank,False,1715978115.239234,0.11600408298545517,921620,9320,1.4076908340211958
153,6,9,repeat,False,1715978115.3636978,0.4738907919963822,921620,9320,1.5321166250214446
154,6,10,blank,False,1715978115.839308,0.215683957998408,921620,9320,2.0113419170083944
155,6,11,repeat,False,1715978116.0636694,0.47294079200946726,921620,9320,2.2317640840192325
156,6,12,blank,False,1715978116.5384765,0.22968466600286774,921620,9320,2.7104322090162896
157,6,13,blank,False,1715978116.7769606,0.1137871659884695,921620,9320,2.945279917999869
158,6,14,blank,False,1715978116.9003851,0.11554604198317975,921620,9320,3.068495501007419
159,6,15,success,True,1715978117.022172,0.47840595900197513,921620,9329,3.193092751025688
160,7,1,repeat,False,1715978117.5036027,0.6089502919930965,921620,9329,1.7909915186464787e-06
161,7,2,blank,False,1715978118.1144054,0.26341287497780286,921620,9329,0.610834374994738
162,7,3,blank,False,1715978118.382725,0.14587304199812934,921620,9329,0.8774268749984913
163,7,4,blank,False,1715978118.5317013,0.15494716598186642,921620,9329,1.0275785419798922
164,7,5,repeat,False,1715978118.690117,0.47350120899500325,921620,9329,1.1858290839882102
165,7,6,blank,False,1715978119.1660295,0.2716205409960821,921620,9329,1.661985751008615
166,7,7,repeat,False,1715978119.4417465,0.47400912499870174,921620,9329,1.936826666991692
167,7,8,repeat,False,1715978119.9175441,0.5650403749896213,921620,9329,2.4140840010077227
168,7,9,blank,False,1715978120.4844027,0.2602454169827979,921620,9329,2.9808080430084374
169,7,10,blank,False,1715978120.748281,0.15935879098833539,921620,9329,3.2439147100085393
170,7,11,blank,False,1715978120.9122732,0.15933475000201724,921620,9329,3.4073683349997737
171,7,12,blank,False,1715978121.0750167,0.1586418750230223,921620,9329,3.570682043005945
172,7,13,blank,False,1715978121.2372544,0.1543436250067316,921620,9329,3.732922167982906
173,7,14,blank,False,1715978121.3950984,0.16852420900249854,921620,9329,3.8907343769969884
174,7,15,blank,False,1715978121.5676374,0.16200325000681914,921620,9329,4.062976501998492
175,7,16,blank,False,1715978121.7332249,0.16539304101024754,921620,9329,4.228822292992845
176,7,17,success,True,1715978121.9011984,0.46540129199274816,921620,9311,4.397746876988094
177,8,1,repeat,False,1715978122.3693743,0.5852087080129422,921620,9311,5.749985575675964e-06
178,8,2,blank,False,1715978122.956323,0.2777944160043262,921620,9311,0.5869980840070639
179,8,3,blank,False,1715978123.237784,0.16481887601548806,921620,9311,0.8674498749896884
180,8,4,repeat,False,1715978123.4055338,0.45604608400026336,921620,9311,1.0355605009826832
181,8,5,blank,False,1715978123.8633568,0.29229145898716524,921620,9311,1.4939823760068975
182,8,6,blank,False,1715978124.1593158,0.17327404097886756,921620,9311,1.7890590839961078
183,8,7,repeat,False,1715978124.3354952,0.46210787497693673,921620,9311,1.9654607090051286
184,8,8,blank,False,1715978124.7993913,0.2812409999896772,921620,9311,2.4300265430065338
185,8,9,repeat,False,1715978125.0845077,0.4600414579908829,921620,9311,2.7140774599974975
186,8,10,repeat,False,1715978125.5464985,0.5841075839998666,921620,9311,3.1771236679924186
187,8,11,blank,False,1715978126.1324477,0.2731250830111094,921620,9311,3.7631411269831005
188,8,12,blank,False,1715978126.4086325,0.1534532920049969,921620,9311,4.038523377006641
189,8,13,blank,False,1715978126.5651083,0.15353274997323751,921620,9311,4.195009168994147
190,8,14,blank,False,1715978126.7216997,0.16836370900273323,921620,9311,4.351598084991565
191,8,15,blank,False,1715978126.8929822,0.1596659580245614,921620,9311,4.523014501988655
192,8,16,blank,False,1715978127.0564141,0.16227875000913627,921620,9311,4.686143126979005
193,8,17,repeat,False,1715978127.2222667,0.45833875000244007,921620,9311,4.85192354398896
194,8,18,blank,False,1715978127.68237,0.2872833330184221,921620,9311,5.312981461000163
195,8,19,blank,False,1715978127.973318,0.15031370799988508,921620,9311,5.602883627987467
196,8,20,success,True,1715978128.1258297,0.46874870802275836,921620,9321,5.756615960999625
197,9,1,repeat,False,1715978128.597305,0.5613022500183433,921620,9321,2.00001522898674e-06
198,9,2,repeat,False,1715978129.1604352,0.5891742510139011,921620,9321,0.5631827090110164
199,9,3,repeat,False,1715978129.751551,0.5769797500106506,921620,9321,1.1542968340218067
200,9,4,repeat,False,1715978130.3303604,0.5822191250044852,921620,9321,1.7330947930167895
201,9,5,repeat,False,1715978130.9142997,0.5782308339839801,921620,9321,2.3170444180141203
202,9,6,blank,False,1715978131.4943542,0.2245875420048833,921620,9321,2.897093125997344
203,9,7,blank,False,1715978131.7273471,0.1155982919735834,921620,9321,3.126465584995458
204,9,8,repeat,False,1715978131.851562,0.4760480410186574,921620,9321,3.250496335007483
205,9,9,blank,False,1715978132.329364,0.22788633400341496,921620,9321,3.732104585011257
206,9,10,repeat,False,1715978132.5658343,0.4747762919869274,921620,9321,3.965013377019204
207,9,11,repeat,False,1715978133.0424016,0.5891435010125861,921620,9321,4.44517108501168
208,9,12,blank,False,1715978133.6332238,0.22283362597227097,921620,9321,5.035979461012175
209,9,13,repeat,False,1715978133.864857,0.47579145900090225,921620,9321,5.263830461015459
210,9,14,blank,False,1715978134.3425465,0.22329620900563896,921620,9321,5.7452728360076435
211,9,15,blank,False,1715978134.574284,0.11558750001131557,921620,9321,5.973351045016898
