seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
2124,1710768478.9156506,199534.231787101,1710768478.9249089,199534.241044976,0.009257875004550442,FrameResult.JUNK_FRAME,0.0
2125,1710768478.9261086,199534.242245268,1710768478.9353592,199534.251495601,0.009250333008822054,FrameResult.JUNK_FRAME,0.0
2126,1710768478.936488,199534.252624226,1710768478.9457293,199534.261865476,0.009241249994374812,FrameResult.JUNK_FRAME,0.0
2127,1710768478.9470315,199534.263167893,1710768478.9568732,199534.273009559,0.009841666003922,FrameResult.JUNK_FRAME,0.0
2128,1710768478.9582217,199534.274357976,1710768478.968189,199534.284325476,0.009967499994672835,FrameResult.JUNK_FRAME,0.0
2129,1710768478.9693484,199534.285484643,1710768478.9788558,199534.294992143,0.00950749998446554,FrameResult.JUNK_FRAME,0.0
2130,1710768478.9801276,199534.296263768,1710768478.9896033,199534.305739684,0.009475916012888774,FrameResult.JUNK_FRAME,0.0
2131,1710768478.9910462,199534.307182476,1710768479.0012138,199534.317350268,0.010167791973799467,FrameResult.JUNK_FRAME,0.0
2132,1710768479.0024068,199534.318543393,1710768479.0127168,199534.328852934,0.01030954101588577,FrameResult.JUNK_FRAME,0.0
2133,1710768479.0142467,199534.330383059,1710768479.0236967,199534.339832643,0.00944958400214091,FrameResult.JUNK_FRAME,0.0
2134,1710768479.0252118,199534.341348309,1710768479.0358014,199534.351937393,0.010589083976810798,FrameResult.JUNK_FRAME,0.0
2135,1710768479.0373611,199534.353497351,1710768479.047668,199534.363804434,0.010307082993676886,FrameResult.JUNK_FRAME,0.0
2136,1710768479.0489845,199534.365121059,1710768479.0585096,199534.374645893,0.009524833993054926,FrameResult.JUNK_FRAME,0.0
2137,1710768479.0598056,199534.375942143,1710768479.0697448,199534.385881059,0.009938915987731889,FrameResult.JUNK_FRAME,0.0
2138,1710768479.0710514,199534.387187476,1710768479.0803657,199534.396502143,0.009314666996942833,FrameResult.JUNK_FRAME,0.0
2139,1710768479.081612,199534.397748226,1710768479.0910041,199534.407140434,0.009392207983182743,FrameResult.JUNK_FRAME,0.0
2140,1710768479.092198,199534.408334268,1710768479.101446,199534.417582351,0.009248082991689444,FrameResult.JUNK_FRAME,0.0
2141,1710768479.102651,199534.418787393,1710768479.112291,199534.428427434,0.009640041011152789,FrameResult.JUNK_FRAME,0.0
2142,1710768479.1134815,199534.429617976,1710768479.122982,199534.439118559,0.00950058299349621,FrameResult.JUNK_FRAME,0.0
2143,1710768479.124249,199534.440385476,1710768479.1337123,199534.449848809,0.009463333000894636,FrameResult.JUNK_FRAME,0.0
2144,1710768479.134978,199534.451114559,1710768479.1442575,199534.460393976,0.009279417019570246,FrameResult.JUNK_FRAME,0.0
2145,1710768479.145424,199534.461560351,1710768479.1551747,199534.471311101,0.009750750003149733,FrameResult.JUNK_FRAME,0.0
2146,1710768479.1563838,199534.472520226,1710768479.1654477,199534.481584059,0.009063832985702902,FrameResult.JUNK_FRAME,0.0
2147,1710768479.166545,199534.482681351,1710768479.1766722,199534.492808893,0.010127542016562074,FrameResult.JUNK_FRAME,0.0
2148,1710768479.1777315,199534.493868059,1710768479.1869185,199534.503054809,0.00918674998683855,FrameResult.JUNK_FRAME,0.0
2149,1710768479.1880667,199534.504203143,1710768479.197321,199534.513457476,0.009254332981072366,FrameResult.JUNK_FRAME,0.0
2150,1710768479.1984704,199534.514606809,1710768479.207984,199534.524120351,0.009513541997876018,FrameResult.JUNK_FRAME,0.0
2151,1710768479.2091234,199534.525259559,1710768479.2187614,199534.534897934,0.009638374991482124,FrameResult.JUNK_FRAME,0.0
2152,1710768479.2198544,199534.535990851,1710768479.229466,199534.545602268,0.009611416986444965,FrameResult.JUNK_FRAME,0.0
2153,1710768479.2306397,199534.546776059,1710768479.2407405,199534.556877059,0.010100999992573634,FrameResult.JUNK_FRAME,0.0
2154,1710768479.241944,199534.558080476,1710768479.2515895,199534.567726143,0.009645666985306889,FrameResult.JUNK_FRAME,0.0
2155,1710768479.2527158,199534.568852101,1710768479.262663,199534.578799393,0.009947292011929676,FrameResult.JUNK_FRAME,0.0
2156,1710768479.2638085,199534.579945101,1710768479.2734396,199534.589576184,0.009631082997657359,FrameResult.JUNK_FRAME,0.0
2157,1710768479.2745988,199534.590735226,1710768479.2847593,199534.600895726,0.010160500009078532,FrameResult.JUNK_FRAME,0.0
2158,1710768479.286313,199534.602449518,1710768479.6730077,199534.989143518,0.3866940000152681,FrameResult.LOW_CONFIDENCE,0.0
2159,1710768479.6746032,199534.990739685,1710768480.0406873,199535.356823477,0.3660837920033373,FrameResult.SUCCESS,0.0
2160,1710768480.0460536,199535.362189685,1710768480.4211054,199535.737241352,0.3750516670115758,FrameResult.NO_CHANGE,0.0
2161,1710768480.423135,199535.739271477,1710768480.426639,199535.742775185,0.0035037079942412674,FrameResult.CV_ERROR,0.0
2162,1710768480.4284139,199535.744550435,1710768480.4321606,199535.74829681,0.0037463750049937516,FrameResult.CV_ERROR,0.0
2163,1710768480.4335644,199535.74970081,1710768480.8012946,199536.117430644,0.3677298339898698,FrameResult.NO_CHANGE,0.0
2164,1710768480.802758,199536.118894352,1710768480.806061,199536.122197352,0.0033030000049620867,FrameResult.CV_ERROR,0.0
2165,1710768480.8073652,199536.123501644,1710768480.8106143,199536.12675056,0.003248916007578373,FrameResult.CV_ERROR,0.0
2166,1710768480.811884,199536.128020602,1710768481.213248,199536.52938406,0.40136345801874995,FrameResult.NO_CHANGE,0.0
2167,1710768481.214991,199536.531127394,1710768481.2187204,199536.534856769,0.003729374991962686,FrameResult.CV_ERROR,0.0
2168,1710768481.2199767,199536.53611306,1710768481.223496,199536.539632269,0.003519209014484659,FrameResult.CV_ERROR,0.0
2169,1710768481.2247257,199536.540862102,1710768481.2284153,199536.544551644,0.003689542005304247,FrameResult.CV_ERROR,0.0
2170,1710768481.2305763,199536.546712727,1710768481.2342794,199536.550415727,0.0037029999948572367,FrameResult.CV_ERROR,0.0
2171,1710768481.2358153,199536.551951519,1710768481.2393827,199536.555518977,0.003567457984900102,FrameResult.CV_ERROR,0.0
2172,1710768481.2407815,199536.556917894,1710768481.2443035,199536.560439644,0.0035217500117141753,FrameResult.CV_ERROR,0.0
2173,1710768481.246189,199536.562325352,1710768481.6542604,199536.970396644,0.4080712920113001,FrameResult.NO_CHANGE,0.0
2174,1710768481.6563118,199536.972448186,1710768482.0385733,199537.354709644,0.3822614579985384,FrameResult.NO_CHANGE,0.0
