seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716477371.3832567,6.276006044005044,921620,4705,0.0
2,0,1,blank,False,1716477377.6765182,0.8472724999301136,921620,4705,4.979199729859829e-05
3,0,2,blank,False,1716477378.5342982,0.892670041997917,921620,4705,0.8602169170044363
4,0,3,blank,False,1716477379.4353328,0.8642766260309145,921620,4705,1.7621597510296851
5,0,4,blank,False,1716477380.3048122,1.1264532919740304,921620,4705,2.633201626013033
6,0,5,blank,False,1716477381.4404924,0.9046424169791862,921620,4705,3.7655076270457357
7,0,6,blank,False,1716477382.355775,1.1130972930695862,921620,4705,4.6815970439929515
8,0,7,success,True,1716477383.476143,1.4375685839913785,921620,9315,5.804996586055495
9,1,1,repeat,False,1716477384.9252236,1.2508388760033995,921620,9315,8.01669666543603e-05
10,1,2,blank,False,1716477386.1859105,0.9387244170065969,921620,9315,1.2608792090322822
11,1,3,blank,False,1716477387.1339622,0.8878885420272127,921620,9315,2.2092854590155184
12,1,4,repeat,False,1716477388.0289998,1.4693729169666767,921620,9315,3.105010000988841
13,1,5,repeat,False,1716477389.5082195,1.3331479580374435,921620,9315,4.584703169064596
14,1,6,blank,False,1716477390.8498619,0.8843275420367718,921620,9315,5.9256927110254765
15,1,7,blank,False,1716477391.742722,0.848627166938968,921620,9315,6.819004419958219
16,1,8,blank,False,1716477392.6000636,1.154426833963953,921620,9315,7.676200004061684
17,1,9,success,True,1716477393.7611833,1.2234883760102093,921620,9321,8.839279463049024
18,2,1,repeat,False,1716477394.9967127,1.3350698340218514,921620,9321,7.958034984767437e-06
19,2,2,repeat,False,1716477396.3417642,1.5301135429181159,921620,9321,1.3442326260264963
20,2,3,blank,False,1716477397.8806908,1.0279454169794917,921620,9321,2.883259542984888
21,2,4,success,True,1716477398.9151783,1.1843422080855817,921620,9312,3.9202379600610584
22,3,1,repeat,False,1716477400.1116316,1.2387382510351017,921620,9312,9.332899935543537e-06
23,3,2,repeat,False,1716477401.3589165,1.3657089580083266,921620,9312,1.2468260009773076
24,3,3,success,True,1716477402.7307017,1.1944478750228882,921620,9306,2.6210268759168684
25,4,1,repeat,False,1716477403.9378567,1.4616070839110762,921620,9306,9.124982170760632e-06
26,4,2,success,True,1716477405.4060092,1.2897938339738175,921620,9327,1.4701223749434575
27,5,1,repeat,False,1716477406.7076428,1.371248125913553,921620,9327,9.500072337687016e-06
28,5,2,blank,False,1716477408.0883436,1.0362080419436097,921620,9327,1.3795291261048988
29,5,3,blank,False,1716477409.1344824,1.0242050839588046,921620,9327,2.4264420850668103
30,5,4,success,True,1716477410.1653256,1.1500372510636225,921620,9320,3.459602460032329
31,6,1,repeat,False,1716477411.327865,1.3638587089953944,921620,9320,1.2916047126054764e-05
32,6,2,blank,False,1716477412.7007587,0.882483166991733,921620,9320,1.3729373749811202
33,6,3,repeat,False,1716477413.5916536,1.2881103340769187,921620,9320,2.2641632090089843
34,6,4,repeat,False,1716477414.8882766,1.1532293750206009,921620,9320,3.560577293043025
35,6,5,blank,False,1716477416.051504,0.9128285839688033,921620,9320,4.723353169043548
36,6,6,blank,False,1716477416.9733474,0.8348370840540156,921620,9320,5.645420168992132
37,6,7,success,True,1716477417.8154829,1.3004781669005752,921620,9319,6.4901398359797895
38,7,1,repeat,False,1716477419.1290371,1.2907038759440184,921620,9319,1.2459000572562218e-05
39,7,2,blank,False,1716477420.4270678,0.8916258339304477,921620,9319,1.2984142090426758
40,7,3,blank,False,1716477421.3258417,1.1409198750043288,921620,9319,2.197118751006201
41,7,4,blank,False,1716477422.4750795,1.1759106670506299,921620,9319,3.345506835030392
42,7,5,blank,False,1716477423.6597447,1.08151208399795,921620,9319,4.530388294020668
43,7,6,blank,False,1716477424.7505977,0.996995749999769,921620,9319,5.621324045001529
44,7,7,blank,False,1716477425.75666,1.1528257919708267,921620,9319,6.626889795064926
45,7,8,blank,False,1716477426.9171941,1.0713325430406258,921620,9319,7.788711379049346
46,7,9,blank,False,1716477427.9973,0.993975582998246,921620,9319,8.867494213045575
47,7,10,blank,False,1716477428.9997,0.8972356669837609,921620,9319,9.870308172074147
48,7,11,blank,False,1716477429.9055898,1.1695803749607876,921620,9319,10.775954589014873
49,7,12,success,True,1716477431.0902727,1.2676218340639025,921620,9311,11.963135504978709
50,8,1,repeat,False,1716477432.3704805,1.5233291670447215,921620,9311,8.500064723193645e-06
51,8,2,blank,False,1716477433.9026458,0.9951418749988079,921620,9311,1.5312593340640888
52,8,3,blank,False,1716477434.9038713,1.0658981670858338,921620,9311,2.5339425010606647
53,8,4,success,True,1716477435.9760368,1.2720213340362534,921620,9331,3.6075831680791453
54,9,1,repeat,False,1716477437.2597706,1.3647326260106638,921620,9331,7.707974873483181e-06
55,9,2,blank,False,1716477438.6329637,1.0866563339950517,921620,9331,1.3727387510007247
56,9,3,blank,False,1716477439.728185,1.1481469169957563,921620,9331,2.4679869590327144
57,9,4,success,True,1716477440.882817,1.4274923340417445,921620,13923,3.6251447099493816
