seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716056233.4045527,1.1644010010058992,921620,4705,0.0
2,0,1,blank,False,1716056234.5760646,0.19285591697553173,921620,4705,6.916990969330072e-06
3,0,2,repeat,False,1716056234.7782717,0.25198379199719056,921620,4705,0.20049404201563448
4,0,3,repeat,False,1716056235.0331411,0.23263483302434906,921620,4705,0.45884137600660324
5,0,4,repeat,False,1716056235.2708547,0.25403662503231317,921620,4705,0.6953288340009749
6,0,5,blank,False,1716056235.5272014,0.19336820801254362,921620,4705,0.9531420840066858
7,0,6,blank,False,1716056235.7283952,0.1912357920082286,921620,4705,1.1518400009954348
8,0,7,repeat,False,1716056235.9286158,0.2547590419999324,921620,4705,1.3515419180039316
9,0,8,repeat,False,1716056236.1878743,0.2530462919967249,921620,4705,1.6125250839977525
10,0,9,repeat,False,1716056236.4448404,0.25902958400547504,921620,4705,1.870014750980772
11,0,10,blank,False,1716056236.707766,0.19190920802066103,921620,4705,2.1329864179715514
12,0,11,blank,False,1716056236.908529,0.1947852919693105,921620,4705,2.3309608760173433
13,0,12,blank,False,1716056237.112197,0.19235229201149195,921620,4705,2.534613001975231
14,0,13,blank,False,1716056237.3141015,0.19287562498357147,921620,4705,2.735806668002624
15,0,14,blank,False,1716056237.5185535,0.191745207994245,921620,4705,2.9384786679875106
16,0,15,repeat,False,1716056237.7186825,0.25386804196750745,921620,4705,3.1416451680124737
17,0,16,repeat,False,1716056237.9767172,0.25811837502988055,921620,4705,3.401576293981634
18,0,17,blank,False,1716056238.2383249,0.19148020801367238,921620,4705,3.6636797940009274
19,0,18,repeat,False,1716056238.438497,0.2533670419943519,921620,4705,3.8610056689940393
20,0,19,blank,False,1716056238.6954372,0.1905369590385817,921620,4705,4.120879085967317
21,0,20,repeat,False,1716056238.89606,0.2548585420008749,921620,4705,4.318893376970664
22,0,21,blank,False,1716056239.1545384,0.190858667017892,921620,4705,4.579889793996699
23,0,22,blank,False,1716056239.353122,0.19151504198089242,921620,4705,4.776130794023629
24,0,23,blank,False,1716056239.5535457,0.19163779099471867,921620,4705,4.976180585974362
25,0,24,blank,False,1716056239.753814,0.19082687597256154,921620,4705,5.176923168997746
26,0,25,success,True,1716056239.9508648,0.5479981660027988,921620,9315,5.375969170010649
27,1,1,repeat,False,1716056240.5022902,0.530558625003323,921620,9315,2.292043063789606e-06
28,1,2,repeat,False,1716056241.0352411,0.5336702089989558,921620,9315,0.532874875003472
29,1,3,blank,False,1716056241.5718536,0.25001308298669755,921620,9315,1.0694324590149336
30,1,4,repeat,False,1716056241.8256261,0.5532313339645043,921620,9315,1.3226269590086304
31,1,5,repeat,False,1716056242.381581,0.5407125009805895,921620,9315,1.8790566259995103
32,1,6,blank,False,1716056242.924673,0.2521981250029057,921620,9315,2.4223550430033356
33,1,7,blank,False,1716056243.1805482,0.2549483759794384,921620,9315,2.6775960430386476
34,1,8,blank,False,1716056243.4389286,0.2599250830244273,921620,9315,2.9361633770167828
35,1,9,blank,False,1716056243.7023642,0.2548117080004886,921620,9315,3.1994271270232275
36,1,10,repeat,False,1716056243.960545,0.5522826669621281,921620,9315,3.4578183770063333
37,1,11,blank,False,1716056244.5152926,0.24952000001212582,921620,9315,4.012839294038713
38,1,12,blank,False,1716056244.7685804,0.2528513749712147,921620,9315,4.265677419025451
39,1,13,blank,False,1716056245.0250108,0.2508379580103792,921620,9315,4.522092461003922
40,1,14,blank,False,1716056245.2781076,0.22074604203226045,921620,9315,4.775847919052467
41,1,15,blank,False,1716056245.5014565,0.24343208299251273,921620,9315,4.9988742940477096
42,1,16,success,True,1716056245.747086,0.5599004590185359,921620,9321,5.245220961049199
43,2,1,repeat,False,1716056246.3095436,0.5204811670118943,921620,9321,1.4589750207960606e-06
44,2,2,blank,False,1716056246.8325183,0.23736837500473484,921620,9321,0.5225204590242356
45,2,3,blank,False,1716056247.073904,0.24925712501863018,921620,9321,0.7630927509744652
46,2,4,blank,False,1716056247.3287508,0.24971416703192517,921620,9321,1.0170488759758882
47,2,5,blank,False,1716056247.58291,0.2539532500086352,921620,9321,1.272070043021813
48,2,6,blank,False,1716056247.842806,0.25425345898838714,921620,9321,1.5304743759916164
49,2,7,blank,False,1716056248.1026504,0.2479530840064399,921620,9321,1.7909606259781867
50,2,8,repeat,False,1716056248.3548415,0.5464161250274628,921620,9321,2.043865375977475
51,2,9,repeat,False,1716056248.9035647,0.5382494170335121,921620,9321,2.5935843759798445
52,2,10,blank,False,1716056249.4443116,0.24352666700724512,921620,9321,3.134326627012342
53,2,11,repeat,False,1716056249.6920815,0.5509763330337591,921620,9321,3.3809970850124955
54,2,12,blank,False,1716056250.2461221,0.22301816701656207,921620,9321,3.9358614190132357
55,2,13,blank,False,1716056250.4766812,0.25031770794885233,921620,9321,4.164363585994579
56,2,14,blank,False,1716056250.7332392,0.2496524999733083,921620,9321,4.420717086002696
57,2,15,blank,False,1716056250.987677,0.2522145419497974,921620,9321,4.676626543980092
58,2,16,blank,False,1716056251.2443914,0.25347374996636063,921620,9321,4.9332924609771
59,2,17,success,True,1716056251.5013068,0.5474796260241419,921620,9312,5.191477544023655
60,3,1,blank,False,1716056252.0522668,0.24759662500582635,921620,9312,2.4999608285725117e-06
61,3,2,repeat,False,1716056252.3034601,0.5424259999999776,921620,9312,0.25063662498723716
62,3,3,blank,False,1716056252.8483384,0.25152375001925975,921620,9312,0.7962107079802081
63,3,4,blank,False,1716056253.103437,0.25941762496950105,921620,9312,1.05073016701499
64,3,5,repeat,False,1716056253.3664122,0.546369792020414,921620,9312,1.313573624996934
65,3,6,repeat,False,1716056253.9155357,0.5322600000072271,921620,9312,1.8630199169856496
66,3,7,blank,False,1716056254.4501467,0.24043254199204966,921620,9312,2.3979414589703083
67,3,8,blank,False,1716056254.69367,0.26018895796732977,921620,9312,2.6411435839836486
68,3,9,blank,False,1716056254.9574683,0.2623904590145685,921620,9312,2.9046274179709144
69,3,10,blank,False,1716056255.2234921,0.25484312500339,921620,9312,3.1707273349747993
70,3,11,blank,False,1716056255.4818478,0.26001091697253287,921620,9312,3.429123834997881
71,3,12,blank,False,1716056255.7454925,0.25937370903557166,921620,9312,3.6925891260034405
72,3,13,blank,False,1716056256.0083232,0.2595505830249749,921620,9312,3.955579210014548
73,3,14,blank,False,1716056256.2713802,0.2509624579688534,921620,9312,4.2186579600092955
74,3,15,blank,False,1716056256.525768,0.2600986670004204,921620,9312,4.472972042975016
75,3,16,repeat,False,1716056256.7893355,0.5412504590349272,921620,9312,4.73653416900197
76,3,17,success,True,1716056257.332256,0.5345902919652872,921620,9306,5.280656626971904
77,4,1,repeat,False,1716056257.8702931,0.5355512920068577,921620,9306,2.2919848561286926e-06
78,4,2,repeat,False,1716056258.4082448,0.5416005419683643,921620,9306,0.5379494999651797
79,4,3,blank,False,1716056258.9521978,0.18429849995300174,921620,9306,1.08193745900644
80,4,4,blank,False,1716056259.1470335,0.19197541702305898,921620,9306,1.2736049169907346
81,4,5,repeat,False,1716056259.348231,0.5466211250168271,921620,9306,1.4745225840015337
82,4,6,repeat,False,1716056259.897389,0.5394288339884952,921620,9306,2.026930875959806
83,4,7,blank,False,1716056260.4391372,0.19051566702546552,921620,9306,2.5688311259727925
84,4,8,repeat,False,1716056260.6383228,0.5485285840113647,921620,9306,2.7647751679760404
85,4,9,blank,False,1716056261.18928,0.18928758398396894,921620,9306,3.3188477929797955
86,4,10,blank,False,1716056261.3873122,0.19701408396940678,921620,9306,3.5134112929808907
87,4,11,repeat,False,1716056261.5934653,0.5473971660248935,921620,9306,3.7201575849903747
88,4,12,blank,False,1716056262.1432796,0.1895463760010898,921620,9306,4.272872918983921
89,4,13,blank,False,1716056262.3419344,0.1936498750001192,921620,9306,4.468653251999058
90,4,14,blank,False,1716056262.5441208,0.19250054197618738,921620,9306,4.670577626966406
91,4,15,blank,False,1716056262.7451694,0.19462891697185114,921620,9306,4.871762669004966
92,4,16,blank,False,1716056262.948145,0.192116416990757,921620,9306,5.0744145439821295
93,4,17,success,True,1716056263.145982,0.5456593749695458,921620,9316,5.27481125300983
94,5,1,repeat,False,1716056263.6949966,0.540317207982298,921620,9316,3.0420487746596336e-06
95,5,2,repeat,False,1716056264.2376523,0.5351714590215124,921620,9316,0.5426511249970645
96,5,3,blank,False,1716056264.7754176,0.2444480420090258,921620,9316,1.0801302090403624
97,5,4,blank,False,1716056265.0235739,0.24406612501479685,921620,9316,1.3279051670106128
98,5,5,repeat,False,1716056265.2724762,0.5473655840032734,921620,9316,1.5763662510435097
99,5,6,blank,False,1716056265.8221564,0.23771025001769885,921620,9316,2.1271272510057315
100,5,7,blank,False,1716056266.0643992,0.24595629202667624,921620,9316,2.368191043031402
101,5,8,repeat,False,1716056266.3146148,0.5472324169822969,921620,9316,2.6186804590397514
102,5,9,blank,False,1716056266.8643072,0.240594458009582,921620,9316,3.169194210029673
103,5,10,repeat,False,1716056267.1093214,0.5494241249980405,921620,9316,3.4133904600166716
104,5,11,repeat,False,1716056267.6611087,0.5407493750099093,921620,9316,3.9660847519990057
105,5,12,blank,False,1716056268.2043016,0.24056541599566117,921620,9316,4.509278793993872
106,5,13,blank,False,1716056268.4485981,0.2504199169925414,921620,9316,4.752926710003521
107,5,14,success,True,1716056268.7028177,0.5490565000218339,921620,9331,5.0079815440112725
108,6,1,repeat,False,1716056269.2553115,0.5385427080327645,921620,9331,2.292043063789606e-06
109,6,2,repeat,False,1716056269.796663,0.5331957919988781,921620,9331,0.540889292024076
110,6,3,repeat,False,1716056270.3321536,0.5317257499555126,921620,9331,1.076864042028319
111,6,4,repeat,False,1716056270.8663287,0.5365607920102775,921620,9331,1.6110235000378452
112,6,5,blank,False,1716056271.4052699,0.19273491599597037,921620,9331,2.1499124169931747
113,6,6,blank,False,1716056271.60699,0.18812404200434685,921620,9331,2.3478257509996183
114,6,7,repeat,False,1716056271.8035517,0.5413084590109065,921620,9331,2.5455896260100417
115,6,8,blank,False,1716056272.347271,0.19087508297525346,921620,9331,3.091907459020149
116,6,9,blank,False,1716056272.546267,0.1926705840160139,921620,9331,3.2879217930021696
117,6,10,blank,False,1716056272.7476351,0.18919975002063438,921620,9331,3.4888786260271445
118,6,11,repeat,False,1716056272.9452252,0.5476417919853702,921620,9331,3.6864221679861657
119,6,12,blank,False,1716056273.4952123,0.19002024998189881,921620,9331,4.2398725430248305
120,6,13,blank,False,1716056273.6946023,0.19377904199063778,921620,9331,4.435367167985532
121,6,14,blank,False,1716056273.8963325,0.19255166698712856,921620,9331,4.6383597099920735
122,6,15,blank,False,1716056274.0970628,0.19335524999769405,921620,9331,4.838685794034973
123,6,16,success,True,1716056274.296487,0.5453321670065634,921620,9319,5.040386127016973
124,7,1,repeat,False,1716056274.8456233,0.5392378750257194,921620,9319,2.667016815394163e-06
125,7,2,repeat,False,1716056275.3872,0.5336588339996524,921620,9319,0.541753624973353
126,7,3,repeat,False,1716056275.9231884,0.5334074170095846,921620,9319,1.0776934589957818
127,7,4,blank,False,1716056276.4589884,0.23406874999636784,921620,9319,1.6135790009866469
128,7,5,blank,False,1716056276.699244,0.2417830009944737,921620,9319,1.8515658340184018
129,7,6,blank,False,1716056276.947462,0.23948266595834866,921620,9319,2.099715292977635
130,7,7,blank,False,1716056277.1947474,0.24227166699711233,921620,9319,2.346395543019753
131,7,8,blank,False,1716056277.4442372,0.2418386249919422,921620,9319,2.596067293023225
132,7,9,blank,False,1716056277.692924,0.24510495801223442,921620,9319,2.845066000998486
133,7,10,blank,False,1716056277.9450676,0.24299062503268942,921620,9319,3.096833125979174
134,7,11,blank,False,1716056278.1952024,0.24083062499994412,921620,9319,3.347153542970773
135,7,12,repeat,False,1716056278.4430466,0.5458460419904441,921620,9319,3.59513287700247
136,7,13,blank,False,1716056278.9912424,0.23476224998012185,921620,9319,4.145798169018235
137,7,14,blank,False,1716056279.2319221,0.24127933400450274,921620,9319,4.384168294025585
138,7,15,blank,False,1716056279.4800358,0.2429387499578297,921620,9319,4.632257209974341
139,7,16,success,True,1716056279.7279992,0.5398953330004588,921620,9311,4.882078627008013
140,8,1,low_confidence,False,1716056280.2713354,0.5285027509671636,921620,9311,2.3750471882522106e-06
141,8,2,low_confidence,False,1716056280.8021646,0.5287380010122433,921620,9311,0.5308662090101279
142,8,3,repeat,False,1716056281.3332624,0.5276502089691348,921620,9311,1.0619357930263504
143,8,4,blank,False,1716056281.8636541,0.23618283303221688,921620,9311,1.591901000996586
144,8,5,blank,False,1716056282.1051388,0.24097804201301187,921620,9311,1.8320783349918202
145,8,6,repeat,False,1716056282.351947,0.5409091250039637,921620,9311,2.07834237604402
146,8,7,blank,False,1716056282.8952565,0.23767850000876933,921620,9311,2.623852502030786
