seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716367487.5912251,10.236008004983887,921620,4716,0.0
2,0,1,repeat,False,1716367497.8497589,1.7457681249361485,921620,4716,2.4582957848906517e-05
3,0,2,repeat,False,1716367499.6057758,2.0425798760261387,921620,4716,1.7592143759829924
4,0,3,blank,False,1716367501.6573162,1.6580215010326356,921620,4716,3.81186037696898
5,0,4,success,True,1716367503.3226297,2.292681001010351,921620,9325,5.479519127984531
6,1,1,repeat,False,1716367505.628371,2.5841833759332076,921620,9325,1.4416989870369434e-05
7,1,2,blank,False,1716367508.2217793,1.839163125026971,921620,9325,2.5937088349601254
8,1,3,success,True,1716367510.066933,2.2291282509686425,921620,9321,4.441394126974046
9,2,1,repeat,False,1716367512.3083045,2.530800208915025,921620,9321,1.2249918654561043e-05
10,2,2,blank,False,1716367514.8468146,1.8059815430315211,921620,9321,2.5380894179688767
11,2,3,repeat,False,1716367516.6618185,2.892363292980008,921620,9321,4.352043377934024
12,2,4,success,True,1716367519.56075,2.633544833981432,921620,9312,7.253692128928378
13,3,1,repeat,False,1716367522.2068436,2.779356168000959,921620,9312,2.0582927390933037e-05
14,3,2,repeat,False,1716367524.9927344,2.5337068759836257,921620,9312,2.78653708496131
15,3,3,success,True,1716367527.5336227,1.9799586260924116,921620,9306,5.328777835937217
16,4,1,repeat,False,1716367529.5301883,2.1634522929089144,921620,9306,4.808290395885706e-05
17,4,2,repeat,False,1716367531.7022803,2.556360960006714,921620,9306,2.174700917908922
18,4,3,blank,False,1716367534.2677684,2.173301958013326,921620,9306,4.740255001932383
19,4,4,success,True,1716367536.4472375,2.3826541260350496,921620,9323,6.922066793893464
20,5,1,repeat,False,1716367538.8429646,2.0222438339842483,921620,9323,1.2999982573091984e-05
21,5,2,repeat,False,1716367540.8738863,2.993637251900509,921620,9323,2.030677458969876
22,5,3,repeat,False,1716367543.8766541,2.25615041796118,921620,9323,5.03365329396911
23,5,4,blank,False,1716367546.1417994,2.00674220896326,921620,9323,7.298616503016092
24,5,5,blank,False,1716367548.1573222,2.3620351679855958,921620,9323,9.314310545916669
25,5,6,success,True,1716367550.5257647,2.394770209910348,921620,9320,11.68514433898963
26,6,1,repeat,False,1716367552.9324443,2.5326608759351075,921620,9320,9.665964171290398e-06
27,6,2,blank,False,1716367555.4738786,1.7245862920535728,921620,9320,2.540669291978702
28,6,3,success,True,1716367557.2057922,2.5472167510306463,921620,9330,4.275104376953095
29,7,1,blank,False,1716367559.7652798,1.8498178349109367,921620,9330,1.116609200835228e-05
30,7,2,blank,False,1716367561.6241481,1.7624568759929389,921620,9330,1.8579187920549884
31,7,3,blank,False,1716367563.3962111,1.6656524169957265,921620,9330,3.630305543076247
32,7,4,blank,False,1716367565.0705478,1.9161643330007792,921620,9330,5.304624502081424
33,7,5,success,True,1716367566.9932537,2.52155333396513,921620,9311,7.229608711088076
34,8,1,repeat,False,1716367569.5272286,2.2424186260905117,921620,9311,9.25001222640276e-06
35,8,2,blank,False,1716367571.778025,1.9979082089848816,921620,9311,2.2503653350286186
36,8,3,blank,False,1716367573.7843454,1.6642056260025129,921620,9311,4.256613460951485
37,8,4,success,True,1716367575.4549627,2.104232251062058,921620,9321,5.929761586012319
38,9,1,repeat,False,1716367577.5714934,2.3771299180807546,921620,9321,1.0291929356753826e-05
39,9,2,repeat,False,1716367579.9576538,2.1740711679449305,921620,9321,2.385624958900735
40,9,3,blank,False,1716367582.1414428,1.7493705420056358,921620,9321,4.568694876972586
41,9,4,blank,False,1716367583.8995838,1.7612886260030791,921620,9321,6.327542460989207
42,9,5,success,True,1716367585.6674643,2.136618500924669,921620,13923,8.09816229599528
43,10,1,low_confidence,False,1716367587.815854,2.542147583910264,921620,13923,1.166702713817358e-05
44,10,2,blank,False,1716367590.3676202,2.156246626051143,921620,13923,2.5507476259954274
45,10,3,success,True,1716367592.5308583,2.559344833949581,921620,13929,4.71654616901651
46,11,1,repeat,False,1716367595.1018636,2.148119624936953,921620,13929,1.2791017070412636e-05
47,11,2,blank,False,1716367597.2596142,1.8555809180252254,921620,13929,2.1566002080217004
48,11,3,blank,False,1716367599.1241667,2.0251763339620084,921620,13929,4.021671750932001
49,11,4,success,True,1716367601.1564527,2.406363626010716,921620,13920,6.0559477099450305
50,12,1,repeat,False,1716367603.5754683,2.5670820019440725,921620,13920,7.707974873483181e-06
51,12,2,blank,False,1716367606.152742,2.022517084958963,921620,13920,2.575770417926833
52,12,3,success,True,1716367608.1818964,2.2888424169505015,921620,13915,4.608108918997459
53,13,1,low_confidence,False,1716367610.4833488,2.0818002510350198,921620,13915,9.582960046827793e-06
54,13,2,blank,False,1716367612.574714,1.6803336259908974,921620,13915,2.090475459001027
55,13,3,success,True,1716367614.2619176,2.2733550429111347,921620,9307,3.780530918040313
56,14,1,repeat,False,1716367616.547736,2.2379488759906963,921620,9307,7.542083039879799e-06
57,14,2,repeat,False,1716367618.7949731,2.3206324169877917,921620,9307,2.2465301260817796
58,14,3,blank,False,1716367621.1243377,1.78067025099881,921620,9307,4.575580544071272
59,14,4,success,True,1716367622.9119368,2.5629777089925483,921620,9310,6.365582462050952
