step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716368438.1224356,568255.031484395,1716368449.5347583,568266.443807067,568255.032832811,568255.032832811,11.410974255995825,0.0,11.412322671967559,11.412322671967559,0.0013484159717336297,1
1,1716368449.5347583,568266.443807067,1716368460.3023047,568277.211353489,568266.449854567,568274.928209196,2.2831442930037156,6.628336594836,10.767546421964653,4.139209827128653,1.8560655341716483,5
2,1716368460.3023047,568277.211353489,1716368469.3791656,568286.288214325,568277.215437655,568284.032398116,2.255816209013574,6.270644527927488,9.076860836008564,2.8062163080810754,0.5504000990185887,4
3,1716368469.3791654,568286.288214325,1716368478.751799,568295.66084808,568286.29291195,568293.426721745,2.234126334893517,5.540186376753254,9.372633754974231,3.8324473782209774,1.5983210433041677,4
4,1716368478.7517993,568295.66084808,1716368487.9718366,568304.880885334,568295.665056038,568302.788720042,2.0921652920078486,6.0285693721340925,9.220037254039198,3.1914678819051057,1.099302589893341,4
5,1716368487.9718366,568304.880885334,1716368497.4004772,568314.309525963,568304.884839709,568312.109877088,2.199648875044659,5.674902825735109,9.42864062904846,3.75373780331335,1.554088928271085,4
6,1716368497.4004772,568314.309525963,1716368506.2884579,568323.197506759,568314.31328563,568321.062161841,2.1353449180023745,5.974741639105299,8.887980795931071,2.913239156825772,0.7778942388249561,4
7,1716368506.2884579,568323.197506759,1716368514.7292342,568331.63828318,568323.201373551,568329.538963137,2.0993200429948047,5.572846766674007,8.440776420990005,2.867929654315998,0.7686096113175154,4
8,1716368514.7292345,568331.63828318,1716368523.7616894,568340.670738142,568331.64298493,568338.141110058,2.5296280840411782,5.558608563276708,9.03245496202726,3.473846398750551,0.9442183147184551,4
9,1716368523.7616894,568340.670738142,1716368532.186107,568349.095155729,568340.674377517,568347.043449686,2.0517060429556295,5.808052742365672,8.424417586997151,2.6163648446314793,0.5646588016534224,4
10,1716368532.186107,568349.095155729,1716368541.020795,568357.929843817,568349.099641187,568355.071791732,2.858052085037343,5.48996393499409,8.83468808804173,3.3447241530476406,0.48667206801474094,4
11,1716368541.020795,568357.929843817,1716368549.3613188,568366.270367446,568357.933809692,568364.210981653,2.059385793050751,5.743128114738228,8.340523628983647,2.5973955142454184,0.5380097212037072,4
12,1716368549.3613186,568366.270367446,1716368557.9066937,568374.815742532,568366.273930696,568372.42127499,2.394467542064376,5.48543783055278,8.545375086017884,3.0599372554651048,0.6654697133926675,4
13,1716368557.9066937,568374.815742532,1716368566.9550207,568383.864069453,568374.819515657,568381.504303827,2.359765626024455,5.623372951380052,9.048326920950785,3.4249539695707334,1.0651883435202762,4
14,1716368566.9550207,568383.864069453,1716368576.092071,568393.001119958,568383.867848245,568390.642565665,2.3585542930522934,5.782631339509021,9.137050505029038,3.3544191655200164,0.9958648724714294,4
15,1716368576.092071,568393.001119958,1716368584.9350064,568401.844055254,568393.005431083,568399.230409086,2.613646168028936,5.747758975322856,8.842935296008363,3.095176320685507,0.48153015261050314,4
16,1716368584.9350064,568401.844055254,1716368593.9292715,568410.838320383,568401.847743712,568408.172536256,2.665784126962535,4.73288914982264,8.994265128974803,4.261375979152163,1.5955918522085994,4
17,1716368593.9292715,568410.838320383,1716368603.0873494,568419.996398304,568410.842448966,568417.529610219,2.4667880850611255,6.382425670638889,9.158077921019867,2.775652250380978,0.3088641653303057,4
18,1716368603.0873494,568419.996398304,1716368611.965715,568428.874763933,568420.000234512,568426.736120723,2.1386432100553066,5.531461603639286,8.878365629003383,3.346904025364097,1.2082608153577894,4
