seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715955746.2542112,0.8337434169952758,921620,4705,0.0
2,0,1,repeat,False,1715955747.0934718,0.20800762600265443,921620,4705,4.791974788531661e-06
3,0,2,repeat,False,1715955747.304353,0.18129958299687132,921620,4705,0.2126762499974575
4,0,3,repeat,False,1715955747.488544,0.19385208300082013,921620,4705,0.396785208984511
5,0,4,blank,False,1715955747.685193,0.12863224998000078,921620,4705,0.5934257499757223
6,0,5,blank,False,1715955747.8230057,0.1456165410054382,921620,4705,0.7282570419774856
7,0,6,blank,False,1715955747.9774313,0.20494595798663795,921620,4705,0.8824479169852566
8,0,7,repeat,False,1715955748.191038,0.2294317920168396,921620,4705,1.0961326669785194
9,0,8,blank,False,1715955748.422962,0.13453612598823383,921620,4705,1.3314173339749686
10,0,9,blank,False,1715955748.5666196,0.1301777500193566,921620,4705,1.471612417983124
11,0,10,blank,False,1715955748.705606,0.15414058399619535,921620,4705,1.6104902509832755
12,0,11,blank,False,1715955748.8684793,0.13967620901530609,921620,4705,1.7736819589918014
13,0,12,blank,False,1715955749.0168502,0.15927504198043607,921620,4705,1.9224730839778204
14,0,13,blank,False,1715955749.1850283,0.15380324999568984,921620,4705,2.089880250976421
15,0,14,blank,False,1715955749.3476644,0.11793058301554993,921620,4705,2.2525059600011446
16,0,15,blank,False,1715955749.4747822,0.10979745801887475,921620,4705,2.3795323349768296
17,0,16,blank,False,1715955749.5934918,0.11818429199047387,921620,4705,2.498445292992983
18,0,17,blank,False,1715955749.7209818,0.15198374999454245,921620,4705,2.626097709988244
19,0,18,blank,False,1715955749.8822029,0.14268091699341312,921620,4705,2.787125875998754
20,0,19,blank,False,1715955750.0339212,0.13178908298141323,921620,4705,2.9391085429815575
21,0,20,blank,False,1715955750.1744568,0.1475939170049969,921620,4705,3.079357167996932
22,0,21,repeat,False,1715955750.3308773,0.183626624988392,921620,4705,3.2361316269962117
23,0,22,repeat,False,1715955750.5172465,0.21118395801750012,921620,4705,3.425544917990919
24,0,23,blank,False,1715955750.7312357,0.1536650829948485,921620,4705,3.6394827519834507
25,0,24,blank,False,1715955750.8934247,0.12004208398866467,921620,4705,3.7984438769926783
26,0,25,blank,False,1715955751.0223486,0.11045620799995959,921620,4705,3.9273635849822313
27,0,26,blank,False,1715955751.141887,0.16313474997878075,921620,4705,4.046781501994701
28,0,27,blank,False,1715955751.3137243,0.15688187500927597,921620,4705,4.218701626989059
29,0,28,blank,False,1715955751.477199,0.11487787502119318,921620,4705,4.383440960984444
30,0,29,blank,False,1715955751.6010883,0.1295606250059791,921620,4705,4.506259501999011
31,0,30,blank,False,1715955751.7397313,0.1267117090173997,921620,4705,4.645370793994516
32,0,31,blank,False,1715955751.8753805,0.11777995800366625,921620,4705,4.780525793990819
33,0,32,blank,False,1715955752.0017464,0.12130608400912024,921620,4705,4.906741043989314
34,0,33,blank,False,1715955752.1309547,0.12840837499243207,921620,4705,5.037185460998444
35,0,34,blank,False,1715955752.2680726,0.11883045901777223,921620,4705,5.1733536690007895
36,0,35,success,True,1715955752.3934655,0.5109407919808291,921620,9315,5.3011315439944156
37,1,1,repeat,False,1715955752.908129,0.5099350000091363,921620,9315,1.8750142771750689e-06
38,1,2,repeat,False,1715955753.419983,0.4774275000090711,921620,9315,0.5119839170074556
39,1,3,blank,False,1715955753.899182,0.16221470799064264,921620,9315,0.9911852090153843
40,1,4,blank,False,1715955754.0635989,0.15484662499511614,921620,9315,1.1553300000086892
41,1,5,blank,False,1715955754.2206082,0.18682695800089277,921620,9315,1.3123852090211585
42,1,6,blank,False,1715955754.4098632,0.1666033749934286,921620,9315,1.501532791997306
43,1,7,repeat,False,1715955754.5789657,0.48748724997858517,921620,9315,1.6707660840183962
44,1,8,blank,False,1715955755.0681233,0.20231758401496336,921620,9315,2.1601348760013934
