step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716527141.7121663,704146.46234178,1716527145.0832279,704149.833403322,704146.463704614,704146.463704614,3.36969870806206,0.0,3.371061542071402,3.371061542071402,0.0013628340093418956,1
1,1716527145.0832279,704149.833403322,1716527150.837641,704155.587816534,704149.839231281,704154.597939283,0.9898772509768605,4.378,5.754413211951032,1.3764132119510322,0.3865359609480947,10
2,1716527150.837641,704155.587816534,1716527156.21511,704160.965285703,704155.596491367,704160.115031119,0.8502545839874074,4.378,5.377469168975949,0.9994691689759492,0.14921458496246487,8
3,1716527156.2151103,704160.965285703,1716527161.9871862,704166.737361706,704160.970657411,704165.748848747,0.9885129589820281,4.378,5.772076003020629,1.3940760030206292,0.4055630440125242,8
4,1716527161.9871862,704166.737361706,1716527167.2366164,704171.986791791,704166.743423122,704171.162838583,0.8239532080478966,4.378,5.249430085066706,0.8714300850667058,0.047476876992732286,7
5,1716527167.2366164,704171.986791791,1716527172.2565942,704177.00676971,704171.991917208,704176.173802335,0.8329673749394715,3.735,5.019977918942459,1.284977918942459,0.4520105440169573,7
6,1716527172.2565942,704177.00676971,1716527177.0262802,704181.776455754,704177.011257752,704180.847906337,0.9285494169453159,3.735,4.769686043960974,1.0346860439609737,0.10613662702962756,7
7,1716527177.0262802,704181.776455754,1716527181.8797252,704186.629900839,704181.781434837,704185.746390131,0.8835107079939917,3.735,4.853445084998384,1.1184450849983842,0.23493437701836228,7
8,1716527181.8797255,704186.629900839,1716527186.676445,704191.4266203,704186.634974964,704190.58324955,0.8433707500807941,3.735,4.796719461097382,1.0617194610973821,0.21834871103055775,7
9,1716527186.6764448,704191.4266203,1716527191.731942,704196.482117469,704191.431126842,704195.608076802,0.8740406669676304,4.049,5.055497168912552,1.006497168912552,0.13245650194585323,8
10,1716527191.731942,704196.482117469,1716527196.9182503,704201.668425805,704196.487638011,704200.742254346,0.926171459024772,4.049,5.186308336094953,1.1373083360949527,0.2111368770711124,8
11,1716527196.9182503,704201.668425805,1716527201.9535637,704206.703739224,704201.673853472,704205.72755539,0.9761838340200484,4.049,5.035313418949954,0.9863134189499538,0.010129584930837154,5
