seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715933110.0661209,0.8927903330186382,921620,4716,0.0
2,0,1,repeat,False,1715933110.9636981,0.16018254097434692,921620,4716,5.124980816617608e-06
3,0,2,repeat,False,1715933111.1264377,0.16509245897759683,921620,4716,0.16381183298653923
4,0,3,blank,False,1715933111.2939837,0.20612300001084805,921620,4716,0.33151195899699815
5,0,4,repeat,False,1715933111.5083516,0.2040312500030268,921620,4716,0.5426389589847531
6,0,5,blank,False,1715933111.715439,0.14438741700723767,921620,4716,0.7527000839763787
7,0,6,blank,False,1715933111.8686936,0.12037387597956695,921620,4716,0.9028364589903504
8,0,7,blank,False,1715933111.9985292,0.14698933399631642,921620,4716,1.0334171259892173
9,0,8,blank,False,1715933112.1519938,0.13567891702405177,921620,4716,1.1863955419976264
10,0,9,blank,False,1715933112.297007,0.12412308400962502,921620,4716,1.3301252919773106
11,0,10,blank,False,1715933112.4253092,0.12170116702327505,921620,4716,1.4619328339758795
12,0,11,blank,False,1715933112.5552828,0.1391106669907458,921620,4716,1.590127458999632
13,0,12,blank,False,1715933112.70087,0.1571192920091562,921620,4716,1.7360157929942943
14,0,13,blank,False,1715933112.8627803,0.11062812499585561,921620,4716,1.8992440839938354
15,0,14,blank,False,1715933112.9813106,0.12376545899314806,921620,4716,2.01595245898352
16,0,15,blank,False,1715933113.1136727,0.1413834169798065,921620,4716,2.147812458977569
17,0,16,repeat,False,1715933113.272102,0.20105537498602644,921620,4716,2.304960833978839
18,0,17,repeat,False,1715933113.4759629,0.15832275000866503,921620,4716,2.5133482509991154
19,0,18,repeat,False,1715933113.6378596,0.17298350000055507,921620,4716,2.6749835009977687
20,0,19,blank,False,1715933113.8129747,0.1338014579960145,921620,4716,2.850722084986046
21,0,20,blank,False,1715933113.9538233,0.1306202079867944,921620,4716,2.988754917983897
22,0,21,repeat,False,1715933114.090431,0.18393908298457973,921620,4716,3.1251597099762876
23,0,22,repeat,False,1715933114.2768016,0.22516974998870865,921620,4716,3.314309251989471
24,0,23,blank,False,1715933114.5052972,0.12546512502012774,921620,4716,3.542625334986951
25,0,24,blank,False,1715933114.6369224,0.15323425098904409,921620,4716,3.6719169179850724
26,0,25,blank,False,1715933114.7990499,0.11585187498712912,921620,4716,3.833330126974033
27,0,26,repeat,False,1715933114.9234817,0.1889694160199724,921620,4716,3.957797793991631
28,0,27,blank,False,1715933115.1155891,0.11721054199733771,921620,4716,4.153005709988065
29,0,28,blank,False,1715933115.2413852,0.14364854199811816,921620,4716,4.27600066899322
30,0,29,blank,False,1715933115.3909938,0.15248566700029187,921620,4716,4.42753637698479
31,0,30,blank,False,1715933115.5504527,0.11840204201871529,921620,4716,4.585844793997239
32,0,31,blank,False,1715933115.674709,0.13048241700744256,921620,4716,4.710958168987418
33,0,32,blank,False,1715933115.8131096,0.12996720799128525,921620,4716,4.8473498769744765
34,0,33,blank,False,1715933115.9500825,0.12239933299133554,921620,4716,4.984901251998963
35,0,34,blank,False,1715933116.079529,0.1149104580108542,921620,4716,5.11546896098298
36,0,35,success,True,1715933116.2005303,0.5184224160038866,921620,9315,5.236575418995926
37,1,1,repeat,False,1715933116.723481,0.4664321670134086,921620,9315,4.0417013224214315e-05
38,1,2,blank,False,1715933117.1932144,0.20811791697633453,921620,9315,0.46940958400955424
39,1,3,repeat,False,1715933117.4042356,0.46967291698092595,921620,9315,0.6813164590275846
40,1,4,blank,False,1715933117.8765416,0.16436508402694017,921620,9315,1.153734418010572
41,1,5,blank,False,1715933118.043515,0.1873842089844402,921620,9315,1.320565793022979
42,1,6,repeat,False,1715933118.233652,0.4819635830062907,921620,9315,1.510720668011345
43,1,7,blank,False,1715933118.7175436,0.2053814999817405,921620,9315,1.9949425850063562
44,1,8,blank,False,1715933118.9257913,0.16110495798056945,921620,9315,2.202729460026603
45,1,9,blank,False,1715933119.089336,0.21806183300213888,921620,9315,2.3664643770025577
46,1,10,blank,False,1715933119.310567,0.19739108299836516,921620,9315,2.5874475020100363
47,1,11,repeat,False,1715933119.5113733,0.5037949170218781,921620,9315,2.788216127024498
48,1,12,repeat,False,1715933120.0176728,0.45960512600140646,921620,9315,3.2948668349999934
49,1,13,blank,False,1715933120.4795,0.20993754200753756,921620,9315,3.7567615440057125
50,1,14,repeat,False,1715933120.692408,0.5140450830222107,921620,9315,3.9693425440054853
51,1,15,blank,False,1715933121.2083309,0.21167783401324414,921620,9315,4.4857050030259416
52,1,16,blank,False,1715933121.4229567,0.175038332992699,921620,9315,4.699960336001823
53,1,17,blank,False,1715933121.600857,0.1950252919923514,921620,9315,4.877834711020114
54,1,18,blank,False,1715933121.798916,0.19152604098781012,921620,9315,5.075925753015326
55,1,19,success,True,1715933121.9927824,0.4700699590030126,921620,9321,5.270414836006239
56,2,1,repeat,False,1715933122.4656036,0.47651545799453743,921620,9321,1.6249832697212696e-06
57,2,2,blank,False,1715933122.944486,0.1646293340018019,921620,9321,0.47854112499044277
58,2,3,blank,False,1715933123.111668,0.16822554200189188,921620,9321,0.6458347079751547
59,2,4,repeat,False,1715933123.2827013,0.45316916701267473,921620,9321,0.8167732919973787
60,2,5,repeat,False,1715933123.7381282,0.4672660419892054,921620,9321,1.2723887089814525
61,2,6,blank,False,1715933124.2077663,0.1695612909970805,921620,9321,1.7418207089940552
62,2,7,repeat,False,1715933124.3801126,0.4807578750187531,921620,9321,1.914208541973494
63,2,8,repeat,False,1715933124.8630195,0.44574704198748805,921620,9321,2.3973757089988794
64,2,9,repeat,False,1715933125.311009,0.46269104100065306,921620,9321,2.845406792999711
65,2,10,repeat,False,1715933125.7760782,0.5078190000203904,921620,9321,3.3104960009804927
66,2,11,blank,False,1715933126.286077,0.15481595901655965,921620,9321,3.8204235429875553
67,2,12,blank,False,1715933126.443696,0.16531087501789443,921620,9321,3.977826001995709
68,2,13,blank,False,1715933126.611834,0.16353425098350272,921620,9321,4.1459132519958075
69,2,14,blank,False,1715933126.7784724,0.21456145800766535,921620,9321,4.312416834989563
70,2,15,blank,False,1715933126.9962606,0.17910316699999385,921620,9321,4.530179168999894
71,2,16,blank,False,1715933127.1780262,0.19298441699356772,921620,9321,4.71232062697527
72,2,17,blank,False,1715933127.3753803,0.1680214999942109,921620,9321,4.908586376986932
73,2,18,blank,False,1715933127.5455494,0.21348654097528197,921620,9321,5.0799080439901445
74,2,19,success,True,1715933127.762886,0.4770471249939874,921620,9312,5.296887376985978
75,3,1,low_confidence,False,1715933128.2433403,0.5164987090101931,921620,9312,2.167013008147478e-06
76,3,2,repeat,False,1715933128.7621195,0.4798176659969613,921620,9312,0.5189092090004124
77,3,3,blank,False,1715933129.2446866,0.19740595799521543,921620,9312,1.0010996669880114
78,3,4,repeat,False,1715933129.4448516,0.4570147909980733,921620,9312,1.2015350839938037
79,3,5,repeat,False,1715933129.904053,0.5858298759849276,921620,9312,1.660915666987421
80,3,6,blank,False,1715933130.4918544,0.2951046660018619,921620,9312,2.2487953339878004
81,3,7,repeat,False,1715933130.7906756,0.47830729201086797,921620,9312,2.5469579589844216
82,3,8,repeat,False,1715933131.2711396,0.5716240420006216,921620,9312,3.0280008759873454
83,3,9,blank,False,1715933131.845547,0.27246691699838266,921620,9312,3.6022147930052597
84,3,10,blank,False,1715933132.1212177,0.2177183750027325,921620,9312,3.87763050198555
85,3,11,blank,False,1715933132.342283,0.1742195830156561,921620,9312,4.098613668989856
86,3,12,blank,False,1715933132.519388,0.1935828750138171,921620,9312,4.275979460013332
87,3,13,blank,False,1715933132.7159355,0.21850179199827835,921620,9312,4.472477127012098
88,3,14,blank,False,1715933132.9382358,0.15142970898887143,921620,9312,4.6942991690011695
89,3,15,blank,False,1715933133.0925937,0.1767912920040544,921620,9312,4.8487724190054
90,3,16,blank,False,1715933133.2722325,0.21241612499579787,921620,9312,5.028790501994081
91,3,17,success,True,1715933133.4870405,0.4978393750207033,921620,9306,5.244244626985164
92,4,1,repeat,False,1715933133.9880843,0.5747688749979716,921620,9306,2.1250161807984114e-06
93,4,2,blank,False,1715933134.5647745,0.22408220800571144,921620,9306,0.5768340840004385
94,4,3,repeat,False,1715933134.7950182,0.4798535829759203,921620,9306,0.8054810000176076
95,4,4,repeat,False,1715933135.2772727,0.5825894580048043,921620,9306,1.289156750019174
96,4,5,blank,False,1715933135.8619065,0.22891479099052958,921620,9306,1.873976250004489
97,4,6,blank,False,1715933136.0984538,0.15294270901358686,921620,9306,2.107593624998117
98,4,7,repeat,False,1715933136.2606587,0.4891216669930145,921620,9306,2.2694822089979425
99,4,8,blank,False,1715933136.7517328,0.20968408297630958,921620,9306,2.763770834018942
100,4,9,repeat,False,1715933136.9695363,0.4767960419994779,921620,9306,2.9789837510033976
101,4,10,blank,False,1715933137.448385,0.21349979200749658,921620,9306,3.4604216680163518
102,4,11,repeat,False,1715933137.670697,0.5011493760102894,921620,9306,3.679066751006758
103,4,12,blank,False,1715933138.1736932,0.24262587499106303,921620,9306,4.185780585015891
104,4,13,blank,False,1715933138.4250174,0.1152137920144014,921620,9306,4.433790085022338
