seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716348695.7240324,10.115744963055477,921620,4705,0.0
2,0,1,repeat,False,1716348705.8567047,1.6494580840226263,921620,4705,1.3791956007480621e-05
3,0,2,repeat,False,1716348707.5151963,1.905043751001358,921620,4705,1.6598552509676665
4,0,3,blank,False,1716348709.429585,2.169916542014107,921620,4705,3.574215502012521
5,0,4,repeat,False,1716348711.6044276,2.2657485010568053,921620,4705,0.7511882530525327
6,0,5,blank,False,1716348713.877771,1.9516177929472178,921620,4705,3.0232586710480973
7,0,6,success,True,1716348715.8368912,2.1392815420404077,921620,9315,4.983875546953641
8,1,1,repeat,False,1716348717.9885383,2.0166148339631036,921620,9315,1.5416997484862804e-05
9,1,2,blank,False,1716348720.0144491,1.7329671259503812,921620,9315,2.024695710046217
10,1,3,blank,False,1716348721.7584507,2.2997274169465527,921620,9315,3.7660708769690245
11,1,4,blank,False,1716348724.0682685,1.7961032510502264,921620,9315,1.0770632110070437
12,1,5,blank,False,1716348725.8808863,2.0923355420818552,921620,9315,2.8872443370055407
13,1,6,success,True,1716348727.9825993,2.3298312090337276,921620,9321,4.9931099630193785
14,2,1,repeat,False,1716348730.326328,2.1669988760259002,921620,9321,1.258309930562973e-05
15,2,2,repeat,False,1716348732.5023093,2.1019795009633526,921620,9321,2.1751550420885906
16,2,3,blank,False,1716348734.6142678,1.9742407510057092,921620,9321,4.286357585107908
17,2,4,blank,False,1716348736.597917,2.0191525840200484,921620,9321,1.2706015440635383
18,2,5,blank,False,1716348738.6259358,1.763683291967027,921620,9321,3.2987462950404733
19,2,6,success,True,1716348740.3970058,2.2793147090123966,921620,9312,5.072144546080381
20,3,1,repeat,False,1716348742.6898918,2.2808555850060657,921620,9312,7.875030860304832e-06
21,3,2,repeat,False,1716348744.9798982,2.586231002002023,921620,9312,2.289072375977412
22,3,3,success,True,1716348747.573299,1.953894209000282,921620,9306,4.883892543963157
23,4,1,repeat,False,1716348749.5410738,1.9983238340355456,921620,9306,7.333001121878624e-06
24,4,2,blank,False,1716348751.5492127,2.2419395010219887,921620,9306,2.0059601260581985
25,4,3,success,True,1716348753.7987244,2.186766250990331,921620,9316,4.258447794010863
26,5,1,low_confidence,False,1716348755.9979424,2.0522387929959223,921620,9316,1.8666964024305344e-05
27,5,2,repeat,False,1716348758.0593023,2.5014815429458395,921620,9316,2.0599534589564428
28,5,3,success,True,1716348760.568083,2.145787001005374,921620,9320,4.570865251938812
29,6,1,repeat,False,1716348762.7274404,2.6002971680136397,921620,9320,7.875030860304832e-06
30,6,2,blank,False,1716348765.3371046,2.0222218760754913,921620,9320,2.608871710021049
31,6,3,success,True,1716348767.367167,2.0497891260311007,921620,9319,4.6400664610555395
32,7,1,repeat,False,1716348769.4303708,2.673011125996709,921620,9319,7.5410353019833565e-06
33,7,2,blank,False,1716348772.112248,1.724313000915572,921620,9319,2.6803752509877086
34,7,3,success,True,1716348773.8412192,2.0929795840056613,921620,9311,4.412230627029203
35,8,1,repeat,False,1716348775.947876,2.0478647929849103,921620,9311,8.37491825222969e-06
36,8,2,blank,False,1716348778.004929,1.6689959591021761,921620,9311,2.0549484179355204
37,8,3,blank,False,1716348779.6827898,2.0353115850593895,921620,9311,3.733475168934092
38,8,4,blank,False,1716348781.7268555,1.9933632090687752,921620,9311,0.7779216700000688
39,8,5,repeat,False,1716348783.7288194,2.2043214169098064,921620,9311,2.7796233369736
40,8,6,success,True,1716348785.940265,2.7325540010351688,921620,9321,4.992519837920554
41,9,1,low_confidence,False,1716348788.6867783,2.172451709047891,921620,9321,7.08398874849081e-06
42,9,2,repeat,False,1716348790.8686128,2.0702060849871486,921620,9321,2.1813249599654227
43,9,3,success,True,1716348792.9463072,2.580280542955734,921620,13933,4.260431419010274
44,10,1,repeat,False,1716348795.5406437,2.127099917968735,921620,13933,8.29098280519247e-06
45,10,2,blank,False,1716348797.6774817,1.7812680009519681,921620,13933,2.134568916982971
46,10,3,blank,False,1716348799.4674923,2.192686208989471,921620,13933,3.9255792520707473
47,10,4,blank,False,1716348801.6679542,2.230911958962679,921620,13933,1.1264837940689176
48,10,5,blank,False,1716348803.907574,1.9047549170209095,921620,13933,3.365693169995211
49,10,6,blank,False,1716348805.8212233,2.2015937509713694,921620,13933,0.2798902550712228
50,10,7,blank,False,1716348808.0315049,1.6958182509988546,921620,13933,2.489540797076188
51,10,8,success,True,1716348809.7348726,2.1701947090914473,921620,13929,4.194259298034013
52,11,1,blank,False,1716348811.9192207,1.8937145420350134,921620,13929,7.790978997945786e-06
53,11,2,blank,False,1716348813.822459,1.7484095419058576,921620,13929,1.9024569160537794
54,11,3,blank,False,1716348815.5795424,1.7725408759433776,921620,13929,3.6599075420526788
55,11,4,blank,False,1716348817.3614647,2.2446887510595843,921620,13929,0.44124691805336624
56,11,5,blank,False,1716348819.6152952,1.8252067089779302,921620,13929,2.6953129610046744
57,11,6,success,True,1716348821.4483442,2.570802918053232,921620,13920,4.529859878006391
58,12,1,repeat,False,1716348824.0327778,2.0533961260225624,921620,13920,7.791910320520401e-06
59,12,2,blank,False,1716348826.0958862,1.7062995430314913,921620,13920,2.0609533759998158
60,12,3,blank,False,1716348827.8103366,1.7903037089854479,921620,13920,3.776850876980461
61,12,4,low_confidence,False,1716348829.6109498,2.2414600419579074,921620,13920,0.5754445859929547
62,12,5,repeat,False,1716348831.861179,2.522951251012273,921620,13920,2.8271955449599773
63,12,6,repeat,False,1716348834.3929958,2.2955071680480614,921620,13920,0.35878175497055054
64,12,7,blank,False,1716348836.697067,2.1792148349341005,921620,13920,2.663062297971919
65,12,8,success,True,1716348838.88435,1.9686731260735542,921620,13915,4.851679214974866
66,13,1,repeat,False,1716348840.863716,2.535457417019643,921620,13915,6.792019121348858e-06
67,13,2,repeat,False,1716348843.4084153,2.2364354600431398,921620,13915,2.542551500024274
68,13,3,success,True,1716348845.6519783,2.1911510840291157,921620,9307,4.788438210031018
69,14,1,repeat,False,1716348847.856576,2.3205333759542555,921620,9307,8.292030543088913e-06
70,14,2,repeat,False,1716348850.1869662,2.3542145419633016,921620,9307,2.3282262509455904
