seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716556736.3061018,733742.258500302,1716556736.3934982,733742.345905761,0.08740545902401209,FrameResult.SUCCESS,0.0
2,1716556737.1392124,733743.09161847,1716556737.2090611,733743.161469011,0.069850540952757,FrameResult.NO_CHANGE,0.0
3,1716556737.7044604,733743.656866636,1716556737.776578,733743.72898572,0.07211908395402133,FrameResult.NO_CHANGE,0.0
4,1716556738.2252328,733744.177638303,1716556738.2334833,733744.18589022,0.00825191696640104,FrameResult.CV_ERROR,0.0
5,1716556738.6894023,733744.641809262,1716556738.694168,733744.646575179,0.004765916964970529,FrameResult.CV_ERROR,0.0
6,1716556739.1994147,733745.151821762,1716556739.2051914,733745.157598304,0.005776542006060481,FrameResult.CV_ERROR,0.0
7,1716556739.783476,733745.735882846,1716556739.7887719,733745.741179012,0.005296165938489139,FrameResult.CV_ERROR,0.0
8,1716556740.2092605,733746.161665346,1716556740.2177958,733746.170201846,0.008536500041373074,FrameResult.CV_ERROR,0.0
9,1716556740.6982923,733746.650698138,1716556740.7047389,733746.657145055,0.006446916959248483,FrameResult.CV_ERROR,0.0
10,1716556741.1800158,733747.132422388,1716556741.2566547,733747.20906268,0.07664029207080603,FrameResult.NO_CHANGE,0.0
11,1716556741.7610838,733747.713489388,1716556741.833814,733747.78622168,0.072732291999273,FrameResult.NO_CHANGE,0.0
12,1716556742.4188192,733748.371224264,1716556742.48974,733748.442146055,0.07092179101891816,FrameResult.NO_CHANGE,0.0
13,1716556742.9926972,733748.945102597,1716556743.0032237,733748.955630014,0.010527416947297752,FrameResult.CV_ERROR,0.0
14,1716556743.5732617,733749.525667306,1716556743.5813415,733749.533745931,0.008078624960035086,FrameResult.CV_ERROR,0.0
15,1716556744.1082008,733750.060604348,1716556744.1873019,733750.139709348,0.0791050000116229,FrameResult.NO_CHANGE,0.0
16,1716556744.6329892,733750.585394723,1716556744.709652,733750.662059515,0.07666479202453047,FrameResult.NO_CHANGE,0.0
17,1716556745.1551337,733751.107540015,1716556745.1634314,733751.115838182,0.008298167027533054,FrameResult.CV_ERROR,0.0
18,1716556745.7171345,733751.669540307,1716556745.789793,733751.74220089,0.07266058295499533,FrameResult.NO_CHANGE,0.0
19,1716556746.3067687,733752.259175224,1716556746.3159099,733752.268316474,0.009141250047832727,FrameResult.CV_ERROR,0.0
20,1716556746.803766,733752.756172641,1716556746.8831017,733752.835508974,0.0793363330885768,FrameResult.NO_CHANGE,0.0
21,1716556747.517327,733753.469733308,1716556747.5269456,733753.479350516,0.009617208037525415,FrameResult.CV_ERROR,0.0
22,1716556748.1137092,733754.066105433,1716556748.4990175,733754.451425392,0.38531995890662074,FrameResult.SUCCESS,0.0
23,1716556748.9197247,733754.872130475,1716556749.3048277,733755.257235642,0.3851051670499146,FrameResult.NO_CHANGE,0.0
24,1716556749.7239673,733755.676373934,1716556749.7973964,733755.749803476,0.07342954201158136,FrameResult.JUNK_FRAME,0.0
25,1716556750.209826,733756.162232434,1716556750.593966,733756.546374101,0.3841416669311002,FrameResult.NO_CHANGE,0.0
26,1716556751.077301,733757.029707226,1716556751.4676557,733757.420063768,0.3903565420769155,FrameResult.NO_CHANGE,0.0
27,1716556752.0425234,733757.994929768,1716556752.4273143,733758.379722185,0.3847924169385806,FrameResult.NO_CHANGE,0.0
28,1716556752.8375235,733758.789927935,1716556752.9096465,733758.862053852,0.07212591695133597,FrameResult.JUNK_FRAME,0.0
29,1716556753.4213471,733759.373753061,1716556753.8070316,733759.759439394,0.3856863329419866,FrameResult.NO_CHANGE,0.0
30,1716556754.258414,733760.210819811,1716556754.330397,733760.282804519,0.07198470807634294,FrameResult.JUNK_FRAME,0.0
31,1716556754.8235753,733760.775981145,1716556754.89347,733760.845877853,0.06989670800976455,FrameResult.JUNK_FRAME,0.0
32,1716556755.3800468,733761.332452812,1716556755.7651992,733761.717606895,0.38515408302191645,FrameResult.NO_CHANGE,0.0
33,1716556756.2701669,733762.222573062,1716556756.3412542,733762.293661645,0.0710885829757899,FrameResult.JUNK_FRAME,0.0
34,1716556756.8042557,733762.756661896,1716556757.1890411,733763.141448979,0.3847870830213651,FrameResult.SUCCESS,0.0
35,1716556757.648382,733763.600788313,1716556758.0329103,733763.985318063,0.38452974997926503,FrameResult.NO_CHANGE,0.0
36,1716556758.5335143,733764.485916563,1716556758.9157872,733764.870191313,0.3842747500166297,FrameResult.NO_CHANGE,0.0
37,1716556759.3842115,733765.338614355,1716556759.4466057,733765.400999438,0.0623850830597803,FrameResult.JUNK_FRAME,0.0
38,1716556760.1420667,733766.096468897,1716556760.5242028,733766.478607022,0.382138125016354,FrameResult.NO_CHANGE,0.0
39,1716556760.9729936,733766.927393939,1716556761.035209,733766.989612439,0.06221849995199591,FrameResult.JUNK_FRAME,0.0
40,1716556761.5289695,733767.483372606,1716556761.5906255,733767.545029564,0.06165695795789361,FrameResult.JUNK_FRAME,0.0
41,1716556762.054303,733768.008705898,1716556762.4336727,733768.388076981,0.37937108299229294,FrameResult.SUCCESS,0.0
42,1716556762.8611796,733768.815580356,1716556763.2445533,733769.19895744,0.38337708392646164,FrameResult.NO_CHANGE,0.0
43,1716556763.6949098,733769.649311524,1716556764.0747566,733770.029160899,0.37984937499277294,FrameResult.NO_CHANGE,0.0
44,1716556764.5068805,733770.461281524,1716556764.5775442,733770.531947399,0.07066587498411536,FrameResult.JUNK_FRAME,0.0
45,1716556765.0064564,733770.960858649,1716556765.0770297,733771.031433358,0.07057470898143947,FrameResult.JUNK_FRAME,0.0
46,1716556765.554903,733771.509304441,1716556765.9338222,733771.888226483,0.37892204197123647,FrameResult.NO_CHANGE,0.0
47,1716556766.3448765,733772.299278858,1716556766.4168978,733772.371301692,0.07202283397782594,FrameResult.JUNK_FRAME,0.0
48,1716556767.0516925,733773.006095358,1716556767.1238956,733773.078299692,0.07220433396287262,FrameResult.JUNK_FRAME,0.0
49,1716556767.693859,733773.648258984,1716556767.7603612,733773.714765275,0.06650629104115069,FrameResult.JUNK_FRAME,0.0
50,1716556768.168503,733774.122906151,1716556768.5619996,733774.516403859,0.3934977080207318,FrameResult.SUCCESS,0.0
51,1716556768.9722488,733774.926651609,1716556769.3358958,733775.290299901,0.3636482920264825,FrameResult.NO_CHANGE,0.0
52,1716556769.8635056,733775.817907943,1716556770.2433522,733776.19775636,0.3798484170110896,FrameResult.NO_CHANGE,0.0
53,1716556770.8133094,733776.767712277,1716556771.191037,733777.145441319,0.377729041967541,FrameResult.NO_CHANGE,0.0
54,1716556771.769275,733777.723677111,1716556771.779059,733777.733461569,0.00978445797227323,FrameResult.CV_ERROR,0.0
55,1716556772.2080002,733778.162402236,1716556772.2165005,733778.170903278,0.008501042029820383,FrameResult.CV_ERROR,0.0
56,1716556772.6970081,733778.651409986,1716556772.7029495,733778.657352486,0.005942500079981983,FrameResult.CV_ERROR,0.0
57,1716556773.3836975,733779.338100653,1716556773.391164,733779.345567278,0.007466624956578016,FrameResult.CV_ERROR,0.0
58,1716556773.8894005,733779.843803028,1716556773.8972428,733779.851645612,0.007842584047466516,FrameResult.CV_ERROR,0.0
59,1716556774.4376938,733780.39209182,1716556774.819927,733780.774331487,0.38223966700024903,FrameResult.NO_CHANGE,0.0
60,1716556775.3728077,733781.327210529,1716556775.3802278,733781.334631112,0.007420583046041429,FrameResult.CV_ERROR,0.0
61,1716556775.8291445,733781.783545071,1716556776.2125168,733782.166921196,0.38337612501345575,FrameResult.NO_CHANGE,0.0
62,1716556776.7698452,733782.724247113,1716556777.152127,733783.106531155,0.3822840419597924,FrameResult.NO_CHANGE,0.0
63,1716556777.6275868,733783.581989739,1716556777.6324704,733783.586873989,0.004884249996393919,FrameResult.CV_ERROR,0.0
64,1716556778.1467857,733784.101185405,1716556778.5283804,733784.482784572,0.38159916701260954,FrameResult.SUCCESS,0.0
65,1716556778.969537,733784.923939406,1716556779.3542464,733785.308650614,0.38471120793838054,FrameResult.NO_CHANGE,0.0
66,1716556779.930431,733785.884833198,1716556780.3158982,733786.270302365,0.38546916691120714,FrameResult.NO_CHANGE,0.0
67,1716556780.8085313,733786.76293199,1716556780.8717756,733786.826179448,0.06324745807796717,FrameResult.JUNK_FRAME,0.0
68,1716556781.3968775,733787.351280574,1716556781.4615273,733787.415931199,0.06465062499046326,FrameResult.JUNK_FRAME,0.0
69,1716556782.0063345,733787.960737699,1716556782.0711892,733788.025593324,0.06485562503803521,FrameResult.JUNK_FRAME,0.0
70,1716556782.5354912,733788.489894074,1716556782.5995486,733788.553952699,0.06405862490646541,FrameResult.JUNK_FRAME,0.0
71,1716556783.0097983,733788.964200824,1716556783.0706575,733789.025061699,0.06086087494622916,FrameResult.JUNK_FRAME,0.0
72,1716556783.6309426,733789.585341825,1716556783.6951406,733789.6495447,0.06420287501532584,FrameResult.JUNK_FRAME,0.0
73,1716556784.144402,733790.098800825,1716556784.525736,733790.480140658,0.3813398330239579,FrameResult.SUCCESS,0.0
74,1716556785.0523286,733791.006730284,1716556785.4351785,733791.389582617,0.38285233301576227,FrameResult.NO_CHANGE,0.0
75,1716556785.8431993,733791.797602284,1716556785.8524857,733791.806888659,0.00928637501783669,FrameResult.CV_ERROR,0.0
76,1716556786.3690927,733792.323495409,1716556786.3782256,733792.332628993,0.009133583982475102,FrameResult.CV_ERROR,0.0
77,1716556786.955482,733792.909884201,1716556787.3357897,733793.290193868,0.3803096669726074,FrameResult.NO_CHANGE,0.0
78,1716556787.7948308,733793.749233035,1716556788.1806684,733794.135072494,0.3858394590206444,FrameResult.NO_CHANGE,0.0
79,1716556788.677125,733794.631523369,1716556788.685405,733794.639808244,0.008284874958917499,FrameResult.CV_ERROR,0.0
80,1716556789.1693697,733795.125305327,1716556789.546715,733795.50265191,0.3773465829435736,FrameResult.SUCCESS,0.0
81,1716556790.2849696,733796.240904952,1716556790.6649697,733796.620906494,0.3800015419255942,FrameResult.NO_CHANGE,0.0
82,1716556791.1811543,733797.137089161,1716556791.2357209,733797.191658078,0.05456891702488065,FrameResult.JUNK_FRAME,0.0
83,1716556791.6503475,733797.606276578,1716556792.0302389,733797.986175786,0.3798992079682648,FrameResult.NO_CHANGE,0.0
84,1716556792.476582,733798.432517203,1716556792.5326192,733798.488555912,0.0560387090081349,FrameResult.JUNK_FRAME,0.0
85,1716556793.130529,733799.086464454,1716556793.5051556,733799.461092745,0.37462829099968076,FrameResult.SUCCESS,0.0
86,1716556794.02761,733799.983545329,1716556794.4024236,733800.358360413,0.37481508404016495,FrameResult.NO_CHANGE,0.0
