step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716010877.8744538,280678.796134759,1716010879.5753171,280680.496998051,280678.797459634,280678.797459634,1.699538416985888,0.0,1.7008632920333184,1.7008632920333184,0.001324875047430396,1
1,1716010879.5753171,280680.496998051,1716010885.6820345,280686.603715304,280680.499520801,280685.971291637,0.632423667004332,5.230947072835447,6.106717252987437,0.8757701801519904,0.24334651313256472,20
2,1716010885.6820343,280686.603715304,1716010891.741296,280692.662977057,280686.604827971,280692.017162473,0.6458145839860663,5.230947072835447,6.059261752991006,0.8283146801555592,0.18250009615439922,12
3,1716010891.741296,280692.662977057,1716010897.9043753,280698.826056352,280692.664193807,280698.163080518,0.6629758339840919,5.230947072835447,6.1630792950163595,0.932132222180913,0.2691563881817274,14
4,1716010897.9043753,280698.826056352,1716010904.0356033,280704.957284438,280698.827052893,280704.327299188,0.6299852500087582,5.230947072835447,6.131228086014744,0.9002810131792973,0.27029576315544546,13
5,1716010904.0356035,280704.957284438,1716010909.9286876,280710.850368523,280704.958416354,280710.209571939,0.6407965839607641,5.230947072835447,5.893084084964357,0.6621370121289107,0.021340428153052926,13
6,1716010909.9286876,280710.850368523,1716010915.8243537,280716.746034692,280710.85166169,280716.139076525,0.6069581669871695,5.230947072835447,5.895666169002652,0.6647190961672056,0.057760929164942354,16
7,1716010915.8243537,280716.746034692,1716010921.8386729,280722.760353862,280716.747098151,280722.143051695,0.6173021669965237,5.230947072835447,6.014319170033559,0.7833720971981126,0.16606993018649518,15
8,1716010921.8386729,280722.760353862,1716010927.9429839,280728.864664823,280722.761530862,280728.20646524,0.6581995830056258,5.230947072835447,6.104310960974544,0.8733638881390977,0.21516430511837825,12
9,1716010927.9429839,280728.864664823,1716010934.0332663,280734.954947243,280728.865886407,280734.365780076,0.5891671669669449,5.230947072835447,6.0902824199874885,0.859335347152042,0.2701681801700033,14
10,1716010934.0332663,280734.954947243,1716010939.9862366,280740.907917411,280734.956031951,280740.316721786,0.5911956250201911,5.230947072835447,5.952970168029424,0.7220230951939772,0.13082747015869245,14
11,1716010939.9862363,280740.907917411,1716010946.001068,280746.922749248,280740.90903362,280746.275632164,0.6471170840086415,5.230947072835447,6.014831836975645,0.7838847641401987,0.13676768011646345,15
12,1716010946.0010684,280746.922749248,1716010952.2043808,280753.126061709,280746.924139456,280752.483682917,0.6423787919920869,5.230947072835447,6.203312461031601,0.9723653881961543,0.32998659618897364,13
13,1716010952.2043808,280753.126061709,1716010958.2373412,280759.15902217,280753.127057667,280758.533990711,0.6250314590288326,5.230947072835447,6.032960460986942,0.8020133881514955,0.17698192910756916,13
14,1716010958.2373412,280759.15902217,1716010964.1173103,280765.038991173,280759.159940795,280764.428278298,0.6107128749717958,5.230947072835447,5.879969002970029,0.6490219301345821,0.03830905514769256,15
15,1716010964.1173103,280765.038991173,1716010970.0116231,280770.933304009,280765.039958339,280770.321224342,0.6120796670438722,5.230947072835447,5.894312836055178,0.6633657632197316,0.05128609616076574,14
16,1716010970.0116231,280770.933304009,1716010976.1719542,280777.093635053,280770.934433884,280776.408685136,0.6849499170202762,5.230947072835447,6.160331043996848,0.9293839711614016,0.2444340541260317,14
17,1716010976.1719542,280777.093635053,1716010982.0488186,280782.970499598,280777.09481422,280782.373222639,0.5972769589861855,5.230947072835447,5.8768645449890755,0.6459174721536289,0.04864051315234974,16
18,1716010982.0488186,280782.970499598,1716010987.975269,280788.896950059,280782.971531723,280788.310299517,0.5866505419835448,5.230947072835447,5.926450460974593,0.6955033881391461,0.10885284614050761,13
19,1716010987.975269,280788.896950059,1716010993.9057891,280794.827470187,280788.897944559,280794.185721311,0.641748875961639,5.230947072835447,5.930520127993077,0.6995730551576305,0.05782417918089777,12
20,1716010993.9057891,280794.827470187,1716010999.9173872,280800.839068397,280794.828743478,280800.219386897,0.619681500014849,5.230947072835447,6.011598210025113,0.7806511371896665,0.1609696371597238,13
21,1716010999.9173875,280800.839068397,1716011005.9076657,280806.829346608,280800.840224439,280806.193109358,0.6362372500007041,5.230947072835447,5.990278211014811,0.7593311381793644,0.12309388816356659,16
22,1716011005.9076657,280806.829346608,1716011012.0683095,280812.989990403,280806.830460816,280812.338443819,0.6515465839765966,5.230947072835447,6.160643794981297,0.9296967221458505,0.27815013815416023,17
23,1716011012.0683095,280812.989990403,1716011018.0095065,280818.931187239,280812.990949403,280818.319210655,0.6119765840121545,5.230947072835447,5.941196836007293,0.7102497631718467,0.09827317914459854,15
24,1716011018.0095062,280818.931187239,1716011024.1543462,280825.0760272,280818.932313281,280824.475508533,0.60051866696449,5.230947072835447,6.144839960965328,0.9138928881298813,0.31337422115029767,12
25,1716011024.1543462,280825.0760272,1716011030.0968547,280831.018535577,280825.077175825,280830.403548494,0.6149870830122381,5.230947072835447,5.942508377018385,0.7115613041829381,0.09657422115560621,14
26,1716011030.0968547,280831.018535577,1716011036.2661283,280837.18780908,280831.019543286,280836.54242833,0.6453807500074618,5.230947072835447,6.169273503008299,0.938326430172852,0.29294568015029654,14
27,1716011036.266128,280837.18780908,1716011042.331817,280843.253497917,280837.188893122,280842.581136708,0.6723612089990638,5.230947072835447,6.0656888369703665,0.83474176413492,0.16238055512076244,15
28,1716011042.331817,280843.253497917,1716011048.3422446,280849.263925669,280843.254798667,280848.496124586,0.7678010830422863,5.230947072835447,6.010427752044052,0.7794806792086053,0.011679596151225269,16
29,1716011048.3422446,280849.263925669,1716011054.27724,280855.19892113,280849.267349628,280854.562811214,0.6361099159694277,5.230947072835447,5.934995460964274,0.7040483881288271,0.0679384721443057,16
30,1716011054.27724,280855.19892113,1716011060.2318583,280861.153539341,280855.199854547,280860.559342258,0.594197082973551,5.230947072835447,5.9546182110207155,0.723671138185269,0.12947405519662425,15
31,1716011060.2318583,280861.153539341,1716011066.0922472,280867.013928428,280861.154709133,280866.423832011,0.5900964169995859,5.230947072835447,5.86038908699993,0.6294420141644839,0.039345597149804235,14
32,1716011066.0922475,280867.013928428,1716011072.0348756,280872.956556639,280867.014923969,280872.32008918,0.6364674589713104,5.230947072835447,5.942628210992552,0.7116811381571058,0.07521367917070165,14
