seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716010877.88124,1.6908625420182943,921620,4705,0.0
2,0,1,repeat,False,1716010879.5798402,0.3688254590379074,921620,4705,6.541027687489986e-06
3,0,2,blank,False,1716010879.9569352,0.29550958302570507,921620,4705,0.3768486669869162
4,0,3,blank,False,1716010880.261581,0.25487958401208743,921620,4705,0.6807606249931268
5,0,4,repeat,False,1716010880.5251431,0.31286662502679974,921620,4705,0.944613334024325
6,0,5,blank,False,1716010880.8420115,0.2855650839628652,921620,4705,1.2642109169973992
7,0,6,repeat,False,1716010881.1358576,0.34160799998790026,921620,4705,1.5553150420309976
8,0,7,blank,False,1716010881.4810565,0.2894827499985695,921620,4705,1.9032767920289189
9,0,8,repeat,False,1716010881.778557,0.31681908399332315,921620,4705,2.198320542986039
10,0,9,repeat,False,1716010882.0990982,0.2999176669982262,921620,4705,2.521180001029279
11,0,10,blank,False,1716010882.402816,0.22538066696142778,921620,4705,2.8251627510180697
12,0,11,blank,False,1716010882.6364925,0.2089985409984365,921620,4705,3.0561335009988397
13,0,12,blank,False,1716010882.854201,0.22692695900332183,921620,4705,3.273644417989999
14,0,13,blank,False,1716010883.0897336,0.26416758401319385,921620,4705,3.5091246680240147
15,0,14,blank,False,1716010883.3621926,0.2895582909695804,921620,4705,3.7818301679799333
16,0,15,blank,False,1716010883.659541,0.23608554195379838,921620,4705,4.079602001991589
17,0,16,blank,False,1716010883.9039657,0.28964137501316145,921620,4705,4.323483169020619
18,0,17,blank,False,1716010884.2016935,0.30686041701119393,921620,4705,4.621648085012566
19,0,18,blank,False,1716010884.5169861,0.27466079202713445,921620,4705,4.936449209984858
20,0,19,blank,False,1716010884.800724,0.24474745901534334,921620,4705,5.220238419016823
21,0,20,success,True,1716010885.0516396,0.6282782080234028,921620,9315,5.473636335984338
22,1,1,repeat,False,1716010885.6837573,0.6181269999942742,921620,9315,2.4170149117708206e-06
23,1,2,blank,False,1716010886.3046074,0.30131804198026657,921620,9315,0.6207898340071552
24,1,3,blank,False,1716010886.6097777,0.32273812498897314,921620,9315,0.9252790419850498
25,1,4,repeat,False,1716010886.9360745,0.6024577079806477,921620,9315,1.2519727930193767
26,1,5,repeat,False,1716010887.5411556,0.7095528329955414,921620,9315,1.8572955849813297
27,1,6,blank,False,1716010888.253909,0.2898195830057375,921620,9315,2.569992001983337
28,1,7,repeat,False,1716010888.5516915,0.6058099170331843,921620,9315,2.865180626977235
29,1,8,repeat,False,1716010889.1605425,0.6569690419710241,921620,9315,3.476710626971908
30,1,9,repeat,False,1716010889.8203862,0.6101083339890465,921620,9315,4.136541169020347
31,1,10,blank,False,1716010890.433277,0.3373119999887422,921620,9315,4.749467002984602
32,1,11,blank,False,1716010890.7774966,0.3160072499886155,921620,9315,5.091518294007983
33,1,12,success,True,1716010891.0966468,0.6428311669733375,921620,9321,5.413015085970983
34,2,1,blank,False,1716010891.743142,0.3284517499851063,921620,9321,9.04203625395894e-06
35,2,2,repeat,False,1716010892.0786626,0.6551668749889359,921620,9321,0.3331472920253873
36,2,3,blank,False,1716010892.7361953,0.2758503340301104,921620,9321,0.993312667007558
37,2,4,repeat,False,1716010893.0165923,0.6641437509679236,921620,9321,1.2726944590103813
38,2,5,repeat,False,1716010893.683613,0.6508439169847406,921620,9321,1.9404389600385912
39,2,6,blank,False,1716010894.3375592,0.3011655830196105,921620,9321,2.594339751987718
40,2,7,blank,False,1716010894.6461349,0.3315798750263639,921620,9321,2.9009117929963395
41,2,8,blank,False,1716010894.9848268,0.3417686669854447,921620,9321,3.239354835008271
42,2,9,blank,False,1716010895.3326032,0.3040460420306772,921620,9321,3.587518919026479
43,2,10,blank,False,1716010895.6427763,0.34613645903300494,921620,9321,3.8977426270139404
44,2,11,repeat,False,1716010895.9955828,0.5998697920003906,921620,9321,4.250729752006009
45,2,12,blank,False,1716010896.598132,0.3525336669990793,921620,9321,4.855051252990961
46,2,13,blank,False,1716010896.95694,0.28172741702292114,921620,9321,5.21179283602396
47,2,14,success,True,1716010897.2425022,0.6599799999967217,921620,9312,5.499685710994527
48,3,1,repeat,False,1716010897.9058561,0.5836473340168595,921620,9312,2.7500209398567677e-06
49,3,2,repeat,False,1716010898.492078,0.5814154589897953,921620,9312,0.5861053750268184
50,3,3,repeat,False,1716010899.0760012,0.6154585829935968,921620,9312,1.1700421249843203
51,3,4,blank,False,1716010899.694218,0.3643048749654554,921620,9312,1.7881424999795854
52,3,5,blank,False,1716010900.0632691,0.3603134580189362,921620,9312,2.156198584008962
53,3,6,repeat,False,1716010900.4288242,0.6431634579785168,921620,9312,2.5209061260102317
54,3,7,blank,False,1716010901.0754488,0.35004674998344854,921620,9312,3.1689935009926558
55,3,8,blank,False,1716010901.4301016,0.3755248749512248,921620,9312,3.5230220010271296
56,3,9,repeat,False,1716010901.8097966,0.5956589169800282,921620,9312,3.9031831260072067
57,3,10,blank,False,1716010902.408172,0.3447734999936074,921620,9312,4.502155834983569
58,3,11,blank,False,1716010902.756908,0.36381237499881536,921620,9312,4.850176793988794
59,3,12,blank,False,1716010903.1282675,0.27466550102690235,921620,9312,5.219858460011892
60,3,13,success,True,1716010903.4065793,0.6269519160268828,921620,9306,5.5008945019799285
61,4,1,repeat,False,1716010904.0374458,0.7131303749629296,921620,9306,3.2079988159239292e-06
62,4,2,repeat,False,1716010904.7551744,0.610288749972824,921620,9306,0.717003998986911
63,4,3,repeat,False,1716010905.368056,0.6414497920195572,921620,9306,1.330766624014359
64,4,4,repeat,False,1716010906.011862,0.6266157919890247,921620,9306,1.9746803749585524
65,4,5,repeat,False,1716010906.641593,0.600848792004399,921620,9306,2.6041330419830047
66,4,6,blank,False,1716010907.2449012,0.22063595795771107,921620,9306,3.20772395899985
67,4,7,repeat,False,1716010907.4740765,0.5898511669947766,921620,9306,3.433624917000998
68,4,8,blank,False,1716010908.0662744,0.23850579204736277,921620,9306,4.029129416972864
69,4,9,blank,False,1716010908.3131068,0.2539908330072649,921620,9306,4.272719458967913
70,4,10,blank,False,1716010908.5769267,0.24900454201269895,921620,9306,4.535766209010035
71,4,11,blank,False,1716010908.8353107,0.20626074995379895,921620,9306,4.794557376008015
72,4,12,blank,False,1716010909.0515835,0.23170679196482524,921620,9306,5.009894209972117
73,4,13,success,True,1716010909.2900064,0.636503500980325,921620,9327,5.25187537597958
74,5,1,repeat,False,1716010909.9306247,0.5978219169774093,921620,9327,3.0830269679427147e-06
75,5,2,blank,False,1716010910.5309925,0.4842896670452319,921620,9327,0.6004738329793327
76,5,3,blank,False,1716010911.0244703,0.2942611670005135,921620,9327,1.0907184579991736
77,5,4,blank,False,1716010911.324967,0.2918371250270866,921620,9327,1.3923877089982852
78,5,5,blank,False,1716010911.6229053,0.2968308749841526,921620,9327,1.6903452500118874
79,5,6,blank,False,1716010911.9261446,0.34350008302135393,921620,9327,1.9932967509957962
80,5,7,blank,False,1716010912.275953,0.35678487503901124,921620,9327,2.3433803339721635
81,5,8,blank,False,1716010912.63922,0.32359749998431653,921620,9327,2.706632583984174
82,5,9,blank,False,1716010912.9695218,0.29828650096897036,921620,9327,3.0364538339781575
83,5,10,blank,False,1716010913.2744381,0.3510663339984603,921620,9327,3.3416289599845186
84,5,11,blank,False,1716010913.6316493,0.31154541700379923,921620,9327,3.699179834977258
85,5,12,blank,False,1716010913.9501567,0.3477216669707559,921620,9327,4.017428460007068
86,5,13,blank,False,1716010914.3039865,0.3029095419915393,921620,9327,4.371333502000198
87,5,14,blank,False,1716010914.6135259,0.29300233302637935,921620,9327,4.680817252025008
88,5,15,blank,False,1716010914.9122398,0.3022896249894984,921620,9327,4.979863334971014
89,5,16,success,True,1716010915.2189753,0.6035381259862334,921620,9320,5.288165459991433
90,6,1,repeat,False,1716010915.8259478,0.5905121669638902,921620,9320,1.1416967026889324e-05
91,6,2,repeat,False,1716010916.4188848,0.6349779589800164,921620,9320,0.5928909169742838
92,6,3,blank,False,1716010917.0568662,0.21418700000504032,921620,9320,1.230667583993636
93,6,4,blank,False,1716010917.2796955,0.22058770898729563,921620,9320,1.4503133340040222
94,6,5,blank,False,1716010917.5087976,0.2659545830101706,921620,9320,1.6794702089973725
95,6,6,blank,False,1716010917.783485,0.22108970797853544,921620,9320,1.9541105009848252
96,6,7,repeat,False,1716010918.0133963,0.5910941669717431,921620,9320,2.184152167988941
97,6,8,repeat,False,1716010918.6069994,0.6069458340061828,921620,9320,2.7809816260123625
98,6,9,blank,False,1716010919.216242,0.20186766696861014,921620,9320,3.39032770995982
99,6,10,repeat,False,1716010919.4261656,0.6523497499874793,921620,9320,3.597134459996596
