seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716555536.3634264,3.2486082509858534,921620,4705,0.0
2,0,1,blank,False,1716555539.625831,0.4992437500040978,921620,4705,1.4082994312047958e-05
3,0,2,repeat,False,1716555540.13338,0.5319470840040594,921620,4705,0.508934292010963
4,0,3,blank,False,1716555540.67447,0.48718937498051673,921620,4705,1.049677166971378
5,0,4,blank,False,1716555541.1710427,0.637109125033021,921620,4705,1.5465047089383006
6,0,5,repeat,False,1716555541.81732,0.6206739590270445,921620,4705,2.193240542896092
7,0,6,repeat,False,1716555542.4466505,0.5325578339397907,921620,4705,2.8221755429403856
8,0,7,blank,False,1716555542.9877775,0.45993883395567536,921620,4705,3.363430002005771
9,0,8,repeat,False,1716555543.4563966,0.5115943329874426,921620,4705,3.831862334976904
10,0,9,blank,False,1716555543.9749653,0.4397023339988664,921620,4705,4.351598376990296
11,0,10,blank,False,1716555544.4232724,0.45343745895661414,921620,4705,4.798976794001646
12,0,11,success,True,1716555544.8832707,0.847756625036709,921620,9315,5.261422793962993
13,1,1,repeat,False,1716555545.741885,0.8641690838849172,921620,9315,1.1124997399747372e-05
14,1,2,repeat,False,1716555546.6149986,0.8249865000834689,921620,9315,0.8718202920863405
15,1,3,blank,False,1716555547.4471107,0.5235751250293106,921620,9315,1.7052132930839434
16,1,4,repeat,False,1716555547.979517,0.8954963339492679,921620,9315,2.236405959003605
17,1,5,blank,False,1716555548.8818066,0.6566348329652101,921620,9315,3.1400135019794106
18,1,6,repeat,False,1716555549.5475738,0.8304241670994088,921620,9315,3.8043610020540655
19,1,7,blank,False,1716555550.3854258,0.60861770901829,921620,9315,4.6429101270623505
20,1,8,success,True,1716555551.0001576,0.8217302919365466,921620,9321,5.259728878038004
21,2,1,blank,False,1716555551.8337843,0.5624453339260072,921620,9321,1.4415942132472992e-05
22,2,2,blank,False,1716555552.404814,0.5054427919676527,921620,9321,0.5708299579564482
23,2,3,blank,False,1716555552.9188488,0.6122547090053558,921620,9321,1.0844714579870924
24,2,4,repeat,False,1716555553.5400028,0.8082391249481589,921620,9321,1.7058165419148281
25,2,5,blank,False,1716555554.3561912,0.5009427920449525,921620,9321,2.522489750990644
26,2,6,repeat,False,1716555554.8673651,0.8607420419575647,921620,9321,3.032615333911963
27,2,7,blank,False,1716555555.7372646,0.47347558406181633,921620,9321,3.903047000989318
28,2,8,repeat,False,1716555556.2195125,0.8564523329259828,921620,9321,4.385417751967907
29,2,9,success,True,1716555557.081324,0.9597320009488612,921620,9312,5.250050793983974
30,3,1,repeat,False,1716555558.054872,1.0883316659601405,921620,9312,2.0625069737434387e-05
31,3,2,blank,False,1716555559.152467,0.5349556249566376,921620,9312,1.096810583025217
32,3,3,repeat,False,1716555559.6961894,0.8268008340382949,921620,9312,1.6407334170071408
33,3,4,blank,False,1716555560.5316482,0.6714896250050515,921620,9312,2.4766417500795797
34,3,5,blank,False,1716555561.2112453,0.598079957999289,921620,9312,3.156330459052697
35,3,6,blank,False,1716555561.8182127,0.7228543749079108,921620,9312,3.7625894179800525
36,3,7,blank,False,1716555562.5500023,0.48709683399647474,921620,9312,4.4945166680263355
37,3,8,repeat,False,1716555563.0462599,0.9140959590440616,921620,9312,4.990444543072954
38,3,9,success,True,1716555563.9660537,0.7979635420488194,921620,9306,5.913024252047762
39,4,1,repeat,False,1716555564.7780979,0.9410095419734716,921620,9306,2.5875051505863667e-05
40,4,2,blank,False,1716555565.7370121,0.4480334999971092,921620,9306,0.9601214589783922
41,4,3,blank,False,1716555566.1938581,0.5661524590104818,921620,9306,1.4177013749722391
42,4,4,blank,False,1716555566.7689738,0.49639279197435826,921620,9306,1.992639458971098
43,4,5,blank,False,1716555567.2743757,0.536331917042844,921620,9306,2.497993458993733
44,4,6,repeat,False,1716555567.8194447,0.8578321670647711,921620,9306,3.043142335023731
45,4,7,blank,False,1716555568.6863225,0.41188054205849767,921620,9306,3.9097194600617513
46,4,8,blank,False,1716555569.1073136,0.48678804200608283,921620,9306,4.330904960050248
47,4,9,blank,False,1716555569.6025147,0.4955443339422345,921620,9306,4.826780877076089
48,4,10,success,True,1716555570.1045856,0.9414102919399738,921620,9316,5.330677460995503
49,5,1,repeat,False,1716555571.0552742,1.084882584051229,921620,9316,1.00000761449337e-05
50,5,2,repeat,False,1716555572.1528275,0.8330199170159176,921620,9316,1.0951670840149745
51,5,3,repeat,False,1716555572.9943845,0.7836357080377638,921620,9316,1.9383102090796456
52,5,4,blank,False,1716555573.7873898,0.5400805419776589,921620,9316,2.7305322100874037
