seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716123698.0538888,22.224598386033904,921620,4705,0.0
2,0,1,low_confidence,False,1716123720.3333337,4.818448918987997,921620,4705,0.00015833298675715923
3,0,2,blank,False,1716123725.1613133,3.331312959024217,921620,4705,4.8610194599605165
4,0,3,success,True,1716123728.4987073,3.694432835036423,921620,9315,8.201217752997763
5,1,1,repeat,False,1716123732.2055511,3.9088489600108005,921620,9315,8.834002073854208e-06
6,1,2,repeat,False,1716123736.1241915,4.117879668017849,921620,9315,3.9181513350340538
7,1,3,success,True,1716123740.2499218,3.655991793028079,921620,9332,8.046291587001178
8,2,1,low_confidence,False,1716123743.9184759,4.540434127964545,921620,9332,8.624978363513947e-06
9,2,2,blank,False,1716123748.4675255,4.359268960019108,921620,9332,4.5485803770134225
10,2,3,success,True,1716123752.834293,4.588449752016459,921620,9312,8.917679628997575
11,3,1,repeat,False,1716123757.4349086,3.5900877930107526,921620,9312,8.500006515532732e-06
12,3,2,blank,False,1716123761.0362618,4.286693167989142,921620,9312,3.6002913350239396
13,3,3,success,True,1716123765.328968,3.806398918037303,921620,9306,7.895905045035761
14,4,1,repeat,False,1716123769.1474836,3.570446876983624,921620,9306,1.8207996618002653e-05
15,4,2,blank,False,1716123772.7241144,4.0603385849972256,921620,9306,3.577602002013009
16,4,3,success,True,1716123776.7908206,3.667594752041623,921620,9316,7.645436337043066
17,5,1,repeat,False,1716123780.4700503,4.3693073759786785,921620,9316,8.833012543618679e-06
18,5,2,blank,False,1716123784.849094,3.826271127036307,921620,9316,4.37840916699497
19,5,3,success,True,1716123788.6818132,4.177161877043545,921620,9330,8.213531835994218
20,6,1,blank,False,1716123792.8738306,4.5014835860347375,921620,9330,7.499998901039362e-06
21,6,2,blank,False,1716123797.3809373,3.587129750987515,921620,9330,4.509392793988809
22,6,3,success,True,1716123800.9750273,4.196663168957457,921620,9329,8.104547128954437
23,7,1,repeat,False,1716123805.1838417,3.86842183500994,921620,9329,9.25001222640276e-06
24,7,2,blank,False,1716123809.0616195,3.384514459001366,921620,9329,3.877344835025724
25,7,3,success,True,1716123812.4527295,3.984267584979534,921620,9311,7.270875836024061
26,8,1,blank,False,1716123816.4490669,3.7597742099897005,921620,9311,7.707974873483181e-06
27,8,2,blank,False,1716123820.2179382,3.671930126962252,921620,9311,3.768501668004319
28,8,3,success,True,1716123823.8974864,4.637060960987583,921620,9321,7.450569294975139
29,9,1,low_confidence,False,1716123828.546307,4.089062377053779,921620,9321,9.707990102469921e-06
30,9,2,blank,False,1716123832.6414824,4.53759408503538,921620,9321,4.096098294015974
31,9,3,success,True,1716123837.1852343,4.153418083966244,921620,13930,8.640986420970876
32,10,1,repeat,False,1716123841.3483534,5.186802086012904,921620,13930,5.792011506855488e-06
33,10,2,repeat,False,1716123846.5443008,3.868617294006981,921620,13930,5.194691295037046
34,10,3,success,True,1716123850.4195426,4.4352604179875925,921620,13929,9.071839837997686
35,11,1,repeat,False,1716123854.866766,3.4713809179957025,921620,13929,1.391698606312275e-05
36,11,2,repeat,False,1716123858.349691,4.655004086031113,921620,13929,3.4819471259834245
37,11,3,success,True,1716123863.0118341,3.9817035439773463,921620,13920,8.146988003980368
38,12,1,repeat,False,1716123867.00505,3.7523603350273333,921620,13920,8.542032446712255e-06
39,12,2,repeat,False,1716123870.7691178,3.6451389599824324,921620,13920,3.7622984180343337
40,12,3,success,True,1716123874.421549,4.057462418044452,921620,13915,7.4182357530226
