step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716123698.0480793,391733.561508822,1716123720.2926881,391755.806117624,391733.562828155,391733.562828155,22.243289468984585,0.0,22.244608801964205,22.244608801964205,0.001319332979619503,1
1,1716123720.2926881,391755.806117624,1716123732.199987,391767.713416504,391755.843675208,391764.009730711,3.7036857929779217,5.230947072835447,11.907298879988957,6.676351807153511,2.9726660141604953,3
2,1716123732.199987,391767.713416504,1716123743.913404,391779.426833676,391767.717442629,391775.761402925,3.6654307509888895,5.230947072835447,11.713417172024492,6.482470099189046,2.8170393481850624,3
3,1716123743.913404,391779.426833676,1716123757.430114,391792.943543808,391779.43043951,391788.345889764,4.597654043987859,5.230947072835447,13.516710132011212,8.285763059175766,3.688109015172813,3
4,1716123757.4301143,391792.943543808,1716123769.1420312,391804.655460647,391792.946726308,391800.840501811,3.8149588360101916,5.230947072835447,11.711916839005426,6.480969766169979,2.6660109301446937,3
5,1716123769.1420312,391804.655460647,1716123780.465141,391815.97857061,391804.659275272,391812.302364942,3.676205668016337,5.230947072835447,11.323109962977469,6.092162890142022,2.415957222110592,3
6,1716123780.465141,391815.97857061,1716123792.8670743,391828.380503865,391815.98186836,391824.193292572,4.187211293028668,5.230947072835447,12.401933255023323,7.170986182187876,2.983774889144115,3
7,1716123792.8670743,391828.380503865,1716123805.1788595,391840.692289079,391828.384909324,391836.486518036,4.20577104302356,5.230947072835447,12.311785213998519,7.080838141163072,2.8750670981244184,3
8,1716123805.1788595,391840.692289079,1716123816.4437256,391851.957155125,391840.695632413,391847.964238999,3.992916125978809,5.230947072835447,11.26486604596721,6.0339189731317635,2.041002847137861,3
9,1716123816.4437256,391851.957155125,1716123828.5413158,391864.054745298,391851.9608215,391859.408982296,4.645763001986779,5.230947072835447,12.097590173012577,6.86664310017713,2.2208800981752574,3
10,1716123828.5413158,391864.054745298,1716123841.3444433,391876.857872928,391864.058258673,391872.696820885,4.1610520430258475,5.230947072835447,12.803127630031668,7.572180557196221,3.41112851415528,3
11,1716123841.3444433,391876.857872928,1716123854.861353,391890.374782435,391876.860619845,391885.930994307,4.443788128031883,5.230947072835447,13.516909506986849,8.285962434151402,3.8421743061044253,3
12,1716123854.861353,391890.374782435,1716123867.0001967,391902.513626274,391890.378716893,391898.523128855,3.990497419028543,5.230947072835447,12.138843838998582,6.907896766163136,2.917399347119499,3
13,1716123867.0001967,391902.513626274,1716123878.4858096,391913.999239028,391902.517060982,391909.932868693,4.0663703350001015,5.230947072835447,11.485612754011527,6.25466568117608,2.188295346160885,3
14,1716123878.4858096,391913.999239028,1716123890.269803,391925.783232534,391914.005661528,391922.224815657,3.558416877000127,5.230947072835447,11.783993505989201,6.553046433153755,2.994629556138534,3
15,1716123890.269803,391925.783232534,1716123904.0980988,391939.611528165,391925.786470534,391935.19177958,4.4197485849726945,5.230947072835447,13.82829563098494,8.597348558149493,4.177599973161705,3
16,1716123904.0980985,391939.611528165,1716123915.7622168,391951.275646462,391939.614979457,391947.360191419,3.9154550429666415,5.230947072835447,11.664118296990637,6.43317122415519,2.517716181173455,3
17,1716123915.7622168,391951.275646462,1716123927.323362,391962.836791718,391951.279968379,391959.176883049,3.659908668952994,5.230947072835447,11.56114525598241,6.330198183146964,2.670289514178876,3
18,1716123927.323362,391962.836791718,1716123939.7446728,391975.258102348,391962.840216093,391971.426200263,3.831902084988542,5.230947072835447,12.4213106300449,7.190363557209453,3.3584614722058177,3
19,1716123939.7446728,391975.258102348,1716123951.8110144,391987.324443979,391975.261732348,391983.343899602,3.9805443770019338,5.230947072835447,12.066341630998068,6.835394558162621,2.8548501811455935,3
20,1716123951.8110144,391987.324443979,1716123963.9829724,391999.496402067,391987.327740187,391995.783541233,3.712860834028106,5.230947072835447,12.171958088001702,6.941011015166255,3.2281501811230555,3
21,1716123963.9829724,391999.496402067,1716123976.9200158,392012.433445532,391999.499937692,392007.68065028,4.752795252017677,5.230947072835447,12.937043464975432,7.706096392139985,2.9533011401072145,3
22,1716123976.920016,392012.433445532,1716123990.123061,392025.63649033,392012.43725774,392020.602778661,5.033711668977048,5.230947072835447,13.203044797992334,7.972097725156887,2.9383860561647452,3
23,1716123990.1230607,392025.63649033,1716124002.5856726,392038.099102294,392025.639275121,392031.780998624,6.318103670026176,5.230947072835447,12.462611964030657,7.23166489119521,0.913561221153941,2
