seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716402755.4282446,10.724908380070701,921620,4716,0.0
2,0,1,repeat,False,1716402766.1711957,1.8877940839156508,921620,4716,4.462490323930979e-05
3,0,2,blank,False,1716402768.0679853,1.819221584009938,921620,4716,1.9009967090096325
4,0,3,blank,False,1716402769.8960733,2.0558968340046704,921620,4716,3.729400959913619
5,0,4,blank,False,1716402771.9610598,1.9736645428929478,921620,4716,5.794256543973461
6,0,5,success,True,1716402773.9427752,2.3279826670186594,921620,9325,7.777031336911023
7,1,1,repeat,False,1716402776.2834191,2.053795375977643,921620,9325,1.5542027540504932e-05
8,1,2,blank,False,1716402778.347193,1.955022459034808,921620,9325,2.062096626032144
9,1,3,blank,False,1716402780.3111513,2.1509682510513812,921620,9325,4.027423168998212
10,1,4,success,True,1716402782.470362,2.016848584986292,921620,9321,6.188231086009182
11,2,1,repeat,False,1716402784.5002303,2.172998166992329,921620,9321,6.9160014390945435e-06
12,2,2,repeat,False,1716402786.6820984,2.386289502028376,921620,9321,2.182223126059398
13,2,3,blank,False,1716402789.0815332,1.662645875941962,921620,9321,4.578333294019103
14,2,4,success,True,1716402790.7517967,2.010577999986708,921620,9312,6.252608253038488
15,3,1,repeat,False,1716402792.7746665,2.506202418007888,921620,9312,2.2834050469100475e-05
16,3,2,blank,False,1716402795.2911322,1.8097500839503482,921620,9312,2.5150311270263046
17,3,3,blank,False,1716402797.109302,1.5926037930184975,921620,9312,4.334514752030373
18,3,4,success,True,1716402798.7097347,2.60748508409597,921620,9306,5.935816045035608
19,4,1,repeat,False,1716402801.3295367,2.307343418011442,921620,9306,8.624978363513947e-06
20,4,2,blank,False,1716402803.647078,1.7975868340581656,921620,9306,2.3160126679576933
21,4,3,blank,False,1716402805.4532866,1.7839132510125637,921620,9306,4.123403960024007
22,4,4,success,True,1716402807.2445402,1.976129668066278,921620,9316,5.916068586055189
23,5,1,repeat,False,1716402809.2326102,2.4100650009931996,921620,9316,7.542083039879799e-06
24,5,2,blank,False,1716402811.6528234,1.6986948349513113,921620,9316,2.418368293088861
25,5,3,repeat,False,1716402813.3607945,2.272190751042217,921620,9316,4.127215919084847
26,5,4,success,True,1716402815.640693,2.4361939599039033,921620,9320,6.40854092000518
