step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716064263.6052957,332296.345432225,1716064285.5083082,332318.248444652,332296.346780184,332296.346780184,21.901664467994124,0.0,21.90301242703572,21.90301242703572,0.001347959041595459,1
1,1716064285.5083082,332318.248444652,1716064297.399256,332330.139392575,332318.258462277,332325.608303281,4.531089294003323,5.967744140106766,11.890947923006024,5.923203782899258,1.3921144888736308,3
2,1716064297.399256,332330.139392575,1716064310.946329,332343.686465664,332330.143940325,332338.552141204,5.134324459999334,6.077333479393782,13.547073088993784,7.469739609600002,2.3354151495732367,3
3,1716064310.946329,332343.686465664,1716064326.9204285,332359.66056513,332343.689904998,332355.858832878,3.8017322520026937,8.637600286235504,15.974099465995096,7.336499179759592,3.534766927768942,4
4,1716064326.9204285,332359.66056513,1716064341.904936,332374.645072761,332359.664754255,332370.386658843,4.258413917967118,7.79449574193294,14.984507630986627,7.190011889053687,2.931597971066367,4
5,1716064341.904936,332374.645072761,1716064349.870943,332382.611079723,332374.648942595,332379.042396263,3.568683460005559,4.0593998798201545,7.966006962000392,3.906607082180238,0.33792362216627225,2
6,1716064349.870943,332382.611079723,1716064361.2305381,332393.97067477,332382.614840473,332390.072948435,3.8977263350388967,5.609995492610619,11.359595047018956,5.749599554408338,1.85187321936246,3
7,1716064361.2305381,332393.97067477,1716064373.6653428,332406.405479525,332393.974825604,332402.844675025,3.560804500011727,7.3393303811327595,12.434804754971992,5.095474373839233,1.534669873828534,3
8,1716064373.665343,332406.405479525,1716064382.7223577,332415.462494155,332406.410757442,332410.763539819,4.69895433599595,3.290956348220648,9.057014630001504,5.766058281780856,1.0671039457665756,2
9,1716064382.7223575,332415.462494155,1716064394.966163,332427.706299577,332415.466914571,332422.977477033,4.728822544042487,3.620748411731177,12.243805422040168,8.62305701030899,3.8942344662500545,3
10,1716064394.966163,332427.706299577,1716064410.0457208,332442.7858575,332427.710641827,332438.477116082,4.308741418004502,7.379738440442483,15.079557922959793,7.69981948251731,3.391078064509202,4
11,1716064410.0457208,332442.7858575,1716064421.286221,332454.026357756,332442.789590209,332450.550859546,3.4754982099984773,4.993619116450308,11.240500256011728,6.24688113956142,2.7713829295826145,3
12,1716064421.2862213,332454.026357756,1716064429.1944048,332461.934541301,332454.031433131,332458.022412049,3.9121292519848794,3.364209740951344,7.908183544990607,4.543973804039263,0.6318445520591922,2
13,1716064429.1944048,332461.934541301,1716064441.6411114,332474.381247848,332461.939806301,332470.036547929,4.344699918990955,5.0364875124128865,12.446706546994392,7.410219034581505,3.065519115596544,3
14,1716064441.6411114,332474.381247848,1716064450.0952258,332482.835362269,332474.385317348,332478.843114308,3.9922479609958827,3.867801282857234,8.454114421037957,4.5863131381807225,0.5940651771961711,2
15,1716064450.0952258,332482.835362269,1716064458.9744446,332491.714581148,332482.839240644,332487.577282396,4.137298751971684,3.7667851483702757,8.879218878981192,5.112433730610916,0.9751349786529317,2
16,1716064458.9744446,332491.714581148,1716064471.0951638,332503.83530032,332491.719240564,332499.391695984,4.443604336003773,4.016445460748556,12.120719172002282,8.104273711253725,3.660669375269208,3
17,1716064471.0951638,332503.83530032,1716064484.9420645,332517.682201076,332503.839633361,332513.715967783,3.9662332930020057,6.511606713526441,13.846900756005198,7.335294042478757,3.369060749479104,3
18,1716064484.9420645,332517.682201076,1716064496.2759733,332529.016109956,332517.686227951,332525.563053579,3.4530563770094886,3.7321747845883695,11.333908880013041,7.601734095424671,4.148677718418185,3
