seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716064263.6113682,21.886158134962898,921620,4705,0.0
2,0,1,repeat,False,1716064285.521582,3.777223668002989,921620,4705,8.395902113988996e-05
3,0,2,repeat,False,1716064289.3129132,3.550600251997821,921620,4705,3.7935666689882055
4,0,3,success,True,1716064292.8710992,4.521325126988813,921620,9315,7.3570786290219985
5,1,1,low_confidence,False,1716064297.4061592,4.624602460011374,921620,9315,7.750000804662704e-06
6,1,2,blank,False,1716064302.0403519,3.767173502012156,921620,9315,4.633951127005275
7,1,3,success,True,1716064305.8145888,5.124801544006914,921620,9321,8.410649046010803
8,2,1,repeat,False,1716064310.9516048,3.700932125968393,921620,9321,9.500014130026102e-06
9,2,2,blank,False,1716064314.6636896,3.843807793047745,921620,9321,3.7106348350062035
10,2,3,blank,False,1716064318.5164561,4.598002252983861,921620,9321,7.564442670030985
11,2,4,success,True,1716064323.1217446,3.790762918011751,921620,9312,12.17091408901615
12,3,1,repeat,False,1716064326.9261246,3.7432887939503416,921620,9312,1.0832969564944506e-05
13,3,2,blank,False,1716064330.6790771,3.328410251007881,921620,9312,3.7514140430139378
14,3,3,blank,False,1716064334.0162754,3.626096335006878,921620,9312,7.0896490450249985
15,3,4,success,True,1716064337.6497068,4.248677208961453,921620,9306,10.724419754988048
16,4,1,repeat,False,1716064341.9103339,4.387746211024933,921620,9306,8.707982487976551e-06
17,4,2,success,True,1716064346.3055527,3.5581738770124502,921620,9316,4.395783626998309
18,5,1,repeat,False,1716064349.8762727,3.835048627050128,921620,9316,8.834002073854208e-06
19,5,2,blank,False,1716064353.7218528,3.6064379599993117,921620,9316,3.843565460003447
20,5,3,success,True,1716064357.3360326,3.888226084993221,921620,9320,7.4604017540114
21,6,1,repeat,False,1716064361.2362201,4.673144751985092,921620,9320,1.0209041647613049e-05
22,6,2,repeat,False,1716064365.9189262,4.17842400202062,921620,9320,4.68199029401876
23,6,3,success,True,1716064370.107612,3.549846834037453,921620,9326,8.872404046007432
24,7,1,repeat,False,1716064373.6730592,4.345492960012052,921620,9326,1.2208998668938875e-05
25,7,2,success,True,1716064378.0266213,4.688841293973383,921620,9311,4.3563479610020295
26,8,1,blank,False,1716064382.7293098,3.5842080850270577,921620,9311,9.790994226932526e-06
27,8,2,blank,False,1716064386.322631,3.909388918953482,921620,9311,3.5940313350292854
28,8,3,success,True,1716064390.2404032,4.718977752025239,921620,9321,7.5133838370093144
29,9,1,repeat,False,1716064394.9720883,3.5119025430176407,921620,9321,3.733299672603607e-05
30,9,2,blank,False,1716064398.4939268,3.3934125429950655,921620,9321,3.5206683760043234
31,9,3,blank,False,1716064401.8967123,3.8358272520126775,921620,9321,6.924317876982968
32,9,4,success,True,1716064405.7402205,4.2984869190258905,921620,13923,10.769093087001238
33,10,1,repeat,False,1716064410.0510614,3.9728777940035798,921620,13923,8.500006515532732e-06
34,10,2,blank,False,1716064414.033593,3.772338751005009,921620,13923,3.981175085005816
35,10,3,success,True,1716064417.8137088,3.465327251004055,921620,13936,7.763507587020285
36,11,1,repeat,False,1716064421.2927818,3.983884002023842,921620,13936,1.1374999303370714e-05
37,11,2,success,True,1716064425.2853975,3.9019833769998513,921620,13920,3.9939556270255707
38,12,1,repeat,False,1716064429.2013397,3.780623501050286,921620,13920,1.1334021110087633e-05
39,12,2,blank,False,1716064432.9916432,4.297032793983817,921620,13920,3.7898028760100715
40,12,3,success,True,1716064437.3073077,4.326851752004586,921620,13915,8.099985545035452
41,13,1,repeat,False,1716064441.646637,4.450613168999553,921620,13915,9.957992006093264e-06
42,13,2,success,True,1716064446.1064665,3.9817692519864067,921620,9307,4.46006487699924
43,14,1,repeat,False,1716064450.1002953,4.731939918012358,921620,9307,1.0624993592500687e-05
44,14,2,success,True,1716064454.8403509,4.125166419020388,921620,9310,4.74029075197177
45,15,1,repeat,False,1716064458.980979,3.9263718349975534,921620,9310,3.279204247519374e-05
46,15,2,blank,False,1716064462.9203112,3.7256083349930122,921620,9310,3.9360940430196933
47,15,3,success,True,1716064466.6545956,4.433616585971322,921620,9307,7.675293587031774
48,16,1,repeat,False,1716064471.100984,5.695241502020508,921620,9307,1.0791991371661425e-05
49,16,2,blank,False,1716064476.8071008,4.163947418972384,921620,9307,5.7042388780391775
50,16,3,success,True,1716064480.9790616,3.956162835005671,921620,9315,9.878624880046118
51,17,1,repeat,False,1716064484.9477422,3.7122725019580685,921620,9315,1.1333031579852104e-05
52,17,2,blank,False,1716064488.6713486,4.146956126031,921620,9315,3.721896625997033
53,17,3,success,True,1716064492.82607,3.443122001015581,921620,9318,7.879172503016889
54,18,1,low_confidence,False,1716064496.2827177,3.591744418023154,921620,9318,2.1957966964691877e-05
55,18,2,blank,False,1716064499.8857682,3.692454709962476,921620,9318,3.6020192930009216
56,18,3,success,True,1716064503.585769,3.5886641679680906,921620,9309,7.305018295010086
57,19,1,blank,False,1716064507.1886275,3.6289373770123348,921620,9309,9.083014447242022e-06
58,19,2,success,True,1716064510.8251708,3.76746716798516,921620,9306,3.63839654403273
59,20,1,repeat,False,1716064514.6051056,3.9689165860181674,921620,9306,1.0124989785254002e-05
60,20,2,blank,False,1716064518.5835679,3.708247583999764,921620,9306,3.97730904398486
61,20,3,success,True,1716064522.2994478,4.65996937698219,921620,9316,7.695225045026746
62,21,1,repeat,False,1716064526.9714499,3.6310800010105595,921620,9316,1.083302777260542e-05
63,21,2,repeat,False,1716064530.6115146,4.76613083598204,921620,9316,3.6395069180289283
64,21,3,success,True,1716064535.3871121,4.641063793038484,921620,9307,8.415292587014847
65,22,1,repeat,False,1716064540.0423493,4.770021668984555,921620,9307,8.458970114588737e-06
66,22,2,success,True,1716064544.8213413,3.831598961027339,921620,9314,4.78105966898147
67,23,1,repeat,False,1716064548.6654527,3.565992792020552,921620,9314,1.029198756441474e-05
68,23,2,blank,False,1716064552.241411,3.6650274179992266,921620,9314,3.574348708963953
69,23,3,blank,False,1716064555.9184484,5.0667060450068675,921620,9314,7.251197919016704
70,23,4,success,True,1716064560.9953778,4.083994251966942,921620,9331,12.330626712995581
71,24,1,repeat,False,1716064565.0955167,5.2373167520272546,921620,9331,3.0166003853082657e-05
72,24,2,repeat,False,1716064570.3415596,5.1043905860278755,921620,9331,5.248681336001027
73,24,3,blank,False,1716064575.4565973,3.9683107099845074,921620,9331,10.36308217101032
74,24,4,success,True,1716064579.4327662,3.7705413340008818,921620,9311,14.340962090005632
75,25,1,blank,False,1716064583.2165182,4.337120294047054,921620,9311,8.542032446712255e-06
76,25,2,repeat,False,1716064587.5624018,3.5194507929845713,921620,9311,4.346327502047643
77,25,3,success,True,1716064591.0897307,4.725416502042208,921620,9321,7.874941087036859
78,26,1,repeat,False,1716064595.8270624,3.8769860850297846,921620,9321,8.584000170230865e-06
79,26,2,repeat,False,1716064599.7136345,4.825856335985009,921620,9321,3.8862164610181935
80,26,3,success,True,1716064604.5476496,3.7977239189785905,921620,9311,8.721307630010415
81,27,1,repeat,False,1716064608.3563282,4.078319919004571,921620,9311,1.6624981071799994e-05
82,27,2,blank,False,1716064612.4467587,3.747621584974695,921620,9311,4.0866471260087565
83,27,3,success,True,1716064616.2025795,3.9994967519887723,921620,9306,7.846183086978272
84,28,1,repeat,False,1716064620.2150748,3.6921898769796826,921620,9306,8.833012543618679e-06
85,28,2,blank,False,1716064623.916039,3.333575960015878,921620,9306,3.700614960049279
86,28,3,success,True,1716064627.2550948,3.7947020020219497,921620,9324,7.042190545005724
87,29,1,repeat,False,1716064631.0620294,5.008240544004366,921620,9324,9.374984074383974e-06
88,29,2,blank,False,1716064636.0795186,3.944658836000599,921620,9324,5.017533419013489
89,29,3,success,True,1716064640.0304778,3.80668025102932,921620,9320,8.970521629031282
90,30,1,repeat,False,1716064643.8492985,3.6012709600036032,921620,9320,1.0624993592500687e-05
91,30,2,success,True,1716064647.4571764,3.691478085005656,921620,13923,3.6097995010204613
92,31,1,repeat,False,1716064651.1611447,4.397232876974158,921620,13923,8.04202863946557e-06
93,31,2,blank,False,1716064655.5672445,4.440412834985182,921620,13923,4.405188961012755
94,31,3,success,True,1716064660.0137367,3.678649627021514,921620,13926,8.854331338021439
95,32,1,repeat,False,1716064663.7046149,4.3198158770101145,921620,13926,1.0958989150822163e-05
96,32,2,success,True,1716064668.0306985,4.029312251019292,921620,13928,4.327711377001833
97,33,1,repeat,False,1716064672.0720475,3.9835848759976216,921620,13928,8.66700429469347e-06
98,33,2,success,True,1716064676.0642915,5.126770545030013,921620,13927,3.994037794007454
99,34,1,repeat,False,1716064681.2016578,4.763630585977808,921620,13927,8.000002708286047e-06
100,34,2,repeat,False,1716064685.9738085,4.700575959985144,921620,13927,4.771135002025403
101,34,3,success,True,1716064690.6810393,4.754432585032191,921620,13914,9.480870296014473
102,35,1,repeat,False,1716064695.447342,4.8310869600391015,921620,13914,1.991703175008297e-05
103,35,2,repeat,False,1716064700.2876832,4.362687500950415,921620,13914,4.839705460995901
104,35,3,success,True,1716064704.6564288,4.335284002998378,921620,13919,9.21088354603853
105,36,1,repeat,False,1716064709.0036738,3.5421760019962676,921620,13919,1.2500036973506212e-05
106,36,2,blank,False,1716064712.5543678,3.0680153759894893,921620,13919,3.550451335031539
107,36,3,repeat,False,1716064715.6312525,3.7163791690254584,921620,13919,6.6274624619982205
108,36,4,blank,False,1716064719.3565507,3.7212264600093476,921620,13919,10.352528880001046
109,36,5,blank,False,1716064723.0867324,3.987318794010207,921620,13919,14.082909257034771
110,36,6,success,True,1716064727.0801291,4.401313502981793,921620,13918,18.079025716986507
111,37,1,repeat,False,1716064731.4932368,4.385159127006773,921620,13918,9.124982170760632e-06
112,37,2,blank,False,1716064735.8869922,3.129865252005402,921620,13918,4.393120918015484
113,37,3,blank,False,1716064739.0256286,3.937649709987454,921620,13918,7.531748045003042
114,37,4,success,True,1716064742.9702322,3.7721362939919345,921620,13913,11.479133255023044
115,38,1,repeat,False,1716064746.7547574,4.472767126979306,921620,13913,1.1208001524209976e-05
116,38,2,repeat,False,1716064751.2366664,3.9285399179789238,921620,13913,4.480915085005108
117,38,3,success,True,1716064755.1716814,4.284866418980528,921620,9311,8.418742629000917
118,39,1,repeat,False,1716064759.467605,4.164517208992038,921620,9311,1.1833966709673405e-05
119,39,2,repeat,False,1716064763.6411276,4.742137793975417,921620,9311,4.172754167986568
120,39,3,success,True,1716064768.38936,3.4000192930107005,921620,9304,8.923277669993695
121,40,1,low_confidence,False,1716064771.8016162,4.0410230020061135,921620,9304,1.0791001841425896e-05
122,40,2,blank,False,1716064775.8512692,3.5639956680242904,921620,9304,4.049891168018803
123,40,3,success,True,1716064779.4215462,5.19790450198343,921620,9313,7.6223594609764405
124,41,1,repeat,False,1716064784.6321628,4.747964085021522,921620,9313,1.4624965842813253e-05
125,41,2,success,True,1716064789.387197,4.477123792981729,921620,9330,4.756973294017371
126,42,1,blank,False,1716064793.876781,3.392791126971133,921620,9330,1.1791998986154795e-05
127,42,2,blank,False,1716064797.2782967,4.355150668998249,921620,9330,3.401687334990129
128,42,3,blank,False,1716064801.6425726,3.870470667956397,921620,9330,7.765761961985845
129,42,4,success,True,1716064805.5196505,4.709757043980062,921620,9322,11.6451803810196
130,43,1,repeat,False,1716064810.2415192,3.6347307509859093,921620,9322,8.959032129496336e-06
131,43,2,blank,False,1716064813.8855107,3.4630671679624356,921620,9322,3.643168210051954
132,43,3,low_confidence,False,1716064817.3571744,4.2247415439924225,921620,9322,7.115056212001946
133,43,4,blank,False,1716064821.590342,3.6114514590008184,921620,9322,11.348194131045602
134,43,5,blank,False,1716064825.2103689,3.395104167982936,921620,9322,14.968621465028264
135,43,6,repeat,False,1716064828.6144412,3.719961959985085,921620,9322,18.37228630000027
136,43,7,repeat,False,1716064832.3429453,4.696367669035681,921620,9322,22.101027843018528
137,43,8,blank,False,1716064837.047848,4.361369419028051,921620,9322,26.8064012620016
138,43,9,blank,False,1716064841.417504,3.2367607100168243,921620,9322,31.175536889000796
139,43,10,success,True,1716064844.661095,4.109279669006355,921620,9327,34.421348057047
140,44,1,repeat,False,1716064848.7828026,3.5100412929896265,921620,9327,1.0624993592500687e-05
141,44,2,blank,False,1716064852.3010411,3.7993881680304185,921620,9327,3.518383583985269
142,44,3,success,True,1716064856.107444,4.9528586699743755,921620,9304,7.326235335029196
143,45,1,repeat,False,1716064861.073125,3.9199727100203745,921620,9304,9.624985978007317e-06
144,45,2,success,True,1716064865.000415,5.265726585988887,921620,9307,3.929036460001953
145,46,1,repeat,False,1716064870.278768,4.5114227940212,921620,9307,9.665964171290398e-06
146,46,2,blank,False,1716064874.8004146,3.5369273769902065,921620,9307,4.51932304300135
147,46,3,success,True,1716064878.3431008,4.715072167979088,921620,9310,8.066616502997931
148,47,1,repeat,False,1716064883.0717447,4.206924709957093,921620,9310,1.4374963939189911e-05
149,47,2,repeat,False,1716064887.2865684,4.328754168993328,921620,9310,4.21561929298332
150,47,3,success,True,1716064891.6214993,4.047838751983363,921620,9307,8.552396003971808
151,48,1,repeat,False,1716064895.6812632,5.2395562110468745,921620,9307,9.207986295223236e-06
152,48,2,blank,False,1716064900.9303238,4.2943162100273184,921620,9307,5.248509626952
153,48,3,success,True,1716064905.2299457,4.465157668979373,921620,9313,9.55037650396116
154,49,1,repeat,False,1716064909.7072732,4.755002417950891,921620,9313,1.0458985343575478e-05
155,49,2,success,True,1716064914.4690053,4.91582275199471,921620,9290,4.763793210033327
