seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716537942.7668514,3.2019428350031376,921620,4705,0.0
2,0,1,repeat,False,1716537945.9890056,0.5709771250840276,921620,4705,2.5374931283295155e-05
3,0,2,blank,False,1716537946.5663853,0.4253132089506835,921620,4705,0.5808043339056894
4,0,3,repeat,False,1716537947.000494,0.5146121249999851,921620,4705,1.013282500905916
5,0,4,repeat,False,1716537947.5240793,0.5033694999292493,921620,4705,1.5367835429497063
6,0,5,blank,False,1716537948.0361779,0.4826039170147851,921620,4705,2.049193084007129
7,0,6,blank,False,1716537948.5269864,0.4272377920569852,921620,4705,2.539978459943086
8,0,7,repeat,False,1716537948.9619164,0.5047838339814916,921620,4705,2.975255959900096
9,0,8,blank,False,1716537949.4752312,0.47574283299036324,921620,4705,3.4880811269395053
10,0,9,blank,False,1716537949.9569228,0.4628917509689927,921620,4705,3.9706330850021914
11,0,10,success,True,1716537950.4278495,0.9062640420161188,921620,9315,4.44331879389938
12,1,1,repeat,False,1716537951.3481846,0.8335306249791756,921620,9315,7.3750270530581474e-06
13,1,2,blank,False,1716537952.1886754,0.5748249168973416,921620,9315,0.8401047500083223
14,1,3,repeat,False,1716537952.7725635,0.8034860839834437,921620,9315,1.4228862919844687
15,1,4,blank,False,1716537953.583532,0.626750124967657,921620,9315,2.234597459086217
16,1,5,repeat,False,1716537954.21893,0.8311980420257896,921620,9315,2.8695829180069268
17,1,6,blank,False,1716537955.0589552,0.45325266697909683,921620,9315,3.7097852929728106
18,1,7,blank,False,1716537955.5220883,0.6280392920598388,921620,9315,4.171663793036714
19,1,8,success,True,1716537956.157551,0.786654792027548,921620,9332,4.809947377070785
20,2,1,repeat,False,1716537956.9566283,0.8924732089508325,921620,9332,9.458046406507492e-06
21,2,2,blank,False,1716537957.8583946,0.5176174999214709,921620,9332,0.9002685010200366
22,2,3,blank,False,1716537958.3844857,0.6245658750412986,921620,9332,1.4265704590361565
23,2,4,blank,False,1716537959.0187547,0.5284363749669865,921620,9332,2.0605518760858104
24,2,5,blank,False,1716537959.5532615,0.4816284170374274,921620,9332,2.596319667994976
25,2,6,repeat,False,1716537960.045448,0.7684881669702008,921620,9332,3.085468502016738
26,2,7,blank,False,1716537960.8216627,0.6116142079699785,921620,9332,3.864047419046983
27,2,8,success,True,1716537961.439645,0.8735519590554759,921620,9312,4.484116752049886
28,3,1,repeat,False,1716537962.32819,0.763901749975048,921620,9312,1.491699367761612e-05
29,3,2,repeat,False,1716537963.0997117,0.923326208954677,921620,9312,0.7708740840898827
30,3,3,blank,False,1716537964.0309281,0.5781015419634059,921620,9312,1.7021949590416625
31,3,4,blank,False,1716537964.6176548,0.6233424589736387,921620,9312,2.2882198760053143
32,3,5,repeat,False,1716537965.2508118,0.8391578749287874,921620,9312,2.9205311260884628
33,3,6,blank,False,1716537966.0981953,0.5528861259808764,921620,9312,3.7691480020293966
34,3,7,blank,False,1716537966.6595771,0.6261520839761943,921620,9312,4.330499669071287
35,3,8,success,True,1716537967.2918577,0.8559751670109108,921620,9306,4.964737836038694
36,4,1,repeat,False,1716537968.159992,0.844025667058304,921620,9306,7.2499969974160194e-06
37,4,2,blank,False,1716537969.011036,0.4509606669889763,921620,9306,0.8500472919549793
38,4,3,blank,False,1716537969.4707413,0.5692464170278981,921620,9306,1.3090022089891136
39,4,4,blank,False,1716537970.050395,0.4098664589691907,921620,9306,1.8890447509475052
40,4,5,blank,False,1716537970.4697049,0.40828274993691593,921620,9306,2.3073326679877937
41,4,6,blank,False,1716537970.8867755,0.4335219169734046,921620,9306,2.725035209907219
42,4,7,blank,False,1716537971.3293166,0.5028377079870552,921620,9306,3.167869084980339
43,4,8,blank,False,1716537971.8408718,0.4544789580395445,921620,9306,3.6793290859786794
44,4,9,success,True,1716537972.3040833,0.8550032500643283,921620,9316,4.142362335929647
45,5,1,repeat,False,1716537973.1749039,0.9300003759562969,921620,9316,8.875038474798203e-06
46,5,2,blank,False,1716537974.1132739,0.6210854590171948,921620,9316,0.9375094179995358
47,5,3,repeat,False,1716537974.7427905,0.81025266693905,921620,9316,1.5668916680151597
48,5,4,blank,False,1716537975.5614495,0.6627944990759715,921620,9316,2.3857200850034133
49,5,5,blank,False,1716537976.232856,0.5922031250083819,921620,9316,3.0569061679998413
50,5,6,blank,False,1716537976.833808,0.6198802919825539,921620,9316,3.657702793017961
51,5,7,success,True,1716537977.460563,0.7874332090141252,921620,9320,4.286600001971237
52,6,1,repeat,False,1716537978.2614691,0.8275401670252904,921620,9320,7.2499969974160194e-06
53,6,2,blank,False,1716537979.0977142,0.44226899999193847,921620,9320,0.8345183749916032
54,6,3,blank,False,1716537979.5488558,0.45218583405949175,921620,9320,1.2854603759478778
55,6,4,blank,False,1716537980.0098016,0.44873266690410674,921620,9320,1.7468744589714333
56,6,5,repeat,False,1716537980.4671526,0.8317962500732392,921620,9320,2.204189875978045
57,6,6,blank,False,1716537981.3051424,0.4229701670119539,921620,9320,3.0430926679400727
58,6,7,blank,False,1716537981.736947,0.40782291698269546,921620,9320,3.473734084982425
59,6,8,success,True,1716537982.1511903,0.9268864589976147,921620,9319,3.890312292962335
60,7,1,low_confidence,False,1716537983.0918977,0.7511259170714766,921620,9319,9.541981853544712e-06
61,7,2,repeat,False,1716537983.8502479,0.9217142919078469,921620,9319,0.7574081670027226
62,7,3,repeat,False,1716537984.7781317,0.7859302919823676,921620,9319,1.6857620839728042
63,7,4,repeat,False,1716537985.5724175,0.9417047929018736,921620,9319,2.4791186680085957
64,7,5,blank,False,1716537986.5233564,0.5353222499834374,921620,9319,3.429820877034217
65,7,6,success,True,1716537987.0648558,0.9141432089963928,921620,9311,3.9739255850436166
66,8,1,low_confidence,False,1716537987.988576,0.9244828750379384,921620,9311,5.916925147175789e-06
67,8,2,blank,False,1716537988.9203584,0.5721319580916315,921620,9311,0.9299717919202521
68,8,3,blank,False,1716537989.5011692,0.5127661250298843,921620,9311,1.5101942089386284
69,8,4,blank,False,1716537990.0226767,0.5120562500087544,921620,9311,2.0316575838951394
70,8,5,repeat,False,1716537990.542991,0.8991073759971187,921620,9311,2.5521440010052174
71,8,6,blank,False,1716537991.448401,0.46149187500122935,921620,9311,3.4583212099969387
72,8,7,blank,False,1716537991.9183915,0.4815687920199707,921620,9311,3.927536001894623
73,8,8,success,True,1716537992.406563,0.916460792068392,921620,9321,4.418009168934077
74,9,1,repeat,False,1716537993.3338318,0.9172167920041829,921620,9321,6.749993190169334e-06
75,9,2,blank,False,1716537994.2582145,0.42325683298986405,921620,9321,0.9230755839962512
76,9,3,blank,False,1716537994.6900032,0.5320729999803007,921620,9321,1.3543814170407131
77,9,4,blank,False,1716537995.231268,0.44209999998565763,921620,9321,1.8953269170597196
78,9,5,repeat,False,1716537995.6818867,0.7841644589789212,921620,9321,2.345980626065284
79,9,6,blank,False,1716537996.4760683,0.4574332919437438,921620,9321,3.1398039599880576
80,9,7,blank,False,1716537996.9417229,0.5009734999621287,921620,9321,3.6061392100527883
81,9,8,success,True,1716537997.4489598,0.8059537089429796,921620,13923,4.115616168011911
82,10,1,blank,False,1716537998.2616363,0.5512931670527905,921620,13923,3.750086762011051e-06
83,10,2,low_confidence,False,1716537998.8209655,0.9451600429601967,921620,13923,0.556566167040728
84,10,3,repeat,False,1716537999.7748985,0.8069346670527011,921620,13923,1.510256668087095
85,10,4,repeat,False,1716538000.5907934,0.7642626670422032,921620,13923,2.3259330010041595
86,10,5,blank,False,1716538001.3621345,0.5350673749344423,921620,13923,3.098426418029703
87,10,6,blank,False,1716538001.905869,0.5182885000249371,921620,13923,3.641340127098374
88,10,7,success,True,1716538002.430982,0.9070090840104967,921620,13929,4.169004044029862
89,11,1,blank,False,1716538003.348105,0.48139550001360476,921620,13929,1.0999967344105244e-05
90,11,2,blank,False,1716538003.838215,0.5311122920829803,921620,13929,0.4878729160409421
91,11,3,blank,False,1716538004.3779054,0.5674738750094548,921620,13929,1.0276296249357983
92,11,4,blank,False,1716538004.9538147,0.4785457089310512,921620,13929,1.6037028749706224
93,11,5,repeat,False,1716538005.4525552,0.8664552910486236,921620,13929,2.0901344169396907
94,11,6,blank,False,1716538006.3276522,0.6474439169978723,921620,13929,2.977988583035767
95,11,7,blank,False,1716538006.9845445,0.5288775420049205,921620,13929,3.634180417051539
96,11,8,success,True,1716538007.518383,0.8562539590056986,921620,13920,4.170812541968189
97,12,1,repeat,False,1716538008.3883007,0.8345941259758547,921620,13920,7.083057425916195e-06
98,12,2,blank,False,1716538009.228018,0.5102606249274686,921620,13920,0.8397665420779958
99,12,3,blank,False,1716538009.7457662,0.5181867920327932,921620,13920,1.356080292025581
100,12,4,blank,False,1716538010.27275,0.5196246249834076,921620,13920,1.8827747930772603
101,12,5,blank,False,1716538010.8014476,0.6993745838990435,921620,13920,2.4117001680424437
102,12,6,repeat,False,1716538011.5093124,0.9146650839829817,921620,13920,3.119414209970273
103,12,7,blank,False,1716538012.4309664,0.4780170420417562,921620,13920,4.041995543986559
104,12,8,success,True,1716538012.9150896,0.7919998340075836,921620,13915,4.5277355019934475
105,13,1,repeat,False,1716538013.7178261,0.859152292017825,921620,13915,6.207963451743126e-06
106,13,2,repeat,False,1716538014.5841436,0.8238197090104222,921620,13915,0.8649675420019776
107,13,3,repeat,False,1716538015.4147065,0.8703197499271482,921620,13915,1.6957837919471785
108,13,4,repeat,False,1716538016.2953467,0.7854262089822441,921620,13915,2.5755290009547025
109,13,5,blank,False,1716538017.0892575,0.6024687089957297,921620,13915,3.36951012595091
110,13,6,blank,False,1716538017.7003586,0.5160968749551103,921620,13915,3.980433542979881
111,13,7,success,True,1716538018.2227921,0.7827634999994189,921620,9307,4.50525458494667
112,14,1,repeat,False,1716538019.0189447,0.8655623749364167,921620,9307,8.624978363513947e-06
113,14,2,repeat,False,1716538019.8930714,0.8496490840334445,921620,9307,0.8725020840065554
114,14,3,blank,False,1716538020.7520278,0.4748823750996962,921620,9307,1.731395167997107
115,14,4,repeat,False,1716538021.233053,0.8440340419765562,921620,9307,2.213898959918879
116,14,5,blank,False,1716538022.0870898,0.5074073750292882,921620,9307,3.0664461689302698
117,14,6,blank,False,1716538022.6031318,0.48668704205192626,921620,9307,3.582632835023105
