seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715962805.7627282,233022.948731995,1715962805.8420339,233023.028039745,0.07930774998385459,FrameResult.SUCCESS,0.0
2,1715962805.9976113,233023.183615745,1715962806.0601819,233023.24618787,0.06257212502532639,FrameResult.NO_CHANGE,0.0
3,1715962806.1968117,233023.382816412,1715962806.2017677,233023.387773162,0.00495674999547191,FrameResult.CV_ERROR,0.0
4,1715962806.3242426,233023.510246953,1715962806.3981254,233023.58413137,0.07388441701186821,FrameResult.NO_CHANGE,0.0
5,1715962806.5281272,233023.71413237,1715962806.589922,233023.775927829,0.06179545901250094,FrameResult.NO_CHANGE,0.0
6,1715962806.70817,233023.894175412,1715962806.716881,233023.90288662,0.00871120800729841,FrameResult.CV_ERROR,0.0
7,1715962806.8486383,233024.034642829,1715962806.923223,233024.109228995,0.07458616598160006,FrameResult.NO_CHANGE,0.0
8,1715962807.0364985,233024.222504037,1715962807.0952353,233024.281240829,0.058736792008858174,FrameResult.NO_CHANGE,0.0
9,1715962807.2262006,233024.412205079,1715962807.2847471,233024.470752579,0.05854750002617948,FrameResult.NO_CHANGE,0.0
10,1715962807.4096558,233024.595660829,1715962807.469502,233024.655507829,0.059846999996807426,FrameResult.NO_CHANGE,0.0
11,1715962807.5793788,233024.765384704,1715962807.5873213,233024.773327287,0.007942583004478365,FrameResult.CV_ERROR,0.0
12,1715962807.7480738,233024.934078829,1715962807.7525706,233024.938576121,0.00449729198589921,FrameResult.CV_ERROR,0.0
13,1715962807.9049323,233025.090937038,1715962807.910945,233025.096950413,0.00601337497937493,FrameResult.CV_ERROR,0.0
14,1715962808.0446053,233025.230610163,1715962808.0542758,233025.240281246,0.009671082982094958,FrameResult.CV_ERROR,0.0
15,1715962808.2046938,233025.390698996,1715962808.2094688,233025.395474038,0.004775042005348951,FrameResult.CV_ERROR,0.0
16,1715962808.3206527,233025.506657663,1715962808.3246033,233025.510608704,0.003951040998799726,FrameResult.CV_ERROR,0.0
17,1715962808.4358344,233025.621839579,1715962808.441337,233025.627342454,0.0055028750211931765,FrameResult.CV_ERROR,0.0
18,1715962808.5697784,233025.755783413,1715962808.5747027,233025.760708246,0.004924832988763228,FrameResult.CV_ERROR,0.0
