seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715962805.0525277,0.8616503749799449,921620,4705,0.0
2,0,1,repeat,False,1715962805.9203007,0.19489987500128336,921620,4705,5.708017852157354e-06
3,0,2,blank,False,1715962806.1183043,0.13424891600152478,921620,4705,0.19957275001797825
4,0,3,repeat,False,1715962806.2614348,0.19968849999713711,921620,4705,0.33967525002663024
5,0,4,repeat,False,1715962806.4641922,0.18095483400975354,921620,4705,0.545627167011844
6,0,5,blank,False,1715962806.6477318,0.11985983399790712,921620,4705,0.7292608749994542
7,0,6,repeat,False,1715962806.775103,0.20309991698013619,921620,4705,0.8540700000012293
8,0,7,repeat,False,1715962806.9810379,0.18658883299212903,921620,4705,1.0625590840063524
9,0,8,repeat,False,1715962807.1703649,0.17079233299591579,921620,4705,1.2518797500233632
10,0,9,repeat,False,1715962807.3441114,0.17755454199505039,921620,4705,1.4253633340122178
11,0,10,blank,False,1715962807.524731,0.12414841700228862,921620,4705,1.6058330420055427
12,0,11,blank,False,1715962807.6552253,0.17100258398568258,921620,4705,1.7348297920252662
13,0,12,blank,False,1715962807.83154,0.1409206259995699,921620,4705,1.911501834023511
14,0,13,blank,False,1715962807.9780388,0.14122829199186526,921620,4705,2.057701709010871
15,0,14,blank,False,1715962808.1257706,0.1312950839928817,921620,4705,2.205031126009999
16,0,15,blank,False,1715962808.2630267,0.11085362499579787,921620,4705,2.3425162090279628
17,0,16,blank,False,1715962808.3799245,0.10953600000357255,921620,4705,2.4594717510044575
18,0,17,blank,False,1715962808.495581,0.12991208300809376,921620,4705,2.5751312090142164
19,0,18,blank,False,1715962808.6316817,0.16167741699609905,921620,4705,2.711219043005258
20,0,19,blank,False,1715962808.7993588,0.12495416699675843,921620,4705,2.878978126012953
21,0,20,blank,False,1715962808.9294574,0.14309354199212976,921620,4705,3.0096015850140247
22,0,21,blank,False,1715962809.0788,0.12677529201027937,921620,4705,3.15821071001119
23,0,22,repeat,False,1715962809.212285,0.21873908300767653,921620,4705,3.2914973350125365
24,0,23,repeat,False,1715962809.4337833,0.1831551670038607,921620,4705,3.515421835007146
25,0,24,repeat,False,1715962809.6198947,0.19371274998411536,921620,4705,3.7012982930173166
26,0,25,blank,False,1715962809.8163776,0.1524748340016231,921620,4705,3.8978115010249894
27,0,26,blank,False,1715962809.974728,0.1139291670115199,921620,4705,4.054293293011142
28,0,27,repeat,False,1715962810.0982435,0.20135587500408292,921620,4705,4.176217127009295
29,0,28,repeat,False,1715962810.302737,0.2139559590141289,921620,4705,4.383964043023298
30,0,29,blank,False,1715962810.5193584,0.1792780830000993,921620,4705,4.60088341802475
31,0,30,blank,False,1715962810.706674,0.12740674999076873,921620,4705,4.785234335024143
32,0,31,blank,False,1715962810.8441691,0.15352508297655731,921620,4705,4.921449209999992
33,0,32,blank,False,1715962811.003054,0.19865220901556313,921620,4705,5.0832200850127265
34,0,33,success,True,1715962811.2074552,0.5697643760067876,921620,9315,5.288223794021178
35,1,1,repeat,False,1715962811.7829883,0.5215870840183925,921620,9315,8.333008736371994e-06
36,1,2,repeat,False,1715962812.3075826,0.48484370901132934,921620,9315,0.5256349580013193
37,1,3,blank,False,1715962812.7951176,0.15345462498953566,921620,9315,1.0130554170173127
38,1,4,low_confidence,False,1715962812.9514213,0.5017513339989819,921620,9315,1.1695027090026997
39,1,5,blank,False,1715962813.455588,0.17050450001261197,921620,9315,1.673843584023416
40,1,6,blank,False,1715962813.631676,0.19761991599807516,921620,9315,1.8496111670101527
41,1,7,repeat,False,1715962813.8323188,0.5108140420052223,921620,9315,2.0502796260116156
42,1,8,repeat,False,1715962814.3455522,0.4895962920272723,921620,9315,2.56362758402247
43,1,9,blank,False,1715962814.8379295,0.17475945799378678,921620,9315,3.055861418019049
44,1,10,repeat,False,1715962815.0154352,0.5120106249814853,921620,9315,3.2336218350101262
45,1,11,blank,False,1715962815.530682,0.196509374974994,921620,9315,3.748387335013831
46,1,12,blank,False,1715962815.7304082,0.20531245801248588,921620,9315,3.94837696000468
47,1,13,blank,False,1715962815.9391704,0.1931267920008395,921620,9315,4.157064418017399
48,1,14,blank,False,1715962816.1356578,0.2146741249889601,921620,9315,4.353410668001743
49,1,15,blank,False,1715962816.3540275,0.1901678330032155,921620,9315,4.571804460021667
50,1,16,blank,False,1715962816.547334,0.18186416602111422,921620,9315,4.76534646001528
51,1,17,blank,False,1715962816.7321422,0.16307708297972567,921620,9315,4.950111085025128
52,1,18,blank,False,1715962816.8982782,0.17690070800017565,921620,9315,5.116269835009007
53,1,19,success,True,1715962817.0776238,0.4823526249965653,921620,9331,5.2960742940194905
54,2,1,repeat,False,1715962817.562634,0.458711334009422,921620,9331,5.125009920448065e-06
55,2,2,repeat,False,1715962818.0234783,0.4796482499805279,921620,9331,0.46063654200406745
56,2,3,repeat,False,1715962818.5056076,0.48552912499872036,921620,9331,0.9426070010231342
57,2,4,blank,False,1715962818.9940095,0.19010562499170192,921620,9331,1.430608001013752
58,2,5,repeat,False,1715962819.186783,0.5119658760086168,921620,9331,1.6236905430268962
59,2,6,blank,False,1715962819.7007535,0.15348937502130866,921620,9331,2.1379791680083144
60,2,7,repeat,False,1715962819.8566408,0.5024286660191137,921620,9331,2.2936860020272434
61,2,8,blank,False,1715962820.3610923,0.21951941700535826,921620,9331,2.798326710006222
62,2,9,blank,False,1715962820.5841882,0.22013379097916186,921620,9331,3.020657585002482
63,2,10,repeat,False,1715962820.8081384,0.4704699589929078,921620,9331,3.2444617100118194
64,2,11,blank,False,1715962821.2805927,0.16666337501374073,921620,9331,3.7177946690062527
65,2,12,blank,False,1715962821.450147,0.18887133401585743,921620,9331,3.887181711004814
66,2,13,blank,False,1715962821.6420417,0.16912087498349138,921620,9331,4.078812294028467
67,2,14,blank,False,1715962821.8144953,0.17300545898615383,921620,9331,4.251063419011189
68,2,15,blank,False,1715962821.990834,0.1934267910255585,921620,9331,4.427514628012432
69,2,16,blank,False,1715962822.1875873,0.18329204199835658,921620,9331,4.624212378024822
70,2,17,blank,False,1715962822.3742654,0.18603245800477453,921620,9331,4.811003711016383
71,2,18,blank,False,1715962822.5635135,0.23080416698940098,921620,9331,5.000219378009206
72,2,19,success,True,1715962822.7978761,0.526978000998497,921620,9312,5.234752211021259
73,3,1,repeat,False,1715962823.327723,0.5034669169981498,921620,9312,2.1249870769679546e-06
74,3,2,blank,False,1715962823.833616,0.17955012500169687,921620,9312,0.505465833004564
75,3,3,blank,False,1715962824.0160859,0.17515491700032726,921620,9312,0.6880213749827817
76,3,4,repeat,False,1715962824.1941402,0.4870136670069769,921620,9312,0.8660249169915915
77,3,5,blank,False,1715962824.683154,0.14346233397372998,921620,9312,1.355437541991705
78,3,6,blank,False,1715962824.8295267,0.15784683398669586,921620,9312,1.501205292006489
79,3,7,blank,False,1715962824.9900804,0.17109141699620523,921620,9312,1.662154458987061
80,3,8,blank,False,1715962825.1638424,0.2085560420237016,921620,9312,1.8358289169846103
81,3,9,repeat,False,1715962825.375954,0.530325375002576,921620,9312,2.0475240429805126
82,3,10,blank,False,1715962825.9105499,0.1649867089872714,921620,9312,2.581893708993448
83,3,11,blank,False,1715962826.0778399,0.14253729200572707,921620,9312,2.749965959985275
84,3,12,blank,False,1715962826.2224145,0.16817945800721645,921620,9312,2.894680625991896
85,3,13,blank,False,1715962826.3936992,0.19635529100196436,921620,9312,3.0654522929980885
86,3,14,repeat,False,1715962826.5944145,0.46872162600629963,921620,9312,3.265466167998966
87,3,15,repeat,False,1715962827.0654519,0.4846970419748686,921620,9312,3.7375816269777715
88,3,16,blank,False,1715962827.5523045,0.1482723749941215,921620,9312,4.224442584993085
