step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716139409.6622674,407445.851464398,1716139429.4768703,407465.666067198,407445.853061773,407445.853061773,19.813005424977746,0.0,19.81460280000465,19.81460280000465,0.0015973750269040465,1
1,1716139429.4768703,407465.666067198,1716139441.190147,407477.379343912,407465.68918299,407473.019091535,4.360252376995049,6.056665229832884,11.713276714028325,5.656611484195441,1.296359107189346,3
2,1716139441.190147,407477.379343912,1716139454.1602995,407490.349496543,407477.383219704,407485.454490707,4.895005835976917,6.056665229832884,12.970152630994562,6.913487401161678,2.0184815651737154,3
3,1716139454.1602995,407490.349496543,1716139466.53974,407502.728937007,407490.353221668,407498.413509297,4.315427710011136,6.056665229832884,12.379440464021172,6.322775234188288,2.007347524166107,3
4,1716139466.53974,407502.728937007,1716139478.2913966,407514.480593554,407502.732513132,407510.948186969,3.5324065849999897,6.056665229832884,11.751656546955928,5.694991317123044,2.162584732112009,3
5,1716139478.2913966,407514.480593554,1716139490.4545555,407526.643752476,407514.484467054,407522.613410558,4.030341917998157,6.056665229832884,12.163158922048751,6.106493692215867,2.0761517742066644,3
6,1716139490.4545555,407526.643752476,1716139504.3799407,407540.569137732,407526.647583476,407535.173182605,5.3959551269654185,6.056665229832884,13.92538525594864,7.868720026115756,2.4727648991392925,3
7,1716139504.3799407,407540.569137732,1716139518.1753547,407554.364551781,407540.572957607,407550.274802404,4.089749376988038,6.056665229832884,13.795414049003739,7.738748819170855,3.648999442171771,3
8,1716139518.1753547,407554.364551781,1716139532.776279,407568.965476079,407554.368852114,407564.001140452,4.964335627038963,6.056665229832884,14.600924298050813,8.54425906821793,3.579923441167921,3
9,1716139532.7762792,407568.965476079,1716139544.413615,407580.602811918,407568.969220704,407576.580914249,4.021897669008467,6.056665229832884,11.637335838982835,5.580670609149951,1.5587729401304387,3
10,1716139544.413615,407580.602811918,1716139557.9133046,407594.102501382,407580.606978043,407588.769120713,5.3333806690061465,6.056665229832884,13.499689463991672,7.443024234158788,2.109643565141596,3
11,1716139557.9133043,407594.102501382,1716139570.7740855,407606.963282596,407594.105890507,407603.058363886,3.9049187100026757,6.056665229832884,12.860781214025337,6.804115984192453,2.899197274178732,3
12,1716139570.7740858,407606.963282596,1716139583.5825565,407619.771753311,407606.967517388,407615.697849517,4.07390379399294,6.056665229832884,12.808470714953728,6.751805485120844,2.6779016911168583,3
13,1716139583.5825562,407619.771753311,1716139595.5309045,407631.720101483,407619.775364227,407627.397570523,4.322530959965661,6.056665229832884,11.948348172008991,5.891682942176107,1.5691519821994007,3
14,1716139595.5309045,407631.720101483,1716139608.516216,407644.705413072,407631.723727024,407640.308929195,4.396483877033461,6.056665229832884,12.985311589029152,6.928646359196268,2.5321624821517617,3
15,1716139608.516216,407644.705413072,1716139622.4191933,407658.608390287,407644.709265781,407653.067599493,5.540790793951601,6.056665229832884,13.902977214951534,7.84631198511865,2.3055211911560036,3
16,1716139622.4191933,407658.608390287,1716139633.6580493,407669.847246458,407658.611830204,407665.816916623,4.030329835019074,6.056665229832884,11.238856171024963,5.182190941192079,1.1518611061619595,3
