seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716139409.6682339,19.796972882992122,921620,4705,0.0
2,0,1,low_confidence,False,1716139429.5056045,3.850061584962532,921620,4705,0.00016070902347564697
3,0,2,blank,False,1716139433.3662465,3.459188876033295,921620,4705,3.8817745019914582
4,0,3,success,True,1716139436.8318717,4.350670877029188,921620,9315,7.3499374209786765
5,1,1,repeat,False,1716139441.1955981,3.7206083339988254,921620,9315,8.749950211495161e-06
6,1,2,blank,False,1716139444.9255457,4.335507835028693,921620,9315,3.729105834965594
7,1,3,success,True,1716139449.2673264,4.886046086030547,921620,9331,8.073411753983237
8,2,1,repeat,False,1716139454.1655622,3.7647902939934283,921620,9331,8.083006832748652e-06
9,2,2,repeat,False,1716139457.940894,4.278719418973196,921620,9331,3.7744429180165753
10,2,3,success,True,1716139462.2263434,4.306644544005394,921620,9312,8.062440212001093
11,3,1,repeat,False,1716139466.544966,3.610517793975305,921620,9312,1.1124997399747372e-05
12,3,2,blank,False,1716139470.1643686,4.589282542990986,921620,9312,3.618591335020028
13,3,3,success,True,1716139474.761066,3.5239363349974155,921620,9306,8.217822336999234
14,4,1,repeat,False,1716139478.2969456,3.807742044038605,921620,9306,8.167000487446785e-06
15,4,2,blank,False,1716139482.113488,4.305711917986628,921620,9306,3.815914668957703
16,4,3,success,True,1716139486.4263685,4.021096292999573,921620,9327,8.131159003998619
17,5,1,repeat,False,1716139490.4600446,4.047567751957104,921620,9327,7.6669966802001e-06
18,5,2,blank,False,1716139494.516109,4.463411460048519,921620,9327,4.055910668976139
19,5,3,success,True,1716139498.9860444,5.386693584965542,921620,9331,8.527789379004389
20,6,1,low_confidence,False,1716139504.3854663,4.307067043962888,921620,9331,1.5959027223289013e-05
21,6,2,blank,False,1716139508.7015028,5.378797460987698,921620,9331,4.3153852940304205
22,6,3,success,True,1716139514.0872142,4.0815780850243755,921620,9319,9.704007546999492
23,7,1,repeat,False,1716139518.1811876,4.932470877014566,921620,9319,1.0792049579322338e-05
24,7,2,repeat,False,1716139523.1230402,4.684300210035872,921620,9319,4.941614294017199
25,7,3,success,True,1716139527.8137622,4.9562630020082,921620,9311,9.634566130000167
26,8,1,repeat,False,1716139532.781571,3.76274908502819,921620,9311,4.4000043999403715e-05
27,8,2,repeat,False,1716139536.5530593,3.8339330019662157,921620,9311,3.7713831270230003
28,8,3,success,True,1716139540.3938758,4.012299835972954,921620,9328,7.613884254009463
29,9,1,repeat,False,1716139544.4192336,4.324119710014202,921620,9328,8.791976142674685e-06
30,9,2,repeat,False,1716139548.752645,3.82270762702683,921620,9328,4.332721335988026
31,9,3,success,True,1716139552.5819411,5.3234053360065445,921620,13923,8.164822546008509
32,10,1,repeat,False,1716139557.9182253,4.578776167996693,921620,13923,1.0707997716963291e-05
33,10,2,repeat,False,1716139562.5067005,4.357711960037705,921620,13923,4.588111959979869
34,10,3,success,True,1716139566.8711984,3.8960918769589625,921620,13929,8.95459125295747
35,11,1,repeat,False,1716139570.7798889,4.25670754397288,921620,13929,8.458038792014122e-06
36,11,2,blank,False,1716139575.045049,4.459077960986178,921620,13929,4.265110835025553
37,11,3,success,True,1716139579.5105634,4.064014417992439,921620,13920,8.732847295992542
38,12,1,repeat,False,1716139583.5877092,3.822546251991298,921620,13920,7.874972652643919e-06
39,12,2,blank,False,1716139587.4186306,3.785036126966588,921620,13920,3.8304508769651875
40,12,3,success,True,1716139591.2102096,4.313167501008138,921620,13915,7.624389378994238
41,13,1,repeat,False,1716139595.5360537,3.911113043955993,921620,13915,8.333008736371994e-06
42,13,2,repeat,False,1716139599.4555783,4.660217377007939,921620,13915,3.9187826690031216
43,13,3,success,True,1716139604.121617,4.387997210025787,921620,9307,8.58721233799588
44,14,1,low_confidence,False,1716139608.5216086,4.16472875198815,921620,9307,8.417002391070127e-06
45,14,2,repeat,False,1716139612.6951041,4.178470835031476,921620,9307,4.173038751992863
46,14,3,success,True,1716139616.8802629,5.531941585999448,921620,9310,8.360498838010244
47,15,1,repeat,False,1716139622.4242249,3.877883834007662,921620,9310,8.708040695637465e-06
48,15,2,blank,False,1716139626.3106549,3.312730043020565,921620,9310,3.8856996680260636
49,15,3,success,True,1716139629.629623,4.021409751963802,921620,9307,7.207139961014036
50,16,1,repeat,False,1716139633.663283,4.196036709996406,921620,9307,9.04203625395894e-06
51,16,2,blank,False,1716139637.868766,3.4074742100201547,921620,9307,4.205256543995347
52,16,3,success,True,1716139641.2830594,4.887064252980053,921620,9315,7.621159920003265
53,17,1,blank,False,1716139646.183283,4.537048336002044,921620,9315,9.334005881100893e-06
54,17,2,blank,False,1716139650.7293808,3.213935417996254,921620,9315,4.545276085962541
55,17,3,success,True,1716139653.9499872,4.694063834962435,921620,9329,7.76831554499222
56,18,1,repeat,False,1716139658.656375,3.6828438349766657,921620,9329,9.207986295223236e-06
57,18,2,repeat,False,1716139662.3479643,4.769960877019912,921620,9329,3.690766376967076
