seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714942349.6505306,2.651120834001631,921620,4705,0.0
2,0,1,repeat,False,1714942352.3210607,0.49348545899556484,921620,4705,1.945799886016175e-05
3,0,2,repeat,False,1714942352.823631,0.5212632909970125,921620,4705,0.503800541999226
4,0,3,repeat,False,1714942353.35442,0.5392002500011586,921620,4705,1.034406291997584
5,0,4,repeat,False,1714942353.905318,0.6481396669987589,921620,4705,1.5834053759972448
6,0,5,blank,False,1714942354.563156,0.40875141699507367,921620,4705,2.2433764589950442
7,0,6,blank,False,1714942354.9806879,0.4092408750002505,921620,4705,2.6611827929955325
8,0,7,blank,False,1714942355.398492,0.5357458340004086,921620,4705,3.0792524599964963
9,0,8,blank,False,1714942355.9424348,0.5409252500030561,921620,4705,3.6235724599973764
10,0,9,blank,False,1714942356.4918194,0.45363766700029373,921620,4705,4.172331251997093
11,0,10,success,True,1714942356.9515154,1.0018092919999617,921620,9315,4.634477460000198
12,1,1,repeat,False,1714942357.9673574,0.9751714589947369,921620,9315,1.8416998500470072e-05
13,1,2,blank,False,1714942358.950484,0.5176084169943351,921620,9315,0.9826919170009205
14,1,3,blank,False,1714942359.4763513,0.5221052080014488,921620,9315,1.5083057090014336
15,1,4,blank,False,1714942360.0070133,0.5282874580007046,921620,9315,2.0386500430031447
16,1,5,blank,False,1714942360.543818,0.5447487080018618,921620,9315,2.5756215849978616
17,1,6,blank,False,1714942361.097214,0.4727292090028641,921620,9315,3.128765667999687
18,1,7,blank,False,1714942361.5787647,0.5278063760051737,921620,9315,3.610267292999197
19,1,8,blank,False,1714942362.1158693,0.5085308339985204,921620,9315,4.147005168997566
20,1,9,success,True,1714942362.6308267,0.9421359589978238,921620,9321,4.664802585997677
21,2,1,repeat,False,1714942363.5864222,0.8680444579949835,921620,9321,1.0832998668774962e-05
22,2,2,blank,False,1714942364.4629424,0.5115462079993449,921620,9321,0.8753484589979053
23,2,3,blank,False,1714942364.9833333,0.5656569170023431,921620,9321,1.395500833998085
24,2,4,repeat,False,1714942365.5560164,0.9295597089949297,921620,9321,1.9692351259946008
25,2,5,blank,False,1714942366.494539,0.5914418750035111,921620,9321,2.906643084999814
26,2,6,blank,False,1714942367.0948296,0.45807979199889814,921620,9321,3.5072320850013057
27,2,7,blank,False,1714942367.5616999,0.5057774999950198,921620,9321,3.97381179399963
28,2,8,success,True,1714942368.0736518,0.9229200839981786,921620,9312,4.488287002001016
29,3,1,repeat,False,1714942369.008401,0.8164606670034118,921620,9312,6.250003934837878e-06
30,3,2,blank,False,1714942369.83181,0.7136510420023114,921620,9312,0.8227211260018521
