seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
136,1716053478.751684,323281.486300875,1716053478.8064404,323281.541063334,0.05476245895260945,FrameResult.JUNK_FRAME,0.0
137,1716053479.000083,323281.734704709,1716053479.0552611,323281.789883667,0.055178958049509674,FrameResult.JUNK_FRAME,0.0
138,1716053479.2466977,323281.981319042,1716053479.610727,323282.345349751,0.36403070902451873,FrameResult.SUCCESS,0.0
139,1716053479.8113525,323282.545974459,1716053480.1682293,323282.905762625,0.359788166009821,FrameResult.NO_CHANGE,0.0
140,1716053480.3576834,323283.095216209,1716053480.4097457,323283.147279292,0.052063082985114306,FrameResult.JUNK_FRAME,0.0
141,1716053480.6052694,323283.342801792,1716053480.6660264,323283.403559917,0.06075812497874722,FrameResult.JUNK_FRAME,0.0
142,1716053480.862304,323283.599836209,1716053481.2259538,323283.963487042,0.36365083302371204,FrameResult.NO_CHANGE,0.0
143,1716053481.4252205,323284.162748126,1716053481.4798465,323284.217379876,0.05463174998294562,FrameResult.JUNK_FRAME,0.0
144,1716053481.6799064,323284.417437793,1716053481.741796,323284.479329793,0.061892000027000904,FrameResult.JUNK_FRAME,0.0
145,1716053481.9462125,323284.683744501,1716053482.007584,323284.745117584,0.06137308303732425,FrameResult.JUNK_FRAME,0.0
146,1716053482.2042167,323284.941749043,1716053482.2651095,323285.00264296,0.06089391699060798,FrameResult.JUNK_FRAME,0.0
147,1716053482.4563804,323285.19391271,1716053482.5172353,323285.254768626,0.0608559160027653,FrameResult.JUNK_FRAME,0.0
148,1716053482.7210703,323285.458602418,1716053483.086008,323285.82354121,0.36493879195768386,FrameResult.NO_CHANGE,0.0
149,1716053483.2811935,323286.018725585,1716053483.334663,323286.072196127,0.05347054195590317,FrameResult.JUNK_FRAME,0.0
150,1716053483.529321,323286.266852293,1716053483.8937843,323286.631317794,0.36446550098480657,FrameResult.NO_CHANGE,0.0
151,1716053484.0931516,323286.830678794,1716053484.1477008,323286.885234085,0.05455529101891443,FrameResult.JUNK_FRAME,0.0
152,1716053484.3496804,323287.087212336,1716053484.4111373,323287.148670669,0.06145833298796788,FrameResult.JUNK_FRAME,0.0
153,1716053484.6062276,323287.343759711,1716053484.9733396,323287.710873086,0.36711337498854846,FrameResult.LOW_CONFIDENCE,0.0
154,1716053485.1620889,323287.899620544,1716053485.5227008,323288.260234378,0.3606138339964673,FrameResult.SUCCESS,0.0
155,1716053485.7212613,323288.458793211,1716053486.0840087,323288.821542211,0.36274900002172217,FrameResult.NO_CHANGE,0.0
156,1716053486.2792177,323289.016749711,1716053486.6434171,323289.38095042,0.3642007089802064,FrameResult.NO_CHANGE,0.0
157,1716053486.8347235,323289.57225592,1716053486.8404956,323289.57802817,0.005772250005975366,FrameResult.CV_ERROR,0.0
158,1716053487.0315936,323289.76912517,1716053487.4018943,323290.139428087,0.370302916970104,FrameResult.NO_CHANGE,0.0
159,1716053487.5981963,323290.335728045,1716053487.9610198,323290.698553129,0.3628250839537941,FrameResult.NO_CHANGE,0.0
160,1716053488.1602745,323290.897806462,1716053488.1663353,323290.903867629,0.006061166990548372,FrameResult.CV_ERROR,0.0
161,1716053488.3588872,323291.096419337,1716053488.3668027,323291.104331379,0.007912042026873678,FrameResult.CV_ERROR,0.0
162,1716053488.562331,323291.299862713,1716053488.5699487,323291.307481088,0.007618375006131828,FrameResult.CV_ERROR,0.0
163,1716053488.7660062,323291.503538338,1716053488.7739692,323291.511501296,0.007962958014104515,FrameResult.CV_ERROR,0.0
164,1716053488.9691246,323291.706656088,1716053488.9770916,323291.714624379,0.007968290999997407,FrameResult.CV_ERROR,0.0
165,1716053489.1678455,323291.905377338,1716053489.1747966,323291.912328254,0.006950916023924947,FrameResult.CV_ERROR,0.0
166,1716053489.3619933,323292.099524505,1716053489.370079,323292.107611213,0.008086707966867834,FrameResult.CV_ERROR,0.0
167,1716053489.5635443,323292.301075838,1716053489.571501,323292.309033421,0.007957583002280444,FrameResult.CV_ERROR,0.0
168,1716053489.7732327,323292.510764588,1716053489.7812383,323292.518766046,0.008001457958016545,FrameResult.CV_ERROR,0.0
169,1716053489.9698412,323292.707373213,1716053489.9778452,323292.71537763,0.008004417002666742,FrameResult.CV_ERROR,0.0
170,1716053490.167917,323292.90544888,1716053490.5301747,323293.26770813,0.36225925001781434,FrameResult.SUCCESS,0.0
171,1716053490.717199,323293.45473138,1716053491.0715303,323293.809063672,0.3543322919867933,FrameResult.NO_CHANGE,0.0
172,1716053491.2561784,323293.993710797,1716053491.2607086,323293.998241505,0.004530708014499396,FrameResult.CV_ERROR,0.0
173,1716053491.4557958,323294.193327631,1716053491.8150856,323294.552619131,0.3592915000044741,FrameResult.LOW_CONFIDENCE,0.0
174,1716053492.005799,323294.743331256,1716053492.0112102,323294.748742298,0.005411042016930878,FrameResult.CV_ERROR,0.0
175,1716053492.202995,323294.940526548,1716053492.2104306,323294.947963173,0.007436624960973859,FrameResult.CV_ERROR,0.0
176,1716053492.4024017,323295.139933548,1716053492.4094439,323295.146976464,0.007042916025966406,FrameResult.CV_ERROR,0.0
