step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716008915.6094337,278716.46206853,1716008917.0335028,278717.88613778,278716.463295238,278716.463295238,1.4228425420005806,0.0,1.4240692500025034,1.4240692500025034,0.001226708001922816,1
1,1716008917.0335028,278717.88613778,1716008922.2158284,278723.068463491,278717.88915353,278722.389865907,0.6785975839593448,4.378,5.182325711008161,0.8043257110081612,0.1257281270227395,17
2,1716008922.2158287,278723.068463491,1716008927.4699523,278728.322587076,278723.070099658,278727.688138576,0.6344485000008717,4.378,5.254123585007619,0.876123585007619,0.24167508498067036,12
3,1716008927.469952,278728.322587076,1716008932.7249334,278733.57756837,278728.324613534,278732.906824203,0.670744167000521,4.378,5.254981293983292,0.8769812939832917,0.20623712695669383,11
4,1716008932.7249334,278733.57756837,1716008937.8914762,278738.744111248,278733.579775245,278738.108341497,0.635769750981126,4.378,5.166542878025211,0.7885428780252113,0.15277312701800838,10
5,1716008937.8914764,278738.744111248,1716008942.49056,278743.343194875,278738.746259998,278742.726039333,0.617155542015098,3.735,4.599083626992069,0.8640836269920693,0.246928084990941,9
6,1716008942.49056,278743.343194875,1716008946.9033394,278747.755974169,278743.344811375,278747.13893496,0.6170392089989036,3.735,4.41277929401258,0.6777792940125802,0.06074008502764627,8
7,1716008946.9033394,278747.755974169,1716008951.6284897,278752.481124629,278747.757432377,278751.812293087,0.668831541959662,3.735,4.725150459969882,0.990150459969882,0.32131891802418977,11
8,1716008951.6284897,278752.481124629,1716008956.3760982,278757.228733047,278752.483509712,278756.62191388,0.6068191670347005,3.735,4.74760841805255,1.0126084180525505,0.40578925103181973,9
9,1716008956.3760982,278757.228733047,1716008961.2430375,278762.095672383,278757.230440839,278761.463385341,0.6322870419826359,4.049,4.866939335945062,0.817939335945062,0.1856522939633578,10
10,1716008961.2430375,278762.095672383,1716008966.0362618,278766.888896677,278762.097191966,278766.311535968,0.5773607090231963,4.049,4.793224294029642,0.7442242940296415,0.16686358500737697,10
11,1716008966.0362618,278766.888896677,1716008970.8642783,278771.716913137,278766.890929302,278771.11019647,0.6067166670109145,4.049,4.828016460000072,0.7790164600000713,0.17229979299008846,14
12,1716008970.8642783,278771.716913137,1716008975.6668239,278776.51945864,278771.718472596,278775.875355639,0.6441030010464601,4.049,4.802545503014699,0.7535455030146982,0.10944250196916983,9
13,1716008975.6668239,278776.51945864,1716008980.3989325,278781.251567142,278776.521396848,278780.61561535,0.6359517920063809,4.049,4.7321085020084865,0.6831085020084862,0.047156710003037006,9
14,1716008980.3989322,278781.251567142,1716008985.2844017,278786.137036602,278781.253285559,278785.49023356,0.6468030420364812,4.049,4.88546945998678,0.8364694599867795,0.18966641795122996,10
15,1716008985.2844017,278786.137036602,1716008990.180569,278791.033203771,278786.138744268,278790.378901062,0.6543027089792304,4.049,4.896167168975808,0.8471671689758073,0.19286445999750867,13
16,1716008990.180569,278791.033203771,1716008994.9901726,278795.842807356,278791.034881646,278795.190410773,0.6523965829983354,4.049,4.809603584988508,0.760603584988508,0.10820700199110433,9
17,1716008994.9901724,278795.842807356,1716008999.7237067,278800.576341692,278795.844297939,278799.934384316,0.6419573760358617,4.049,4.73353433603188,0.6845343360318799,0.04257695999694988,12
18,1716008999.7237067,278800.576341692,1716009004.503442,278805.356077069,278800.57798465,278804.754213777,0.6018632919876836,4.049,4.779735377000179,0.7307353770001788,0.12887208501342684,13
19,1716009004.5034423,278805.356077069,1716009009.3546405,278810.207275238,278805.357536652,278809.599773238,0.6075019999989308,4.049,4.8511981689953245,0.8021981689953241,0.194696168997325,9
20,1716009009.3546402,278810.207275238,1716009014.3567429,278815.209377948,278810.208908571,278814.44936674,0.7600112080108374,4.049,5.002102710015606,0.9531027100156058,0.19309150200570002,13
21,1716009014.356743,278815.209377948,1716009019.243902,278820.096536867,278815.214161739,278819.448653325,0.6478835419984534,4.049,4.887158918951172,0.838158918951172,0.19027537695365027,10
22,1716009019.243902,278820.096536867,1716009024.3316026,278825.184237494,278820.098831408,278824.566431077,0.6178064169944264,4.049,5.087700627045706,1.0387006270457055,0.42089421005221084,12
23,1716009024.3316026,278825.184237494,1716009029.12545,278829.978084913,278825.185913536,278829.35048108,0.6276038329815492,4.049,4.793847418972291,0.7448474189722907,0.11724358599167317,10
24,1716009029.1254501,278829.978084913,1716009033.8685243,278834.721159124,278829.979558538,278834.093677665,0.6274814589996822,4.049,4.7430742110009305,0.6940742110009301,0.06659275200217962,11
