step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716517835.6441789,694840.021824369,1716517838.7615032,694843.139148745,694840.022655661,694840.022655661,3.116493084002286,0.0,3.11732437601313,3.11732437601313,0.0008312920108437538,1
1,1716517838.7615032,694843.139148745,1716517844.628835,694849.006480456,694843.14513737,694848.056850289,0.9496301669860259,4.378,5.867331710993312,1.4893317109933122,0.5397015439812094,10
2,1716517844.628835,694849.006480456,1716517850.0727165,694854.450362083,694849.011286914,694853.590913791,0.8594482920598239,4.378,5.443881627055816,1.0658816270558162,0.20643333496991545,8
3,1716517850.0727165,694854.450362083,1716517855.663203,694860.040848503,694854.456251958,694859.104757127,0.936091376002878,4.378,5.590486419969238,1.2124864199692382,0.27639504394028336,8
4,1716517855.663203,694860.040848503,1716517861.314058,694865.691703672,694860.045493753,694864.866965755,0.8247379170497879,4.378,5.650855169049464,1.272855169049464,0.4481172519735992,8
5,1716517861.314058,694865.691703672,1716517866.688437,694871.066082675,694865.696726464,694869.784926757,1.281155918026343,3.735,5.374379002954811,1.639379002954811,0.3582230849424377,5
6,1716517866.6884372,694871.066082675,1716517871.9620726,694876.339718052,694871.072215216,694875.35392401,0.9857940420042723,3.735,5.273635376943275,1.5386353769432755,0.5528413349529728,6
7,1716517871.9620726,694876.339718052,1716517876.6375563,694881.01520172,694876.344920011,694880.132941678,0.8822600418934599,3.735,4.675483667990193,0.9404836679901929,0.05822362611070275,7
8,1716517876.6375563,694881.01520172,1716517881.525734,694885.903379264,694881.020287179,694885.091779389,0.8115998751018196,3.735,4.888177544111386,1.153177544111386,0.34157766902353615,6
9,1716517881.5257337,694885.903379264,1716517886.7196305,694891.0972761,694885.908286389,694890.166878392,0.9303977079689503,4.049,5.193896835902706,1.1448968359027054,0.21449912793468684,6
10,1716517886.7196305,694891.0972761,1716517892.018187,694896.395832603,694891.10226135,694895.478361644,0.9174709590151906,4.049,5.298556503024884,1.2495565030248832,0.3320855440106243,8
11,1716517892.018187,694896.395832603,1716517897.7690754,694902.146721022,694896.400917853,694901.206353313,0.9403677089139819,4.049,5.750888418988325,1.7018884189883243,0.7615207100752741,6
12,1716517897.7690756,694902.146721022,1716517903.1168206,694907.494465941,694902.151072772,694906.603500108,0.8909658329794183,4.049,5.347744919010438,1.2987449190104376,0.407779086031951,5
13,1716517903.1168203,694907.494465941,1716517908.650439,694913.028084569,694907.500189275,694912.21854711,0.8095374590484425,4.049,5.533618628047407,1.4846186280474063,0.6750811689998955,7
14,1716517908.650439,694913.028084569,1716517913.7574883,694918.135133696,694913.032495777,694917.336658821,0.7984748750459403,4.049,5.1070491269929335,1.058049126992933,0.2595742519479245,8
15,1716517913.7574883,694918.135133696,1716517919.072111,694923.449756282,694918.139335613,694922.515740282,0.9340160000137985,4.049,5.314622586010955,1.265622586010955,0.3316065859980881,6
16,1716517919.072111,694923.449756282,1716517924.1942623,694928.571907701,694923.455218157,694927.773425909,0.798481791978702,4.049,5.1221514189383015,1.0731514189383011,0.2746696269605309,5
17,1716517924.1942623,694928.571907701,1716517929.3810127,694933.758658204,694928.57649291,694932.947988245,0.8106699589407071,4.049,5.186750503024086,1.137750503024086,0.32708054408431053,6
18,1716517929.3810127,694933.758658204,1716517934.8774104,694939.255056039,694933.763391329,694938.454147372,0.8009086669189855,4.049,5.4963978349696845,1.447397834969684,0.6464891680516303,6
