seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714936397.8723974,3.0205107100046007,921620,4705,0.0
2,0,1,low_confidence,False,1714936400.9077985,0.8701493750049849,921620,4705,1.8792001355905086e-05
3,0,2,repeat,False,1714936401.786754,0.6549922920021345,921620,4705,0.8806299170028069
4,0,3,blank,False,1714936402.4506366,0.48275629200361436,921620,4705,1.5442982090025907
5,0,4,blank,False,1714936402.9421833,0.45419554199907,921620,4705,2.0359412510006223
6,0,5,repeat,False,1714936403.4062743,0.6380513340045582,921620,4705,2.50029870900471
7,0,6,repeat,False,1714936404.0532384,0.5445154170010937,921620,4705,3.146997668001859
8,0,7,blank,False,1714936404.606636,0.5542009169948869,921620,4705,3.700347376005084
9,0,8,repeat,False,1714936405.1697404,0.5771218330046395,921620,4705,4.263402377000602
10,0,9,repeat,False,1714936405.7557037,0.5977425829987624,921620,4705,4.849490585002059
11,0,10,repeat,False,1714936406.3618414,0.579319749995193,921620,4705,5.45608925200213
12,0,11,blank,False,1714936406.9500327,0.42610491699451813,921620,4705,6.043823252002767
13,0,12,blank,False,1714936407.3857653,0.42666879200260155,921620,4705,6.479314961005002
14,0,13,repeat,False,1714936407.8208175,0.5072601659994689,921620,4705,6.915010295000684
15,0,14,repeat,False,1714936408.3368301,0.6238876670031459,921620,4705,7.43063587800134
16,0,15,blank,False,1714936408.9700212,0.5149417920038104,921620,4705,8.063543128002493
17,0,16,blank,False,1714936409.493942,0.5004864999937126,921620,4705,8.587695754002198
18,0,17,blank,False,1714936410.0053349,0.465067083001486,921620,4705,9.097686587003409
19,0,18,blank,False,1714936410.4792757,0.5142401260018232,921620,4705,9.573014004003198
20,0,19,blank,False,1714936411.0024254,0.48920758399617625,921620,4705,10.096628588005842
21,0,20,blank,False,1714936411.5000217,0.4648079170001438,921620,4705,10.593977463002375
22,0,21,repeat,False,1714936411.973078,0.6202439999979106,921620,4705,11.067094963000272
23,0,22,repeat,False,1714936412.6020272,0.6265212919970509,921620,4705,11.695932213006017
24,0,23,blank,False,1714936413.2369866,0.46110541700181784,921620,4705,12.33106083900202
25,0,24,blank,False,1714936413.7069898,0.4555853330020909,921620,4705,12.800963672001672
26,0,25,blank,False,1714936414.1710749,0.43737062500440516,921620,4705,13.264951798002585
27,0,26,blank,False,1714936414.6184256,0.39589091700327117,921620,4705,13.711629839002853
28,0,27,blank,False,1714936415.0228992,0.5142785830030334,921620,4705,14.11664896500588
29,0,28,blank,False,1714936415.5457711,0.4480515830000513,921620,4705,14.6399436730062
30,0,29,blank,False,1714936416.0027323,0.5508740419973037,921620,4705,15.096584340004483
31,0,30,blank,False,1714936416.5632434,0.6196548340012669,921620,4705,15.656824132005568
32,0,31,blank,False,1714936417.191746,0.4691567510017194,921620,4705,16.285456424004224
33,0,32,blank,False,1714936417.6696088,0.44908095900609624,921620,4705,16.763488133001374
34,0,33,success,True,1714936418.125293,0.8265458759997273,921620,9315,17.22164796600555
35,1,1,repeat,False,1714936418.961706,0.8660043339987169,921620,9315,6.9590023485943675e-06
36,1,2,blank,False,1714936419.8349283,0.6232402919995366,921620,9315,0.8726720420017955
37,1,3,blank,False,1714936420.4671097,0.5818230839940952,921620,9315,1.5042934180019074
38,1,4,blank,False,1714936421.057581,0.517120624994277,921620,9315,2.0948840429991833
39,1,5,blank,False,1714936421.5831351,0.4777789580039098,921620,9315,2.6204980429974967
40,1,6,blank,False,1714936422.0696511,0.6192804170059389,921620,9315,3.106701877004525
41,1,7,success,True,1714936422.695028,0.840784875996178,921620,9321,3.7346463770008995
42,2,1,repeat,False,1714936423.547759,0.8321909169972059,921620,9321,9.165996743831784e-06
43,2,2,repeat,False,1714936424.3887193,0.8969898750001448,921620,9321,0.840418874999159
44,2,3,blank,False,1714936425.2942998,0.5127169589977711,921620,9321,1.7467564589969697
45,2,4,blank,False,1714936425.8151467,0.5046188330015866,921620,9321,2.267596291996597
46,2,5,repeat,False,1714936426.3283992,0.8786020000043209,921620,9321,2.7803098340009456
47,2,6,blank,False,1714936427.215833,0.5053154999986873,921620,9321,3.6684431260000565
48,2,7,repeat,False,1714936427.729857,0.9641702079970855,921620,9321,4.181744752000668
49,2,8,blank,False,1714936428.7024257,0.5102831670010346,921620,9321,5.1542583359987475
50,2,9,repeat,False,1714936429.2212884,0.8503585419966839,921620,9321,5.673367627001426
51,2,10,blank,False,1714936430.080672,0.5261025420040824,921620,9321,6.532517460997042
52,2,11,blank,False,1714936430.6151142,0.6064753749960801,921620,9321,7.067193460999988
53,2,12,success,True,1714936431.2276065,0.9152212920016609,921620,9312,7.681946252996568
54,3,1,repeat,False,1714936432.1527498,0.9129508339974564,921620,9312,9.958006558008492e-06
55,3,2,repeat,False,1714936433.0727816,0.9251361670030747,921620,9312,0.9197700420045294
56,3,3,blank,False,1714936434.0069513,0.6420840840000892,921620,9312,1.85312574999989
57,3,4,blank,False,1714936434.6572998,0.6225857089957572,921620,9312,2.5037287510058377
58,3,5,repeat,False,1714936435.2882845,0.9546708329944522,921620,9312,3.1345725010032766
59,3,6,repeat,False,1714936436.2515721,0.9153079589959816,921620,9312,4.097636918006174
60,3,7,repeat,False,1714936437.1762748,0.8646088750028866,921620,9312,5.022183169006894
61,3,8,success,True,1714936438.0473027,0.8316324170009466,921620,9306,5.896019586005423
62,4,1,repeat,False,1714936438.8908634,0.8694372500031022,921620,9306,8.167000487446785e-06
63,4,2,low_confidence,False,1714936439.769095,0.7877932929986855,921620,9306,0.8775381670056959
