seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
72,1710767687.5586178,198742.857730613,1710767687.5624287,198742.861541947,0.0038113339978735894,FrameResult.CV_ERROR,0.0
73,1710767687.5669987,198742.866112655,1710767687.572538,198742.871651363,0.0055387080064974725,FrameResult.CV_ERROR,0.0
74,1710767687.577172,198742.876285655,1710767687.5825717,198742.88168578,0.005400125024607405,FrameResult.CV_ERROR,0.0
75,1710767687.58686,198742.885973863,1710767687.6457636,198742.944876947,0.058903083991026506,FrameResult.NO_CHANGE,0.0
76,1710767687.6480036,198742.947117363,1710767687.683769,198742.98288278,0.03576541700749658,FrameResult.NO_CHANGE,0.0
77,1710767687.6863577,198742.985471697,1710767687.719075,198743.018187655,0.032715957990149036,FrameResult.NO_CHANGE,0.0
78,1710767687.7215,198743.02061403,1710767687.7552392,198743.054352905,0.03373887497582473,FrameResult.NO_CHANGE,0.0
79,1710767687.7578683,198743.056982155,1710767687.7937582,198743.092871697,0.035889542021322995,FrameResult.NO_CHANGE,0.0
80,1710767687.7973344,198743.096447655,1710767687.8033285,198743.10244253,0.005994875013129786,FrameResult.CV_ERROR,0.0
81,1710767687.8103812,198743.109495072,1710767687.8144782,198743.113591905,0.004096832999493927,FrameResult.CV_ERROR,0.0
82,1710767687.817511,198743.11662453,1710767687.8222106,198743.121323363,0.004698833014117554,FrameResult.CV_ERROR,0.0
83,1710767687.82474,198743.123853197,1710767687.8295221,198743.128635322,0.004782125004567206,FrameResult.CV_ERROR,0.0
84,1710767687.83211,198743.131223613,1710767687.8838472,198743.182960613,0.051737000001594424,FrameResult.NO_CHANGE,0.0
85,1710767687.8866367,198743.185750988,1710767687.9278545,198743.22696853,0.041217542020604014,FrameResult.NO_CHANGE,0.0
86,1710767687.9313958,198743.230509363,1710767687.9742377,198743.273351197,0.042841833987040445,FrameResult.NO_CHANGE,0.0
87,1710767687.9761167,198743.275230697,1710767688.0159059,198743.315019488,0.03978879100759514,FrameResult.NO_CHANGE,0.0
88,1710767688.0189245,198743.318038405,1710767688.0235724,198743.322686238,0.004647833004128188,FrameResult.CV_ERROR,0.0
89,1710767688.027423,198743.326536863,1710767688.03405,198743.333163863,0.006626999995205551,FrameResult.CV_ERROR,0.0
90,1710767688.037496,198743.336609447,1710767688.0822375,198743.381351405,0.04474195800139569,FrameResult.NO_CHANGE,0.0
91,1710767688.0863202,198743.385433863,1710767688.0915556,198743.390669697,0.005235833988990635,FrameResult.CV_ERROR,0.0
92,1710767688.0941725,198743.393285739,1710767688.1372783,198743.436392155,0.04310641600750387,FrameResult.NO_CHANGE,0.0
93,1710767688.141369,198743.440482697,1710767688.1458688,198743.44498278,0.00450008298503235,FrameResult.CV_ERROR,0.0
94,1710767688.148801,198743.447914947,1710767688.1525676,198743.451681489,0.0037665420095436275,FrameResult.CV_ERROR,0.0
95,1710767688.1547985,198743.453912697,1710767688.1930277,198743.492141155,0.03822845799732022,FrameResult.NO_CHANGE,0.0
96,1710767688.201864,198743.500977447,1710767688.2097566,198743.508870364,0.007892916997661814,FrameResult.CV_ERROR,0.0
97,1710767688.2136512,198743.512764572,1710767688.2509816,198743.550095364,0.03733079199446365,FrameResult.NO_CHANGE,0.0
98,1710767688.2539463,198743.55306028,1710767688.2893023,198743.588415864,0.03535558399744332,FrameResult.NO_CHANGE,0.0
99,1710767688.2920682,198743.591179447,1710767688.2961762,198743.595290155,0.004110708017833531,FrameResult.CV_ERROR,0.0
100,1710767688.2993863,198743.598500155,1710767688.3044024,198743.603516489,0.0050163340056315064,FrameResult.CV_ERROR,0.0
101,1710767688.3068266,198743.605940114,1710767688.3118157,198743.610929614,0.004989499982912093,FrameResult.CV_ERROR,0.0
102,1710767688.3135023,198743.612616072,1710767688.3179107,198743.617024405,0.004408332984894514,FrameResult.CV_ERROR,0.0
103,1710767688.3210344,198743.620147905,1710767688.3266091,198743.62572253,0.005574625014560297,FrameResult.CV_ERROR,0.0
104,1710767688.3298397,198743.628953572,1710767688.3341537,198743.633267239,0.004313666984671727,FrameResult.CV_ERROR,0.0
105,1710767688.3367972,198743.635911322,1710767688.3417733,198743.640886947,0.00497562499367632,FrameResult.CV_ERROR,0.0
106,1710767688.3442802,198743.643394155,1710767688.348319,198743.64743253,0.004038375016534701,FrameResult.CV_ERROR,0.0
107,1710767688.3517938,198743.650906989,1710767688.4111109,198743.710224155,0.05931716598570347,FrameResult.NO_CHANGE,0.0
108,1710767688.423062,198743.722175655,1710767688.46119,198743.760303489,0.03812783397734165,FrameResult.NO_CHANGE,0.0
109,1710767688.4644444,198743.763558114,1710767688.470194,198743.769307822,0.005749707983341068,FrameResult.CV_ERROR,0.0
110,1710767688.4724517,198743.771565572,1710767688.4770246,198743.776138447,0.004572874982841313,FrameResult.CV_ERROR,0.0
111,1710767688.4801297,198743.779243864,1710767688.4843044,198743.783418239,0.004174375004367903,FrameResult.CV_ERROR,0.0
112,1710767688.487298,198743.786411614,1710767688.5367165,198743.835830405,0.04941879099351354,FrameResult.NO_CHANGE,0.0
113,1710767688.5416281,198743.84074203,1710767688.5465941,198743.845707905,0.004965875006746501,FrameResult.CV_ERROR,0.0
114,1710767688.5530355,198743.852148905,1710767688.5572782,198743.856391322,0.004242417024215683,FrameResult.CV_ERROR,0.0
115,1710767688.562405,198743.86151828,1710767688.6155753,198743.914689572,0.05317129200557247,FrameResult.NO_CHANGE,0.0
116,1710767688.6180997,198743.917213655,1710767688.6221635,198743.921277447,0.004063792002853006,FrameResult.CV_ERROR,0.0
117,1710767688.6254702,198743.92458428,1710767688.65972,198743.95883403,0.03424974999506958,FrameResult.NO_CHANGE,0.0
118,1710767688.6618688,198743.960982072,1710767688.6675115,198743.966625405,0.005643333017360419,FrameResult.CV_ERROR,0.0
119,1710767688.6696641,198743.968778364,1710767688.703905,198744.003018905,0.03424054099014029,FrameResult.NO_CHANGE,0.0
120,1710767688.7065856,198744.00569953,1710767688.7103312,198744.009444989,0.0037454589910339564,FrameResult.CV_ERROR,0.0
121,1710767688.7132814,198744.012394655,1710767688.7601838,198744.059297989,0.04690333400503732,FrameResult.NO_CHANGE,0.0
122,1710767688.7631006,198744.06221453,1710767688.7668204,198744.065934364,0.0037198340287432075,FrameResult.CV_ERROR,0.0
123,1710767688.7710416,198744.07015553,1710767688.7745998,198744.073713655,0.003558124997653067,FrameResult.CV_ERROR,0.0
124,1710767688.776353,198744.075466655,1710767688.808193,198744.107307197,0.031840542011195794,FrameResult.NO_CHANGE,0.0
125,1710767688.8110309,198744.110144697,1710767688.8461878,198744.145301781,0.03515708399936557,FrameResult.NO_CHANGE,0.0
126,1710767688.8839757,198744.183088531,1710767688.965927,198744.265040364,0.08195183300995268,FrameResult.NO_CHANGE,0.0
127,1710767688.9713016,198744.270415031,1710767689.0481253,198744.347239281,0.0768242499907501,FrameResult.NO_CHANGE,0.0
128,1710767689.0506847,198744.349798531,1710767689.0927389,198744.391852822,0.042054290999658406,FrameResult.NO_CHANGE,0.0
129,1710767689.0962172,198744.395330364,1710767689.1013834,198744.400497489,0.005167124996660277,FrameResult.CV_ERROR,0.0
130,1710767689.1041157,198744.403229739,1710767689.1090648,198744.408177822,0.004948083020281047,FrameResult.CV_ERROR,0.0
131,1710767689.1123917,198744.411505406,1710767689.2038667,198744.502979697,0.09147429099539295,FrameResult.NO_CHANGE,0.0
132,1710767689.220429,198744.519540656,1710767689.2336476,198744.532761239,0.013220583001384512,FrameResult.CV_ERROR,0.0
133,1710767689.2420032,198744.541116614,1710767689.2491999,198744.548313031,0.007196416991064325,FrameResult.CV_ERROR,0.0
134,1710767689.2542882,198744.553402072,1710767689.3492088,198744.648322572,0.09492050000699237,FrameResult.NO_CHANGE,0.0
135,1710767689.3606033,198744.659716322,1710767689.3767233,198744.675836489,0.01612016701255925,FrameResult.CV_ERROR,0.0
136,1710767689.3926027,198744.691716406,1710767689.4047232,198744.703836489,0.01212008300353773,FrameResult.CV_ERROR,0.0
137,1710767689.4105363,198744.709649864,1710767689.418804,198744.717917114,0.008267249999335036,FrameResult.CV_ERROR,0.0
138,1710767689.4293349,198744.728447864,1710767689.4354024,198744.734515447,0.00606758298818022,FrameResult.CV_ERROR,0.0
139,1710767689.4403589,198744.739471781,1710767689.4457088,198744.744821864,0.005350082996301353,FrameResult.CV_ERROR,0.0
140,1710767689.4496453,198744.748758114,1710767689.455078,198744.754190697,0.005432582984212786,FrameResult.CV_ERROR,0.0
141,1710767689.457763,198744.756876156,1710767689.4619842,198744.761097697,0.0042215409921482205,FrameResult.CV_ERROR,0.0
142,1710767689.4710674,198744.770178739,1710767689.4795353,198744.778648822,0.008470082975691184,FrameResult.CV_ERROR,0.0
143,1710767689.4834933,198744.782606739,1710767689.4882305,198744.787343573,0.004736834001960233,FrameResult.CV_ERROR,0.0
144,1710767689.4928741,198744.791988239,1710767689.4973965,198744.796510031,0.004521791997831315,FrameResult.CV_ERROR,0.0
145,1710767689.5023284,198744.801441156,1710767689.5089839,198744.808096823,0.0066556669771671295,FrameResult.CV_ERROR,0.0
146,1710767689.514095,198744.813208073,1710767689.5196748,198744.818787823,0.005579749995376915,FrameResult.CV_ERROR,0.0
147,1710767689.5251272,198744.824240739,1710767689.5354483,198744.834561489,0.010320750006940216,FrameResult.CV_ERROR,0.0
148,1710767689.5446403,198744.843753656,1710767689.5544286,198744.853541906,0.00978824999765493,FrameResult.CV_ERROR,0.0
149,1710767689.5610604,198744.860173198,1710767689.6187248,198744.917838906,0.057665708009153605,FrameResult.NO_CHANGE,0.0
150,1710767689.62339,198744.922503073,1710767689.6315062,198744.930619531,0.008116457989672199,FrameResult.CV_ERROR,0.0
151,1710767689.6438372,198744.942950114,1710767689.6501496,198744.949262406,0.00631229201098904,FrameResult.CV_ERROR,0.0
152,1710767689.6566522,198744.955766031,1710767689.661082,198744.960195948,0.004429916996741667,FrameResult.CV_ERROR,0.0
153,1710767689.6689532,198744.968066656,1710767689.6734734,198744.972585114,0.004518458008533344,FrameResult.CV_ERROR,0.0
154,1710767689.6795435,198744.978657281,1710767689.6846945,198744.983807698,0.005150417011464015,FrameResult.CV_ERROR,0.0
155,1710767689.693325,198744.992438281,1710767689.6981914,198744.997305323,0.004867041978286579,FrameResult.CV_ERROR,0.0
156,1710767689.7121184,198745.011231948,1710767689.7185333,198745.017646573,0.006414624978788197,FrameResult.CV_ERROR,0.0
157,1710767689.7228224,198745.021936156,1710767689.732551,198745.031664614,0.00972845801152289,FrameResult.CV_ERROR,0.0
158,1710767689.738004,198745.037117364,1710767689.7832572,198745.082370114,0.045252749987412244,FrameResult.CV_ERROR,0.0
159,1710767689.80785,198745.106963198,1710767689.8211677,198745.120279531,0.01331633300287649,FrameResult.CV_ERROR,0.0
160,1710767689.8345559,198745.133669864,1710767689.8441293,198745.143240948,0.00957108399597928,FrameResult.CV_ERROR,0.0
161,1710767689.8617835,198745.160896823,1710767689.8727207,198745.171834156,0.010937332990579307,FrameResult.CV_ERROR,0.0
162,1710767689.8766365,198745.175750073,1710767689.883078,198745.182191739,0.006441666017053649,FrameResult.CV_ERROR,0.0
163,1710767689.8858051,198745.184917239,1710767689.8940592,198745.193172739,0.00825549999717623,FrameResult.CV_ERROR,0.0
164,1710767689.899423,198745.198535864,1710767689.911769,198745.210882198,0.012346333998721093,FrameResult.CV_ERROR,0.0
165,1710767689.9157178,198745.214831323,1710767689.920582,198745.219696156,0.004864832997554913,FrameResult.CV_ERROR,0.0
166,1710767689.9268978,198745.225999864,1710767689.9345732,198745.233686531,0.007686666998779401,FrameResult.CV_ERROR,0.0
167,1710767689.9394774,198745.238590239,1710767689.946453,198745.245564906,0.006974667019676417,FrameResult.CV_ERROR,0.0
168,1710767689.9550617,198745.254174864,1710767689.9684963,198745.267607698,0.01343283400638029,FrameResult.CV_ERROR,0.0
169,1710767689.9787006,198745.277813781,1710767689.9898257,198745.288938781,0.011125000019092113,FrameResult.CV_ERROR,0.0
170,1710767689.9981084,198745.297222156,1710767690.0040815,198745.303194948,0.005972792016109452,FrameResult.CV_ERROR,0.0
171,1710767690.01111,198745.310224073,1710767690.025191,198745.324304864,0.014080791006563231,FrameResult.CV_ERROR,0.0
172,1710767690.0302863,198745.329399406,1710767690.0375698,198745.336683323,0.007283916987944394,FrameResult.CV_ERROR,0.0
173,1710767690.045798,198745.344911906,1710767690.0534146,198745.352528281,0.007616374990902841,FrameResult.CV_ERROR,0.0
174,1710767690.061206,198745.360319864,1710767690.0677671,198745.366880156,0.006560292007634416,FrameResult.CV_ERROR,0.0
175,1710767690.0738788,198745.372990823,1710767690.0808334,198745.379946739,0.006955916003789753,FrameResult.CV_ERROR,0.0
176,1710767690.0851166,198745.384230406,1710767690.0908625,198745.389975989,0.005745583010138944,FrameResult.CV_ERROR,0.0
177,1710767690.0960686,198745.395181906,1710767690.1041172,198745.403230864,0.008048957999562845,FrameResult.CV_ERROR,0.0
178,1710767690.1118305,198745.410943656,1710767690.121617,198745.420730781,0.009787125018192455,FrameResult.CV_ERROR,0.0
179,1710767690.1330068,198745.432119864,1710767690.1453128,198745.444426156,0.012306291988352314,FrameResult.CV_ERROR,0.0
180,1710767690.1489897,198745.448102948,1710767690.7605143,198746.059628156,0.6115252080198843,FrameResult.SUCCESS,0.0
181,1710767690.764644,198746.06375749,1710767691.2450795,198746.544193532,0.48043604200938717,FrameResult.NO_CHANGE,0.0
182,1710767691.2479463,198746.547060198,1710767691.2831054,198746.582218573,0.03515837498707697,FrameResult.JUNK_FRAME,0.0
183,1710767691.2855442,198746.584657698,1710767691.3201392,198746.619252907,0.03459520899923518,FrameResult.JUNK_FRAME,0.0
184,1710767691.321838,198746.620951865,1710767691.356599,198746.655712823,0.03476095799123868,FrameResult.JUNK_FRAME,0.0
185,1710767691.3585753,198746.657689532,1710767691.8341527,198747.13326624,0.47557670800597407,FrameResult.NO_CHANGE,0.0
186,1710767691.8363652,198747.135479365,1710767691.8722317,198747.171342532,0.035863166995113716,FrameResult.JUNK_FRAME,0.0
187,1710767691.8741899,198747.173303699,1710767691.909348,198747.208461949,0.035158249986125156,FrameResult.JUNK_FRAME,0.0
188,1710767691.9110906,198747.210204532,1710767691.9462168,198747.245330449,0.03512591699836776,FrameResult.JUNK_FRAME,0.0
189,1710767691.9482727,198747.247386574,1710767692.4270847,198747.726198574,0.4788120000157505,FrameResult.NO_CHANGE,0.0
190,1710767692.4293327,198747.728446824,1710767692.4641757,198747.763288991,0.03484216699143872,FrameResult.JUNK_FRAME,0.0
191,1710767692.4675312,198747.766644991,1710767692.9893408,198748.288454658,0.5218096669996157,FrameResult.NO_CHANGE,0.0
192,1710767692.9912155,198748.290329324,1710767693.5106485,198748.809762241,0.5194329170044512,FrameResult.NO_CHANGE,0.0
193,1710767693.512749,198748.811862824,1710767693.998513,198749.2976267,0.48576387600041926,FrameResult.NO_CHANGE,0.0
194,1710767694.0008166,198749.29993045,1710767694.03594,198749.335053491,0.03512304098694585,FrameResult.JUNK_FRAME,0.0
195,1710767694.0377336,198749.336847658,1710767694.5268984,198749.826012367,0.48916470899712294,FrameResult.NO_CHANGE,0.0
196,1710767694.5289135,198749.828027283,1710767695.0173163,198750.316430325,0.4884030420216732,FrameResult.NO_CHANGE,0.0
197,1710767695.019288,198750.31840195,1710767695.0544562,198750.353570242,0.03516829200088978,FrameResult.JUNK_FRAME,0.0
198,1710767695.056147,198750.355261367,1710767695.0912645,198750.390377784,0.03511641701334156,FrameResult.JUNK_FRAME,0.0
199,1710767695.093389,198750.392503075,1710767695.1299555,198750.429069117,0.03656604199204594,FrameResult.JUNK_FRAME,0.0
200,1710767695.1334565,198750.4325697,1710767695.168453,198750.467566367,0.034996667003724724,FrameResult.JUNK_FRAME,0.0
201,1710767695.1703405,198750.469454534,1710767695.2041624,198750.503275992,0.033821457996964455,FrameResult.JUNK_FRAME,0.0
202,1710767695.2059405,198750.505054492,1710767695.2394946,198750.538608117,0.033553624991327524,FrameResult.JUNK_FRAME,0.0
203,1710767695.2412276,198750.540341742,1710767695.275006,198750.574119742,0.03377800001180731,FrameResult.JUNK_FRAME,0.0
204,1710767695.2767994,198750.575913492,1710767695.756941,198751.056055034,0.48014154197881,FrameResult.NO_CHANGE,0.0
205,1710767695.7599547,198751.059068825,1710767695.795927,198751.095037951,0.035969125980045646,FrameResult.JUNK_FRAME,0.0
206,1710767695.7977676,198751.096881867,1710767695.8340771,198751.133190951,0.03630908398190513,FrameResult.JUNK_FRAME,0.0
207,1710767695.8360157,198751.135129742,1710767695.8713436,198751.170457326,0.03532758398796432,FrameResult.JUNK_FRAME,0.0
208,1710767695.8731925,198751.172306492,1710767695.9064298,198751.205543576,0.03323708401876502,FrameResult.JUNK_FRAME,0.0
209,1710767695.90828,198751.207393826,1710767695.9427006,198751.241814326,0.03442050001467578,FrameResult.JUNK_FRAME,0.0
210,1710767695.9450278,198751.244141951,1710767695.9788795,198751.277993201,0.03385124998749234,FrameResult.JUNK_FRAME,0.0
211,1710767695.9832234,198751.282337409,1710767696.0175421,198751.316656076,0.03431866699247621,FrameResult.JUNK_FRAME,0.0
212,1710767696.0232677,198751.322381909,1710767696.5164878,198751.815601909,0.4932200000039302,FrameResult.SUCCESS,0.0
213,1710767696.5206773,198751.819791534,1710767697.0222974,198752.321411493,0.501619958988158,FrameResult.NO_CHANGE,0.0
214,1710767697.0250642,198752.324178284,1710767697.5093977,198752.808511826,0.484333542000968,FrameResult.LOW_CONFIDENCE,0.0
215,1710767697.5112712,198752.810385201,1710767698.0045762,198753.303690035,0.4933048340026289,FrameResult.NO_CHANGE,0.0
216,1710767698.0070903,198753.306204118,1710767698.037098,198753.336211493,0.030007374996785074,FrameResult.JUNK_FRAME,0.0
217,1710767698.0390487,198753.338162702,1710767698.537428,198753.836541452,0.49837874999502674,FrameResult.NO_CHANGE,0.0
218,1710767698.539614,198753.838727952,1710767699.0646763,198754.36379016,0.525062207976589,FrameResult.NO_CHANGE,0.0
219,1710767699.0688615,198754.36797516,1710767699.1026833,198754.401797285,0.03382212499855086,FrameResult.JUNK_FRAME,0.0
220,1710767699.1051586,198754.404272452,1710767699.1346269,198754.433740535,0.02946808299748227,FrameResult.JUNK_FRAME,0.0
221,1710767699.1370747,198754.436188577,1710767699.1664238,198754.465537785,0.029349207994528115,FrameResult.JUNK_FRAME,0.0
222,1710767699.1689842,198754.468098077,1710767699.197676,198754.496789952,0.028691875020740554,FrameResult.JUNK_FRAME,0.0
223,1710767699.1998713,198754.49898416,1710767699.701589,198755.000702744,0.5017185840115417,FrameResult.NO_CHANGE,0.0
224,1710767699.704912,198755.004025911,1710767700.503735,198755.802848411,0.7988224999862723,FrameResult.NO_CHANGE,0.0
225,1710767700.507801,198755.806914203,1710767700.5489898,198755.848103036,0.041188832983607426,FrameResult.JUNK_FRAME,0.0
226,1710767700.552868,198755.851980536,1710767700.59988,198755.898992328,0.04701179199037142,FrameResult.JUNK_FRAME,0.0
227,1710767700.617345,198755.916458494,1710767701.230492,198756.529605953,0.6131474589928985,FrameResult.NO_CHANGE,0.0
