seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
31,1715973835.4487658,244053.054684229,1715973835.4563713,244053.062290062,0.007605833001434803,FrameResult.CV_ERROR,0.0
32,1715973835.5701647,244053.176083437,1715973835.577847,244053.183765062,0.007681624992983416,FrameResult.CV_ERROR,0.0
33,1715973835.6832206,244053.289138729,1715973836.0677137,244053.673634062,0.3844953330117278,FrameResult.SUCCESS,0.0
34,1715973836.1725152,244053.778434979,1715973836.5191514,244054.125071604,0.34663662500679493,FrameResult.NO_CHANGE,0.0
35,1715973836.624993,244054.230912771,1715973836.6672554,244054.273175146,0.04226237500552088,FrameResult.JUNK_FRAME,0.0
36,1715973836.765574,244054.371493687,1715973837.1244316,244054.730351729,0.3588580419891514,FrameResult.NO_CHANGE,0.0
37,1715973837.2299209,244054.835840646,1715973837.2714224,244054.877342396,0.04150175000540912,FrameResult.JUNK_FRAME,0.0
38,1715973837.3778002,244054.983719063,1715973837.4236875,244055.029607438,0.04588837499613874,FrameResult.JUNK_FRAME,0.0
39,1715973837.5277693,244055.133689188,1715973837.8831117,244055.489031896,0.3553427080041729,FrameResult.NO_CHANGE,0.0
40,1715973837.9885702,244055.594489938,1715973838.0298398,244055.63575973,0.04126979201100767,FrameResult.JUNK_FRAME,0.0
41,1715973838.144845,244055.75076473,1715973838.1910226,244055.796942355,0.04617762498673983,FrameResult.JUNK_FRAME,0.0
42,1715973838.2998369,244055.905756272,1715973838.3501036,244055.956023313,0.05026704099145718,FrameResult.JUNK_FRAME,0.0
43,1715973838.458808,244056.064727438,1715973838.8245127,244056.430432897,0.36570545900030993,FrameResult.NO_CHANGE,0.0
44,1715973838.9305022,244056.536421855,1715973839.281986,244056.887906022,0.35148416698211804,FrameResult.NO_CHANGE,0.0
45,1715973839.3834713,244056.98939148,1715973839.7330983,244057.339018356,0.34962687600636855,FrameResult.NO_CHANGE,0.0
46,1715973839.839491,244057.445410731,1715973839.881645,244057.487564481,0.04215375002240762,FrameResult.JUNK_FRAME,0.0
47,1715973839.9965224,244057.602442147,1715973840.0427802,244057.648699606,0.046257459005573764,FrameResult.JUNK_FRAME,0.0
48,1715973840.1586287,244057.764548647,1715973840.2099977,244057.815916939,0.05136829198454507,FrameResult.JUNK_FRAME,0.0
49,1715973840.3188858,244057.924805522,1715973840.3713608,244057.977280273,0.052474750991677865,FrameResult.JUNK_FRAME,0.0
50,1715973840.487874,244058.093793398,1715973840.5413353,244058.147255106,0.05346170801203698,FrameResult.JUNK_FRAME,0.0
51,1715973840.6528416,244058.258761064,1715973841.0185409,244058.624460606,0.36569954198785126,FrameResult.SUCCESS,0.0
52,1715973841.1195652,244058.725485231,1715973841.4597356,244059.065655648,0.34017041701008566,FrameResult.LOW_CONFIDENCE,0.0
53,1715973841.5655131,244059.171433065,1715973841.6023986,244059.208318565,0.036885500012431294,FrameResult.JUNK_FRAME,0.0
54,1715973841.7037926,244059.309712148,1715973841.747062,244059.352981315,0.04326916698482819,FrameResult.JUNK_FRAME,0.0
55,1715973841.8528235,244059.458743148,1715973841.8996274,244059.505546815,0.04680366700631566,FrameResult.JUNK_FRAME,0.0
56,1715973842.0076592,244059.613578648,1715973842.05749,244059.663409107,0.0498304590000771,FrameResult.JUNK_FRAME,0.0
57,1715973842.155576,244059.761495732,1715973842.1881118,244059.794031398,0.03253566598868929,FrameResult.JUNK_FRAME,0.0
58,1715973842.2945163,244059.90042969,1715973842.3258126,244059.931732232,0.031302542018238455,FrameResult.JUNK_FRAME,0.0
59,1715973842.4313223,244060.03724144,1715973842.467291,244060.073211024,0.035969583987025544,FrameResult.JUNK_FRAME,0.0
60,1715973842.588444,244060.194362899,1715973842.6390507,244060.244970524,0.05060762501670979,FrameResult.JUNK_FRAME,0.0
61,1715973842.7456262,244060.351545274,1715973842.8048117,244060.410731357,0.05918608300271444,FrameResult.JUNK_FRAME,0.0
62,1715973842.9148,244060.52071769,1715973843.2865152,244060.892434982,0.3717172920005396,FrameResult.NO_CHANGE,0.0
63,1715973843.3925228,244060.998442649,1715973843.4288604,244061.034780316,0.03633766699931584,FrameResult.JUNK_FRAME,0.0
64,1715973843.5308626,244061.136781482,1715973843.573049,244061.178968482,0.04218700001365505,FrameResult.JUNK_FRAME,0.0
65,1715973843.6843615,244061.290280774,1715973843.7324207,244061.338340524,0.04805974999908358,FrameResult.JUNK_FRAME,0.0
66,1715973843.839609,244061.445528399,1715973843.8867133,244061.492632816,0.04710441699717194,FrameResult.JUNK_FRAME,0.0
67,1715973843.995649,244061.601568649,1715973844.361058,244061.966978066,0.3654094169905875,FrameResult.NO_CHANGE,0.0
68,1715973844.4698179,244062.075737566,1715973844.5075474,244062.113467524,0.037729958014097065,FrameResult.JUNK_FRAME,0.0
69,1715973844.6064286,244062.212348691,1715973844.6482406,244062.254160233,0.041811541974311695,FrameResult.JUNK_FRAME,0.0
70,1715973844.7452211,244062.351140608,1715973844.7882512,244062.394170775,0.04303016699850559,FrameResult.JUNK_FRAME,0.0
71,1715973844.8968008,244062.502720733,1715973845.260325,244062.866244942,0.36352420900948346,FrameResult.NO_CHANGE,0.0
72,1715973845.3685052,244062.974425358,1715973845.4068184,244063.012737983,0.038312624994432554,FrameResult.JUNK_FRAME,0.0
73,1715973845.5170538,244063.122973692,1715973845.8843138,244063.490233858,0.3672601660073269,FrameResult.SUCCESS,0.0
74,1715973845.9867706,244063.592690484,1715973846.3351786,244063.941098484,0.3484080000198446,FrameResult.NO_CHANGE,0.0
75,1715973846.4395194,244064.045439567,1715973846.7899973,244064.395917276,0.35047770899836905,FrameResult.NO_CHANGE,0.0
76,1715973846.898501,244064.504420901,1715973846.9423013,244064.548221234,0.04380033299094066,FrameResult.JUNK_FRAME,0.0
77,1715973847.0429845,244064.648904401,1715973847.39627,244065.002190234,0.3532858329999726,FrameResult.NO_CHANGE,0.0
78,1715973847.5015242,244065.107444193,1715973847.5437686,244065.149688359,0.04224416599026881,FrameResult.JUNK_FRAME,0.0
79,1715973847.6397696,244065.245689401,1715973847.6826503,244065.288569984,0.04288058300153352,FrameResult.JUNK_FRAME,0.0
80,1715973847.7797303,244065.385650234,1715973847.8239553,244065.429875026,0.0442247919854708,FrameResult.JUNK_FRAME,0.0
81,1715973847.9318347,244065.537754026,1715973847.9806185,244065.586538526,0.04878449998795986,FrameResult.JUNK_FRAME,0.0
82,1715973848.088814,244065.694733526,1715973848.451268,244066.057187776,0.36245424998924136,FrameResult.NO_CHANGE,0.0
83,1715973848.5485322,244066.154452193,1715973848.5906107,244066.19653061,0.04207841699826531,FrameResult.JUNK_FRAME,0.0
84,1715973848.6883845,244066.294304068,1715973848.7319398,244066.33785961,0.043555542011745274,FrameResult.JUNK_FRAME,0.0
85,1715973848.8387685,244066.444687443,1715973848.883514,244066.489433735,0.04474629199830815,FrameResult.JUNK_FRAME,0.0
86,1715973848.9915085,244066.597428443,1715973849.0385249,244066.64444486,0.04701641699648462,FrameResult.JUNK_FRAME,0.0
87,1715973849.1441712,244066.750090902,1715973849.5019343,244067.107854319,0.3577634170069359,FrameResult.NO_CHANGE,0.0
88,1715973849.600569,244067.206488735,1715973849.6401536,244067.246073777,0.03958504198817536,FrameResult.JUNK_FRAME,0.0
89,1715973849.7424018,244067.34832161,1715973849.7866278,244067.392547527,0.04422591699403711,FrameResult.JUNK_FRAME,0.0
90,1715973849.8937604,244067.499680027,1715973849.9425132,244067.548433069,0.048753042006865144,FrameResult.JUNK_FRAME,0.0
91,1715973850.0507872,244067.65670686,1715973850.1008887,244067.706808319,0.05010145899723284,FrameResult.JUNK_FRAME,0.0
92,1715973850.2088213,244067.814740777,1715973850.2608948,244067.866814486,0.0520737090264447,FrameResult.JUNK_FRAME,0.0
93,1715973850.368784,244067.974703694,1715973850.7353044,244068.341224527,0.3665208329912275,FrameResult.SUCCESS,0.0
94,1715973850.843701,244068.449346402,1715973851.201385,244068.807030902,0.35768450002069585,FrameResult.NO_CHANGE,0.0
95,1715973851.3007617,244068.906407444,1715973851.6532614,244069.258907027,0.35249958297936246,FrameResult.LOW_CONFIDENCE,0.0
96,1715973851.7498035,244069.355449277,1715973851.7547383,244069.360384277,0.004935000004479662,FrameResult.CV_ERROR,0.0
97,1715973851.8548644,244069.460509236,1715973852.2245793,244069.830225153,0.3697159170114901,FrameResult.NO_CHANGE,0.0
98,1715973852.3327847,244069.938430236,1715973852.338687,244069.944332944,0.005902707984205335,FrameResult.CV_ERROR,0.0
99,1715973852.440167,244070.045811194,1715973852.8184261,244070.424072153,0.3782609589979984,FrameResult.NO_CHANGE,0.0
100,1715973852.9267743,244070.532419861,1715973852.9324994,244070.538145486,0.005725625000195578,FrameResult.CV_ERROR,0.0
101,1715973853.0378485,244070.643492945,1715973853.0434532,244070.649098403,0.005605457990895957,FrameResult.CV_ERROR,0.0
102,1715973853.1510677,244070.75671157,1715973853.5369306,244071.142576361,0.38586479099467397,FrameResult.NO_CHANGE,0.0
103,1715973853.6517935,244071.257439278,1715973854.0058784,244071.611524612,0.35408533399458975,FrameResult.NO_CHANGE,0.0
104,1715973854.1138046,244071.719450112,1715973854.1196117,244071.72525757,0.005807458015624434,FrameResult.CV_ERROR,0.0
105,1715973854.219031,244071.824675278,1715973854.224738,244071.830383403,0.005708124983357266,FrameResult.CV_ERROR,0.0
106,1715973854.334427,244071.940071279,1715973854.3421805,244071.94782532,0.007754040998406708,FrameResult.CV_ERROR,0.0
107,1715973854.4547746,244072.060418029,1715973854.4630032,244072.068647362,0.008229333005147055,FrameResult.CV_ERROR,0.0
108,1715973854.5689967,244072.17464082,1715973854.5768845,244072.182528779,0.007887958985520527,FrameResult.CV_ERROR,0.0
109,1715973854.6840336,244072.289677654,1715973855.0681014,244072.673747196,0.3840695420221891,FrameResult.SUCCESS,0.0
110,1715973855.1757915,244072.781437196,1715973855.2114842,244072.817130029,0.03569283298566006,FrameResult.JUNK_FRAME,0.0
111,1715973855.3198721,244072.925518029,1715973855.678097,244073.283742821,0.3582247919985093,FrameResult.NO_CHANGE,0.0
112,1715973855.7839804,244073.389625946,1715973855.8207881,244073.426433988,0.036808042001212016,FrameResult.JUNK_FRAME,0.0
113,1715973855.928782,244073.534427904,1715973855.972083,244073.577728321,0.04330041698995046,FrameResult.JUNK_FRAME,0.0
114,1715973856.0801327,244073.685777738,1715973856.127798,244073.733443321,0.04766558299888857,FrameResult.JUNK_FRAME,0.0
115,1715973856.2420866,244073.847732154,1715973856.2929497,244073.898595196,0.05086304197902791,FrameResult.JUNK_FRAME,0.0
116,1715973856.4025435,244074.008188696,1715973856.451936,244074.057581696,0.049392999993870035,FrameResult.JUNK_FRAME,0.0
117,1715973856.5601916,244074.165836863,1715973856.6109014,244074.21654678,0.05070991700631566,FrameResult.JUNK_FRAME,0.0
118,1715973856.7261367,244074.331781196,1715973856.7766829,244074.382328113,0.05054691698751412,FrameResult.JUNK_FRAME,0.0
119,1715973856.8841782,244074.48982353,1715973856.9344444,244074.540090071,0.05026654101675376,FrameResult.JUNK_FRAME,0.0
120,1715973857.0325744,244074.638219738,1715973857.0787048,244074.684350572,0.04613083400181495,FrameResult.JUNK_FRAME,0.0
121,1715973857.1919088,244074.79755353,1715973857.237142,244074.842787572,0.045234042016090825,FrameResult.JUNK_FRAME,0.0
122,1715973857.3489463,244074.95459128,1715973857.3996007,244075.005245947,0.05065466699306853,FrameResult.JUNK_FRAME,0.0
123,1715973857.5012317,244075.106877197,1715973857.853052,244075.458697572,0.35182037501363084,FrameResult.NO_CHANGE,0.0
124,1715973857.960796,244075.566441697,1715973857.9978843,244075.603530155,0.037088457989739254,FrameResult.JUNK_FRAME,0.0
125,1715973858.1001964,244075.705842155,1715973858.1415923,244075.747237947,0.041395792010007426,FrameResult.JUNK_FRAME,0.0
126,1715973858.2581265,244075.863771739,1715973858.624,244076.229645697,0.36587395798414946,FrameResult.NO_CHANGE,0.0
127,1715973858.7317457,244076.337391781,1715973858.7695541,244076.375199822,0.03780804100097157,FrameResult.JUNK_FRAME,0.0
128,1715973858.8709552,244076.476600406,1715973858.912883,244076.518528906,0.041928499995265156,FrameResult.JUNK_FRAME,0.0
129,1715973859.0228634,244076.628509156,1715973859.3914053,244076.997051406,0.3685422500129789,FrameResult.SUCCESS,0.0
130,1715973859.490058,244077.095703739,1715973859.8397424,244077.445388448,0.3496847089845687,FrameResult.NO_CHANGE,0.0
131,1715973859.9436786,244077.549324448,1715973860.2907436,244077.896389573,0.3470651250099763,FrameResult.NO_CHANGE,0.0
132,1715973860.3928103,244077.99845624,1715973860.3980284,244078.003674073,0.005217833007918671,FrameResult.CV_ERROR,0.0
133,1715973860.4964252,244078.102070573,1715973860.5034668,244078.10911224,0.007041667005978525,FrameResult.CV_ERROR,0.0
134,1715973860.6048474,244078.210493032,1715973860.9616117,244078.567257823,0.35676479098037817,FrameResult.NO_CHANGE,0.0
135,1715973861.0697854,244078.675431115,1715973861.0759866,244078.681632615,0.006201499985763803,FrameResult.CV_ERROR,0.0
136,1715973861.1770937,244078.782738365,1715973861.1829581,244078.788602865,0.005864500009920448,FrameResult.CV_ERROR,0.0
137,1715973861.2890372,244078.894681574,1715973861.29756,244078.903204824,0.008523249998688698,FrameResult.CV_ERROR,0.0
138,1715973861.4068801,244079.012524115,1715973861.7943282,244079.399974324,0.38745020900387317,FrameResult.NO_CHANGE,0.0
139,1715973861.9027677,244079.508413324,1715973862.258913,244079.864558741,0.35614541702670977,FrameResult.NO_CHANGE,0.0
140,1715973862.3588028,244079.964448157,1715973862.7100685,244080.315714366,0.351266209007008,FrameResult.NO_CHANGE,0.0
141,1715973862.808827,244080.414472616,1715973862.8142142,244080.419860158,0.005387542012613267,FrameResult.CV_ERROR,0.0
142,1715973862.9138803,244080.519524866,1715973862.9187593,244080.524404991,0.004880125023191795,FrameResult.CV_ERROR,0.0
143,1715973863.0277576,244080.633400824,1715973863.0360901,244080.641735158,0.008334333979291841,FrameResult.CV_ERROR,0.0
144,1715973863.1463022,244080.751945824,1715973863.1544638,244080.760108449,0.00816262498847209,FrameResult.CV_ERROR,0.0
145,1715973863.2602477,244080.865891699,1715973863.6439364,244081.249582658,0.3836909589881543,FrameResult.SUCCESS,0.0
146,1715973863.7437265,244081.349372158,1715973864.0874085,244081.693054283,0.3436821250070352,FrameResult.NO_CHANGE,0.0
147,1715973864.194491,244081.800136408,1715973864.2241082,244081.829754242,0.0296178339922335,FrameResult.JUNK_FRAME,0.0
148,1715973864.3356936,244081.941339033,1715973864.7062209,244082.3118667,0.37052766702254303,FrameResult.NO_CHANGE,0.0
149,1715973864.811799,244082.417444617,1715973864.8417447,244082.447390325,0.02994570799637586,FrameResult.JUNK_FRAME,0.0
150,1715973864.950083,244082.555728284,1715973864.9886,244082.59424545,0.03851716598728672,FrameResult.JUNK_FRAME,0.0
151,1715973865.0971584,244082.702803575,1715973865.1396573,244082.745302784,0.042499208997469395,FrameResult.JUNK_FRAME,0.0
152,1715973865.2490816,244082.854725534,1715973865.625688,244083.231334076,0.3766085419920273,FrameResult.NO_CHANGE,0.0
153,1715973865.7337568,244083.339402534,1715973866.082644,244083.688289826,0.3488872919988353,FrameResult.NO_CHANGE,0.0
154,1715973866.1882052,244083.793850826,1715973866.2182765,244083.823922618,0.030071791989030316,FrameResult.JUNK_FRAME,0.0
155,1715973866.3275442,244083.933189368,1715973866.6850502,244084.290696284,0.3575069160142448,FrameResult.LOW_CONFIDENCE,0.0
156,1715973866.792764,244084.398409368,1715973866.822953,244084.428598618,0.030189249984687194,FrameResult.JUNK_FRAME,0.0
157,1715973866.9310946,244084.536739743,1715973866.9710093,244084.576654701,0.03991495800437406,FrameResult.JUNK_FRAME,0.0
158,1715973867.0772948,244084.68294016,1715973867.1199193,244084.72556491,0.04262474999995902,FrameResult.JUNK_FRAME,0.0
159,1715973867.2269664,244084.832610618,1715973867.2730455,244084.878690951,0.04608033300610259,FrameResult.JUNK_FRAME,0.0
160,1715973867.3813987,244084.987043243,1715973867.4243002,244085.029945701,0.04290245802258141,FrameResult.JUNK_FRAME,0.0
161,1715973867.5420833,244085.147727493,1715973867.913082,244085.518727827,0.37100033400929533,FrameResult.SUCCESS,0.0
162,1715973868.019192,244085.624837993,1715973868.0522594,244085.657905285,0.03306729200994596,FrameResult.JUNK_FRAME,0.0
163,1715973868.153541,244085.759186993,1715973868.513068,244086.118713827,0.35952683398500085,FrameResult.LOW_CONFIDENCE,0.0
164,1715973868.6277997,244086.233445327,1715973868.9734683,244086.579114327,0.3456690000020899,FrameResult.NO_CHANGE,0.0
165,1715973869.0798068,244086.685452286,1715973869.114482,244086.720127619,0.03467533297953196,FrameResult.JUNK_FRAME,0.0
166,1715973869.223134,244086.828778911,1715973869.2658043,244086.871450244,0.04267133300891146,FrameResult.JUNK_FRAME,0.0
167,1715973869.377636,244086.983280744,1715973869.4252815,244087.030927077,0.04764633299782872,FrameResult.JUNK_FRAME,0.0
168,1715973869.526125,244087.131770286,1715973869.5740035,244087.179648994,0.04787870799191296,FrameResult.JUNK_FRAME,0.0
169,1715973869.6730294,244087.278674994,1715973869.7175522,244087.323197786,0.04452279198449105,FrameResult.JUNK_FRAME,0.0
170,1715973869.8206704,244087.426315286,1715973870.1638854,244087.769531244,0.34321595801156946,FrameResult.NO_CHANGE,0.0
171,1715973870.2712157,244087.876861494,1715973870.6208775,244088.226523495,0.3496620009827893,FrameResult.NO_CHANGE,0.0
172,1715973870.727208,244088.332853578,1715973870.7606444,244088.366289953,0.03343637500074692,FrameResult.JUNK_FRAME,0.0
173,1715973870.868849,244088.474494953,1715973870.910257,244088.515902828,0.04140787498909049,FrameResult.JUNK_FRAME,0.0
174,1715973871.0091236,244088.614769078,1715973871.0529695,244088.658615328,0.04384624998783693,FrameResult.JUNK_FRAME,0.0
175,1715973871.1537974,244088.75944312,1715973871.2000604,244088.805706078,0.04626295799971558,FrameResult.JUNK_FRAME,0.0
176,1715973871.3000875,244088.905732995,1715973871.345797,244088.95144312,0.045710125006735325,FrameResult.JUNK_FRAME,0.0
177,1715973871.4458535,244089.05149937,1715973871.7983003,244089.403946037,0.35244666700600646,FrameResult.NO_CHANGE,0.0
178,1715973871.8968039,244089.502449454,1715973871.929742,244089.535387995,0.03293854100047611,FrameResult.JUNK_FRAME,0.0
179,1715973872.0360582,244089.641703537,1715973872.392109,244089.99775462,0.356051083013881,FrameResult.NO_CHANGE,0.0
180,1715973872.4977052,244090.103350871,1715973872.8491876,244090.454833454,0.3514825829770416,FrameResult.SUCCESS,0.0
181,1715973872.9546976,244090.560343704,1715973873.3028033,244090.908449163,0.34810545897926204,FrameResult.NO_CHANGE,0.0
182,1715973873.4091325,244091.014778329,1715973873.7611248,244091.366770746,0.3519924170104787,FrameResult.NO_CHANGE,0.0
183,1715973873.859786,244091.465431871,1715973874.206077,244091.811722996,0.3462911249953322,FrameResult.NO_CHANGE,0.0
184,1715973874.3137336,244091.91937958,1715973874.6625226,244092.268168538,0.34878895798465237,FrameResult.NO_CHANGE,0.0
185,1715973874.7789931,244092.384638997,1715973874.7850747,244092.390720747,0.006081750005250797,FrameResult.CV_ERROR,0.0
186,1715973874.8871396,244092.492783538,1715973875.266123,244092.871768997,0.37898545898497105,FrameResult.NO_CHANGE,0.0
187,1715973875.3717458,244092.97739158,1715973875.376975,244092.98262108,0.005229500005953014,FrameResult.CV_ERROR,0.0
188,1715973875.4860456,244093.091689622,1715973875.4920921,244093.097737497,0.006047875009244308,FrameResult.CV_ERROR,0.0
189,1715973875.5995681,244093.205212789,1715973875.6071339,244093.212777414,0.007564625004306436,FrameResult.CV_ERROR,0.0
190,1715973875.7130187,244093.318662497,1715973875.7212634,244093.326908289,0.00824579197796993,FrameResult.CV_ERROR,0.0
191,1715973875.8307414,244093.436386164,1715973876.2138715,244093.819517247,0.3831310830137227,FrameResult.NO_CHANGE,0.0
192,1715973876.3227792,244093.928424831,1715973876.3286738,244093.934319831,0.005894999980228022,FrameResult.CV_ERROR,0.0
193,1715973876.4311278,244094.036772789,1715973876.4368718,244094.042516706,0.0057439169904682785,FrameResult.CV_ERROR,0.0
194,1715973876.546327,244094.151971872,1715973876.5540755,244094.159720206,0.007748333999188617,FrameResult.CV_ERROR,0.0
195,1715973876.6616778,244094.267322081,1715973876.670238,244094.275882539,0.008560457994462922,FrameResult.CV_ERROR,0.0
196,1715973876.7806394,244094.386283956,1715973876.7881198,244094.393764039,0.007480083004338667,FrameResult.CV_ERROR,0.0
197,1715973876.8972876,244094.502931331,1715973876.9049942,244094.510639039,0.007707708020461723,FrameResult.CV_ERROR,0.0
198,1715973877.0110579,244094.616702248,1715973877.394059,244094.99970504,0.383002792019397,FrameResult.SUCCESS,0.0
199,1715973877.504007,244095.109652873,1715973877.8455431,244095.451188998,0.3415361249935813,FrameResult.NO_CHANGE,0.0
200,1715973877.9534407,244095.559086456,1715973877.958983,244095.564628831,0.00554237500182353,FrameResult.CV_ERROR,0.0
201,1715973878.0595136,244095.665154332,1715973878.4282897,244096.033935623,0.3687812910065986,FrameResult.NO_CHANGE,0.0
202,1715973878.528602,244096.13424754,1715973878.5336971,244096.139342915,0.005095375003293157,FrameResult.CV_ERROR,0.0
203,1715973878.639893,244096.245532665,1715973878.645855,244096.251499832,0.005967167002381757,FrameResult.CV_ERROR,0.0
204,1715973878.7556975,244096.361341165,1715973878.7640743,244096.369718332,0.00837716698879376,FrameResult.CV_ERROR,0.0
205,1715973878.8784835,244096.484126457,1715973878.8858361,244096.491480915,0.007354457979090512,FrameResult.CV_ERROR,0.0
206,1715973879.0011451,244096.606788957,1715973879.3748312,244096.98047704,0.373688082996523,FrameResult.NO_CHANGE,0.0
207,1715973879.4827435,244097.088389291,1715973879.4887428,244097.094389124,0.0059998329961672425,FrameResult.CV_ERROR,0.0
208,1715973879.5942206,244097.199864749,1715973879.5991032,244097.204748582,0.004883832996711135,FrameResult.CV_ERROR,0.0
209,1715973879.7056148,244097.311257457,1715973880.0845711,244097.690217041,0.37895958399167284,FrameResult.NO_CHANGE,0.0
210,1715973880.1926868,244097.798332624,1715973880.5369644,244098.142610333,0.34427770899492316,FrameResult.NO_CHANGE,0.0
211,1715973880.634819,244098.240464999,1715973880.6400628,244098.245708666,0.0052436670230235904,FrameResult.CV_ERROR,0.0
212,1715973880.742832,244098.348472374,1715973880.7474961,244098.353141333,0.004668959008995444,FrameResult.CV_ERROR,0.0
213,1715973880.8546624,244098.461373415,1715973881.2401664,244098.846879915,0.3855065000243485,FrameResult.NO_CHANGE,0.0
214,1715973881.3487432,244098.95545629,1715973881.3546607,244098.96137454,0.00591825001174584,FrameResult.CV_ERROR,0.0
215,1715973881.457877,244099.064589082,1715973881.823485,244099.430198332,0.3656092500023078,FrameResult.NO_CHANGE,0.0
216,1715973881.929175,244099.535887957,1715973882.2719345,244099.878648041,0.34276008399319835,FrameResult.SUCCESS,0.0
217,1715973882.377717,244099.984430416,1715973882.7159631,244100.322676458,0.3382460419961717,FrameResult.NO_CHANGE,0.0
218,1715973882.8215044,244100.428217333,1715973882.8595674,244100.466280999,0.0380636659974698,FrameResult.JUNK_FRAME,0.0
219,1715973882.9722264,244100.578939083,1715973883.32013,244100.926843625,0.34790454199537635,FrameResult.NO_CHANGE,0.0
220,1715973883.4187067,244101.025419833,1715973883.4556303,244101.062343708,0.03692387501359917,FrameResult.JUNK_FRAME,0.0
221,1715973883.5559726,244101.162685666,1715973883.5957835,244101.202496792,0.039811125985579565,FrameResult.JUNK_FRAME,0.0
222,1715973883.6927478,244101.299461042,1715973883.734664,244101.341376833,0.04191579099278897,FrameResult.JUNK_FRAME,0.0
223,1715973883.831471,244101.438183917,1715973883.8768451,244101.483558125,0.045374208013527095,FrameResult.JUNK_FRAME,0.0
224,1715973883.978016,244101.584728792,1715973884.0256274,244101.632340625,0.047611832997063175,FrameResult.JUNK_FRAME,0.0
225,1715973884.1328142,244101.739526792,1715973884.4856205,244102.092333917,0.3528071250184439,FrameResult.NO_CHANGE,0.0
