seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715973830.5150154,0.6972769589920063,921620,4705,0.0
2,0,1,repeat,False,1715973831.218849,0.1503864580008667,921620,4705,6.124988431110978e-06
3,0,2,repeat,False,1715973831.371371,0.1482473329815548,921620,4705,0.154260459006764
4,0,3,blank,False,1715973831.521871,0.10394712499692105,921620,4705,0.3047994170046877
5,0,4,repeat,False,1715973831.6320028,0.17426129200612195,921620,4705,0.4126251259876881
6,0,5,repeat,False,1715973831.8089998,0.17324758399627171,921620,4705,0.5917361669999082
7,0,6,blank,False,1715973831.9849603,0.10785800000303425,921620,4705,0.7676321679900866
8,0,7,blank,False,1715973832.0992506,0.10432358301477507,921620,4705,0.8797418760077562
9,0,8,blank,False,1715973832.2127452,0.10807483299868181,921620,4705,0.9919250429957174
10,0,9,repeat,False,1715973832.3299816,0.17627895800978877,921620,4705,1.1095946679997724
11,0,10,repeat,False,1715973832.5092864,0.15844137498061173,921620,4705,1.2918390010017902
12,0,11,blank,False,1715973832.670192,0.10431908298050985,921620,4705,1.4529795429843944
13,0,12,repeat,False,1715973832.7801878,0.18211166700348258,921620,4705,1.5608389179978985
14,0,13,repeat,False,1715973832.9652405,0.1640492079895921,921620,4705,1.7477962099947035
15,0,14,blank,False,1715973833.1320655,0.10366670897928998,921620,4705,1.9147910850006156
16,0,15,repeat,False,1715973833.2425592,0.1777248340076767,921620,4705,2.0228245010075625
17,0,16,repeat,False,1715973833.423593,0.1696495829964988,921620,4705,2.205991252005333
18,0,17,blank,False,1715973833.5961938,0.11330366600304842,921620,4705,2.3788311679963954
19,0,18,repeat,False,1715973833.7168698,0.1744532500160858,921620,4705,2.497043251991272
20,0,19,repeat,False,1715973833.8941853,0.16109945898642763,921620,4705,2.6768808769993484
21,0,20,blank,False,1715973834.0580099,0.1137179590004962,921620,4705,2.8406989600043744
22,0,21,blank,False,1715973834.178886,0.111476042016875,921620,4705,2.9591790020058397
23,0,22,repeat,False,1715973834.2999609,0.17369049999979325,921620,4705,3.0790204189834185
24,0,23,blank,False,1715973834.4764185,0.11149475001730025,921620,4705,3.2591207519872114
25,0,24,blank,False,1715973834.5943823,0.11187541700201109,921620,4705,3.3749431270116474
26,0,25,repeat,False,1715973834.7152855,0.18999512499431148,921620,4705,3.49454345999402
27,0,26,blank,False,1715973834.9078088,0.11267808399861678,921620,4705,3.690698627004167
28,0,27,blank,False,1715973835.0269215,0.10567820898722857,921620,4705,3.8075270440021995
29,0,28,blank,False,1715973835.1416667,0.11976299999514595,921620,4705,3.921301669004606
30,0,29,blank,False,1715973835.2698312,0.11279170800116844,921620,4705,4.0494257519894745
31,0,30,blank,False,1715973835.3911784,0.1161669580033049,921620,4705,4.171001460985281
32,0,31,blank,False,1715973835.5165524,0.11063025001203641,921620,4705,4.295844628009945
33,0,32,success,True,1715973835.6334548,0.4876765419903677,921620,9315,4.415568919008365
34,1,1,repeat,False,1715973836.1238933,0.4523434170114342,921620,9315,1.9590079318732023e-06
35,1,2,blank,False,1715973836.5780418,0.13819583298754878,921620,9315,0.45391791698057204
36,1,3,repeat,False,1715973836.7181988,0.4629685420077294,921620,9315,0.5940142089966685
37,1,4,blank,False,1715973837.1829002,0.13626875000772998,921620,9315,1.0587619179859757
38,1,5,blank,False,1715973837.321198,0.15503283301950432,921620,9315,1.1969136679836083
39,1,6,repeat,False,1715973837.478563,0.4617130420228932,921620,9315,1.3541354589979164
40,1,7,blank,False,1715973837.941959,0.14425891599967144,921620,9315,1.8179203759937081
41,1,8,blank,False,1715973838.0881019,0.16014941700268537,921620,9315,1.9639195849886164
42,1,9,blank,False,1715973838.250672,0.1565682500076946,921620,9315,2.1262483350001276
43,1,10,repeat,False,1715973838.4097977,0.4698113329941407,921620,9315,2.285324792988831
44,1,11,repeat,False,1715973838.881352,0.4509186250215862,921620,9315,2.7572572520002723
45,1,12,repeat,False,1715973839.3340054,0.4562240419909358,921620,9315,3.209978209983092
46,1,13,blank,False,1715973839.7923682,0.14584224999998696,921620,9315,3.6680900859937537
47,1,14,blank,False,1715973839.9404428,0.15884045799612068,921620,9315,3.8161285019887146
48,1,15,blank,False,1715973840.1019113,0.16536958300275728,921620,9315,3.977432293992024
49,1,16,blank,False,1715973840.269701,0.15852875000564381,921620,9315,4.145324293989688
50,1,17,blank,False,1715973840.4307926,0.16372349997982383,921620,9315,4.30625066900393
51,1,18,success,True,1715973840.596257,0.4726939589891117,921620,9321,4.472559793997789
52,2,1,low_confidence,False,1715973841.0734615,0.4427885829936713,921620,9321,2.04198295250535e-06
53,2,2,blank,False,1715973841.518169,0.13408470898866653,921620,9321,0.4446495419833809
54,2,3,blank,False,1715973841.6547472,0.1472226670011878,921620,9321,0.5809327919851057
55,2,4,blank,False,1715973841.8047857,0.15149379201466218,921620,9321,0.7308454999874812
56,2,5,blank,False,1715973841.959146,0.14519962499616668,921620,9321,0.8851665419933852
57,2,6,blank,False,1715973842.108345,0.1349977920181118,921620,9321,1.0338308749778662
58,2,7,blank,False,1715973842.2455883,0.13413908399525099,921620,9321,1.171834916982334
59,2,8,blank,False,1715973842.3821392,0.14231808399199508,921620,9321,1.3084730839764234
60,2,9,blank,False,1715973842.5305295,0.16129037502105348,921620,9321,1.4545671669766307
61,2,10,blank,False,1715973842.697355,0.16488299999036826,921620,9321,1.6221473339828663
62,2,11,repeat,False,1715973842.865607,0.47765058401273564,921620,9321,1.79128387599485
63,2,12,blank,False,1715973843.3450506,0.13468033299432136,921620,9321,2.271517083980143
64,2,13,blank,False,1715973843.4823802,0.1478290829982143,921620,9321,2.4084053759870585
65,2,14,blank,False,1715973843.632734,0.1565515830006916,921620,9321,2.558865083992714
66,2,15,blank,False,1715973843.7920153,0.15123383299214765,921620,9321,2.718047750997357
67,2,16,repeat,False,1715973843.9461174,0.4720694159914274,921620,9321,2.8720701259735506
68,2,17,blank,False,1715973844.4200635,0.1366449590132106,921620,9321,3.346606000995962
69,2,18,blank,False,1715973844.5589273,0.13672099998802878,921620,9321,3.485191460000351
70,2,19,blank,False,1715973844.698145,0.14706641700468026,921620,9321,3.624289876985131
71,2,20,repeat,False,1715973844.8480508,0.46916691699880175,921620,9321,3.774057084985543
72,2,21,blank,False,1715973845.3190181,0.14521854199119844,921620,9321,4.245512376975967
73,2,22,success,True,1715973845.4667306,0.4677739589824341,921620,9312,4.3934183349774685
74,3,1,repeat,False,1715973845.9378855,0.4523334999976214,921620,9312,1.1458003427833319e-05
75,3,2,repeat,False,1715973846.3921435,0.4480866249941755,921620,9312,0.4539544169965666
76,3,3,blank,False,1715973846.842074,0.15196837502298877,921620,9312,0.9038729169988073
77,3,4,repeat,False,1715973846.996255,0.45598858399898745,921620,9312,1.058105624979362
78,3,5,blank,False,1715973847.453996,0.13620750000700355,921620,9312,1.515898458979791
79,3,6,blank,False,1715973847.5926251,0.13757154199993238,921620,9312,1.6540717919997405
80,3,7,blank,False,1715973847.732322,0.14788083400344476,921620,9312,1.7940736669988837
81,3,8,blank,False,1715973847.8825104,0.15478195800096728,921620,9312,1.9442080009903293
82,3,9,repeat,False,1715973848.0401137,0.4591191250074189,921620,9312,2.101496542978566
83,3,10,blank,False,1715973848.5011823,0.13605395902413875,921620,9312,2.56307691798429
84,3,11,blank,False,1715973848.6393533,0.14832549999118783,921620,9312,2.7009912929788698
85,3,12,blank,False,1715973848.7900052,0.15023933301563375,921620,9312,2.8516367510019336
86,3,13,blank,False,1715973848.9426246,0.1526245840068441,921620,9312,3.0042207509977743
87,3,14,repeat,False,1715973849.0975525,0.45431533400551416,921620,9312,3.1591929599817377
88,3,15,blank,False,1715973849.5536447,0.13722754101036116,921620,9312,3.6155418349953834
89,3,16,blank,False,1715973849.6928945,0.14193616699776612,921620,9312,3.754771792999236
90,3,17,blank,False,1715973849.8371823,0.1620788750005886,921620,9312,3.89880321000237
91,3,18,blank,False,1715973850.001899,0.15534391699475236,921620,9312,4.063355252001202
92,3,19,blank,False,1715973850.1597533,0.15749291598331183,921620,9312,4.221325001999503
93,3,20,success,True,1715973850.3192236,0.4729872079915367,921620,9306,4.381241294002393
94,4,1,repeat,False,1715973850.7951908,0.45496329199522734,921620,9306,2.334010787308216e-06
95,4,2,low_confidence,False,1715973851.2520573,0.4480814579874277,921620,9306,0.4565652500023134
96,4,3,blank,False,1715973851.702075,0.10056812499533407,921620,9306,0.9065311670128722
97,4,4,repeat,False,1715973851.8057156,0.47542987600900233,921620,9306,1.009768958989298
98,4,5,blank,False,1715973852.282784,0.10514949998469092,921620,9306,1.4875129179854412
