seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1715992877.203107,262677.409185967,1715992877.2108471,262677.416925801,0.007739834021776915,FrameResult.CV_ERROR,0.0
19,1715992877.4411018,262677.647180717,1715992877.4487157,262677.654794592,0.007613875030074269,FrameResult.CV_ERROR,0.0
20,1715992877.7355325,262677.941606884,1715992877.74342,262677.949499217,0.007892332971096039,FrameResult.CV_ERROR,0.0
21,1715992878.0061488,262678.212227051,1715992878.3765028,262678.582582884,0.37035583303077146,FrameResult.SUCCESS,0.0
22,1715992878.633188,262678.839257218,1715992879.0028915,262679.208971676,0.36971445800736547,FrameResult.NO_CHANGE,0.0
23,1715992879.2457483,262679.45182551,1715992879.612534,262679.81861401,0.3667884999886155,FrameResult.NO_CHANGE,0.0
24,1715992879.8233185,262680.029397093,1715992879.9121757,262680.118255177,0.08885808399645612,FrameResult.JUNK_FRAME,0.0
25,1715992880.2097933,262680.41587026,1715992880.574473,262680.78055301,0.3646827500197105,FrameResult.NO_CHANGE,0.0
26,1715992880.800647,262681.006725302,1715992881.1658537,262681.371933761,0.36520845897030085,FrameResult.NO_CHANGE,0.0
27,1715992881.381617,262681.587694761,1715992881.7473543,262681.953434428,0.36573966703144833,FrameResult.NO_CHANGE,0.0
28,1715992882.0253596,262682.231437178,1715992882.0989916,262682.305071386,0.07363420800538734,FrameResult.JUNK_FRAME,0.0
29,1715992882.412403,262682.618482011,1715992882.4842238,262682.690303386,0.07182137499330565,FrameResult.JUNK_FRAME,0.0
30,1715992882.7157412,262682.921819178,1715992883.0863028,262683.292382803,0.37056362500879914,FrameResult.NO_CHANGE,0.0
31,1715992883.3578348,262683.563912928,1715992883.4301436,262683.63622297,0.07231004198547453,FrameResult.JUNK_FRAME,0.0
32,1715992883.6653366,262683.871415179,1715992883.7380898,262683.944169387,0.07275420799851418,FrameResult.JUNK_FRAME,0.0
33,1715992884.0424201,262684.24849847,1715992884.407485,262684.613565179,0.365066708996892,FrameResult.SUCCESS,0.0
34,1715992884.6400335,262684.846112054,1715992885.0042136,262685.210293804,0.3641817499883473,FrameResult.NO_CHANGE,0.0
35,1715992885.2852283,262685.491305888,1715992885.6447644,262685.850844305,0.3595384170184843,FrameResult.NO_CHANGE,0.0
36,1715992885.9329975,262686.139075221,1715992886.2962441,262686.502324472,0.3632492509786971,FrameResult.NO_CHANGE,0.0
37,1715992886.5608466,262686.76692468,1715992886.624851,262686.830930805,0.06400612503057346,FrameResult.JUNK_FRAME,0.0
38,1715992886.9004755,262687.106554222,1715992886.9663212,262687.172400639,0.06584641698282212,FrameResult.JUNK_FRAME,0.0
39,1715992887.1958337,262687.401911597,1715992887.5617702,262687.767850139,0.3659385420032777,FrameResult.NO_CHANGE,0.0
40,1715992887.8491545,262688.055233389,1715992888.1975002,262688.403580431,0.34834704198874533,FrameResult.NO_CHANGE,0.0
41,1715992888.438723,262688.644799389,1715992888.505399,262688.711478931,0.0666795420111157,FrameResult.JUNK_FRAME,0.0
42,1715992888.7935722,262688.999650473,1715992889.1561189,262689.362198806,0.36254833301063627,FrameResult.NO_CHANGE,0.0
43,1715992889.3839998,262689.590078098,1715992889.4484172,262689.654496806,0.06441870797425508,FrameResult.JUNK_FRAME,0.0
44,1715992889.6874812,262689.893555556,1715992889.7522492,262689.958328807,0.064773251011502,FrameResult.JUNK_FRAME,0.0
45,1715992889.9937944,262690.199873182,1715992890.3545628,262690.560642973,0.3607697910047136,FrameResult.SUCCESS,0.0
46,1715992890.5941222,262690.800200349,1715992890.9549322,262691.161012099,0.3608117499970831,FrameResult.NO_CHANGE,0.0
47,1715992891.2016056,262691.407681974,1715992891.2743623,262691.480442099,0.07276012498186901,FrameResult.JUNK_FRAME,0.0
48,1715992891.5006506,262691.706728599,1715992891.5766647,262691.782744099,0.07601550000254065,FrameResult.JUNK_FRAME,0.0
49,1715992891.890364,262692.096441808,1715992892.250253,262692.456333099,0.3598912910092622,FrameResult.NO_CHANGE,0.0
50,1715992892.4666457,262692.672723433,1715992892.5378013,262692.743881225,0.07115779200103134,FrameResult.JUNK_FRAME,0.0
51,1715992892.79611,262693.002188141,1715992893.1567864,262693.362866558,0.3606784170260653,FrameResult.NO_CHANGE,0.0
52,1715992893.4682717,262693.674350017,1715992893.828111,262694.034190975,0.3598409580299631,FrameResult.NO_CHANGE,0.0
53,1715992894.1339047,262694.339982809,1715992894.4955037,262694.701583767,0.3616009580437094,FrameResult.NO_CHANGE,0.0
54,1715992894.790102,262694.996180101,1715992894.8625984,262695.068678017,0.07249791600042954,FrameResult.JUNK_FRAME,0.0
55,1715992895.1458747,262695.351952851,1715992895.5103393,262695.716419393,0.364466542028822,FrameResult.NO_CHANGE,0.0
56,1715992895.7406805,262695.946758934,1715992895.8244572,262696.030536934,0.08377799997106194,FrameResult.JUNK_FRAME,0.0
57,1715992896.0773122,262696.283390435,1715992896.4509778,262696.657057893,0.37366745801409706,FrameResult.SUCCESS,0.0
58,1715992896.6893132,262696.89539106,1715992897.058017,262697.264097227,0.3687061670352705,FrameResult.NO_CHANGE,0.0
59,1715992897.2930903,262697.49916831,1715992897.660859,262697.866939144,0.36777083395281807,FrameResult.NO_CHANGE,0.0
60,1715992897.9517767,262698.15785531,1715992897.9600468,262698.166126227,0.008270916994661093,FrameResult.CV_ERROR,0.0
61,1715992898.216306,262698.422384477,1715992898.2240891,262698.430167727,0.007783250010106713,FrameResult.CV_ERROR,0.0
62,1715992898.5215342,262698.727611811,1715992898.8822987,262699.088378561,0.36076675000367686,FrameResult.NO_CHANGE,0.0
63,1715992899.091447,262699.297521019,1715992899.4530115,262699.659091644,0.3615706249838695,FrameResult.NO_CHANGE,0.0
64,1715992899.688595,262699.894673353,1715992899.69641,262699.902488978,0.007815624994691461,FrameResult.CV_ERROR,0.0
65,1715992899.9108906,262700.116968811,1715992899.919441,262700.125519561,0.008550749975256622,FrameResult.CV_ERROR,0.0
66,1715992900.2167866,262700.422865228,1715992900.5782712,262700.78435127,0.3614860419766046,FrameResult.NO_CHANGE,0.0
67,1715992900.8002856,262701.006359812,1715992900.808519,262701.01459527,0.008235457993578166,FrameResult.CV_ERROR,0.0
68,1715992901.0973687,262701.303446854,1715992901.1046624,262701.310741937,0.007295083021745086,FrameResult.CV_ERROR,0.0
69,1715992901.3714952,262701.577573104,1715992901.3793738,262701.585452562,0.007879458018578589,FrameResult.CV_ERROR,0.0
70,1715992901.5962725,262701.803200478,1715992901.603952,262701.810880353,0.007679874950554222,FrameResult.CV_ERROR,0.0
71,1715992901.834061,262702.040989145,1715992901.8419447,262702.048872603,0.007883457990828902,FrameResult.CV_ERROR,0.0
72,1715992902.1017745,262702.308702603,1715992902.472251,262702.679180812,0.3704782089916989,FrameResult.SUCCESS,0.0
73,1715992902.702325,262702.909253354,1715992903.06977,262703.276700146,0.36744679196272045,FrameResult.NO_CHANGE,0.0
74,1715992903.314614,262703.521541979,1715992903.3775928,262703.584522354,0.06298037501983345,FrameResult.JUNK_FRAME,0.0
75,1715992903.6738114,262703.880740021,1715992903.737908,262703.944837563,0.06409754196647555,FrameResult.JUNK_FRAME,0.0
76,1715992904.0354764,262704.242405188,1715992904.1019049,262704.308834729,0.06642954103881493,FrameResult.JUNK_FRAME,0.0
77,1715992904.4012928,262704.60822173,1715992904.464604,262704.671533688,0.06331195798702538,FrameResult.JUNK_FRAME,0.0
78,1715992904.7342608,262704.941188646,1715992904.799795,262705.00672448,0.06553583400091156,FrameResult.JUNK_FRAME,0.0
79,1715992905.064315,262705.271243647,1715992905.1262403,262705.33316998,0.06192633300088346,FrameResult.JUNK_FRAME,0.0
80,1715992905.34952,262705.556447605,1715992905.4164402,262705.623370063,0.06692245800513774,FrameResult.JUNK_FRAME,0.0
81,1715992905.667863,262705.874791563,1715992905.7348473,262705.941777105,0.06698554195463657,FrameResult.JUNK_FRAME,0.0
82,1715992906.100052,262706.306980689,1715992906.1625977,262706.369527564,0.06254687497857958,FrameResult.JUNK_FRAME,0.0
83,1715992906.4154425,262706.622370981,1715992906.7804153,262706.987345314,0.3649743330315687,FrameResult.NO_CHANGE,0.0
84,1715992907.0886626,262707.295590147,1715992907.1544583,262707.361387898,0.06579775095451623,FrameResult.JUNK_FRAME,0.0
85,1715992907.4167764,262707.623704939,1715992907.4790413,262707.685971314,0.062266374996397644,FrameResult.JUNK_FRAME,0.0
86,1715992907.7167478,262707.923675939,1715992908.0887163,262708.295646356,0.37197041703620926,FrameResult.SUCCESS,0.0
87,1715992908.3108857,262708.51781344,1715992908.670627,262708.877557107,0.35974366700975224,FrameResult.NO_CHANGE,0.0
88,1715992908.9560502,262709.162977523,1715992909.3178523,262709.524782149,0.36180462600896135,FrameResult.NO_CHANGE,0.0
89,1715992909.5203652,262709.727293274,1715992909.8782659,262710.085195982,0.3579027079977095,FrameResult.NO_CHANGE,0.0
90,1715992910.2743132,262710.481241066,1715992910.2827895,262710.489718732,0.008477666007820517,FrameResult.CV_ERROR,0.0
91,1715992910.5553916,262710.762318982,1715992910.5633867,262710.770315357,0.007996375032234937,FrameResult.CV_ERROR,0.0
92,1715992910.7986953,262711.005623941,1715992911.1608348,262711.367764983,0.36214104195823893,FrameResult.NO_CHANGE,0.0
93,1715992911.4294758,262711.636403525,1715992911.4394581,262711.646386025,0.009982499992474914,FrameResult.CV_ERROR,0.0
94,1715992911.6822965,262711.889221275,1715992911.6916523,262711.898580608,0.009359333023894578,FrameResult.CV_ERROR,0.0
95,1715992911.9416587,262712.148586525,1715992911.950127,262712.157055775,0.008469249994959682,FrameResult.CV_ERROR,0.0
96,1715992912.2093897,262712.416317942,1715992912.2176514,262712.424580733,0.008262790972366929,FrameResult.CV_ERROR,0.0
97,1715992912.4549124,262712.661839608,1715992912.4633937,262712.670322108,0.008482500037644058,FrameResult.CV_ERROR,0.0
98,1715992912.726339,262712.933267234,1715992912.734787,262712.941716067,0.008448833017610013,FrameResult.CV_ERROR,0.0
99,1715992912.9909234,262713.197851317,1715992912.9994977,262713.206426817,0.00857549998909235,FrameResult.CV_ERROR,0.0
100,1715992913.2122128,262713.419141234,1715992913.5753489,262713.782278984,0.36313775001326576,FrameResult.SUCCESS,0.0
101,1715992913.8253286,262714.032256401,1715992914.1870873,262714.394017526,0.36176112497923896,FrameResult.NO_CHANGE,0.0
102,1715992914.5828853,262714.789813609,1715992914.6424284,262714.849357609,0.05954400001792237,FrameResult.JUNK_FRAME,0.0
103,1715992914.8663938,262715.073322443,1715992914.922166,262715.129096151,0.055773707979824394,FrameResult.JUNK_FRAME,0.0
104,1715992915.1717825,262715.378711193,1715992915.5392945,262715.746224443,0.36751325003569946,FrameResult.NO_CHANGE,0.0
105,1715992915.774751,262715.98167811,1715992915.8323412,262716.039270693,0.057592583005316556,FrameResult.JUNK_FRAME,0.0
106,1715992916.0993505,262716.306279152,1715992916.156218,262716.363148318,0.05686916603008285,FrameResult.JUNK_FRAME,0.0
107,1715992916.4133344,262716.620263027,1715992916.467778,262716.67470836,0.05444533296395093,FrameResult.JUNK_FRAME,0.0
108,1715992916.7696426,262716.976571277,1715992916.8242106,262717.031140819,0.054569542000535876,FrameResult.JUNK_FRAME,0.0
109,1715992917.044177,262717.251105819,1715992917.102273,262717.309203194,0.05809737497474998,FrameResult.JUNK_FRAME,0.0
110,1715992917.4306822,262717.637610902,1715992917.7917693,262717.998699361,0.3610884589725174,FrameResult.NO_CHANGE,0.0
111,1715992918.0239358,262718.230863653,1715992918.0792205,262718.286149611,0.05528595799114555,FrameResult.JUNK_FRAME,0.0
112,1715992918.31974,262718.526668361,1715992918.3764641,262718.583393861,0.056725500035099685,FrameResult.JUNK_FRAME,0.0
113,1715992918.6816292,262718.888557986,1715992919.0451035,262719.252033778,0.36347579199355096,FrameResult.SUCCESS,0.0
114,1715992919.26663,262719.473558112,1715992919.6249363,262719.831866362,0.3583082500263117,FrameResult.NO_CHANGE,0.0
115,1715992919.8506188,262720.057546737,1715992919.9118946,262720.118824195,0.06127745797857642,FrameResult.JUNK_FRAME,0.0
116,1715992920.201318,262720.408245112,1715992920.261605,262720.468534237,0.060289125016424805,FrameResult.JUNK_FRAME,0.0
117,1715992920.5177662,262720.724695029,1715992920.5796337,262720.786563612,0.061868582968600094,FrameResult.JUNK_FRAME,0.0
118,1715992920.9006004,262721.107528779,1715992920.9599152,262721.166845196,0.059316416969522834,FrameResult.JUNK_FRAME,0.0
119,1715992921.2263525,262721.433280071,1715992921.2884433,262721.495372946,0.062092875014059246,FrameResult.JUNK_FRAME,0.0
120,1715992921.5369308,262721.743858571,1715992921.8933995,262722.10032953,0.3564709590282291,FrameResult.NO_CHANGE,0.0
121,1715992922.145274,262722.352201113,1715992922.2063112,262722.413240738,0.06103962496854365,FrameResult.JUNK_FRAME,0.0
122,1715992922.4609284,262722.667855821,1715992922.8173108,262723.024240863,0.35638504195958376,FrameResult.NO_CHANGE,0.0
123,1715992923.1143174,262723.32124328,1715992923.1644142,262723.371343572,0.050100291962735355,FrameResult.JUNK_FRAME,0.0
124,1715992923.480195,262723.687122655,1715992923.8574584,262724.064388405,0.3772657500230707,FrameResult.NO_CHANGE,0.0
125,1715992924.0698295,262724.276758114,1715992924.1070607,262724.313990572,0.03723245800938457,FrameResult.JUNK_FRAME,0.0
126,1715992924.3567355,262724.563664239,1715992924.6909218,262724.897851656,0.3341874170000665,FrameResult.SUCCESS,0.0
127,1715992924.9291573,262725.136085448,1715992925.2887244,262725.495654698,0.3595692500239238,FrameResult.NO_CHANGE,0.0
128,1715992925.5044549,262725.711382865,1715992925.8625817,262726.06951199,0.35812912503024563,FrameResult.NO_CHANGE,0.0
129,1715992926.1467597,262726.353686907,1715992926.4939556,262726.700885657,0.34719875000882894,FrameResult.NO_CHANGE,0.0
130,1715992926.750864,262726.957790449,1715992926.758417,262726.965345615,0.0075551659683696926,FrameResult.CV_ERROR,0.0
131,1715992927.0012512,262727.208178407,1715992927.0103004,262727.217229657,0.009051250002812594,FrameResult.CV_ERROR,0.0
132,1715992927.2399092,262727.446836324,1715992927.247867,262727.454795949,0.00795962498523295,FrameResult.CV_ERROR,0.0
133,1715992927.4907172,262727.697644741,1715992927.8506086,262728.057538574,0.35989383299602196,FrameResult.NO_CHANGE,0.0
134,1715992928.1471357,262728.354060033,1715992928.1549602,262728.361889158,0.007829125039279461,FrameResult.CV_ERROR,0.0
135,1715992928.4802504,262728.687177783,1715992928.488225,262728.695154408,0.007976624998264015,FrameResult.CV_ERROR,0.0
136,1715992928.6925895,262728.899518116,1715992928.7004466,262728.907375533,0.007857416989281774,FrameResult.CV_ERROR,0.0
137,1715992929.0014844,262729.208412325,1715992929.008173,262729.215102408,0.006690083013381809,FrameResult.CV_ERROR,0.0
138,1715992929.2352223,262729.442149741,1715992929.5915134,262729.798443492,0.3562937509850599,FrameResult.SUCCESS,0.0
139,1715992929.8518243,262730.058751867,1715992930.2074482,262730.414378534,0.35562666703481227,FrameResult.NO_CHANGE,0.0
140,1715992930.6040416,262730.810968867,1715992930.6121874,262730.819116492,0.008147625019773841,FrameResult.CV_ERROR,0.0
141,1715992930.9030192,262731.109947409,1715992930.9109244,262731.117854076,0.007906666956841946,FrameResult.CV_ERROR,0.0
142,1715992931.1340003,262731.340927784,1715992931.4922974,262731.699227701,0.35829991701757535,FrameResult.NO_CHANGE,0.0
143,1715992931.7767987,262731.984282492,1715992932.1319914,262732.339477201,0.35519470897270367,FrameResult.NO_CHANGE,0.0
144,1715992932.4068208,262732.614304159,1715992932.4148767,262732.622361409,0.008057250001002103,FrameResult.CV_ERROR,0.0
145,1715992932.6572216,262732.864705618,1715992933.0136929,262733.221178576,0.3564729579957202,FrameResult.NO_CHANGE,0.0
146,1715992933.2531433,262733.460626868,1715992933.2617671,262733.469251868,0.008625000016763806,FrameResult.CV_ERROR,0.0
147,1715992933.5501788,262733.757662451,1715992933.5578747,262733.765359493,0.007697041961364448,FrameResult.CV_ERROR,0.0
148,1715992933.7851038,262733.992587118,1715992933.793003,262734.000487743,0.007900625001639128,FrameResult.CV_ERROR,0.0
149,1715992934.100448,262734.30793166,1715992934.4544535,262734.661939285,0.35400762502104044,FrameResult.SUCCESS,0.0
150,1715992934.718162,262734.92564666,1715992935.0685658,262735.276051536,0.35040487605147064,FrameResult.NO_CHANGE,0.0
151,1715992935.3151917,262735.522675119,1715992935.6687148,262735.876200494,0.35352537501603365,FrameResult.NO_CHANGE,0.0
152,1715992935.9306822,262736.138165619,1715992935.9984295,262736.205914744,0.0677491250098683,FrameResult.JUNK_FRAME,0.0
153,1715992936.2214968,262736.428981036,1715992936.2876363,262736.495121536,0.06614050001371652,FrameResult.JUNK_FRAME,0.0
154,1715992936.5153208,262736.722804953,1715992936.5831022,262736.79058787,0.06778291700175032,FrameResult.JUNK_FRAME,0.0
155,1715992936.8396802,262737.04716412,1715992936.9087937,262737.11627887,0.06911474996013567,FrameResult.JUNK_FRAME,0.0
156,1715992937.1477966,262737.355280912,1715992937.2138455,262737.421330953,0.06605004100129008,FrameResult.JUNK_FRAME,0.0
157,1715992937.4691987,262737.676682953,1715992937.5356483,262737.743133953,0.06645099999150261,FrameResult.JUNK_FRAME,0.0
158,1715992937.7732205,262737.980703703,1715992938.1294055,262738.336891287,0.3561875839950517,FrameResult.NO_CHANGE,0.0
159,1715992938.3617744,262738.569256495,1715992938.4286337,262738.636118995,0.0668625000398606,FrameResult.JUNK_FRAME,0.0
160,1715992938.6397364,262738.847220204,1715992938.7060852,262738.913570412,0.06635020801331848,FrameResult.JUNK_FRAME,0.0
161,1715992938.9442103,262739.151694412,1715992939.3028371,262739.510322788,0.35862837597960606,FrameResult.SUCCESS,0.0
162,1715992939.5149846,262739.722464038,1715992939.8674617,262740.074947413,0.35248337499797344,FrameResult.NO_CHANGE,0.0
163,1715992940.195063,262740.402545788,1715992940.2530162,262740.460500871,0.05795508302981034,FrameResult.JUNK_FRAME,0.0
164,1715992940.4966826,262740.704166871,1715992940.5571413,262740.764626538,0.0604596670018509,FrameResult.JUNK_FRAME,0.0
165,1715992940.8539383,262741.061422913,1715992940.9098973,262741.11738308,0.05596016702475026,FrameResult.JUNK_FRAME,0.0
166,1715992941.225683,262741.433167038,1715992941.2831059,262741.490591538,0.05742450000252575,FrameResult.JUNK_FRAME,0.0
167,1715992941.5393953,262741.746879539,1715992941.595984,262741.80346958,0.05659004102926701,FrameResult.JUNK_FRAME,0.0
168,1715992941.877672,262742.085156039,1715992942.2384872,262742.445973039,0.3608170000370592,FrameResult.NO_CHANGE,0.0
169,1715992942.4889088,262742.696386122,1715992942.8408017,262743.048287289,0.3519011669559404,FrameResult.NO_CHANGE,0.0
170,1715992943.1159246,262743.323406498,1715992943.1712978,262743.378783289,0.055376790987793356,FrameResult.JUNK_FRAME,0.0
171,1715992943.4596553,262743.66713954,1715992943.519603,262743.727088581,0.05994904099497944,FrameResult.JUNK_FRAME,0.0
172,1715992943.767605,262743.975089331,1715992944.128257,262744.335742832,0.36065350100398064,FrameResult.SUCCESS,0.0
173,1715992944.360673,262744.568156498,1715992944.728298,262744.93578354,0.3676270419964567,FrameResult.NO_CHANGE,0.0
174,1715992944.9632432,262745.170727124,1715992944.9709857,262745.178470624,0.007743500056676567,FrameResult.CV_ERROR,0.0
175,1715992945.2746499,262745.482133165,1715992945.6305969,262745.838082791,0.35594962601317093,FrameResult.NO_CHANGE,0.0
176,1715992945.8752747,262746.082758874,1715992945.8831828,262746.090666916,0.007908041996415704,FrameResult.CV_ERROR,0.0
177,1715992946.131606,262746.339089207,1715992946.491502,262746.698987833,0.35989862598944455,FrameResult.NO_CHANGE,0.0
178,1715992946.7533538,262746.960836291,1715992946.762189,262746.969673999,0.008837707981001586,FrameResult.CV_ERROR,0.0
179,1715992947.0707052,262747.278188791,1715992947.078733,262747.286217708,0.008028917014598846,FrameResult.CV_ERROR,0.0
180,1715992947.4052377,262747.61272175,1715992947.7619026,262747.96938825,0.35666650003986433,FrameResult.NO_CHANGE,0.0
181,1715992947.9804006,262748.18788425,1715992947.9880624,262748.195547,0.007662749965675175,FrameResult.CV_ERROR,0.0
182,1715992948.2469282,262748.454411125,1715992948.2545905,262748.46207525,0.007664125005248934,FrameResult.CV_ERROR,0.0
183,1715992948.486122,262748.693606167,1715992948.494162,262748.701645834,0.00803966703824699,FrameResult.CV_ERROR,0.0
184,1715992948.722301,262748.929784417,1715992949.083074,262749.290559792,0.36077537504024804,FrameResult.SUCCESS,0.0
185,1715992949.3653412,262749.572824334,1715992949.3738139,262749.581298501,0.008474166970700026,FrameResult.CV_ERROR,0.0
186,1715992949.5877242,262749.795208209,1715992949.5950956,262749.802580376,0.007372166961431503,FrameResult.CV_ERROR,0.0
187,1715992949.8466952,262750.054179251,1715992949.854773,262750.062258084,0.00807883299421519,FrameResult.CV_ERROR,0.0
188,1715992950.13961,262750.347093834,1715992950.49852,262750.70599971,0.3589058759971522,FrameResult.NO_CHANGE,0.0
189,1715992950.7108924,262750.918375918,1715992950.7196398,262750.927123876,0.008747957996092737,FrameResult.CV_ERROR,0.0
190,1715992950.94382,262751.151303626,1715992950.9519248,262751.159409251,0.008105624991003424,FrameResult.CV_ERROR,0.0
191,1715992951.1713283,262751.37881146,1715992951.179778,262751.387262543,0.008451083034742624,FrameResult.CV_ERROR,0.0
192,1715992951.4514701,262751.658953502,1715992951.810789,262752.018274919,0.35932141699595377,FrameResult.NO_CHANGE,0.0
193,1715992952.0789354,262752.286419085,1715992952.0874407,262752.294925835,0.008506749989464879,FrameResult.CV_ERROR,0.0
194,1715992952.3465016,262752.553985335,1715992952.7040744,262752.911560294,0.35757495899451897,FrameResult.NO_CHANGE,0.0
195,1715992952.9981382,262753.205622294,1715992953.0058105,262753.213295419,0.0076731250155717134,FrameResult.CV_ERROR,0.0
196,1715992953.292045,262753.499528628,1715992953.3011115,262753.508595419,0.009066790982615203,FrameResult.CV_ERROR,0.0
197,1715992953.5601113,262753.767595128,1715992953.9234903,262754.130976295,0.3633811670006253,FrameResult.SUCCESS,0.0
198,1715992954.1793706,262754.386854045,1715992954.543503,262754.750988711,0.36413466604426503,FrameResult.LOW_CONFIDENCE,0.0
199,1715992954.803745,262755.011228503,1715992955.169368,262755.37685392,0.3656254169763997,FrameResult.NO_CHANGE,0.0
200,1715992955.394824,262755.60230717,1715992955.4582155,262755.665700629,0.06339345901506022,FrameResult.JUNK_FRAME,0.0
201,1715992955.7084503,262755.915934254,1715992955.770492,262755.977977754,0.06204350001644343,FrameResult.JUNK_FRAME,0.0
202,1715992956.0158873,262756.223371796,1715992956.0761154,262756.283601337,0.06022954097716138,FrameResult.JUNK_FRAME,0.0
203,1715992956.3312333,262756.538717421,1715992956.6984863,262756.905971963,0.3672545420122333,FrameResult.NO_CHANGE,0.0
204,1715992956.9696093,262757.177092838,1715992957.0319443,262757.239429463,0.062336625007446855,FrameResult.JUNK_FRAME,0.0
205,1715992957.3374028,262757.544887046,1715992957.7039454,262757.911431046,0.3665440000477247,FrameResult.NO_CHANGE,0.0
206,1715992957.9409332,262758.14841638,1715992958.002843,262758.210328255,0.06191187503281981,FrameResult.JUNK_FRAME,0.0
207,1715992958.23104,262758.438524755,1715992958.2937574,262758.50124313,0.06271837500389665,FrameResult.JUNK_FRAME,0.0
208,1715992958.5992756,262758.806760213,1715992958.9671674,262759.174653339,0.36789312603650615,FrameResult.SUCCESS,0.0
209,1715992959.1836646,262759.391148839,1715992959.5477397,262759.755225464,0.36407662503188476,FrameResult.NO_CHANGE,0.0
210,1715992959.9528816,262760.160365006,1715992959.9604514,262760.167935839,0.007570832967758179,FrameResult.CV_ERROR,0.0
211,1715992960.195718,262760.403201798,1715992960.2036288,262760.411113506,0.007911708031315356,FrameResult.CV_ERROR,0.0
212,1715992960.4386842,262760.646167464,1715992960.446675,262760.654159631,0.00799216702580452,FrameResult.CV_ERROR,0.0
213,1715992960.6851294,262760.892608714,1715992961.0500684,262761.257554256,0.3649455420090817,FrameResult.NO_CHANGE,0.0
214,1715992961.3103597,262761.517839631,1715992961.3182046,262761.525689465,0.007849833986256272,FrameResult.CV_ERROR,0.0
215,1715992961.5896327,262761.799750048,1715992961.5974474,262761.807566756,0.007816707948222756,FrameResult.CV_ERROR,0.0
216,1715992961.8534226,262762.06354009,1715992961.861641,262762.07175959,0.008219500014092773,FrameResult.CV_ERROR,0.0
217,1715992962.1401458,262762.350263756,1715992962.1481955,262762.358313923,0.008050167001783848,FrameResult.CV_ERROR,0.0
218,1715992962.4147632,262762.624880298,1715992962.4232438,262762.633361798,0.008481500030029565,FrameResult.CV_ERROR,0.0
219,1715992962.7042923,262762.914409257,1715992962.7133896,262762.923508465,0.009099207993131131,FrameResult.CV_ERROR,0.0
220,1715992962.96034,262763.170458382,1715992962.9683661,262763.178485049,0.008026666997466236,FrameResult.CV_ERROR,0.0
221,1715992963.2042544,262763.414372632,1715992963.2121685,262763.422287257,0.007914624991826713,FrameResult.CV_ERROR,0.0
222,1715992963.4379451,262763.647998674,1715992963.4459803,262763.656099132,0.008100457955151796,FrameResult.CV_ERROR,0.0
223,1715992963.6898186,262763.899936424,1715992964.0623522,262764.272472174,0.3725357500370592,FrameResult.SUCCESS,0.0
224,1715992964.34915,262764.559267924,1715992964.7199364,262764.930056508,0.37078858399763703,FrameResult.NO_CHANGE,0.0
225,1715992965.0173228,262765.227437924,1715992965.0217485,262765.231867675,0.004429750959388912,FrameResult.CV_ERROR,0.0
226,1715992965.3198404,262765.529959216,1715992965.328385,262765.5385043,0.008545083983335644,FrameResult.CV_ERROR,0.0
227,1715992965.588581,262765.798695925,1715992965.5966241,262765.806742883,0.008046958013437688,FrameResult.CV_ERROR,0.0
