seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716085169.7292054,24.760979052982293,921620,4705,0.0
2,0,1,repeat,False,1716085194.5225065,3.3613879589829594,921620,4705,0.00012037495616823435
3,0,2,blank,False,1716085197.8932712,4.016810044005979,921620,4705,3.3820790429599583
4,0,3,success,True,1716085201.918658,4.638334085000679,921620,9315,7.409248877956998
5,1,1,repeat,False,1716085206.5710342,4.883859502966516,921620,9315,1.3125012628734112e-05
6,1,2,success,True,1716085211.4622657,4.86926471098559,921620,9321,4.894250001991168
7,2,1,repeat,False,1716085216.3436007,4.562217918981332,921620,9321,1.2458011042326689e-05
8,2,2,success,True,1716085220.9137633,3.7605971270240843,921620,9312,4.571763752028346
9,3,1,blank,False,1716085224.686708,3.5402370010269806,921620,9312,8.917006198316813e-06
10,3,2,blank,False,1716085228.2359633,3.86396608495852,921620,9312,3.5485885009984486
11,3,3,success,True,1716085232.1085145,3.9732433350291103,921620,9306,7.423034294042736
12,4,1,repeat,False,1716085236.0936077,3.728019209986087,921620,9306,8.167000487446785e-06
13,4,2,blank,False,1716085239.8280172,4.753049751976505,921620,9306,3.7347710430040024
14,4,3,success,True,1716085244.5893478,5.124218586017378,921620,9316,8.496445545984898
15,5,1,repeat,False,1716085249.7265275,4.110459960007574,921620,9316,8.457980584353209e-06
16,5,2,blank,False,1716085253.8470185,3.159003250999376,921620,9316,4.118760293000378
17,5,3,success,True,1716085257.0137966,4.354120709991548,921620,9330,7.28804204397602
18,6,1,repeat,False,1716085261.3811028,4.301822918001562,921620,9330,8.666014764457941e-06
19,6,2,blank,False,1716085265.692987,4.196129418036435,921620,9330,4.30997262703022
20,6,3,success,True,1716085269.8968635,3.9202631679945625,921620,9319,8.516305378987454
21,7,1,repeat,False,1716085273.8301287,4.056798126955982,921620,9319,1.1041993275284767e-05
22,7,2,success,True,1716085277.8939342,4.281055709987413,921620,9311,4.064808918978088
23,8,1,repeat,False,1716085282.1883051,4.061219459981658,921620,9311,3.662501694634557e-05
24,8,2,success,True,1716085286.259796,3.8719715859624557,921620,9321,4.071512917988002
25,9,1,repeat,False,1716085290.1435254,5.020562543999404,921620,9321,8.750008419156075e-06
26,9,2,success,True,1716085295.1727393,4.220129335008096,921620,13923,5.029924710979685
27,10,1,repeat,False,1716085299.4050238,3.828874917991925,921620,13923,9.583018254488707e-06
28,10,2,success,True,1716085303.2414155,3.973469627031591,921620,13929,3.837276793026831
29,11,1,repeat,False,1716085307.2277684,4.636978961003479,921620,13929,1.1166033800691366e-05
30,11,2,success,True,1716085311.8719718,5.110892292985227,921620,13920,4.644845127011649
31,12,1,repeat,False,1716085316.9959006,4.981126460013911,921620,13920,9.000010322779417e-06
32,12,2,blank,False,1716085321.9877698,3.999870293017011,921620,13920,4.98983054398559
33,12,3,success,True,1716085325.9948456,3.8011482520378195,921620,13915,8.999722253996879
34,13,1,repeat,False,1716085329.80805,4.105152085016016,921620,13915,8.666014764457941e-06
35,13,2,blank,False,1716085333.9245522,3.476194752031006,921620,13915,4.114367710018996
36,13,3,success,True,1716085337.4078362,3.661155335023068,921620,9307,7.600711794977542
37,14,1,repeat,False,1716085341.0814047,3.7246488769887947,921620,9307,1.2125005014240742e-05
38,14,2,blank,False,1716085344.8163145,5.7834388770279475,921620,9307,3.7338876689900644
39,14,3,success,True,1716085350.6069956,6.225886086001992,921620,9310,9.526691670995206
40,15,1,repeat,False,1716085356.844852,3.947811001969967,921620,9310,1.0750023648142815e-05
41,15,2,success,True,1716085360.80105,3.5727187099982984,921620,9307,3.956882502010558
42,16,1,repeat,False,1716085364.3847024,3.587627627013717,921620,9307,1.2916047126054764e-05
43,16,2,blank,False,1716085367.982384,3.6668683770112693,921620,9307,3.5963970010052435
44,16,3,success,True,1716085371.6570535,4.468855000974145,921620,9315,7.273315461003222
45,17,1,repeat,False,1716085376.1383975,4.644415543996729,921620,9315,1.0416959412395954e-05
46,17,2,repeat,False,1716085380.7916837,3.8744166690157726,921620,9315,4.653326669009402
47,17,3,success,True,1716085384.6745548,5.1781099190120585,921620,9328,8.536712753993925
48,18,1,repeat,False,1716085389.8651774,6.531217504001688,921620,9328,1.029198756441474e-05
49,18,2,success,True,1716085396.4066339,4.0306222519720905,921620,9309,6.542533253028523
50,19,1,repeat,False,1716085400.4497924,4.325631835963577,921620,9309,9.833951480686665e-06
51,19,2,blank,False,1716085404.7885516,3.4933158340281807,921620,9309,4.33481979399221
52,19,3,success,True,1716085408.291188,4.016546502010897,921620,9306,7.841925211949274
53,20,1,repeat,False,1716085412.32063,4.291623084980529,921620,9306,9.083014447242022e-06
54,20,2,blank,False,1716085416.622541,3.508687043969985,921620,9306,4.300129543989897
55,20,3,success,True,1716085420.1389291,4.852709461003542,921620,9316,7.819069669989403
56,21,1,repeat,False,1716085425.004192,4.664871751971077,921620,9316,1.1000025551766157e-05
57,21,2,success,True,1716085429.6772277,4.5964272519922815,921620,9307,4.674193460028619
58,22,1,repeat,False,1716085434.2858777,4.613734542974271,921620,9307,9.500014130026102e-06
59,22,2,blank,False,1716085438.9108005,3.687328502011951,921620,9307,4.623155333974864
60,22,3,success,True,1716085442.6061993,3.868736377044115,921620,9314,8.320857335987967
61,23,1,repeat,False,1716085446.48712,4.226395293022506,921620,9314,9.000010322779417e-06
62,23,2,success,True,1716085450.721684,4.723838918027468,921620,9320,4.23502100200858
63,24,1,repeat,False,1716085455.457407,4.914600627031177,921620,9320,1.0167015716433525e-05
