step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716085169.723267,353203.395834904,1716085194.5022073,353228.17477504,353203.397248487,353203.397248487,24.777526553021744,0.0,24.778940136020537,24.778940136020537,0.0014135829987935722,1
1,1716085194.5022073,353228.17477504,1716085206.563584,353240.236151754,353228.18948479,353235.588236168,4.647915585956071,5.589307245253489,12.061376713973004,6.472069468719515,1.8241538827423938,3
2,1716085206.5635839,353240.236151754,1716085216.3379602,353250.010528134,353240.241296046,353245.132464215,4.878063919022679,4.256160500612372,9.774376380024478,5.5182158794121055,0.6401519603678025,2
3,1716085216.3379602,353250.010528134,1716085224.6807916,353258.353359429,353250.014433092,353254.584050219,3.7693092100089416,2.6358290755447835,8.342831294983625,5.7070022194388415,1.9376930094440468,2
4,1716085224.6807916,353258.353359429,1716085236.0881264,353269.760694226,353258.357291638,353265.778120015,3.9825742110260762,5.685288990201187,11.407334797026124,5.722045806824937,1.7394715957925655,3
5,1716085236.0881264,353269.760694226,1716085249.7212307,353283.393798649,353269.764560309,353278.258834021,5.134964628028683,3.8833487908206656,13.633104423002806,9.74975563218214,4.614791004161816,3
6,1716085249.7212307,353283.393798649,1716085261.3759449,353295.04851282,353283.397491607,353290.683253777,4.3652590429992415,4.580527030599278,11.654714170959778,7.0741871403605,2.708928097388707,3
7,1716085261.375945,353295.04851282,1716085273.8247108,353307.497278493,353295.052142195,353303.566430366,3.930848126998171,4.660079197924063,12.448765673034359,7.788686475110295,3.8578383481362835,3
8,1716085273.8247106,353307.497278493,1716085282.182976,353315.855543872,353307.500878743,353311.563577912,4.291965960001107,3.740647273383442,8.358265378978103,4.617618105594661,0.325652145606,2
9,1716085282.182976,353315.855543872,1716085290.138216,353323.810783959,353315.859158789,353319.928542665,3.882241294020787,2.6036661740229197,7.9552400870015845,5.351573912978665,1.4693326189299114,2
10,1716085290.138216,353323.810783959,1716085299.399431,353333.07199888,353323.814387292,353328.842111836,4.229887043999042,4.865653708469195,9.261214921018109,4.395561212548913,0.16567416855832562,2
11,1716085299.399431,353333.07199888,1716085307.2223766,353340.89494455,353333.076059047,353336.910888882,3.9840556679992005,3.4700204373287864,7.822945669991896,4.352925232663109,0.3688695646706037,2
12,1716085307.2223768,353340.89494455,1716085316.9905403,353350.663107929,353340.898766634,353345.541530219,5.1215777099714614,2.3654037575007294,9.768163378990721,7.402759621489992,2.281181911530439,2
13,1716085316.99054,353350.663107929,1716085329.8027527,353363.475320602,353350.666739262,353359.664302225,3.811018377018627,8.48472471187395,12.812212673015893,4.327487961141943,0.516469584137667,3
14,1716085329.8027527,353363.475320602,1716085341.0758345,353374.748402441,353363.478969935,353371.077618564,3.670783876965288,7.599540171908767,11.27308183896821,3.6735416670594425,0.002757790090981871,3
15,1716085341.0758345,353374.748402441,1716085356.839393,353390.511960781,353374.752404982,353384.276780611,6.235180169984233,4.792184081727827,15.763558340026066,10.971374258298239,4.736194088298362,3
16,1716085356.839393,353390.511960781,1716085364.3794682,353398.05203616,353390.515842073,353394.470499991,3.5815361690474674,2.821804352373426,7.5400753790163435,4.718271026642917,1.136734857573174,2
17,1716085364.3794684,353398.05203616,1716085376.1327674,353409.805335164,353398.055663785,353405.326718246,4.478616918029729,6.404301692633948,11.753299003990833,5.348997311356885,0.8703803933458403,3
18,1716085376.1327674,353409.805335164,1716085389.8598804,353423.532448254,353409.809434456,353418.343804418,5.1886438360088505,5.988083669133756,13.72711308998987,7.739029420856115,2.5503855848219246,3
19,1716085389.8598804,353423.532448254,1716085400.444212,353434.116779801,353423.536159629,353430.076499174,4.040280627028551,4.327091468713019,10.584331547026522,6.257240078313504,2.21695945126703,2
20,1716085400.444212,353434.116779801,1716085412.3151739,353445.987741806,353434.120754343,353441.960375012,4.027366794005502,4.886714111358276,11.87096200499218,6.984247893633904,2.9568810996133834,3
21,1716085412.3151739,353445.987741806,1716085424.9983635,353458.670931395,353445.991468639,353453.808407393,4.8625240020337515,4.839452660448609,12.68318958900636,7.843736928557751,2.981212926504668,3
22,1716085424.9983635,353458.670931395,1716085434.2805045,353467.953072358,353458.67515527,353463.346806689,4.6062656689900905,3.4843608516347286,9.282140962954145,5.797780111319416,1.1915144423255697,2
23,1716085434.2805045,353467.953072358,1716085446.4818826,353480.15445053,353467.95677315,353476.275555319,3.878895211033523,4.919559881929343,12.201378172030672,7.281818290101329,3.4029230790911242,3
24,1716085446.4818828,353480.15445053,1716085455.4518926,353489.124460325,353480.158241363,353484.391094323,4.733366001979448,4.069031471243395,8.970009794982616,4.900978323739221,0.16761232173303142,2
25,1716085455.4518926,353489.124460325,1716085466.708286,353500.380853705,353489.128322575,353494.051129328,6.329724376962986,4.1238629865625915,11.256393379997462,7.1325303934348705,0.8028060164651833,2
26,1716085466.7082858,353500.380853705,1716085479.2128208,353512.885388753,353500.385282122,353509.143516209,3.741872544051148,5.5644534275350255,12.504535048035905,6.940081620500879,3.1982090764213353,3
27,1716085479.212821,353512.885388753,1716085487.6857712,353521.358339049,353512.889271919,353517.378904088,3.979434960987419,3.2483931501851133,8.472950295952614,5.224557145767501,1.2451221848023124,2
28,1716085487.6857712,353521.358339049,1716085495.6828468,353529.355414594,353521.36521434,353525.720553592,3.634861001977697,2.2597182876136346,7.99707554501947,5.737357257405836,2.102496255422011,2
29,1716085495.6828468,353529.355414594,1716085506.7169037,353540.389471557,353529.358994885,353536.521969764,3.867501792963594,5.263353298775616,11.034056962991599,5.770703664215983,1.903201871260535,3
30,1716085506.7169037,353540.389471557,1716085515.7719684,353549.444536312,353540.393184057,353545.476495101,3.9680412110174075,3.9585363807817493,9.055064755026251,5.096528374244501,1.1284871632233262,2
