step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716156355.5180101,424392.462905317,1716156377.2967951,424414.241690244,424392.464271192,424392.464271192,21.777419052028563,0.0,21.778784926980734,21.778784926980734,0.0013658749521709979,1
1,1716156377.2967951,424414.241690244,1716156389.1173851,424426.062280166,424414.250956953,424422.324470081,3.73781008500373,6.628336594836,11.82058992201928,5.1922533271832805,1.454443242168054,3
2,1716156389.117385,424426.062280166,1716156400.9456115,424437.890506672,424426.065809541,424433.512625503,4.377881168969907,6.628336594836,11.828226505953353,5.199889911117353,0.8220087421359494,3
3,1716156400.9456115,424437.890506672,1716156413.405349,424450.350244261,424437.894559088,424445.757937051,4.592307209968567,6.628336594836,12.459737589000724,5.831400994164724,1.2390937841846608,3
4,1716156413.405349,424450.350244261,1716156425.2606142,424462.205509433,424450.354095469,424458.210764973,3.99474445998203,6.628336594836,11.855265172023792,5.226928577187792,1.2321841171942651,3
5,1716156425.2606142,424462.205509433,1716156438.7121701,424475.657065314,424462.209237017,424471.305379145,4.351686168985907,6.628336594836,13.451555881008971,6.8232192861729715,2.471533117175568,3
6,1716156438.7121701,424475.657065314,1716156449.6689947,424486.613889819,424475.661271689,424482.877205359,3.736684460018296,6.628336594836,10.95682450500317,4.328487910167169,0.5918034501373768,3
7,1716156449.6689947,424486.613889819,1716156460.3707635,424497.315658615,424486.618229236,424493.639827988,3.675830627034884,6.447813205977218,10.70176879601786,4.253955590040641,0.5781249629799277,3
8,1716156460.3707635,424497.315658615,1716156471.2509193,424508.195814453,424497.319428073,424504.531600452,3.6642140009789728,6.375371801424743,10.880155837978236,4.5047840365534935,0.8405700355651788,3
9,1716156471.2509193,424508.195814453,1716156483.3319347,424520.276829876,424508.198870287,424516.008734332,4.268095544015523,6.628336594836,12.081015422998462,5.452678828162462,1.1845832841354422,3
10,1716156483.3319347,424520.276829876,1716156495.1582074,424532.103102673,424520.280667209,424528.307815088,3.79528758500237,6.628336594836,11.826272797014099,5.197936202178099,1.4026486171642318,3
11,1716156495.1582074,424532.103102673,1716156507.1252706,424544.070165887,424532.106852381,424540.03899851,4.031167377019301,6.628336594836,11.967063213989604,5.338726619153604,1.3075592421228066,3
12,1716156507.1252706,424544.070165887,1716156519.3920763,424556.336971434,424544.074483845,424552.093714557,4.243256877001841,6.628336594836,12.266805546998512,5.638468952162512,1.3952120751491748,3
13,1716156519.3920763,424556.336971434,1716156531.161244,424568.106138981,424556.340491309,424564.405369479,3.7007695020292886,6.628336594836,11.769167546997778,5.140830952161778,1.440061450120993,3
14,1716156531.161244,424568.106138981,1716156544.954577,424581.899471946,424568.109870981,424577.207319402,4.692152543982957,6.628336594836,13.793332964996807,7.164996370160807,2.472843826166354,3
15,1716156544.9545767,424581.899471946,1716156558.0975823,424595.042477452,424581.903377571,424590.820717617,4.221759835025296,6.628336594836,13.143005506019108,6.514668911183108,2.292909076146316,3
16,1716156558.0975823,424595.042477452,1716156569.533602,424606.478497041,424595.046582452,424602.467175789,4.011321251979098,6.628336594836,11.436019588960335,4.807682994124335,0.7963617421337403,3
17,1716156569.5336018,424606.478497041,1716156580.8687952,424617.813690379,424606.482306541,424613.882827335,3.930863043991849,6.628336594836,11.33519333798904,4.70685674315304,0.7759936991496943,3
18,1716156580.8687952,424617.813690379,1716156593.1806245,424630.125519593,424617.817253795,424626.360452508,3.7650670850416645,6.628336594836,12.311829214042518,5.683492619206518,1.9184255341533571,3
19,1716156593.1806245,424630.125519593,1716156605.4029071,424642.347802182,424630.12964126,424637.806753263,4.541048919025343,6.628336594836,12.222282589005772,5.593945994169772,1.0528970751329325,3
20,1716156605.402907,424642.347802182,1716156618.0986161,424655.043511521,424642.351783849,424650.916223811,4.1272877100273035,6.628336594836,12.695709338993765,6.067372744157765,1.9400850341189653,3
21,1716156618.0986164,424655.043511521,1716156631.6534848,424668.598379903,424655.047646938,424663.744898775,4.853481127996929,6.628336594836,13.55486838199431,6.926531787158311,2.073050659149885,3
22,1716156631.6534848,424668.598379903,1716156645.1703494,424682.115244367,424668.602406444,424677.429776698,4.68546766898362,6.628336594836,13.516864463977981,6.888527869141981,2.203060200146865,3
23,1716156645.1703491,424682.115244367,1716156659.2050478,424696.149942999,424682.1190472,424690.713369496,5.436573503015097,6.628336594836,14.0346986320219,7.4063620371859,1.9697885341593064,3
24,1716156659.2050478,424696.149942999,1716156671.446471,424708.391366171,424696.153577124,424704.455497544,3.935868626984302,6.628336594836,12.241423172003124,5.613086577167124,1.6772179501713254,3
25,1716156671.446471,424708.391366171,1716156683.7178383,424720.662733552,424708.395405088,424716.871057883,3.7916756689664908,6.628336594836,12.271367380977608,5.643030786141608,1.851355117163621,3
26,1716156683.7178383,424720.662733552,1716156695.6480377,424732.592932849,424720.666565219,424728.726190681,3.8667421680293046,6.628336594836,11.930199297028594,5.301862702192594,1.4351205341517925,3
27,1716156695.6480377,424732.592932849,1716156707.6370306,424744.581925896,424732.596574433,424740.652719436,3.9292064600158483,6.628336594836,11.988993046979886,5.3606564521438855,1.4314499921165407,3
28,1716156707.6370306,424744.581925896,1716156721.476805,424758.421700319,424744.585656188,424753.517887942,4.903812376956921,6.628336594836,13.83977442298783,7.21143782815183,2.3076254511834122,3
29,1716156721.4768052,424758.421700319,1716156732.216784,424769.161679032,424758.428828319,424765.208884738,3.952794294047635,6.628336594836,10.739978713041637,4.111642118205637,0.15884782414650545,3
30,1716156732.2167838,424769.161679032,1716156742.9862802,424779.931175579,424769.16592499,424776.279597577,3.651578002027236,6.246677826952329,10.769496547000017,4.522818720047688,0.8712407179991715,3
31,1716156742.9862804,424779.931175579,1716156755.0190485,424791.963943626,424779.935190121,424787.980470999,3.983472626947332,6.628336594836,12.032768046949059,5.404431452113059,1.42095882515423,3
32,1716156755.0190485,424791.963943626,1716156768.8404574,424805.785352591,424791.967342251,424801.082472838,4.702879753021989,6.628336594836,13.821408965042792,7.193072370206792,2.4901926171733066,3
33,1716156768.8404574,424805.785352591,1716156781.500956,424818.44585118,424805.789158424,424813.900822511,4.545028669002932,6.628336594836,12.66049858898623,6.032161994150229,1.487133325135801,3
34,1716156781.500956,424818.44585118,1716156794.8183832,424831.763278311,424818.449646263,424827.7002656,4.063012711005285,6.628336594836,13.317427130998112,6.689090536162112,2.6260778251453303,3
35,1716156794.8183832,424831.763278311,1716156808.6884463,424845.633341317,424831.767423811,424840.359744981,5.273596336017363,6.628336594836,13.870063006004784,7.241726411168784,1.9681300751399249,3
36,1716156808.688446,424845.633341317,1716156821.3095853,424858.254480697,424845.636863901,424854.063510404,4.190970292955171,6.628336594836,12.62113937997492,5.99280278513892,1.8018324921722524,3
37,1716156821.3095856,424858.254480697,1716156833.2231436,424870.168038703,424858.258087197,424866.359870576,3.808168126968667,6.628336594836,11.913558005995583,5.285221411159583,1.4770532841794193,3
38,1716156833.2231436,424870.168038703,1716156845.2158597,424882.160754792,424870.17121187,424878.151382498,4.009372294007335,6.628336594836,11.992716089007445,5.364379494171445,1.3550072001526132,3
39,1716156845.2158597,424882.160754792,1716156857.8172414,424894.762136506,424882.165495459,424890.726777962,4.035358543973416,6.628336594836,12.601381713990122,5.973045119154122,1.9376865751692094,3
40,1716156857.8172414,424894.762136506,1716156869.0341585,424905.979053594,424894.765999422,424901.897280676,4.081772917998023,6.628336594836,11.216917088022456,4.5885804931864556,0.5068075751769356,3
41,1716156869.0341585,424905.979053594,1716156882.2175124,424919.162407433,424905.984086178,424914.707166348,4.455241084971931,6.628336594836,13.183353838976473,6.555017244140473,2.099776159157045,3
42,1716156882.2175124,424919.162407433,1716156895.4305875,424932.375482564,424919.166870516,424927.945183104,4.430299459956586,6.628336594836,13.21307513100328,6.584738536167279,2.1544390761991963,3
43,1716156895.4305873,424932.375482564,1716156908.1503842,424945.095279361,424932.379601481,424940.439246818,4.656032542989124,6.628336594836,12.719796797027811,6.091460202191811,1.4354276591911912,3
44,1716156908.1503842,424945.095279361,1716156919.8368227,424956.781717908,424945.099464694,424953.114894073,3.666823834995739,6.628336594836,11.686438546981663,5.0581019521456625,1.3912781171384268,3
45,1716156919.8368227,424956.781717908,1716156932.7903216,424969.735216831,424956.785797283,424965.402370829,4.332846001954749,6.628336594836,12.95349892298691,6.32516232815091,1.992316326184664,3
46,1716156932.7903216,424969.735216831,1716156945.4247923,424982.369687545,424969.738879706,424978.156281877,4.213405667978805,6.628336594836,12.634470714023337,6.006134119187337,1.7927284511970356,3
47,1716156945.4247923,424982.369687545,1716156958.26136,424995.206255218,424982.372809212,424991.304894258,3.901360960036982,6.628336594836,12.83656767301727,6.208231078181271,2.3068701181327924,3
48,1716156958.26136,424995.206255218,1716156970.1630416,425007.107936848,424995.21048351,425002.532829138,4.575107710028533,6.628336594836,11.901681629999075,5.273345035163075,0.6982373251230456,3
49,1716156970.1630416,425007.107936848,1716156981.2960756,425018.240970811,425007.111580181,425014.249948809,3.9910220020101406,6.628336594836,11.133033962978516,4.504697368142516,0.5136753661208786,3
50,1716156981.2960756,425018.240970811,1716156993.4543173,425030.399212525,425018.244585811,425026.290899607,4.108312917989679,6.628336594836,12.158241714001633,5.529905119165633,1.421592201164458,3
