seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716525021.670403,702026.364525855,1716525021.7506602,702026.444786147,0.08026029192842543,FrameResult.SUCCESS,0.0
2,1716525022.1764743,702026.870599564,1716525022.2490287,702026.943154939,0.07255537493620068,FrameResult.NO_CHANGE,0.0
3,1716525022.758646,702027.452770772,1716525022.8171098,702027.511235981,0.058465208974666893,FrameResult.NO_CHANGE,0.0
4,1716525023.2795246,702027.973649189,1716525023.2879868,702027.982111773,0.008462583995424211,FrameResult.CV_ERROR,0.0
5,1716525023.7965298,702028.490653148,1716525023.803077,702028.497201981,0.006548832985572517,FrameResult.CV_ERROR,0.0
6,1716525024.267769,702028.961894398,1716525024.3219926,702029.016118856,0.05422445805743337,FrameResult.NO_CHANGE,0.0
7,1716525024.8709948,702029.565119815,1716525024.8772848,702029.571409023,0.006289208075031638,FrameResult.CV_ERROR,0.0
8,1716525025.433492,702030.127617315,1716525025.5043418,702030.198467857,0.07085054193157703,FrameResult.NO_CHANGE,0.0
9,1716525026.07117,702030.765294107,1716525026.1217217,702030.815848149,0.05055404198355973,FrameResult.NO_CHANGE,0.0
10,1716525026.6664517,702031.360575107,1716525026.736104,702031.430230108,0.06965500093065202,FrameResult.NO_CHANGE,0.0
11,1716525027.1581745,702031.852299774,1716525027.1643536,702031.858478983,0.006179209100082517,FrameResult.CV_ERROR,0.0
12,1716525027.617974,702032.312098691,1716525027.6231995,702032.317324483,0.005225791945122182,FrameResult.CV_ERROR,0.0
13,1716525028.0312145,702032.725335358,1716525028.402539,702033.096665192,0.37132983410265297,FrameResult.SUCCESS,0.0
14,1716525028.8609922,702033.555117692,1716525029.2290828,702033.923209275,0.3680915830191225,FrameResult.NO_CHANGE,0.0
15,1716525029.699166,702034.393291109,1716525030.0783095,702034.772435484,0.3791443749796599,FrameResult.NO_CHANGE,0.0
16,1716525030.647561,702035.341686109,1716525031.034256,702035.728382318,0.38669620908331126,FrameResult.NO_CHANGE,0.0
17,1716525031.502705,702036.196830568,1716525031.86513,702036.559256402,0.362425833940506,FrameResult.NO_CHANGE,0.0
18,1716525032.4357703,702037.129895402,1716525032.4954307,702037.18955661,0.059661207953467965,FrameResult.JUNK_FRAME,0.0
19,1716525032.9454887,702037.63961386,1716525033.0171318,702037.711257527,0.07164366694632918,FrameResult.JUNK_FRAME,0.0
20,1716525033.4620001,702038.156125486,1716525033.5325463,702038.226671444,0.0705459580058232,FrameResult.JUNK_FRAME,0.0
21,1716525033.974108,702038.668232486,1716525034.042824,702038.736948653,0.06871616700664163,FrameResult.JUNK_FRAME,0.0
22,1716525034.4739518,702039.16807657,1716525034.8805003,702039.57462657,0.4065499999560416,FrameResult.SUCCESS,0.0
23,1716525035.3481903,702040.042315278,1716525035.7176921,702040.411818612,0.3695033340482041,FrameResult.NO_CHANGE,0.0
24,1716525036.2270632,702040.921187904,1716525036.597248,702041.291374362,0.37018645799253136,FrameResult.NO_CHANGE,0.0
25,1716525037.1427462,702041.836871029,1716525037.5152333,702042.209359863,0.372488833963871,FrameResult.NO_CHANGE,0.0
26,1716525038.0572248,702042.751350155,1716525038.1242507,702042.818376446,0.0670262910425663,FrameResult.JUNK_FRAME,0.0
27,1716525038.599258,702043.293382863,1716525038.6592216,702043.353347197,0.059964333893731236,FrameResult.JUNK_FRAME,0.0
28,1716525039.2313874,702043.92551278,1716525039.2966847,702043.990810739,0.06529795902315527,FrameResult.JUNK_FRAME,0.0
29,1716525039.7782638,702044.472389322,1716525040.1624439,702044.856570072,0.38418074999935925,FrameResult.NO_CHANGE,0.0
30,1716525040.5632257,702045.257351656,1716525040.5992126,702045.293338281,0.03598662500735372,FrameResult.JUNK_FRAME,0.0
31,1716525041.0840552,702045.778180364,1716525041.474833,702046.168959406,0.3907790419179946,FrameResult.SUCCESS,0.0
32,1716525042.0304253,702046.724551031,1716525042.3963628,702047.090489198,0.3659381669713184,FrameResult.NO_CHANGE,0.0
33,1716525042.7984543,702047.492579574,1716525042.8685884,702047.562714449,0.07013487501535565,FrameResult.JUNK_FRAME,0.0
34,1716525043.357294,702048.051418199,1716525043.7260191,702048.420143991,0.36872579203918576,FrameResult.NO_CHANGE,0.0
35,1716525044.2760491,702048.972275282,1716525044.650929,702049.347155616,0.3748803340131417,FrameResult.NO_CHANGE,0.0
36,1716525045.2261918,702049.922417866,1716525045.2974637,702049.993689741,0.0712718750583008,FrameResult.JUNK_FRAME,0.0
37,1716525045.7547572,702050.450982575,1716525046.121271,702050.81749745,0.36651487508788705,FrameResult.NO_CHANGE,0.0
38,1716525046.6234574,702051.319683075,1716525046.6950967,702051.391323283,0.07164020801428705,FrameResult.JUNK_FRAME,0.0
39,1716525047.1288962,702051.82512145,1716525047.2025757,702051.898802075,0.07368062494788319,FrameResult.JUNK_FRAME,0.0
40,1716525047.7469494,702052.443175076,1716525048.1165953,702052.812821826,0.36964674992486835,FrameResult.SUCCESS,0.0
41,1716525048.5864496,702053.282674909,1716525048.9521768,702053.648403701,0.3657287920359522,FrameResult.NO_CHANGE,0.0
