step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716530467.0926752,707471.943235419,1716530470.0265234,707474.877083462,707471.944517585,707471.944517585,2.9325658769812435,0.0,2.933848042972386,2.933848042972386,0.0012821659911423922,1
1,1716530470.0265234,707474.877083462,1716530474.79053,707479.641090006,707474.881736003,707478.69098538,0.9501046260120347,3.420114763384003,4.764006544020958,1.3438917806369552,0.3937871545786038,8
2,1716530474.7905297,707479.641090006,1716530485.8632214,707490.713781719,707479.644855297,707489.756681468,0.9571002509910613,9.619623623558757,11.072691712994128,1.4530680894353711,0.495967838447541,15
3,1716530485.8632214,707490.713781719,1716530489.9159787,707494.766539012,707490.717366427,707493.904233179,0.8623058329103515,2.7774538711076993,4.052757292985916,1.2753034218782169,0.41299758898094296,5
4,1716530489.915979,707494.766539012,1716530498.8244197,707503.674979725,707494.770510137,707502.805866308,0.8691134169930592,7.586762363360063,8.908440713072196,1.3216783497121325,0.4525649327551946,13
5,1716530498.8244195,707503.674979725,1716530508.0798638,707512.93042402,707503.678691183,707512.117910103,0.8125139169860631,7.987974930227989,9.255444295005873,1.2674693647778836,0.4549554478144273,16
6,1716530508.0798638,707512.93042402,1716530514.864209,707519.714769232,707512.934289728,707518.901315856,0.8134533759439364,5.509042556732113,6.784345211926848,1.2753026551947348,0.46184927923604846,9
7,1716530514.864209,707519.714769232,1716530520.9570358,707525.807596151,707519.71828994,707524.993481026,0.8141151249874383,5.20656436880866,6.092826919048093,0.886262550239433,0.0721474252641201,10
8,1716530520.957036,707525.807596151,1716530537.5677066,707542.418266617,707525.810550359,707541.513581991,0.904684626031667,15.188266399123982,16.610670465976,1.4224040668520175,0.5177194408606738,26
9,1716530537.5677063,707542.418266617,1716530542.9847121,707547.835272328,707542.422051492,707547.032078869,0.8031934590544552,4.4114880249134165,5.417005711002275,1.0055176860888588,0.20232422708068043,8
10,1716530542.9847121,707547.835272328,1716530551.3989503,707556.249510457,707547.839067578,707555.403621831,0.8458886260632426,7.289270445380594,8.414238129043952,1.1249676836633578,0.2790790576254949,12
