seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716054215.3971462,324018.105592834,1716054215.4750206,324018.183471376,0.07787854201160371,FrameResult.SUCCESS,0.0
2,1716054215.6695971,324018.378045084,1716054215.7390552,324018.447505959,0.06946087500546128,FrameResult.NO_CHANGE,0.0
3,1716054215.9329696,324018.641414126,1716054216.0054898,324018.713941084,0.07252695801435038,FrameResult.NO_CHANGE,0.0
4,1716054216.20513,324018.913578584,1716054216.2768927,324018.985343418,0.07176483405055478,FrameResult.NO_CHANGE,0.0
5,1716054216.4690216,324019.177471043,1716054216.4816902,324019.190140001,0.012668957991991192,FrameResult.CV_ERROR,0.0
6,1716054216.678876,324019.387325168,1716054216.686713,324019.39516221,0.007837041979655623,FrameResult.CV_ERROR,0.0
7,1716054216.881165,324019.589613668,1716054216.8890276,324019.597477835,0.007864167040679604,FrameResult.CV_ERROR,0.0
8,1716054217.083294,324019.791743543,1716054217.0910497,324019.79949921,0.007755667029414326,FrameResult.CV_ERROR,0.0
9,1716054217.2815971,324019.990046835,1716054217.2892537,324019.997704085,0.0076572500402107835,FrameResult.CV_ERROR,0.0
10,1716054217.481483,324020.189932418,1716054217.5522702,324020.260721002,0.07078858400927857,FrameResult.NO_CHANGE,0.0
11,1716054217.737239,324020.445686794,1716054217.8089447,324020.517395294,0.0717084999778308,FrameResult.NO_CHANGE,0.0
12,1716054218.0013595,324020.709808294,1716054218.0713985,324020.779849419,0.07004112499998882,FrameResult.NO_CHANGE,0.0
13,1716054218.2720838,324020.980533252,1716054218.280204,324020.988654294,0.008121041988488287,FrameResult.CV_ERROR,0.0
14,1716054218.4730337,324021.181483002,1716054218.4800444,324021.188494086,0.007011084002442658,FrameResult.CV_ERROR,0.0
15,1716054218.672832,324021.381276419,1716054218.7431095,324021.451560461,0.07028404204174876,FrameResult.NO_CHANGE,0.0
16,1716054218.932922,324021.641371544,1716054218.941293,324021.649739086,0.008367542002815753,FrameResult.CV_ERROR,0.0
17,1716054219.1316462,324021.840091503,1716054219.1397164,324021.848166044,0.008074540994130075,FrameResult.CV_ERROR,0.0
18,1716054219.337277,324022.045725503,1716054219.3451684,324022.053618544,0.00789304100908339,FrameResult.CV_ERROR,0.0
19,1716054219.543352,324022.251797669,1716054219.5513902,324022.259840336,0.008042667002882808,FrameResult.CV_ERROR,0.0
20,1716054219.7504404,324022.458889669,1716054219.7584293,324022.466879253,0.007989584002643824,FrameResult.CV_ERROR,0.0
21,1716054219.9569447,324022.66539367,1716054219.9642663,324022.672715545,0.007321875018533319,FrameResult.CV_ERROR,0.0
22,1716054220.1585057,324022.866955586,1716054220.166283,324022.874732295,0.007776708982419223,FrameResult.CV_ERROR,0.0
23,1716054220.366343,324023.07479217,1716054220.435464,324023.143914836,0.06912266596918926,FrameResult.NO_CHANGE,0.0
24,1716054220.621472,324023.32992142,1716054220.6303215,324023.338771462,0.008850041951518506,FrameResult.CV_ERROR,0.0
25,1716054220.8282847,324023.536734128,1716054220.8360972,324023.544547128,0.007813000003807247,FrameResult.CV_ERROR,0.0
26,1716054221.0319078,324023.740357503,1716054221.0397596,324023.748208462,0.007850959023926407,FrameResult.CV_ERROR,0.0
27,1716054221.2308762,324023.939325212,1716054221.615434,324024.323884879,0.3845596670289524,FrameResult.LOW_CONFIDENCE,0.0
28,1716054221.804699,324024.513147462,1716054222.180028,324024.888478921,0.37533145904308185,FrameResult.SUCCESS,0.0
29,1716054222.3788242,324025.087269546,1716054222.762263,324025.470713921,0.383444375009276,FrameResult.NO_CHANGE,0.0
30,1716054222.9563231,324025.664772421,1716054223.3374512,324026.045902213,0.38112979201832786,FrameResult.NO_CHANGE,0.0
31,1716054223.5373042,324026.245753796,1716054223.6038873,324026.312336921,0.06658312497893348,FrameResult.JUNK_FRAME,0.0
32,1716054223.7983017,324026.506748296,1716054223.8701155,324026.578565463,0.0718171670450829,FrameResult.JUNK_FRAME,0.0
33,1716054224.0626993,324026.771147672,1716054224.1332881,324026.841738838,0.07059116597520187,FrameResult.JUNK_FRAME,0.0
34,1716054224.3201642,324027.028614213,1716054224.7037687,324027.412219838,0.38360562501475215,FrameResult.NO_CHANGE,0.0
35,1716054224.8952432,324027.603692505,1716054224.9581807,324027.666631172,0.06293866701889783,FrameResult.JUNK_FRAME,0.0
36,1716054225.1558886,324027.864337714,1716054225.2296245,324027.93807513,0.073737416008953,FrameResult.JUNK_FRAME,0.0
37,1716054225.4224668,324028.130916339,1716054225.4941854,324028.202635881,0.07171954202931374,FrameResult.JUNK_FRAME,0.0
38,1716054225.6903856,324028.398834506,1716054226.074598,324028.783049089,0.3842145830276422,FrameResult.SUCCESS,0.0
39,1716054226.2629642,324028.971414548,1716054226.6326222,324029.341073506,0.3696589579922147,FrameResult.NO_CHANGE,0.0
