seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716468654.7187254,5.775295961066149,921620,4705,0.0
2,0,1,low_confidence,False,1716468660.5118618,1.2611835419666022,921620,4705,5.795806646347046e-05
3,0,2,repeat,False,1716468661.78162,1.0528230419149622,921620,4705,1.2746803760528564
4,0,3,repeat,False,1716468662.8435783,0.9654615429462865,921620,4705,2.3363664590287954
5,0,4,repeat,False,1716468663.8186562,1.0617680830182508,921620,4705,3.3114428350236267
6,0,5,blank,False,1716468664.8909996,0.8147662919946015,921620,4705,4.383345252019353
7,0,6,blank,False,1716468665.7170126,0.9449680430116132,921620,4705,5.209012418985367
8,0,7,success,True,1716468666.6681776,1.5019013759447262,921620,9325,6.164289128035307
9,1,1,repeat,False,1716468668.185921,1.373051124974154,921620,9325,5.350005812942982e-05
10,1,2,repeat,False,1716468669.569709,1.202872833935544,921620,9325,1.3846225830493495
11,1,3,blank,False,1716468670.783027,1.138971875072457,921620,9325,2.5975960840005428
12,1,4,blank,False,1716468671.9317455,1.1989832089748234,921620,9325,3.7476434590062127
13,1,5,blank,False,1716468673.1398158,1.2661384170642123,921620,9325,4.955671626026742
14,1,6,success,True,1716468674.410134,1.4968615839025006,921620,9321,6.22929262695834
15,2,1,blank,False,1716468675.9202354,1.1552205419866368,921620,9321,1.0167015716433525e-05
16,2,2,repeat,False,1716468677.0840416,1.2211382080568,921620,9321,1.1638462929986417
17,2,3,repeat,False,1716468678.314081,1.3873100419295952,921620,9321,2.3938526259735227
18,2,4,blank,False,1716468679.7097893,1.154331042082049,921620,9321,3.7898068350041285
19,2,5,blank,False,1716468680.8728435,0.9411454589571804,921620,9321,4.952607003040612
20,2,6,success,True,1716468681.8209686,1.455992916948162,921620,9312,5.902399335987866
21,3,1,low_confidence,False,1716468683.2893333,1.4735429589636624,921620,9312,7.583992555737495e-06
22,3,2,blank,False,1716468684.7729647,0.9023375000106171,921620,9312,1.4831270850263536
23,3,3,blank,False,1716468685.6844459,1.0375621259445325,921620,9312,2.3950202100677416
24,3,4,repeat,False,1716468686.7315648,1.2324921259423718,921620,9312,3.4423330440185964
25,3,5,low_confidence,False,1716468687.9732602,1.650690542999655,921620,9312,4.683781836065464
26,3,6,success,True,1716468689.6311364,1.4501873760018498,921620,9306,6.3438963369699195
27,4,1,repeat,False,1716468691.0930796,1.4876521260011941,921620,9306,1.2125005014240742e-05
28,4,2,repeat,False,1716468692.5895917,1.1863989169942215,921620,9306,1.4960536669241264
29,4,3,repeat,False,1716468693.7854614,1.253507250919938,921620,9306,2.6920390418963507
30,4,4,blank,False,1716468695.0485928,1.0898730009794235,921620,9306,3.9544310849159956
31,4,5,blank,False,1716468696.1471248,0.8919748329790309,921620,9306,5.053757293964736
32,4,6,success,True,1716468697.0483005,1.286399209056981,921620,9316,5.95577533589676
33,5,1,repeat,False,1716468698.346781,1.367213665973395,921620,9316,7.542083039879799e-06
34,5,2,blank,False,1716468699.724253,1.0417719589313492,921620,9316,1.3765536249848083
35,5,3,blank,False,1716468700.7760043,1.3000752920052037,921620,9316,2.42899100005161
36,5,4,blank,False,1716468702.0848558,0.9019839169923216,921620,9316,3.738648667000234
37,5,5,blank,False,1716468702.995847,1.0823983760783449,921620,9316,4.649477460072376
38,5,6,success,True,1716468704.0860848,1.5915188760263845,921620,9320,5.741269043064676
39,6,1,repeat,False,1716468705.6900337,1.1859135839622468,921620,9320,7.2910916060209274e-06
40,6,2,repeat,False,1716468706.8847036,1.31810879195109,921620,9320,1.1939851250499487
41,6,3,blank,False,1716468708.212446,0.8923752920236439,921620,9320,2.520978292101063
42,6,4,repeat,False,1716468709.1133096,1.1965953760081902,921620,9320,3.4226516260532662
43,6,5,blank,False,1716468710.317333,1.0605114588979632,921620,9320,4.627212043036707
44,6,6,success,True,1716468711.3861332,1.2884929180145264,921620,9319,5.696735086035915
45,7,1,repeat,False,1716468712.6864202,1.7414447090122849,921620,9319,8.125090971589088e-06
46,7,2,blank,False,1716468714.4374642,0.9787634590175003,921620,9319,1.749528708984144
47,7,3,blank,False,1716468715.4255145,0.9584867090452462,921620,9319,2.7383815010543913
48,7,4,blank,False,1716468716.3926885,0.9483960840152577,921620,9319,3.7059147930704057
49,7,5,blank,False,1716468717.3505905,1.2860353759024292,921620,9319,4.663547502015717
50,7,6,success,True,1716468718.6448708,1.3771020419662818,921620,9311,5.959096585982479
51,8,1,repeat,False,1716468720.0320525,1.3241517510032281,921620,9311,1.1999974958598614e-05
52,8,2,repeat,False,1716468721.365031,1.422585000982508,921620,9311,1.3325444179354236
53,8,3,blank,False,1716468722.79783,0.999504292034544,921620,9311,2.763899209909141
54,8,4,blank,False,1716468723.806305,1.1136843339772895,921620,9311,3.7737470018910244
55,8,5,blank,False,1716468724.9291484,0.9576697079464793,921620,9311,4.8965253359638155
56,8,6,success,True,1716468725.8941114,1.439183834940195,921620,9321,5.862718085991219
57,9,1,repeat,False,1716468727.3449268,1.5059190830215812,921620,9321,8.082948625087738e-06
58,9,2,blank,False,1716468728.8607197,1.0811037089442834,921620,9321,1.5145109159639105
59,9,3,blank,False,1716468729.952722,1.122649542056024,921620,9321,2.6075255000032485
60,9,4,blank,False,1716468731.0851858,0.8363001260440797,921620,9321,3.7404116669204086
61,9,5,blank,False,1716468731.9299855,0.9270775839686394,921620,9321,4.584933750913478
62,9,6,success,True,1716468732.8644512,1.1548351669916883,921620,13923,5.520294792950153
63,10,1,blank,False,1716468734.032605,0.8734737089835107,921620,13923,1.1082971468567848e-05
64,10,2,blank,False,1716468734.9153595,0.9072430010419339,921620,13923,0.8834967919392511
65,10,3,blank,False,1716468735.8320858,1.0272792079485953,921620,13923,1.8000590009614825
66,10,4,repeat,False,1716468736.867655,1.4418387919431552,921620,13923,2.836443293024786
67,10,5,blank,False,1716468738.3182013,0.8741865420015529,921620,13923,4.286429667961784
68,10,6,blank,False,1716468739.2002165,1.1078827920136973,921620,13923,5.168618210940622
69,10,7,success,True,1716468740.3158064,1.3030141670024022,921620,13929,6.285008252947591
70,11,1,repeat,False,1716468741.6317146,1.237697417032905,921620,13929,7.6249707490205765e-06
71,11,2,blank,False,1716468742.879587,0.9778824169188738,921620,13929,1.2460948749212548
72,11,3,blank,False,1716468743.866285,1.0205796250374988,921620,13929,2.2343436259543523
73,11,4,blank,False,1716468744.8953936,1.147088292054832,921620,13929,3.2634742099326104
74,11,5,blank,False,1716468746.051256,1.2775735420873389,921620,13929,4.419075626996346
75,11,6,success,True,1716468747.336112,1.217886792961508,921620,13920,5.705533668980934
76,12,1,repeat,False,1716468748.5661492,1.4574352090712637,921620,13920,8.458038792014122e-06
77,12,2,blank,False,1716468750.0347245,1.1440043749753386,921620,13920,1.4669544589705765
78,12,3,blank,False,1716468751.1876605,1.0251100839814171,921620,13920,2.6208310429938138
79,12,4,blank,False,1716468752.2220068,1.2087100839708,921620,13920,3.6548842519987375
80,12,5,blank,False,1716468753.4396434,0.9459689999930561,921620,13920,4.872797043994069
81,12,6,success,True,1716468754.3930607,1.4060963760130107,921620,13915,5.827634752960876
82,13,1,repeat,False,1716468755.8123732,1.4363469169475138,921620,13915,1.9459053874015808e-05
83,13,2,repeat,False,1716468757.257148,1.5629656249657273,921620,13915,1.444864834076725
84,13,3,blank,False,1716468758.8307905,0.8304854170419276,921620,13915,3.016635459032841
85,13,4,repeat,False,1716468759.669935,1.2274137500207871,921620,13915,3.8572385429870337
86,13,5,blank,False,1716468760.9064198,1.0899239170830697,921620,13915,5.093516294029541
87,13,6,success,True,1716468762.0033104,1.2058037089882419,921620,9307,6.192102044005878
88,14,1,repeat,False,1716468763.2207267,1.5012194180162624,921620,9307,8.790986612439156e-06
89,14,2,blank,False,1716468764.7311451,0.921120333019644,921620,9307,1.5092335840454325
90,14,3,blank,False,1716468765.6642683,0.8459756249794737,921620,9307,2.441677001072094
91,14,4,blank,False,1716468766.519259,1.0949640839826316,921620,9307,3.2978710010647774
92,14,5,blank,False,1716468767.6232226,0.8388290839502588,921620,9307,4.401877667987719
93,14,6,success,True,1716468768.4698765,1.3503353339619935,921620,9310,5.249925835989416
94,15,1,repeat,False,1716468769.8317997,1.2978936679428443,921620,9310,8.25000461190939e-06
95,15,2,blank,False,1716468771.139442,1.1544469180516899,921620,9310,1.3058322509750724
96,15,3,blank,False,1716468772.3026323,1.2088192499941215,921620,9310,2.4700032509863377
97,15,4,blank,False,1716468773.5209112,1.0221007500076666,921620,9310,3.6887362099951133
98,15,5,repeat,False,1716468774.5520823,1.3607337510911748,921620,9310,4.719791627023369
99,15,6,success,True,1716468775.9201572,1.510436918004416,921620,9307,6.08914446097333
100,16,1,repeat,False,1716468777.4413896,1.213265458936803,921620,9307,7.208087481558323e-06
101,16,2,blank,False,1716468778.6647887,0.9295365000143647,921620,9307,1.2217675420688465
102,16,3,repeat,False,1716468779.6027517,1.1401869169203565,921620,9307,2.1612683760467917
103,16,4,blank,False,1716468780.7517462,1.06120566802565,921620,9307,3.309411335038021
104,16,5,blank,False,1716468781.8221192,0.9674944579601288,921620,9307,4.380156376981176
105,16,6,success,True,1716468782.7973483,1.3357075839303434,921620,9315,5.356814668979496
106,17,1,repeat,False,1716468784.1447005,1.3526082510361448,921620,9315,1.329102087765932e-05
107,17,2,blank,False,1716468785.5067608,0.9421750010224059,921620,9315,1.3611048340098932
108,17,3,repeat,False,1716468786.4576368,1.4812087919563055,921620,9315,2.3123324170010164
109,17,4,blank,False,1716468787.947599,0.8426081259967759,921620,9315,3.8024815850658342
110,17,5,blank,False,1716468788.7996378,0.8669517920352519,921620,9315,4.654710752074607
111,17,6,success,True,1716468789.6744075,1.182647084002383,921620,9318,5.530052419053391
112,18,1,repeat,False,1716468790.8688703,1.3581409180769697,921620,9318,8.582952432334423e-06
113,18,2,blank,False,1716468792.2368302,0.9423452090704814,921620,9318,1.3667404169682413
114,18,3,repeat,False,1716468793.1881468,1.2277201670221984,921620,9318,2.318545834044926
115,18,4,repeat,False,1716468794.424479,1.2064520840067416,921620,9318,3.5555203349795192
116,18,5,blank,False,1716468795.6398644,1.1175483339466155,921620,9318,4.770242376951501
117,18,6,success,True,1716468796.7648091,1.1842009170213714,921620,9309,5.896765085984953
118,19,1,repeat,False,1716468797.9610856,1.1839261670829728,921620,9309,8.292030543088913e-06
119,19,2,blank,False,1716468799.1548011,0.9398587089963257,921620,9309,1.1924176670145243
120,19,3,repeat,False,1716468800.104203,1.2991472920402884,921620,9309,2.142680293065496
121,19,4,blank,False,1716468801.4126487,0.8900799590628594,921620,9309,3.450873709982261
122,19,5,blank,False,1716468802.3106613,1.0532581669976935,921620,9309,4.349342586006969
123,19,6,success,True,1716468803.3717701,1.1498111670371145,921620,9306,5.411325128050521
124,20,1,blank,False,1716468804.5349228,1.2060871670255437,921620,9306,5.52500132471323e-05
125,20,2,blank,False,1716468805.7499037,1.1551471679704264,921620,9306,1.2159554589306936
126,20,3,repeat,False,1716468806.914818,1.2324497509980574,921620,9306,2.380836959928274
127,20,4,blank,False,1716468808.1562104,0.8746446259319782,921620,9306,3.6218975849915296
128,20,5,blank,False,1716468809.0430143,0.921735291951336,921620,9306,4.507878710981458
129,20,6,success,True,1716468809.9723563,1.4396410420304164,921620,9316,5.439766710973345
130,21,1,repeat,False,1716468811.424951,1.1890075840055943,921620,9316,8.167000487446785e-06
131,21,2,repeat,False,1716468812.6233752,1.4905775419902056,921620,9316,1.1985718340147287
132,21,3,blank,False,1716468814.1236086,0.8732288340106606,921620,9316,2.6978057930245996
133,21,4,blank,False,1716468815.0064723,1.1024714589584619,921620,9316,3.5813895849278197
134,21,5,blank,False,1716468816.1180665,0.8503789170645177,921620,9316,4.693280878011137
135,21,6,success,True,1716468816.981285,1.2714847499737516,921620,9307,5.557571877958253
136,22,1,repeat,False,1716468818.2644138,1.2254955410026014,921620,9307,1.1375057511031628e-05
137,22,2,blank,False,1716468819.499461,0.8595356669975445,921620,9307,1.2336379990447313
138,22,3,blank,False,1716468820.3679519,1.2135562510229647,921620,9307,2.1029062080197036
139,22,4,blank,False,1716468821.5916858,1.1564329589018598,921620,9307,3.32710966700688
140,22,5,blank,False,1716468822.75721,1.1304402929963544,921620,9307,4.492138126050122
141,22,6,success,True,1716468823.8954766,1.1956156680826098,921620,9324,5.6318965430837125
142,23,1,blank,False,1716468825.1039188,0.9768231669440866,921620,9324,1.0207993909716606e-05
143,23,2,blank,False,1716468826.0904927,0.9272524169646204,921620,9324,0.9868736250791699
144,23,3,blank,False,1716468827.0275924,1.1698089590063319,921620,9324,1.923865459044464
145,23,4,blank,False,1716468828.2056239,1.1714157500537112,921620,9324,3.102746500982903
146,23,5,blank,False,1716468829.385873,0.9788097919663414,921620,9324,4.282549377065152
147,23,6,success,True,1716468830.3726103,1.5913391680223867,921620,9320,5.270751002011821
148,24,1,repeat,False,1716468831.9741495,1.3186781669501215,921620,9320,6.249989382922649e-06
149,24,2,repeat,False,1716468833.3021402,1.61256645899266,921620,9320,1.3260304590221494
150,24,3,repeat,False,1716468834.9246724,1.3172659589909017,921620,9320,2.948807167937048
151,24,4,repeat,False,1716468836.250816,1.2561779168900102,921620,9320,4.2751732940087095
152,24,5,success,True,1716468837.5143926,1.4407225840259343,921620,9311,5.540244419011287
153,25,1,repeat,False,1716468838.9632113,1.1836356250569224,921620,9311,4.416913725435734e-06
154,25,2,blank,False,1716468840.157426,0.8945161259034649,921620,9311,1.1906016250140965
155,25,3,blank,False,1716468841.0592995,1.07598962506745,921620,9311,2.0960033759474754
156,25,4,blank,False,1716468842.1439323,1.0796378339873627,921620,9311,3.17932891799137
157,25,5,blank,False,1716468843.2326796,1.0929023339413106,921620,9311,4.2676984599092975
158,25,6,success,True,1716468844.332984,1.4976977920159698,921620,9321,5.36956833594013
159,26,1,repeat,False,1716468845.8424919,1.7514787099789828,921620,9321,8.209026418626308e-06
160,26,2,repeat,False,1716468847.6027215,1.1892102090641856,921620,9321,1.7598845430184156
161,26,3,blank,False,1716468848.8018656,1.0001538330689073,921620,9321,2.957541085081175
162,26,4,repeat,False,1716468849.810891,1.2920800000429153,921620,9321,3.9679635430220515
163,26,5,success,True,1716468851.1104138,1.243578084046021,921620,9311,5.268841919023544
164,27,1,repeat,False,1716468852.3666942,1.252074584015645,921620,9311,8.333008736371994e-06
165,27,2,blank,False,1716468853.6224666,0.9821002080570906,921620,9311,1.2578540840186179
166,27,3,repeat,False,1716468854.614072,1.2468653749674559,921620,9311,2.2470470420084894
167,27,4,repeat,False,1716468855.8697996,1.6287112920545042,921620,9311,3.5025869599776343
168,27,5,blank,False,1716468857.510816,1.21012904192321,921620,9311,5.1432222940493375
169,27,6,success,True,1716468858.7282593,1.2690608750563115,921620,9306,6.362419878016226
170,28,1,repeat,False,1716468860.0127397,1.6654992089606822,921620,9306,1.1208932846784592e-05
171,28,2,blank,False,1716468861.6896973,0.9829130420694128,921620,9306,1.6747861679177731
172,28,3,blank,False,1716468862.683326,0.906764707993716,921620,9306,2.6712145429337397
173,28,4,blank,False,1716468863.5992086,0.9162801669444889,921620,9306,3.5864698769291863
174,28,5,blank,False,1716468864.5244136,0.9066223329864442,921620,9306,4.511719793896191
175,28,6,success,True,1716468865.4383748,1.2746060009812936,921620,9313,5.42709341889713
176,29,1,repeat,False,1716468866.7246478,1.3555988339940086,921620,9313,9.500072337687016e-06
177,29,2,blank,False,1716468868.0900376,0.9409554169978946,921620,9313,1.3638397930189967
178,29,3,repeat,False,1716468869.0380797,1.258310207980685,921620,9313,2.3136013770708814
179,29,4,repeat,False,1716468870.305499,1.4235131670720875,921620,9313,3.580084044020623
180,29,5,blank,False,1716468871.7381792,1.1582750000525266,921620,9313,5.012461586040445
181,29,6,success,True,1716468872.9037874,1.4606889170827344,921620,9320,6.179684753064066
182,30,1,repeat,False,1716468874.3756258,1.3727185419993475,921620,9320,2.650008536875248e-05
183,30,2,blank,False,1716468875.7544453,0.8754361669998616,921620,9320,1.3786982090678066
184,30,3,blank,False,1716468876.638979,0.8914982090936974,921620,9320,2.2621889180736616
185,30,4,blank,False,1716468877.5393171,1.1415138749871403,921620,9320,3.162647917983122
186,30,5,repeat,False,1716468878.6903508,1.5069641260197386,921620,9320,4.313154668081552
187,30,6,success,True,1716468880.2048452,1.194579750066623,921620,13923,5.829417085973546
188,31,1,repeat,False,1716468881.4123905,1.6867610849440098,921620,13923,8.917064405977726e-06
189,31,2,blank,False,1716468883.1084995,1.0399764999747276,921620,13923,1.6956279589794576
190,31,3,blank,False,1716468884.157734,0.841986709041521,921620,13923,2.7453627929789945
191,31,4,blank,False,1716468885.008265,1.0217470419593155,921620,13923,3.596318752039224
192,31,5,repeat,False,1716468886.038731,1.486333959037438,921620,13923,4.6265311690513045
193,31,6,success,True,1716468887.5330138,1.4498589169234037,921620,13926,6.122302795061842
194,32,1,blank,False,1716468888.994987,0.818981249933131,921620,13926,1.0624993592500687e-05
195,32,2,blank,False,1716468889.8227909,0.9855846260907128,921620,13926,0.8283070420147851
196,32,3,repeat,False,1716468890.817877,1.2347669169539586,921620,13926,1.823063001036644
197,32,4,blank,False,1716468892.0618846,0.7870933760423213,921620,13926,3.067673168028705
198,32,5,repeat,False,1716468892.8576992,1.2809512499952689,921620,13926,3.8633323770482093
199,32,6,blank,False,1716468894.1482518,0.9919089589966461,921620,13926,5.153713752981275
200,32,7,success,True,1716468895.1472504,1.2479502499336377,921620,13928,6.154352336074226
201,33,1,repeat,False,1716468896.4074464,1.2230141669278964,921620,13928,1.2291944585740566e-05
202,33,2,blank,False,1716468897.6407406,0.8889001669595018,921620,13928,1.2317265429301187
203,33,3,blank,False,1716468898.5364485,0.9728014580905437,921620,13928,2.129100459977053
204,33,4,blank,False,1716468899.5181978,0.9809010419994593,921620,13928,3.1103847519261762
205,33,5,blank,False,1716468900.5087132,1.0925155420554802,921620,13928,4.1008544189389795
206,33,6,repeat,False,1716468901.6100123,1.2249156669713557,921620,13928,5.202148752985522
207,33,7,success,True,1716468902.8432581,1.2175112930126488,921620,13927,6.436897377949208
208,34,1,repeat,False,1716468904.0722723,1.1406144578941166,921620,13927,8.333008736371994e-06
209,34,2,blank,False,1716468905.223009,0.8531561250565574,921620,13927,1.1487112090690061
210,34,3,blank,False,1716468906.0851724,0.802023584023118,921620,13927,2.011816834099591
211,34,4,blank,False,1716468906.8956606,1.037991916993633,921620,13927,2.8226801260607317
212,34,5,blank,False,1716468907.9429264,0.8804829170694575,921620,13927,3.870108002098277
213,34,6,blank,False,1716468908.8319793,0.8364058340666816,921620,13927,4.759056793991476
214,34,7,success,True,1716468909.6763208,1.3005722929956391,921620,13914,5.604267711052671
215,35,1,repeat,False,1716468910.9905972,1.3533698751125485,921620,13914,3.216706681996584e-05
216,35,2,blank,False,1716468912.3558342,0.824267250020057,921620,13914,1.3648030010517687
217,35,3,repeat,False,1716468913.188961,1.289009750005789,921620,13914,2.1987532100174576
218,35,4,blank,False,1716468914.4872437,1.1257615839131176,921620,13914,3.4967460019979626
219,35,5,blank,False,1716468915.621832,0.8918121680617332,921620,13914,4.631391752045602
220,35,6,success,True,1716468916.5208962,1.2432634170399979,921620,13919,5.531934253056534
221,36,1,repeat,False,1716468917.778277,1.3190662510460243,921620,13919,9.08400397747755e-06
222,36,2,blank,False,1716468919.1072614,1.109657668042928,921620,13919,1.3290425420273095
223,36,3,blank,False,1716468920.2260807,0.8517102509504184,921620,13919,2.448943792958744
224,36,4,repeat,False,1716468921.0868537,1.2373452510219067,921620,13919,3.3093074599746615
225,36,5,blank,False,1716468922.3342361,0.9261169170495123,921620,13919,4.556580376927741
226,36,6,success,True,1716468923.2677531,1.369415918015875,921620,13918,5.4918729190249
227,37,1,repeat,False,1716468924.6484628,1.4034885839791968,921620,13918,5.104101728647947e-05
228,37,2,blank,False,1716468926.0621982,0.8345623759087175,921620,13918,1.4116904999827966
229,37,3,blank,False,1716468926.905421,1.111486001056619,921620,13918,2.256511667976156
230,37,4,blank,False,1716468928.0262148,0.9909679589327425,921620,13918,3.377096959971823
231,37,5,repeat,False,1716468929.0263684,1.2408091250108555,921620,13918,4.37728941894602
232,37,6,success,True,1716468930.2744832,1.281439624959603,921620,13913,5.626960335997865
233,38,1,blank,False,1716468931.5691874,1.033174333977513,921620,13913,9.624985978007317e-06
234,38,2,blank,False,1716468932.6112337,1.1475189590128139,921620,13913,1.0427603760035709
235,38,3,blank,False,1716468933.7679462,0.9870425839908421,921620,13913,2.1997517510317266
236,38,4,repeat,False,1716468934.7650185,1.2363418750464916,921620,13913,3.1961022519972175
237,38,5,blank,False,1716468936.0100424,0.9222813339438289,921620,13913,4.441726460936479
238,38,6,success,True,1716468936.9372213,1.43511362595018,921620,9311,5.371121710981242
239,39,1,repeat,False,1716468938.3849552,1.5259741670452058,921620,9311,8.291914127767086e-06
240,39,2,blank,False,1716468939.9206085,1.0324187920195982,921620,9311,1.534517083899118
241,39,3,blank,False,1716468940.9621446,1.1386503330431879,921620,9311,2.577322834986262
242,39,4,blank,False,1716468942.10977,0.9347893761005253,921620,9311,3.7243088349932805
243,39,5,blank,False,1716468943.0544446,1.2244854589225724,921620,9311,4.6687234189594164
244,39,6,success,True,1716468944.286863,1.3144025839865208,921620,9304,5.902474585920572
245,40,1,repeat,False,1716468945.6127865,1.1896121670724824,921620,9304,8.208095096051693e-06
246,40,2,blank,False,1716468946.8119383,0.9644179580500349,921620,9304,1.1977064590901136
247,40,3,repeat,False,1716468947.7850068,1.3060360419331118,921620,9304,2.171771251014434
248,40,4,blank,False,1716468949.1004663,1.0334768750471994,921620,9304,3.4872656679945067
249,40,5,blank,False,1716468950.142304,0.9529526249971241,921620,9304,4.529094252036884
250,40,6,success,True,1716468951.1004934,1.2549012089148164,921620,9313,5.489243252086453
251,41,1,repeat,False,1716468952.3667946,1.2751492919633165,921620,9313,8.791917935013771e-06
252,41,2,repeat,False,1716468953.651192,1.4882255839183927,921620,9313,1.2830839179223403
253,41,3,blank,False,1716468955.1493256,1.2036595420213416,921620,9313,2.780790001968853
254,41,4,blank,False,1716468956.3615804,0.9488237089244649,921620,9313,3.9942356270039454
255,41,5,blank,False,1716468957.3191485,0.9924771260702983,921620,9313,4.951879127998836
256,41,6,success,True,1716468958.318992,1.3045136249857023,921620,9319,5.953296044957824
257,42,1,repeat,False,1716468959.6354687,1.4356724169338122,921620,9319,7.541966624557972e-06
258,42,2,blank,False,1716468961.0828207,1.1801411670167,921620,9319,1.4447894180193543
259,42,3,repeat,False,1716468962.2716572,1.2932611249852926,921620,9319,2.635482167941518
260,42,4,repeat,False,1716468963.573485,1.357831333996728,921620,9319,3.937173251993954
261,42,5,success,True,1716468964.9391172,1.2429345429409295,921620,9322,5.3040232949424535
262,43,1,repeat,False,1716468966.1942916,1.4988850420340896,921620,9322,1.4125020243227482e-05
263,43,2,blank,False,1716468967.7027473,1.156922624912113,921620,9322,1.5076613340061158
264,43,3,blank,False,1716468968.868915,0.8698103750357404,921620,9322,2.6745464589912444
265,43,4,repeat,False,1716468969.747626,1.2723169169621542,921620,9322,3.553078543045558
266,43,5,blank,False,1716468971.0296402,0.9431992919417098,921620,9322,4.834759293007664
267,43,6,success,True,1716468971.980236,1.2886882930761203,921620,9327,5.787207294022664
268,44,1,repeat,False,1716468973.2799962,1.2620481670601293,921620,9327,7.958034984767437e-06
269,44,2,repeat,False,1716468974.5517342,1.4708425420103595,921620,9327,1.271064291941002
270,44,3,blank,False,1716468976.0320737,0.8363703329814598,921620,9327,2.750408958992921
271,44,4,blank,False,1716468976.8770907,1.0860502920113504,921620,9327,3.596392125939019
272,44,5,blank,False,1716468977.9716702,1.1591499580536038,921620,9327,4.691377251991071
273,44,6,success,True,1716468979.1390977,1.3492552089737728,921620,9304,5.859571669017896
274,45,1,low_confidence,False,1716468980.5009549,1.3319910010322928,921620,9304,9.041046723723412e-06
275,45,2,blank,False,1716468981.842872,1.0993184169055894,921620,9304,1.3414327090140432
276,45,3,blank,False,1716468982.9508822,1.391939625958912,921620,9304,2.450609751045704
277,45,4,blank,False,1716468984.3511865,0.8940094170393422,921620,9304,3.8511510429671034
278,45,5,blank,False,1716468985.2539163,0.8663355839671567,921620,9304,4.753755460027605
279,45,6,success,True,1716468986.127221,1.5370863339630887,921620,9307,5.628669961006381
280,46,1,low_confidence,False,1716468987.6788347,1.2789137079380453,921620,9307,8.459086529910564e-06
281,46,2,blank,False,1716468988.967884,0.895373584004119,921620,9307,1.2896247920580208
282,46,3,repeat,False,1716468989.872826,1.3460234589874744,921620,9307,2.1953884180402383
283,46,4,repeat,False,1716468991.2272024,1.3415898750536144,921620,9307,3.549948877072893
284,46,5,low_confidence,False,1716468992.5773687,1.2736635420005769,921620,9307,4.900048461044207
285,46,6,success,True,1716468993.8581462,1.4528777089435607,921620,9310,6.182358461082913
286,47,1,repeat,False,1716468995.3231082,1.4549345419509336,921620,9310,8.124974556267262e-06
287,47,2,repeat,False,1716468996.7867193,1.3531557089881971,921620,9310,1.463218708988279
288,47,3,blank,False,1716468998.1504529,0.9297452080063522,921620,9310,2.8251066269585863
289,47,4,blank,False,1716468999.0888102,1.0705509590916336,921620,9310,3.766076251049526
290,47,5,blank,False,1716469000.1690373,1.077896959031932,921620,9310,4.844656210043468
291,47,6,success,True,1716469001.2533457,1.4777975840261206,921620,9307,5.931122918962501
292,48,1,repeat,False,1716469002.7443993,1.1485621669562533,921620,9307,7.875030860304832e-06
293,48,2,repeat,False,1716469003.9018357,1.3162575430469587,921620,9307,1.1576596670784056
294,48,3,blank,False,1716469005.2274237,1.0830582090420648,921620,9307,2.4825943340547383
295,48,4,blank,False,1716469006.3189027,1.0670240010367706,921620,9307,3.575310418033041
296,48,5,blank,False,1716469007.3946567,0.83322054205928,921620,9307,4.650956127094105
297,48,6,success,True,1716469008.235083,1.2700271679786965,921620,9313,5.492477294057608
298,49,1,repeat,False,1716469009.5170922,1.2558767920127138,921620,9313,9.916955605149269e-06
299,49,2,blank,False,1716469010.7818143,1.0088297920301557,921620,9313,1.2641350839985535
300,49,3,blank,False,1716469011.7997873,0.9363957090536132,921620,9313,2.2824020839761943
301,49,4,blank,False,1716469012.7453203,0.8897651670267805,921620,9313,3.2277702930150554
302,49,5,blank,False,1716469013.64443,1.044405332999304,921620,9313,4.127443418954499
303,49,6,blank,False,1716469014.6980429,0.9346703750779852,921620,9313,5.180277419043705
304,49,7,success,True,1716469015.6391253,1.2068976260488853,921620,9290,6.12382079497911
