step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716468654.712447,660806.903927318,1716468660.5013092,660812.692789488,660806.905295527,660806.905295527,5.7874939610483125,0.0,5.788862169953063,5.788862169953063,0.0013682089047506452,1
1,1716468660.5013092,660812.692789488,1716468668.178027,660820.369507242,660812.699503321,660818.858293616,1.5112136260140687,5.230947072835447,7.676717753987759,2.4457706811523128,0.9345570551231503,7
2,1716468668.178027,660820.369507242,1716468675.9148002,660828.106280578,660820.375565492,660826.600164161,1.5061164170037955,5.230947072835447,7.736773335956968,2.505826263121522,0.9997098461026326,6
3,1716468675.9148002,660828.106280578,1716468683.2834678,660835.474948165,660828.109737661,660834.009956664,1.4649915009504184,5.230947072835447,7.368667587055825,2.137720514220378,0.672729013254866,6
4,1716468683.2834678,660835.474948165,1716468691.087798,660843.279278502,660835.478337706,660841.819996876,1.4592816260410473,5.230947072835447,7.804330336977728,2.573383264142281,1.1141016380861402,6
5,1716468691.087798,660843.279278502,1716468698.3408792,660850.532359672,660843.283071502,660849.236329005,1.2960306670283899,5.230947072835447,7.253081170027144,2.0221340971916977,0.7261034301482141,6
6,1716468698.3408792,660850.532359672,1716468705.6852467,660857.876727175,660850.536745089,660856.274580382,1.6021467929240316,5.230947072835447,7.34436750295572,2.1134204301202733,0.5112736371811479,6
7,1716468705.6852467,660857.876727175,1716468712.6816776,660864.873158095,660857.879982716,660863.574485927,1.2986721680499613,5.230947072835447,6.996430920087732,1.7654838472522858,0.46681167918723077,6
8,1716468712.6816778,660864.873158095,1716468720.0270844,660872.218564515,660864.876405636,660870.833208472,1.3853560429997742,5.230947072835447,7.345406419946812,2.1144593471113655,0.7291033040964976,6
9,1716468720.027084,660872.218564515,1716468727.3399067,660879.531387102,660872.222242223,660878.082380684,1.449006417999044,5.230947072835447,7.312822586973198,2.081875514137751,0.6328690961236134,6
10,1716468727.3399067,660879.531387102,1716468734.0260587,660886.217539104,660879.534723518,660885.05285302,1.1646860840264708,5.230947072835447,6.686152002075687,1.4552049292402405,0.290518845198676,6
11,1716468734.0260587,660886.217539104,1716468741.6263165,660893.817796941,660886.221409145,660892.503907023,1.313889918033965,5.230947072835447,7.600257836980745,2.3693107641452986,1.05542084609624,7
12,1716468741.6263165,660893.817796941,1716468748.5608459,660900.752326194,660893.821335482,660899.52461536,1.2277108340058476,5.230947072835447,6.934529252932407,1.7035821800969604,0.4758713460760191,6
13,1716468748.5608459,660900.752326194,1716468755.806763,660907.998243197,660900.756057152,660906.581375072,1.4168681249720976,5.230947072835447,7.245917003019713,2.0149699301842663,0.598101805197075,6
14,1716468755.8067627,660907.998243197,1716468763.215495,660915.406975575,660908.002270572,660914.191809783,1.2151657920330763,5.230947072835447,7.40873237804044,2.177785305204994,0.9626195131568238,6
15,1716468763.215495,660915.406975575,1716468769.8266184,660922.018098953,660915.410598575,660920.658174494,1.359924458898604,5.230947072835447,6.611123377922922,1.3801763050874758,0.020251846173778176,6
16,1716468769.8266187,660922.018098953,1716468777.4364853,660929.627965623,660922.021789036,660928.108590456,1.5193751670885831,5.230947072835447,7.609866670100018,2.378919597264572,0.859544430160895,6
17,1716468777.4364853,660929.627965623,1716468784.139309,660936.330789335,660929.631404165,660934.986080209,1.344709125929512,5.230947072835447,6.702823711908422,1.4718766390729758,0.12716751312837005,6
18,1716468784.139309,660936.330789335,1716468790.863735,660943.055215421,660936.334666877,660941.862188129,1.1930272920290008,5.230947072835447,6.724426086060703,1.4934790132252562,0.3004517211811617,6
19,1716468790.863735,660943.055215421,1716468797.9559712,660950.147451675,660943.058808796,660948.953155091,1.1942965839989483,5.230947072835447,7.092236254015006,1.8612891811795595,0.6669925971655175,6
20,1716468797.9559712,660950.147451675,1716468804.5282433,660956.719723719,660950.151184758,660955.560085011,1.1596387081081048,5.230947072835447,6.57227204402443,1.3413249711889836,0.18168626306578517,6
21,1716468804.5282433,660956.719723719,1716468811.4190326,660963.610513014,660956.723956803,660962.16077943,1.4497335840715095,5.230947072835447,6.890789294964634,1.6598422221291873,0.21010863804258406,6
22,1716468811.4190326,660963.610513014,1716468818.2592344,660970.450714851,660963.614541806,660969.169413142,1.2813017090084031,5.230947072835447,6.840201837010682,1.609254764175235,0.3279530551517382,6
23,1716468818.2592344,660970.450714851,1716468825.097705,660977.289185228,660970.454413476,660976.083856436,1.205328791984357,5.230947072835447,6.838470376911573,1.6075233040761265,0.4021945120766759,6
24,1716468825.097705,660977.289185228,1716468831.9700003,660984.161480607,660977.292899812,660982.561155106,1.6003255009418353,5.230947072835447,6.872295379056595,1.6413483062211487,0.04102280526421964,6
25,1716468831.9700003,660984.161480607,1716468838.9597354,660991.151215693,660984.164291148,660989.702759859,1.4484558339463547,5.230947072835447,6.989735085982829,1.7587880131473828,0.31033217918593436,5
26,1716468838.9597354,660991.151215693,1716468845.8370273,660998.02850753,660991.153594527,660996.521463404,1.5070441260468215,5.230947072835447,6.87729183700867,1.6463447641732234,0.13930063811130822,6
27,1716468845.837027,660998.02850753,1716468852.36116,661004.552640407,660998.032494905,661003.298764532,1.2538758750306442,5.230947072835447,6.5241328770061955,1.293185804170749,0.03930992912501097,5
28,1716468852.36116,661004.552640407,1716468860.0061164,661012.197596661,661004.556551407,661010.916556869,1.2810397919965908,5.230947072835447,7.644956254051067,2.4140091812156204,1.1329693892039359,6
29,1716468860.0061164,661012.197596661,1716468866.7196076,661018.911087831,661012.202489578,661017.626745747,1.2843420839635655,5.230947072835447,6.71349116996862,1.4825440971331734,0.19820201315451413,6
30,1716468866.7196074,661018.911087831,1716468874.371059,661026.562539459,661018.914713747,661025.092174917,1.4703645419795066,5.230947072835447,7.651451627956703,2.4205045551212567,0.9501400131266564,6
31,1716468874.3710592,661026.562539459,1716468881.4065597,661033.598040087,661026.565585959,661032.393139462,1.2049006250454113,5.230947072835447,7.035500628058799,1.804553555223352,0.599652930162847,6
32,1716468881.4065597,661033.598040087,1716468888.9889266,661041.180407007,661033.60229367,661039.72146159,1.4589454169617966,5.230947072835447,7.582366919959895,2.3514198471244487,0.8924744301475585,6
33,1716468888.9889266,661041.180407007,1716468896.4020069,661048.593487303,661041.184073549,661047.335787094,1.2577002090401947,5.230947072835447,7.413080296013504,2.1821332231780577,0.9244330141227692,7
34,1716468896.4020069,661048.593487303,1716468904.0673952,661056.258875765,661048.597410053,661055.031686681,1.2271890840493143,5.230947072835447,7.66538846201729,2.4344413891818437,1.2072523051174358,7
35,1716468904.0673954,661056.258875765,1716468910.984815,661063.176295184,661056.262181806,661061.864370392,1.3119247918948531,5.230947072835447,6.9174194189254194,1.6864723460899729,0.37454755418002605,7
36,1716468910.984815,661063.176295184,1716468917.771601,661069.963081354,661063.180467059,661068.709314562,1.2537667920114473,5.230947072835447,6.786786170094274,1.5558390972588274,0.30207230523228645,6
37,1716468917.771601,661069.963081354,1716468924.643378,661076.834858482,661069.968172813,661075.456082815,1.378775667049922,5.230947072835447,6.8717771279625595,1.6408300551271129,0.26205438806209713,6
38,1716468924.643378,661076.834858482,1716468931.562685,661083.754165402,661076.838490524,661082.46298711,1.2911782920127735,5.230947072835447,6.919306920026429,1.6883598471909824,0.39718155516311526,6
