seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716519692.516571,2.545598625903949,921620,4716,0.0
2,0,1,repeat,False,1716519695.0762844,0.5810416670283303,921620,4716,1.3415934517979622e-05
3,0,2,repeat,False,1716519695.6679294,0.6227226250339299,921620,4716,0.5926107499981299
4,0,3,blank,False,1716519696.2992857,0.5972655010409653,921620,4716,1.2248645420186222
5,0,4,blank,False,1716519696.905265,0.5167386670364067,921620,4716,1.8308584169717506
6,0,5,blank,False,1716519697.429325,0.5499584580538794,921620,4716,2.3558957929490134
7,0,6,blank,False,1716519697.9852464,0.5445080830249935,921620,4716,2.911998125957325
8,0,7,blank,False,1716519698.5385325,0.502022708998993,921620,4716,3.464069750974886
9,0,8,blank,False,1716519699.0493112,0.4425997919170186,921620,4716,3.974819627008401
10,0,9,blank,False,1716519699.5001593,0.42979604098945856,921620,4716,4.426063710008748
11,0,10,blank,False,1716519699.9384522,0.5263942090095952,921620,4716,4.864518001908436
12,0,11,blank,False,1716519700.4712665,0.4753615010995418,921620,4716,5.3979709189152345
13,0,12,success,True,1716519700.9536967,0.8172745420597494,921620,9315,5.881705335923471
14,1,1,low_confidence,False,1716519701.7802334,0.7820019589271396,921620,9315,1.1459109373390675e-05
15,1,2,blank,False,1716519702.569332,0.5377050840761513,921620,9315,0.788209667080082
16,1,3,blank,False,1716519703.115779,0.5477442920673639,921620,9315,1.3339710010914132
17,1,4,repeat,False,1716519703.6725554,0.7468042080290616,921620,9315,1.8905160840367898
18,1,5,blank,False,1716519704.4260485,0.5367064169840887,921620,9315,2.644899543025531
19,1,6,blank,False,1716519704.9722888,0.5032773339189589,921620,9315,3.1901229181094095
20,1,7,success,True,1716519705.4817371,0.9298207090469077,921620,9321,3.702325252001174
21,2,1,blank,False,1716519706.4212835,0.513106666970998,921620,9321,6.582937203347683e-06
22,2,2,blank,False,1716519706.943676,0.6045777089893818,921620,9321,0.5204460829263553
23,2,3,blank,False,1716519707.556642,0.6125052920542657,921620,9321,1.1343973329057917
24,2,4,repeat,False,1716519708.1777527,0.9415074590360746,921620,9321,1.7552574999863282
25,2,5,blank,False,1716519709.1281407,0.5096169169992208,921620,9321,2.7053312509087846
26,2,6,blank,False,1716519709.6427915,0.6163889999734238,921620,9321,3.2223489589523524
27,2,7,success,True,1716519710.2657676,0.8756490430096164,921620,9312,3.8461261679185554
28,3,1,repeat,False,1716519711.153393,0.8280298759927973,921620,9312,9.625102393329144e-06
29,3,2,repeat,False,1716519711.9885707,0.7959058750420809,921620,9312,0.8351354170590639
30,3,3,blank,False,1716519712.7912512,0.5216629590140656,921620,9312,1.6382064589997754
31,3,4,blank,False,1716519713.3221405,0.6554552500601858,921620,9312,2.1679749180329964
