step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716519692.5108356,696696.934778044,1716519695.0682502,696699.49219267,696696.935991628,696696.935991628,2.55620104202535,0.0,2.5574146260041744,2.5574146260041744,0.0012135839788243175,1
1,1716519695.0682502,696699.49219267,1716519701.776231,696706.200173507,696699.496682795,696705.375669798,0.8245037089800462,5.498159081321499,6.707980836974457,1.2098217556529578,0.3853180466685444,12
2,1716519701.776231,696706.200173507,1716519706.4170377,696710.840980134,696706.202935757,696709.903723092,0.9372570419218391,3.473826469202909,4.640806626994163,1.166980157791254,0.22972311591729522,7
3,1716519706.4170377,696710.840980134,1716519711.1480207,696715.571963053,696710.843977592,696714.688150386,0.883812666987069,3.302132837113363,4.730982918990776,1.428850081877413,0.5450374148786068,7
4,1716519711.1480207,696715.571963053,1716519720.8847356,696725.308677932,696715.575771845,696724.477754349,0.8309235830092803,8.888376335026637,9.73671487905085,0.8483385440242142,0.017414961010217667,15
5,1716519720.8847356,696725.308677932,1716519728.0814376,696732.505379853,696725.311938807,696731.645957686,0.8594221669482067,6.254692758962221,7.196701920940541,0.9420091619783193,0.0825869949767366,11
6,1716519728.0814373,696732.505379853,1716519735.2294233,696739.653365856,696732.509138103,696738.740954147,0.9124117090832442,6.020021637381868,7.147986003081314,1.1279643656994462,0.21555265656206757,10
7,1716519735.2294235,696739.653365856,1716519741.2171314,696745.641073817,696739.656461981,696744.767365108,0.8737087090266868,4.883842945002722,5.987707961001433,1.1038650159987116,0.23015630699228495,8
8,1716519741.2171314,696745.641073817,1716519748.9688022,696753.392744696,696745.644337817,696752.539623862,0.8531208339845762,6.4692114865644506,7.751670878962614,1.282459392398163,0.4293385584605858,11
9,1716519748.9688022,696753.392744696,1716519756.5376132,696760.961555741,696753.396982029,696759.99760874,0.9639470010297373,6.498456222789847,7.568811045028269,1.0703548222384223,0.10640782117843628,12
10,1716519756.5376134,696760.961555741,1716519762.6674178,696767.091360119,696760.965907908,696766.308194077,0.7831660420633852,5.33938262066116,6.129804378026165,0.7904217573650048,0.0072557153180241585,10
11,1716519762.6674178,696767.091360119,1716519770.7018876,696775.125829914,696767.09479466,696774.257902663,0.8679272510344163,7.140117160948228,8.034469794947654,0.8943526339994259,0.026425382937304676,14
12,1716519770.7018876,696775.125829914,1716519778.394351,696782.818293209,696775.129966372,696781.958788625,0.8595045839902014,6.486512308580736,7.6924632949521765,1.2059509863714402,0.3464464023709297,12
13,1716519778.3943508,696782.818293209,1716519794.5818603,696799.005802675,696782.821625126,696798.181946633,0.8238560419995338,15.030894161667337,16.187509466079064,1.1566153044117264,0.33275926241185516,23
