seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716049231.7585201,1.6356902919942513,921620,4705,0.0
2,0,1,repeat,False,1716049233.406704,0.33148470899323,921620,4705,1.3375014532357454e-05
3,0,2,repeat,False,1716049233.7457538,0.34150575002422556,921620,4705,0.3416772509808652
4,0,3,blank,False,1716049234.0959835,0.26766645902534947,921620,4705,0.6914649590034969
5,0,4,blank,False,1716049234.3730867,0.2640431660111062,921620,4705,0.9683531260234304
6,0,5,blank,False,1716049234.6456513,0.26242074999026954,921620,4705,1.2417562929913402
7,0,6,repeat,False,1716049234.916997,0.33318170899292454,921620,4705,1.5127643350278959
8,0,7,repeat,False,1716049235.2573626,0.29362783301621675,921620,4705,1.8537873349850997
9,0,8,blank,False,1716049235.5548515,0.26885791699169204,921620,4705,2.1533787099760957
10,0,9,repeat,False,1716049235.8325882,0.34265179198700935,921620,4705,2.427877001988236
11,0,10,blank,False,1716049236.184227,0.25417066703084856,921620,4705,2.7799197519780137
12,0,11,blank,False,1716049236.4476013,0.26466604199958965,921620,4705,3.043025585007854
13,0,12,blank,False,1716049236.7212138,0.26085629197768867,921620,4705,3.3167039190302603
14,0,13,repeat,False,1716049236.9908528,0.3312332080095075,921620,4705,3.586503544007428
15,0,14,blank,False,1716049237.3288686,0.2603905840078369,921620,4705,3.9256324610323645
16,0,15,repeat,False,1716049237.59809,0.333091376000084,921620,4705,4.193815501988865
17,0,16,blank,False,1716049237.9403062,0.2649331670254469,921620,4705,4.535894253000151
18,0,17,blank,False,1716049238.2135172,0.26702812500298023,921620,4705,4.809299378015567
19,0,18,blank,False,1716049238.4894068,0.2649332089931704,921620,4705,5.085214585997164
20,0,19,success,True,1716049238.7612479,0.6381697919568978,921620,9315,5.359496877994388
21,1,1,repeat,False,1716049239.4041557,0.6309718760312535,921620,9315,2.9170187190175056e-06
22,1,2,repeat,False,1716049240.038403,0.646633375028614,921620,9315,0.6340950420126319
23,1,3,blank,False,1716049240.6883688,0.34091420797631145,921620,9315,1.2840614590095356
