seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714939235.6435878,3.0839213770013885,921620,4705,0.0
2,0,1,blank,False,1714939238.7443993,0.44313749999855645,921620,4705,1.6957994375843555e-05
3,0,2,blank,False,1714939239.1957858,0.5463192079987493,921620,4705,0.45365491699340055
4,0,3,repeat,False,1714939239.7509692,0.6713469590031309,921620,4705,1.008488083993143
5,0,4,blank,False,1714939240.4310243,0.4060082500000135,921620,4705,1.6883601669978816
6,0,5,repeat,False,1714939240.8462455,0.613627541999449,921620,4705,2.103609167999821
7,0,6,blank,False,1714939241.4683335,0.5870002089941408,921620,4705,2.7258133349969285
8,0,7,blank,False,1714939242.0639262,0.4611034589979681,921620,4705,3.3214132099965354
9,0,8,blank,False,1714939242.533616,0.5265770830010297,921620,4705,3.790994126997248
10,0,9,blank,False,1714939243.0688372,0.46628854099981254,921620,4705,4.326236418994085
11,0,10,success,True,1714939243.5412874,0.9888331670008483,921620,9315,4.801264876994537
12,1,1,repeat,False,1714939244.5439715,0.9351233749985113,921620,9315,7.250004273373634e-06
13,1,2,blank,False,1714939245.486508,0.6409567089940538,921620,9315,0.9421667080023326
14,1,3,blank,False,1714939246.1361606,0.6750873330020113,921620,9315,1.5909880840044934
15,1,4,blank,False,1714939246.8201964,0.6417683759937063,921620,9315,2.274789792005322
16,1,5,blank,False,1714939247.4714108,0.6205117920035264,921620,9315,2.9258570430029067
17,1,6,repeat,False,1714939248.1011395,0.8289214169999468,921620,9315,3.555628043002798
18,1,7,success,True,1714939248.935162,0.8259221249973052,921620,9331,4.392745585006196
19,2,1,repeat,False,1714939249.7730043,0.918090626000776,921620,9331,1.358399458695203e-05
20,2,2,repeat,False,1714939250.6989496,0.8491356669983361,921620,9331,0.924840375999338
21,2,3,repeat,False,1714939251.555135,0.8760017509994213,921620,9331,1.7812619179967442
22,2,4,blank,False,1714939252.4397638,0.7983838739964995,921620,9331,2.664236709999386
23,2,5,blank,False,1714939253.2472003,0.535108208998281,921620,9331,3.4725819179948303
24,2,6,blank,False,1714939253.790839,0.6117833340031211,921620,9331,4.016366459996789
25,2,7,success,True,1714939254.4089763,0.9640829580021091,921620,9312,4.63649258499936
26,3,1,repeat,False,1714939255.3856223,1.0114875840008608,921620,9312,7.9160017776303e-06
27,3,2,blank,False,1714939256.4064715,0.547458082997764,921620,9312,1.018637042005139
28,3,3,blank,False,1714939256.9633198,0.5761706670018611,921620,9312,1.5755462500019348
29,3,4,repeat,False,1714939257.5484824,0.8637967920003575,921620,9312,2.1608083340033772
30,3,5,repeat,False,1714939258.4204488,0.8375211669990676,921620,9312,3.0335668760017143
31,3,6,blank,False,1714939259.2664492,0.5138206670017098,921620,9312,3.879258168002707
32,3,7,success,True,1714939259.7873108,0.9697761249990435,921620,9306,4.401637668001058
33,4,1,repeat,False,1714939260.7691352,0.9428342089959187,921620,9306,8.540999260731041e-06
34,4,2,blank,False,1714939261.7181015,0.5346376669986057,921620,9306,0.948192541996832
35,4,3,blank,False,1714939262.2615771,0.4109379999936209,921620,9306,1.4908635419997154
36,4,4,blank,False,1714939262.6817641,0.4810269169975072,921620,9306,1.9108192089988734
37,4,5,blank,False,1714939263.1717193,0.524441375004244,921620,9306,2.4009575009986293
38,4,6,blank,False,1714939263.7050247,0.5699286259987275,921620,9306,2.9341601679989253
39,4,7,blank,False,1714939264.284538,0.5685365829995135,921620,9306,3.5134958350026864
40,4,8,success,True,1714939264.8596184,0.8995527919978485,921620,9316,4.0913250430021435
41,5,1,repeat,False,1714939265.7738218,0.9863406669974211,921620,9316,9.499999578110874e-06
42,5,2,repeat,False,1714939266.769375,0.8426684580044821,921620,9316,0.9940537090005819
43,5,3,repeat,False,1714939267.6207807,0.8889364580027177,921620,9316,1.8452862510021077
44,5,4,repeat,False,1714939268.5188963,0.841175084002316,921620,9316,2.743396918005601
45,5,5,blank,False,1714939269.3676775,0.5544292089980445,921620,9316,3.593032127006154
46,5,6,success,True,1714939269.92906,0.8349936250015162,921620,9320,4.15608866900584
47,6,1,repeat,False,1714939270.774686,0.8624109590018634,921620,9320,8.791001164354384e-06
48,6,2,blank,False,1714939271.6469321,0.466036833000544,921620,9320,0.8692374999955064
49,6,3,repeat,False,1714939272.1222925,0.9519249179938924,921620,9320,1.3456539580001845
50,6,4,blank,False,1714939273.0827827,0.433048000006238,921620,9320,2.3062959169983515
51,6,5,blank,False,1714939273.52435,0.45657583299907856,921620,9320,2.747497876000125
52,6,6,repeat,False,1714939273.990221,0.9318852509968565,921620,9320,3.213121125998441
53,6,7,success,True,1714939274.9277308,0.9673603759947582,921620,9319,4.153415959997801
54,7,1,repeat,False,1714939275.9072697,0.8288143340032548,921620,9319,7.667003956157714e-06
55,7,2,repeat,False,1714939276.7452707,0.9088123749970691,921620,9319,0.835877542005619
56,7,3,blank,False,1714939277.661548,0.6995534580055391,921620,9319,1.7529229589999886
57,7,4,blank,False,1714939278.3699255,0.5682005420021596,921620,9319,2.4612517090063193
58,7,5,blank,False,1714939278.9467397,0.632245332999446,921620,9319,3.037772710005811
59,7,6,repeat,False,1714939279.58835,0.9188345419970574,921620,9319,3.6788280430046143
60,7,7,success,True,1714939280.5133889,0.850805959002173,921620,9311,4.6067326690026675
61,8,1,repeat,False,1714939281.3781302,0.836978374994942,921620,9311,9.208000847138464e-06
62,8,2,blank,False,1714939282.2231803,0.5051618740035337,921620,9311,0.8437891670037061
63,8,3,blank,False,1714939282.7368634,0.4939416670022183,921620,9311,1.3576347499983967
64,8,4,blank,False,1714939283.2398376,0.5220271669968497,921620,9311,1.8601754160044948
65,8,5,repeat,False,1714939283.770784,0.85730070900172,921620,9311,2.3911647499990067
66,8,6,repeat,False,1714939284.6377802,0.9453297090003616,921620,9311,3.258137042001181
67,8,7,success,True,1714939285.5882852,0.9804727500013541,921620,9321,4.211444043001393
68,9,1,repeat,False,1714939286.5820022,0.8961944590046187,921620,9321,8.374998287763447e-06
69,9,2,repeat,False,1714939287.4871564,0.8410010000006878,921620,9321,0.9036473340020166
70,9,3,blank,False,1714939288.3382304,0.46683562499674736,921620,9321,1.7532976669972413
71,9,4,blank,False,1714939288.8137534,0.5261100419957074,921620,9321,2.230148916998587
72,9,5,blank,False,1714939289.3487668,0.5643690840006457,921620,9321,2.76477679299569
73,9,6,repeat,False,1714939289.9219258,0.8241522079988499,921620,9321,3.338043126001139
74,9,7,success,True,1714939290.7519476,0.9500546260023839,921620,13930,4.170150209996791
75,10,1,repeat,False,1714939291.7128766,0.878218834004656,921620,13930,9.12499672267586e-06
76,10,2,blank,False,1714939292.6006057,0.5642109580003307,921620,13930,0.8851234169997042
77,10,3,repeat,False,1714939293.1734686,0.8875877500031493,921620,13930,1.4585323759965831
78,10,4,blank,False,1714939294.0684226,0.4625310420015012,921620,13930,2.3542182089950074
79,10,5,repeat,False,1714939294.5405278,0.8226035839979886,921620,13930,2.8252215850006905
80,10,6,blank,False,1714939295.370573,0.4806469159957487,921620,13930,3.6568062099977396
81,10,7,success,True,1714939295.858169,0.9529175419957028,921620,13929,4.145507626999461
82,11,1,repeat,False,1714939296.823832,0.867327291998663,921620,13929,9.249997674487531e-06
83,11,2,repeat,False,1714939297.7000678,0.8789241670019692,921620,13929,0.8748215829982655
84,11,3,blank,False,1714939298.5856845,0.48924970799998846,921620,13929,1.7613574999995762
85,11,4,repeat,False,1714939299.0843985,0.9421569999976782,921620,13929,2.2587786259973655
86,11,5,blank,False,1714939300.0337307,0.6385314169965568,921620,13929,3.2094402509974316
87,11,6,blank,False,1714939300.6817112,0.4900095839984715,921620,13929,3.8564090009967913
88,11,7,success,True,1714939301.1789126,0.9356006250018254,921620,13920,4.355754251999315
89,12,1,repeat,False,1714939302.1275482,0.8976204179998604,921620,13920,6.833004590589553e-06
90,12,2,repeat,False,1714939303.033933,0.9982372500016936,921620,13920,0.9044017089981935
91,12,3,blank,False,1714939304.0410426,0.5875491670012707,921620,13920,1.9113184590023593
92,12,4,repeat,False,1714939304.6383739,0.8858741669973824,921620,13920,2.5083442510003806
93,12,5,blank,False,1714939305.5322623,0.6300249999985681,921620,13920,3.4032121679992997
94,12,6,blank,False,1714939306.1720052,0.5034312920033699,921620,13920,4.042199419003737
95,12,7,success,True,1714939306.6823006,0.8777788329971372,921620,13915,4.554993502002617
96,13,1,repeat,False,1714939307.5735078,1.0136501669985591,921620,13915,8.082999556791037e-06
97,13,2,repeat,False,1714939308.595833,0.8322642499988433,921620,13915,1.020772500000021
98,13,3,blank,False,1714939309.4345021,0.48106250000273576,921620,13915,1.860297334002098
99,13,4,blank,False,1714939309.9245884,0.4718927089998033,921620,13915,2.3493872089966317
100,13,5,repeat,False,1714939310.405391,0.8708235009980854,921620,13915,2.8303187510027783
101,13,6,blank,False,1714939311.2847912,0.40343608299735934,921620,13915,3.7097349600007874
102,13,7,success,True,1714939311.694733,0.9417878759995801,921620,9307,4.1218655019984
103,14,1,repeat,False,1714939312.646721,0.8312775419981335,921620,9307,7.458998879883438e-06
104,14,2,blank,False,1714939313.484836,0.424293125004624,921620,9307,0.8372124169982271
105,14,3,blank,False,1714939313.9175928,0.4737323750014184,921620,9307,1.2692902510025306
106,14,4,blank,False,1714939314.4005163,0.5647957080000197,921620,9307,1.7518661259964574
107,14,5,repeat,False,1714939314.974282,0.8837825829978101,921620,9307,2.325779459999467
108,14,6,blank,False,1714939315.8655567,0.5693827089999104,921620,9307,3.217395834995841
