step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716075856.5392406,343889.797037582,1716075876.2995758,343909.557372799,343889.798260666,343889.798260666,19.759112133004237,0.0,19.7603352170554,19.7603352170554,0.0012230840511620045,1
1,1716075876.2995758,343909.557372799,1716075887.4830902,343920.740887263,343909.575059883,343917.13958172,3.6013055429793894,6.628336594836,11.183514463948086,4.555177869112086,0.9538723261211999,3
2,1716075887.4830902,343920.740887263,1716075900.6544852,343933.912282311,343920.744666763,343929.991479392,3.9208029190194793,6.628336594836,13.171395048033446,6.543058453197446,2.62225553416647,3
3,1716075900.6544852,343933.912282311,1716075912.678035,343945.935832191,343933.915953269,343942.093165481,3.842666710028425,6.628336594836,12.023549880017526,5.395213285181526,1.552546575141605,3
4,1716075912.6780353,343945.935832191,1716075924.4474552,343957.705252155,343945.940114066,343953.895663987,3.809588168049231,6.628336594836,11.76941996399546,5.14108336915946,1.3314952010987327,3
5,1716075924.4474552,343957.705252155,1716075936.9481807,343970.205977661,343957.709391238,343966.31793245,3.8880452110315673,6.628336594836,12.500725505989976,5.872388911153976,1.9843437001109123,3
6,1716075936.9481807,343970.205977661,1716075948.910953,343982.168750125,343970.209785786,343977.720081039,4.448669085977599,6.628336594836,11.962772463972215,5.334435869136215,0.885766783147119,3
7,1716075948.910953,343982.168750125,1716075961.3817658,343994.63956288,343982.173038958,343990.385498878,4.254064001957886,6.628336594836,12.470812754996587,5.842476160160587,1.588412158191204,3
8,1716075961.3817658,343994.63956288,1716075972.9717238,344006.229520927,343994.651657088,344002.627199508,3.602321418991778,6.628336594836,11.589958047028631,4.961621452192631,1.3593000331893563,3
9,1716075972.971724,344006.229520927,1716075985.9506817,344019.208478683,344006.233326302,344014.907632889,4.300845794030465,6.628336594836,12.978957756015006,6.350621161179006,2.0497753671370447,3
10,1716075985.9506817,344019.208478683,1716076000.1264288,344033.384225898,344019.212241599,344027.996728978,5.387496920011472,6.628336594836,14.175747214991134,7.547410620155134,2.159913700132165,3
11,1716076000.1264288,344033.384225898,1716076013.4479556,344046.705752696,344033.387909023,344042.911516569,3.794236127054319,6.628336594836,13.3215267980122,6.693190203176201,2.8989540761103854,3
12,1716076013.4479556,344046.705752696,1716076024.904924,344058.162721075,344046.709774362,344054.16480749,3.997913584986236,6.628336594836,11.456968378974125,4.828631784138125,0.8307181991403922,3
13,1716076024.9049242,344058.162721075,1716076038.1446807,344071.402477748,344058.166306367,344066.661879496,4.74059825198492,6.628336594836,13.239756672992371,6.611420078156371,1.870821826159954,3
14,1716076038.1446807,344071.402477748,1716076050.627945,344083.885741962,344071.406354373,344079.481303293,4.4044386689784005,6.628336594836,12.483264214009978,5.854927619173978,1.4504889501840807,3
15,1716076050.627945,344083.885741962,1716076061.3966,344094.654397008,344083.89012417,344090.926697173,3.7276998350280337,6.628336594836,10.768655046005733,4.140318451169733,0.412618616130203,3
16,1716076061.3966,344094.654397008,1716076072.614369,344105.872165847,344094.658505883,344101.945834928,3.926330918970052,6.271617869624832,11.217768838978373,4.946150969353541,1.0198200503946282,3
17,1716076072.614369,344105.872165847,1716076085.47928,344118.737076853,344105.876480222,344114.735267018,4.001809834968299,6.628336594836,12.864911006006878,6.236574411170878,2.2347645761910826,3
18,1716076085.4792798,344118.737076853,1716076097.002565,344130.260362108,344118.740772811,344125.939964148,4.320397960022092,6.628336594836,11.523285255010705,4.894948660174705,0.574550700141117,3
19,1716076097.0025651,344130.260362108,1716076108.6252582,344141.883055072,344130.26409215,344137.157835694,4.7252193780150265,6.628336594836,11.622692963981535,4.994356369145535,0.26913699111901224,3
20,1716076108.6252582,344141.883055072,1716076121.3697848,344154.627581703,344141.887875405,344149.760677325,4.8669043779955246,6.628336594836,12.7445266310242,6.1161900361882005,1.2492856581811793,3
21,1716076121.3697848,344154.627581703,1716076133.4928231,344166.750619958,344154.632408369,344162.470162623,4.280457335000392,6.628336594836,12.123038254969288,5.494701660133288,1.214244325121399,3
22,1716076133.492823,344166.750619958,1716076146.1180573,344179.375854255,344166.754183,344174.605204086,4.770650168997236,6.628336594836,12.625234297011048,5.996897702175048,1.2262475331663154,3
23,1716076146.1180573,344179.375854255,1716076156.9356055,344190.193402552,344179.379634047,344186.497938217,3.695464334974531,6.628336594836,10.817548296996392,4.189211702160392,0.4937473671743646,3
24,1716076156.9356055,344190.193402552,1716076167.993855,344201.251652057,344190.197280927,344197.725987388,3.525664668995887,6.3152853424822375,11.058249505003914,4.742964162521677,1.2172994935535826,3
25,1716076167.993855,344201.251652057,1716076180.3377347,344213.595531646,344201.255615807,344209.640980269,3.9545513769844547,6.628336594836,12.34387958899606,5.71554299416006,1.760991617164109,3
