seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714927135.0272646,1.5300334170024144,921620,4705,0.0
2,0,1,blank,False,1714927136.5660381,0.2171259159949841,921620,4705,8.208997314795852e-06
3,0,2,low_confidence,False,1714927136.7927036,0.6489260829985142,921620,4705,0.2262294589963858
4,0,3,blank,False,1714927137.4468715,0.2904508749998058,921620,4705,0.881877125997562
5,0,4,blank,False,1714927137.7460213,0.22463129199604737,921620,4705,1.1801538340005209
6,0,5,blank,False,1714927137.9798245,0.2660786249980447,921620,4705,1.413748750994273
7,0,6,repeat,False,1714927138.256911,0.2913477500042063,921620,4705,1.6892162090007332
8,0,7,blank,False,1714927138.5538275,0.25039400000241585,921620,4705,1.9895672509956057
9,0,8,repeat,False,1714927138.814871,0.2974097080004867,921620,4705,2.2474867509954493
10,0,9,repeat,False,1714927139.1166651,0.3132421250047628,921620,4705,2.553015459998278
11,0,10,blank,False,1714927139.4361136,0.2572509580058977,921620,4705,2.8709038349988987
12,0,11,repeat,False,1714927139.7026587,0.31488262500351993,921620,4705,3.1358359180012485
13,0,12,blank,False,1714927140.0238118,0.288844082999276,921620,4705,3.4589804599963827
14,0,13,blank,False,1714927140.3216069,0.2602096250047907,921620,4705,3.755790502000309
15,0,14,blank,False,1714927140.5914938,0.23186537499714177,921620,4705,4.025143876999209
16,0,15,blank,False,1714927140.8314505,0.28716200000053504,921620,4705,4.2652955439989455
17,0,16,blank,False,1714927141.1258183,0.2996742079994874,921620,4705,4.561221418996865
18,0,17,blank,False,1714927141.4344013,0.24132599999575177,921620,4705,4.868544336000923
19,0,18,blank,False,1714927141.6848764,0.23015229100565193,921620,4705,5.118766168998263
20,0,19,success,True,1714927141.9224377,0.708173708000686,921620,9315,5.358062544000859
21,1,1,repeat,False,1714927142.6357849,0.6719121249989257,921620,9315,2.0125000446569175e-05
22,1,2,blank,False,1714927143.3103726,0.29002212599880295,921620,9315,0.6746269590003067
23,1,3,repeat,False,1714927143.604509,0.6477918750024401,921620,9315,0.9682715010058018
24,1,4,blank,False,1714927144.255387,0.29480241700366605,921620,9315,1.61965729300573
25,1,5,repeat,False,1714927144.55463,0.7076350839997758,921620,9315,1.9180683340018732
26,1,6,blank,False,1714927145.2652261,0.3089345000043977,921620,9315,2.6294697930061375
27,1,7,repeat,False,1714927145.5785837,0.6857204169937177,921620,9315,2.9420590850058943
28,1,8,blank,False,1714927146.267541,0.309856708998268,921620,9315,3.6317318770015845
29,1,9,repeat,False,1714927146.5839076,0.6333386249971227,921620,9315,3.946656502004771
30,1,10,blank,False,1714927147.220326,0.3168980000045849,921620,9315,4.584536501999537
31,1,11,blank,False,1714927147.541202,0.3103139579980052,921620,9315,4.905175586005498
32,1,12,success,True,1714927147.8562183,0.6374676259947591,921620,9321,5.220026461000089
33,2,1,repeat,False,1714927148.4970982,0.6550944580012583,921620,9321,2.625005436129868e-06
34,2,2,blank,False,1714927149.1548932,0.35551095900154905,921620,9321,0.6574907510002959
35,2,3,blank,False,1714927149.516228,0.3013113330016495,921620,9321,1.0170778760002577
36,2,4,blank,False,1714927149.819782,0.2753925409997464,921620,9321,1.322806293006579
37,2,5,blank,False,1714927150.099804,0.2920148330013035,921620,9321,1.601447751003434
38,2,6,blank,False,1714927150.3986387,0.2921904169998015,921620,9321,1.8992771680059377
39,2,7,blank,False,1714927150.697279,0.32822104100341676,921620,9321,2.1978697510057827
40,2,8,repeat,False,1714927151.032425,0.7300510840068455,921620,9321,2.5328437100033625
41,2,9,blank,False,1714927151.7699635,0.3094191249983851,921620,9321,3.270008127001347
42,2,10,blank,False,1714927152.0858731,0.35353912499704165,921620,9321,3.586314835003577
43,2,11,blank,False,1714927152.4468052,0.3049075000017183,921620,9321,3.9470383350053453
44,2,12,blank,False,1714927152.756709,0.33988008300366346,921620,9321,4.258245419005107
45,2,13,blank,False,1714927153.1010227,0.3084171670052456,921620,9321,4.602905711006315
46,2,14,blank,False,1714927153.4153636,0.32496095900569344,921620,9321,4.916408211000089
47,2,15,success,True,1714927153.7453434,0.6348607500040089,921620,9312,5.247351502999663
48,3,1,repeat,False,1714927154.3837588,0.6624307509991922,921620,9312,2.7909991331398487e-06
49,3,2,blank,False,1714927155.0491018,0.3504359590006061,921620,9312,0.6648612920034793
50,3,3,blank,False,1714927155.4063942,0.3343252089980524,921620,9312,1.0201661250030156
51,3,4,blank,False,1714927155.7457914,0.3573802090031677,921620,9312,1.3610410000037518
52,3,5,blank,False,1714927156.1069663,0.2907249170020805,921620,9312,1.7223845420012367
53,3,6,blank,False,1714927156.4013057,0.2990183750007418,921620,9312,2.016974833997665
54,3,7,blank,False,1714927156.7039137,0.288862290995894,921620,9312,2.319566668003972
55,3,8,blank,False,1714927156.9973571,0.3530735000022105,921620,9312,2.6125492510036565
56,3,9,blank,False,1714927157.3566062,0.34424104200297734,921620,9312,2.970688875997439
57,3,10,blank,False,1714927157.7099133,0.3473355409951182,921620,9312,3.3227554179975414
58,3,11,blank,False,1714927158.0622492,0.3569946260031429,921620,9312,3.6772847100000945
59,3,12,low_confidence,False,1714927158.4243217,0.6529554590015323,921620,9312,4.038921917999687
60,3,13,blank,False,1714927159.0800037,0.2996482499947888,921620,9312,4.696168834998389
61,3,14,blank,False,1714927159.3833127,0.2958932920009829,921620,9312,4.998899293997965
62,3,15,success,True,1714927159.6829731,0.6392692079971312,921620,9306,5.298452210998221
63,4,1,repeat,False,1714927160.3261757,0.651511625997955,921620,9306,3.0420051189139485e-06
64,4,2,repeat,False,1714927160.9802375,0.660501001002558,921620,9306,0.6541543339990312
65,4,3,blank,False,1714927161.6444347,0.2253375829968718,921620,9306,1.317527543003962
66,4,4,blank,False,1714927161.8786085,0.27463995900325244,921620,9306,1.5489247510049609
67,4,5,blank,False,1714927162.1621513,0.26933454199752305,921620,9306,1.83272991800186
68,4,6,blank,False,1714927162.4405825,0.23524020799959544,921620,9306,2.110555043000204
69,4,7,blank,False,1714927162.6842654,0.3137760000026901,921620,9306,2.3547922510042554
70,4,8,blank,False,1714927163.0066588,0.23687183300353354,921620,9306,2.677260627002397
71,4,9,repeat,False,1714927163.2523456,0.612918124999851,921620,9306,2.922709001999465
72,4,10,repeat,False,1714927163.867908,0.6803285830028472,921620,9306,3.5418463349997182
73,4,11,blank,False,1714927164.551032,0.22571025000070222,921620,9306,4.2248032100033015
74,4,12,blank,False,1714927164.785343,0.28616516700276406,921620,9306,4.455737335003505
75,4,13,blank,False,1714927165.0798652,0.2269636669952888,921620,9306,4.750556917999347
76,4,14,blank,False,1714927165.31596,0.28266816699760966,921620,9306,4.986291835004522
77,4,15,success,True,1714927165.6054482,0.6977292499941541,921620,9316,5.277735002004192
78,5,1,repeat,False,1714927166.3068645,0.6263986250050948,921620,9316,2.8750000637955964e-06
79,5,2,repeat,False,1714927166.9361923,0.6210027080014697,921620,9316,0.6292458759999136
80,5,3,repeat,False,1714927167.5597007,0.6328799999973853,921620,9316,1.2528542930012918
81,5,4,repeat,False,1714927168.1949584,0.7263545839959988,921620,9316,1.8881967929992243
82,5,5,repeat,False,1714927168.9261954,0.6890640009951312,921620,9316,2.6182250429992564
83,5,6,blank,False,1714927169.620666,0.2756765419981093,921620,9316,3.3122554190049414
84,5,7,blank,False,1714927169.902538,0.32996975100104464,921620,9316,3.593647626999882
85,5,8,blank,False,1714927170.238836,0.31463737500598654,921620,9316,3.9298104609988513
86,5,9,blank,False,1714927170.559988,0.36646104200190166,921620,9316,4.250885836001544
87,5,10,success,True,1714927170.9318233,0.6893667089971132,921620,9320,4.6241951280026115
88,6,1,repeat,False,1714927171.6246185,0.637568251004268,921620,9320,2.624998160172254e-06
89,6,2,repeat,False,1714927172.2645516,0.6716962089994922,921620,9320,0.6399477919985657
90,6,3,repeat,False,1714927172.939348,0.7048418760023196,921620,9320,1.3144071670030826
91,6,4,repeat,False,1714927173.6468408,0.6457679589948384,921620,9320,2.022145918002934
92,6,5,blank,False,1714927174.2958195,0.22608279100677464,921620,9320,2.6705349600015325
93,6,6,repeat,False,1714927174.5304618,0.6437752089987043,921620,9320,2.902328251002473
94,6,7,blank,False,1714927175.1770008,0.2925079169945093,921620,9320,3.5521680020028725
95,6,8,blank,False,1714927175.4784026,0.33436362499924144,921620,9320,3.850545251996664
96,6,9,blank,False,1714927175.8212829,0.26793004200590076,921620,9320,4.193167710000125
97,6,10,blank,False,1714927176.0977247,0.2309980420031934,921620,9320,4.469871084998886
98,6,11,success,True,1714927176.3357155,0.6654267920021084,921620,9330,4.709318711000378
99,7,1,repeat,False,1714927177.004902,0.6813975000040955,921620,9330,2.8340000426396728e-06
100,7,2,blank,False,1714927177.689942,0.3245105420064647,921620,9330,0.6842040839983383
101,7,3,blank,False,1714927178.023601,0.2928574170000502,921620,9330,1.0150129169996944
102,7,4,blank,False,1714927178.3253224,0.29314966699894285,921620,9330,1.3168191680015298
103,7,5,repeat,False,1714927178.625445,0.6828267079981742,921620,9330,1.618141958999331
104,7,6,blank,False,1714927179.3106701,0.33673804200225277,921620,9330,2.3058078350004507
105,7,7,blank,False,1714927179.65429,0.3005923750024522,921620,9330,2.6467895850000787
106,7,8,repeat,False,1714927179.962382,0.638196001003962,921620,9330,2.9546865849988535
107,7,9,blank,False,1714927180.603207,0.36962729199876776,921620,9330,3.5982633349995012
108,7,10,repeat,False,1714927180.9814749,0.6807280420034658,921620,9330,3.9730852939974284
109,7,11,success,True,1714927181.6645157,0.668277709002723,921620,9311,4.659844961002818
110,8,1,repeat,False,1714927182.3366277,0.6755729579963372,921620,9311,3.0419978429563344e-06
111,8,2,repeat,False,1714927183.0146239,0.6196158340026159,921620,9311,0.6780414590029977
112,8,3,blank,False,1714927183.6375022,0.3289904170014779,921620,9311,1.3003674589999719
113,8,4,blank,False,1714927183.9745986,0.34984633299609413,921620,9311,1.6350198760046624
114,8,5,blank,False,1714927184.3315742,0.3378554169976269,921620,9311,1.992220667998481
115,8,6,repeat,False,1714927184.6763802,0.6103044590054196,921620,9311,2.3372365850009373
116,8,7,repeat,False,1714927185.289033,0.6311884590031696,921620,9311,2.952557167998748
117,8,8,blank,False,1714927185.9226823,0.29595016699749976,921620,9311,3.586162127001444
118,8,9,blank,False,1714927186.2247212,0.3017186249999213,921620,9311,3.8858292939985404
119,8,10,blank,False,1714927186.5335314,0.3429465009976411,921620,9311,4.1942435020027915
120,8,11,blank,False,1714927186.8843026,0.27412562500103377,921620,9311,4.545002961000137
121,8,12,success,True,1714927187.1639683,0.6910851260035997,921620,9321,4.826295961000142
122,9,1,repeat,False,1714927187.8586152,0.6905789999946137,921620,9321,2.8340000426396728e-06
123,9,2,repeat,False,1714927188.5519917,0.6552440420055063,921620,9321,0.6932127920008497
124,9,3,repeat,False,1714927189.2099924,0.6892186670011142,921620,9321,1.3511947930019232
125,9,4,blank,False,1714927189.9025002,0.22228220800025156,921620,9321,2.043241168001259
126,9,5,blank,False,1714927190.1335835,0.29354841700114775,921620,9321,2.2714525850024074
127,9,6,blank,False,1714927190.435814,0.2965486249959213,921620,9321,2.5735869179989095
128,9,7,repeat,False,1714927190.7400305,0.6992069580010138,921620,9321,2.8786139599978924
129,9,8,blank,False,1714927191.4419177,0.20596279200253775,921620,9321,3.5832005019983626
130,9,9,blank,False,1714927191.6563418,0.2365535830031149,921620,9321,3.794404336003936
131,9,10,success,True,1714927191.8997512,0.6455381249979837,921620,13923,4.03929275200062
132,10,1,repeat,False,1714927192.5495327,0.690701583000191,921620,13923,4.082998202648014e-06
133,10,2,repeat,False,1714927193.2426152,0.6366230830026325,921620,13923,0.6932350839997525
134,10,3,blank,False,1714927193.8821077,0.2578014169994276,921620,13923,1.332265416996961
135,10,4,repeat,False,1714927194.147896,0.6194068330005393,921620,13923,1.5954550419992302
136,10,5,blank,False,1714927194.7699358,0.30803704199934145,921620,13923,2.2204057089984417
137,10,6,blank,False,1714927195.0863564,0.2299662920049741,921620,13923,2.533602292998694
138,10,7,blank,False,1714927195.3246138,0.24533170799986692,921620,13923,2.772030084001017
139,10,8,blank,False,1714927195.5783615,0.2889386259994353,921620,13923,3.0254427089967066
140,10,9,blank,False,1714927195.8756995,0.23880145900329808,921620,13923,3.3231566260001273
141,10,10,blank,False,1714927196.1224737,0.22204741700261366,921620,13923,3.570186876000662
142,10,11,blank,False,1714927196.353313,0.22220037499937462,921620,13923,3.8004267099968274
143,10,12,success,True,1714927196.582258,0.6149666260025697,921620,13929,4.031447459994524
144,11,1,repeat,False,1714927197.200809,0.6634404580036062,921620,13929,2.4170003598555923e-06
145,11,2,repeat,False,1714927197.8673253,0.683873959002085,921620,13929,0.6663151249958901
146,11,3,blank,False,1714927198.554609,0.3535905000026105,921620,13929,1.3531638759959606
147,11,4,blank,False,1714927198.9126763,0.3667993760027457,921620,13929,1.7108882510001422
148,11,5,blank,False,1714927199.2865953,0.32682833400031086,921620,13929,2.083220168002299
149,11,6,blank,False,1714927199.6191032,0.3654657090010005,921620,13929,2.416323792996991
150,11,7,blank,False,1714927199.9938293,0.28485795899905497,921620,13929,2.789500542996393
151,11,8,repeat,False,1714927200.2833257,0.6005163340014406,921620,13929,3.081422709998151
152,11,9,blank,False,1714927200.8862796,0.3461652080004569,921620,13929,3.685559377001482
153,11,10,success,True,1714927201.2373142,0.6359170829964569,921620,13920,4.035805710002023
154,12,1,repeat,False,1714927201.8769038,0.7079049169988139,921620,13920,2.5420013116672635e-06
155,12,2,repeat,False,1714927202.5886617,0.6365650840016315,921620,13920,0.7111850419969414
156,12,3,blank,False,1714927203.2284744,0.37297433400090085,921620,13920,1.3509440009947866
157,12,4,repeat,False,1714927203.6098714,0.6862322500019218,921620,13920,1.7295544180014986
158,12,5,blank,False,1714927204.2985709,0.2932265829949756,921620,13920,2.421710668000742
159,12,6,repeat,False,1714927204.59993,0.6302943759947084,921620,13920,2.720220334995247
160,12,7,blank,False,1714927205.2327201,0.3335804590024054,921620,13920,3.3558392929990077
161,12,8,blank,False,1714927205.5736167,0.3794086249981774,921620,13920,3.693953084999521
162,12,9,success,True,1714927205.9598558,0.6553280000007362,921620,13915,4.081328709995432
163,13,1,repeat,False,1714927206.6186054,0.6196014169981936,921620,13915,2.8340000426396728e-06
164,13,2,repeat,False,1714927207.2406085,0.6663747920028982,921620,13915,0.6219035839967546
165,13,3,repeat,False,1714927207.9093726,0.6438463759986917,921620,13915,1.2906937929947162
166,13,4,blank,False,1714927208.5565634,0.289814584000851,921620,13915,1.937123209994752
167,13,5,blank,False,1714927208.854945,0.3055638750010985,921620,13915,2.2329627929939306
168,13,6,blank,False,1714927209.1690114,0.2573152080003638,921620,13915,2.5469707929951255
169,13,7,blank,False,1714927209.4350493,0.2846526260036626,921620,13915,2.8129986679996364
170,13,8,repeat,False,1714927209.7286823,0.6085556659963913,921620,13915,3.1067601690010633
171,13,9,blank,False,1714927210.3396487,0.2924741669994546,921620,13915,3.72103070999583
172,13,10,success,True,1714927210.6388962,0.6862563339964254,921620,9307,4.0185637939939625
173,14,1,repeat,False,1714927211.3286252,0.6255671250037267,921620,9307,2.5000044843181968e-06
174,14,2,blank,False,1714927211.9572754,0.25758379099715967,921620,9307,0.6280343750040629
175,14,3,blank,False,1714927212.2233207,0.2619145409989869,921620,9307,0.8912064590040245
176,14,4,blank,False,1714927212.4932542,0.2931813340037479,921620,9307,1.1616964999993797
177,14,5,blank,False,1714927212.7944825,0.23719516699929954,921620,9307,1.4629072509997059
178,14,6,blank,False,1714927213.0402358,0.2190689580020262,921620,9307,1.7079179590000422
179,14,7,blank,False,1714927213.26797,0.2848350409985869,921620,9307,1.9357694589998573
180,14,8,blank,False,1714927213.5613449,0.2954907910025213,921620,9307,2.2295397510024486
