step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716015871.1632357,285672.298497532,1716015872.6571486,285673.792410366,285672.299569407,285672.299569407,1.4928409589920193,0.0,1.493912833975628,1.493912833975628,0.0010718749836087227,1
1,1716015872.6571486,285673.792410366,1716015877.7941432,285678.929404869,285673.796062408,285678.320952369,0.6084524999605492,4.378,5.1369945029728115,0.7589945029728113,0.15054200298618525,17
2,1716015877.794143,285678.929404869,1716015882.8869307,285684.022192621,285678.931226452,285683.395378996,0.6268136250437237,4.378,5.092787752044387,0.714787752044387,0.0879741269745864,10
3,1716015882.8869307,285684.022192621,1716015888.0112174,285689.146479165,285684.023995871,285688.498654165,0.6478249999927357,4.378,5.124286543985363,0.746286543985363,0.09846154396655038,11
4,1716015888.0112174,285689.146479165,1716015893.0427759,285694.178037709,285689.148542998,285693.574681876,0.6033558329800144,4.378,5.031558543967549,0.6535585439675486,0.05020271096145734,11
5,1716015893.0427759,285694.178037709,1716015897.5930505,285698.728312295,285694.179602209,285698.081871086,0.6464412090135738,3.735,4.550274586013984,0.8152745860139841,0.16883337701437995,12
6,1716015897.5930505,285698.728312295,1716015902.0150917,285703.150353588,285698.729868128,285702.535410921,0.6149426670162939,3.735,4.422041293000802,0.6870412930008025,0.07209862599847838,9
7,1716015902.0150917,285703.150353588,1716015906.457597,285707.592858924,285703.152125838,285706.937676632,0.6551822919864208,3.735,4.442505336017348,0.707505336017348,0.05232304404489696,11
8,1716015906.457597,285707.592858924,1716015910.8168995,285711.952161426,285707.594381966,285711.364463634,0.5876977920415811,3.735,4.359302502009086,0.6243025020090864,0.036604709981475025,8
9,1716015910.8168995,285711.952161426,1716015915.7363544,285716.871616261,285711.953933093,285716.183285427,0.6883308340329677,4.049,4.919454835006036,0.8704548350060355,0.1821240009739995,12
10,1716015915.7363544,285716.871616261,1716015920.5771697,285721.712431555,285716.873981011,285721.067724763,0.6447067919652909,4.049,4.840815293951891,0.791815293951891,0.14710850198753178,11
11,1716015920.5771697,285721.712431555,1716015925.4522197,285726.587481516,285721.714916597,285725.992631557,0.5948499590158463,4.049,4.875049961032346,0.8260499610323455,0.23120000201743096,13
12,1716015925.4522197,285726.587481516,1716015930.232884,285731.36814581,285726.589210557,285730.714888143,0.6532576669706032,4.049,4.780664293968584,0.731664293968584,0.07840662699891254,9
13,1716015930.232884,285731.36814581,1716015934.9206758,285736.05593752,285731.369689935,285735.433155603,0.6227819169871509,4.049,4.687791710020974,0.6387917100209739,0.016009793034754694,10
14,1716015934.9206758,285736.05593752,1716015939.8259814,285740.961243064,285736.057439145,285740.333265981,0.6279770830296911,4.049,4.905305544030853,0.8563055440308522,0.2283284610020928,13
15,1716015939.8259811,285740.961243064,1716015944.6277688,285745.763030608,285740.963102564,285745.164988316,0.5980422919965349,4.049,4.801787543983664,0.752787543983664,0.15474525198806077,11
16,1716015944.6277688,285745.763030608,1716015949.6019113,285750.737173068,285745.764609108,285749.960488776,0.7766842920100316,4.049,4.974142459977884,0.9251424599778835,0.14845816796878353,9
17,1716015949.6019113,285750.737173068,1716015954.3463838,285755.481645529,285750.738930443,285754.832068403,0.6495771259651519,4.049,4.744472460995894,0.6954724609958935,0.04589533503167331,9
18,1716015954.3463836,285755.481645529,1716015959.1745508,285760.309812614,285755.482760862,285759.661718031,0.648094583011698,4.049,4.828167085011955,0.779167085011955,0.1310725020011887,8
19,1716015959.1745508,285760.309812614,1716015964.1851425,285765.320404408,285760.311781906,285764.694589992,0.6258144159801304,4.049,5.010591793979984,0.9615917939799834,0.33577737800078467,8
20,1716015964.1851425,285765.320404408,1716015969.1797757,285770.315037494,285765.3220997,285769.718691661,0.5963458329788409,4.049,4.994633086025715,0.9456330860257145,0.3492872530478053,11
21,1716015969.1797757,285770.315037494,1716015973.8936827,285775.028944455,285770.316698036,285774.407165329,0.6217791260569356,4.049,4.713906961027533,0.6649069610275324,0.0431278349715285,10
22,1716015973.8936825,285775.028944455,1716015978.5912886,285779.726550456,285775.030452413,285779.110042539,0.6165079170023091,4.049,4.6976060009910725,0.6486060009910721,0.032098083989694715,10
23,1716015978.5912886,285779.726550456,1716015983.450943,285784.586204792,285779.72848079,285783.919218375,0.6669864170253277,4.049,4.859654336003587,0.8106543360035863,0.1436679189791903,8
24,1716015983.450943,285784.586204792,1716015988.376962,285789.512223711,285784.587769667,285788.896897169,0.6153265419998206,4.049,4.926018918980844,0.8770189189808439,0.261692376981955,8
25,1716015988.376962,285789.512223711,1716015993.261437,285794.396698755,285789.513965419,285793.782965213,0.6137335419771262,4.049,4.884475043974817,0.8354750439748164,0.22174150199862197,11
26,1716015993.261437,285794.396698755,1716015998.0777562,285799.213018049,285794.39858313,285798.557728257,0.6552897920482792,4.049,4.816319294041023,0.7673192940410223,0.11202950199367478,7
27,1716015998.0777562,285799.213018049,1716016002.9995542,285804.13481601,285799.214500882,285803.487448634,0.6473673760192469,4.049,4.921797960996628,0.8727979609966274,0.22543058497831225,8
28,1716016002.9995542,285804.13481601,1716016008.0617273,285809.196989053,285804.136543218,285808.527455261,0.6695337920100428,4.049,5.062173042970244,1.0131730429702435,0.34363925096113235,8
29,1716016008.0617273,285809.196989053,1716016013.2436094,285814.378871222,285809.198912344,285813.516404638,0.8624665840179659,4.049,5.181882169039454,1.132882169039454,0.2704155850224197,9
30,1716016013.2436094,285814.378871222,1716016018.0159497,285819.151211516,285814.38026018,285818.542554849,0.6086566669982858,4.049,4.772340293973684,0.7233402939736839,0.11468362697632983,11
31,1716016018.0159497,285819.151211516,1716016022.8361406,285823.971402351,285819.153249391,285823.323716935,0.6476854159845971,4.049,4.820190834987443,0.7711908349874426,0.1235054190037772,9
32,1716016022.8361404,285823.971402351,1716016027.8203485,285828.955610354,285823.97476081,285828.322529395,0.63308095902903,4.049,4.9842080030357465,0.9352080030357461,0.3021270440076478,11
33,1716016027.8203485,285828.955610354,1716016032.8912966,285834.026558481,285828.957796354,285833.242563648,0.7839948330074549,4.049,5.070948126958683,1.0219481269586828,0.23795329395215958,9
34,1716016032.8912966,285834.026558481,1716016037.6128128,285838.748074567,285834.02890544,285838.158388691,0.5896858759806491,4.049,4.721516086021438,0.6725160860214379,0.08283021004172042,10
35,1716016037.6128128,285838.748074567,1716016042.6021025,285843.737364236,285838.749614942,285843.08513511,0.65222912596073,4.049,4.989289668970741,0.940289668970741,0.28806054301094264,10
36,1716016042.6021023,285843.737364236,1716016047.5287106,285848.663972655,285843.739898944,285848.057451363,0.6065212920075282,4.049,4.926608419045806,0.8776084190458056,0.271087127039209,9
37,1716016047.5287108,285848.663972655,1716016052.359292,285853.494553907,285848.66578078,285852.87480374,0.619750167010352,4.049,4.830581251997501,0.7815812519975003,0.16183108498807997,8
38,1716016052.359292,285853.494553907,1716016057.2307057,285858.365967701,285853.49629824,285857.777321326,0.5886463749920949,4.049,4.871413793996908,0.8224137939969074,0.23376741900574416,9
39,1716016057.2307057,285858.365967701,1716016062.1161034,285863.251365287,285858.367514868,285862.55286512,0.6985001669963822,4.049,4.885397585981991,0.8363975859819908,0.1378974189865403,9
40,1716016062.1161034,285863.251365287,1716016067.2020764,285868.337338205,285863.25578187,285867.705188163,0.6321500420453958,4.049,5.08597291802289,1.0369729180228893,0.40482287597842515,10
41,1716016067.2020764,285868.337338205,1716016072.0157628,285873.151024624,285868.33895383,285872.549160332,0.6018642919952981,4.049,4.813686418987345,0.7646864189873446,0.16282212699297816,14
42,1716016072.0157628,285873.151024624,1716016076.9319396,285878.067201501,285873.152538374,285877.429872501,0.6373289999901317,4.049,4.916176876984537,0.8671768769845363,0.22984787699533626,9
