step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716471901.2655065,664053.607769177,1716471906.6001475,664058.94241018,664053.608487719,664053.608487719,5.3339224610244855,0.0,5.33464100304991,5.33464100304991,0.00071854202542454,1
1,1716471906.6001475,664058.94241018,1716471912.1806455,664064.522908223,664058.949217555,664063.016512681,1.5063955419464037,3.3587957301330955,5.580498042982072,2.221702312848976,0.7153067708713934,5
2,1716471912.1806455,664064.522908223,1716471921.1468663,664073.489129103,664064.528837265,664072.24427506,1.2448540430050343,7.1171525975376815,8.966220880043693,1.8490682825060114,0.6042142395162955,8
3,1716471921.1468663,664073.489129103,1716471925.7214966,664078.06375948,664073.493098144,664076.709327687,1.354431792977266,2.9341296750739336,4.5746303769992664,1.6405007019253328,0.2860689089866355,4
4,1716471925.7214968,664078.06375948,1716471935.8030016,664088.145264235,664078.067635771,664086.919971984,1.2252922509796917,7.864457825179473,10.081504754954949,2.217046929775476,0.9917546787764877,9
5,1716471935.8030016,664088.145264235,1716471944.8472207,664097.189483322,664088.14922436,664095.996162238,1.1933210840215907,7.036967851190474,9.044219086994417,2.0072512358039427,0.8139301517512649,8
6,1716471944.8472207,664097.189483322,1716471952.3648186,664104.707081284,664097.193504697,664103.528890658,1.1781906259711832,5.226398527424405,7.517597962054424,2.291199434630019,1.1130088086938486,7
7,1716471952.3648186,664104.707081284,1716471957.4119902,664109.754252953,664104.710833034,664108.589322661,1.1649302919395268,3.2386867288712518,5.047171668964438,1.8084849400931864,0.6435546481516212,4
8,1716471957.4119902,664109.754252953,1716471965.7135923,664118.055854999,664109.757947495,664116.712858706,1.3429962929803878,6.168397623632768,8.301602046005428,2.1332044223726596,0.7902081294450909,7
9,1716471965.7135923,664118.055854999,1716471973.2605307,664125.60279346,664118.059511499,664124.078739459,1.5240540009690449,4.967208139517759,7.546938461018726,2.579730321500967,1.055676320567727,7
10,1716471973.2605307,664125.60279346,1716471980.1505733,664132.492835921,664125.606759626,664131.214115171,1.2787207500077784,4.72464001270184,6.890042460989207,2.1654024482873666,0.8866816982626915,6
11,1716471980.1505733,664132.492835921,1716471986.577144,664138.919406508,664132.49664413,664137.490691465,1.4287150430027395,4.369798657438662,6.426570586976595,2.056771929537933,0.6280568864895031,5
12,1716471986.577144,664138.919406508,1716471999.2745264,664151.616789014,664138.923472966,664150.181439888,1.4353491259971634,10.490473241358007,12.697382505983114,2.206909264625107,0.7715601386735216,11
13,1716471999.2745264,664151.616789014,1716472005.4376943,664157.779956892,664151.620349722,664156.327178141,1.4527787510305643,4.271366197614774,6.163167878054082,1.8918016804393085,0.4390229294076562,5
14,1716472005.4376943,664157.779956892,1716472015.7303176,664168.072580271,664157.783574517,664166.802286687,1.2702935840934515,8.636362633948464,10.292623379034922,1.656260745086458,0.3859671610407531,9
15,1716472015.7303176,664168.072580271,1716472021.6502447,664173.992507441,664168.076633313,664172.775882149,1.2166252919705585,4.674563532459303,5.919927169918083,1.2453636374587793,0.028738345485180616,5
16,1716472021.6502447,664173.992507441,1716472027.406842,664179.749104777,664173.996552358,664178.490615485,1.2584892919985577,4.196023797509362,5.756597336032428,1.560573538523066,0.30208424653392285,5
17,1716472027.406842,664179.749104777,1716472035.5630877,664187.905350489,664179.75279786,664186.53619503,1.3691554589895532,6.103335715260236,8.156245711958036,2.0529099966977995,0.6837545377202332,7
18,1716472035.5630877,664187.905350489,1716472041.4073648,664193.749627575,664187.91163003,664192.490085282,1.2595422930317,4.221403647983801,5.84427708608564,1.6228734381018386,0.3633311450248584,5
19,1716472041.4073648,664193.749627575,1716472045.259112,664197.601374618,664193.752918366,664196.435589659,1.1657849589828402,1.927872616145701,3.851747042965144,1.923874426819443,0.75808946788311,3
20,1716472045.259112,664197.601374618,1716472050.0598273,664202.402090162,664197.605308618,664201.007311411,1.3947787510696799,2.7316536484495018,4.800715544028208,2.069061895578706,0.6742831445299089,4
21,1716472050.0598276,664202.402090162,1716472060.50958,664212.851842458,664202.40564762,664211.570285374,1.2815570840612054,8.509527285691918,10.449752295971848,1.9402250102799297,0.6586679262109101,9
22,1716472060.50958,664212.851842458,1716472066.5650208,664218.907283461,664212.855724041,664217.638739794,1.268543666927144,4.324060902781066,6.055441002943553,1.731380100162487,0.4628364332020283,5
23,1716472066.5650208,664218.907283461,1716472077.1864233,664229.528685924,664218.910979336,664228.269949591,1.2587363329948857,8.877324468584508,10.621402463060804,1.7440779944762959,0.48534166149329394,10
24,1716472077.1864233,664229.528685924,1716472083.9875414,664236.329804094,664229.532657049,664234.971817802,1.3579862919868901,4.906320345532246,6.801118170027621,1.8947978244953747,0.5368115324527025,6
25,1716472083.9875414,664236.329804094,1716472088.4929492,664240.83521193,664236.333785261,664239.490300763,1.3449111669324338,2.3574830057195966,4.505407835938968,2.147924830219371,0.8030136632733047,4
26,1716472088.4929492,664240.83521193,1716472095.4430401,664247.78530289,664240.83903668,664246.470100932,1.315201957942918,5.054265817934246,6.9500909600174055,1.8958251420831598,0.5806231840979308,6
27,1716472095.4430401,664247.78530289,1716472099.7489734,664252.091236143,664247.789216891,664250.900251017,1.1909851260716096,2.8357145600284017,4.305933253024705,1.470218692996303,0.27923356695100665,4
28,1716472099.7489734,664252.091236143,1716472104.0272334,664256.36949602,664252.095135059,664255.201997477,1.1674985430436209,2.82406980599653,4.278259876999073,1.4541900710025426,0.28669152793008834,3
29,1716472104.0272334,664256.36949602,1716472110.0177937,664262.360056397,664256.37297627,664261.021467563,1.3385888340417296,4.406636653883077,5.9905603770166636,1.5839237231335863,0.24533488904125988,5
30,1716472110.0177937,664262.360056397,1716472116.253114,664268.595376692,664262.364647356,664267.066127233,1.52924945903942,4.6195424962346365,6.235320294974372,1.6157777987397353,0.08652833965606987,5
31,1716472116.253114,664268.595376692,1716472125.0284016,664277.370664279,664268.599223192,664275.996733112,1.3739311669487506,7.097390340513091,8.775287586962804,1.6778972464497128,0.30396607948932797,8
32,1716472125.0284016,664277.370664279,1716472129.679814,664282.022076823,664277.375201404,664280.709797739,1.3122790839988738,2.777002794764278,4.651412544073537,1.874409749309259,0.5621306652901694,4
33,1716472129.679814,664282.022076823,1716472137.015273,664289.357535826,664282.025917156,664288.077146659,1.280389167019166,5.74283406138248,7.335459002992138,1.5926249416096585,0.31223577458877116,6
34,1716472137.015273,664289.357535826,1716472143.8995967,664296.241859538,664289.361501576,664295.050542204,1.1913173340726644,4.705614099917795,6.884323711972684,2.178709612054889,0.9873922780388966,6
35,1716472143.899597,664296.241859538,1716472153.3133361,664305.65559875,664296.245742788,664304.480555625,1.1750431249383837,8.036343326073673,9.413739211973734,1.3773958859000608,0.2023527609417215,8
36,1716472153.3133361,664305.65559875,1716472160.930008,664313.272270546,664305.659313375,664311.963490212,1.3087803339585662,5.6073481090058,7.6166717959567904,2.0093236869509905,0.7005433529848233,7
37,1716472160.930008,664313.272270546,1716472166.4685693,664318.810831965,664313.276055337,664317.435532256,1.375299708917737,3.7220593324975306,5.5385614190017805,1.8165020865042498,0.44120237755123526,5
38,1716472166.4685693,664318.810831965,1716472172.636082,664324.97834451,664318.814583298,664323.384294551,1.5940499589778483,4.233175145098511,6.167512545012869,1.9343373999143578,0.3402874409221113,5
39,1716472172.636082,664324.97834451,1716472179.695007,664332.037269554,664324.982115551,664330.671900012,1.3653695420362055,4.8093301524991565,7.058925044024363,2.2495948915252066,0.8842253495240584,6
40,1716472179.6950068,664332.037269554,1716472185.0791197,664337.421382432,664332.041341846,664335.926592139,1.4947902930434793,3.86049308380109,5.384112878004089,1.523619794202999,0.028829501126892865,4
41,1716472185.0791197,664337.421382432,1716472190.5299323,664342.872194976,664337.425432807,664341.570203267,1.3019917089259252,3.952264365011958,5.450812543975189,1.4985481789632313,0.19655647000763565,4
42,1716472190.5299323,664342.872194976,1716472198.2251117,664350.567374438,664342.875923059,664349.035069104,1.5323053339961916,5.539807532269798,7.695179462083615,2.1553719298138176,0.6230665958719328,6
43,1716472198.2251117,664350.567374438,1716472205.5030892,664357.8453519,664350.572059938,664356.381454357,1.463897543027997,4.993882701536728,7.277977461926639,2.2840947603899107,0.8201972173992544,6
44,1716472205.5030892,664357.8453519,1716472212.1899326,664364.532195319,664357.84909315,664363.370441152,1.1617541669402272,5.295329108084258,6.68684341898188,1.3915143108976222,0.22976014390587807,5
45,1716472212.1899326,664364.532195319,1716472227.5509448,664379.893207493,664364.536945278,664378.191749701,1.7014577919617295,12.925210655091544,15.361012174049392,2.435801518957849,0.7343437270028517,14
